seconds_elapsed,location_altitude,location_speedAccuracy,location_bearingAccuracy,location_latitude,location_altitudeAboveMeanSeaLevel,location_bearing,location_horizontalAccuracy,location_verticalAccuracy,location_longitude,location_speed,location_local_time,accelerometerUncalibrated_z,accelerometerUncalibrated_y,accelerometerUncalibrated_x,accelerometerUncalibrated_local_time,accelerometer_z,accelerometer_y,accelerometer_x,accelerometer_local_time
25,257.884281,1.02,12.564906,44.940126,285.294281,270,4.748652,4.029364,-93.169533,7.24,2025-03-07T01:01:01Z,-0.346946,-0.944927,0.01647,2025-03-07T01:01:00Z,-0.677391,0.150355,-0.131856,2025-03-07T01:01:00Z
26,257.514834,0.45,11.564694,44.940118,284.924834,270,4.748652,4.029364,-93.169549,5.29,2025-03-07T01:01:01Z,-0.220809,-0.970515,0.041931,2025-03-07T01:01:01Z,0.55550600000000006,-0.102025,0.081964,2025-03-07T01:01:01Z
27,257.573731,0.308016,7.276397,44.940118,284.983731,270,4.748652,4.029364,-93.169576,3.43,2025-03-07T01:01:02Z,-0.238647,-0.965395,0.039012,2025-03-07T01:01:02Z,0.462761,-0.074036,0.109577,2025-03-07T01:01:02Z
28,257.426393,0.308016,7.276397,44.940113,284.836392,270.187958,4.748652,4.029364,-93.169627,3.43,2025-03-07T01:01:03Z,-0.247719,-0.973747,0.02071,2025-03-07T01:01:03Z,0.26753,-0.12819,0.001863,2025-03-07T01:01:03Z
29,257.611391,0.75,12.713671,44.940105,285.021391,270.187958,4.748652,4.029364,-93.169701,4.78,2025-03-07T01:01:04Z,-0.107269,-0.978641,0.05271,2025-03-07T01:01:04Z,1.498923,-0.127408,0.295313,2025-03-07T01:01:04Z
30,257.557131,0.62,10.509968,44.94011,284.967131,270.187958,4.748652,4.029364,-93.169762,4.78,2025-03-07T01:01:05Z,-0.146258,-0.994655,0.045223,2025-03-07T01:01:05Z,1.173001,-0.312397,0.125758,2025-03-07T01:01:05Z
31,257.251955,0.308016,7.258975,44.94011,284.661955,270.187958,4.748652,4.029364,-93.169833,4.78,2025-03-07T01:01:06Z,-0.170151,-0.986165,0.056868,2025-03-07T01:01:06Z,0.85475,-0.201963,0.095998,2025-03-07T01:01:06Z
32,257.905674,1.272203,15.576193,44.940108,285.315674,270.187958,2,3,-93.16994,6.615007,2025-03-07T01:01:07Z,-0.190187,-0.982808,0.052418,2025-03-07T01:01:07Z,0.606828,-0.160904,0.075969,2025-03-07T01:01:07Z
33,257.837737,1.271068,13.987814,44.940107,285.247737,270.187958,2.377098,3,-93.17004,7.360002,2025-03-07T01:01:08Z,-0.254041,-0.96145099999999994,0.046589,2025-03-07T01:01:08Z,-0.015226,0.048755,-0.017119,2025-03-07T01:01:08Z
34,257.464535,1.272028,13.472686,44.940107,284.874535,270.339111,2.188549,3,-93.17014,7.639528,2025-03-07T01:01:09Z,-0.225562,-0.973007,0.054872,2025-03-07T01:01:09Z,0.207344,-0.056831,0.043202,2025-03-07T01:01:09Z
35,257.46566,1.306365,14.159646,44.940094,284.87566,270.339111,2.404401,3,-93.170229,7.472506,2025-03-07T01:01:10Z,-0.223993,-0.970946,0.051219,2025-03-07T01:01:10Z,0.182241,-0.021014,0.028022,2025-03-07T01:01:10Z
36,257.38752,0.671798,7.256803,44.940109,284.79752,270.339111,2.26319,3,-93.17035,8.282435,2025-03-07T01:01:11Z,-0.225759,-0.970706,0.04496,2025-03-07T01:01:11Z,0.09995,0.009844,0.008772,2025-03-07T01:01:11Z
37,257.249514,0.673198,7.254569,44.940108,284.659513,270.339111,2.175438,3,-93.170458,8.476588,2025-03-07T01:01:12Z,-0.236123,-0.968113,0.036952,2025-03-07T01:01:12Z,-0.001423,0.01805,-0.064677,2025-03-07T01:01:12Z
38,257.002174,0.67147,7.250507,44.940107,284.412174,270.141266,2.115626,3,-93.170566,8.455091,2025-03-07T01:01:13Z,-0.263038,-0.955965,0.038981,2025-03-07T01:01:13Z,-0.238301,0.136264,-0.093828,2025-03-07T01:01:13Z
39,257.00791,0.671179,7.256774,44.940108,284.417909,270.141266,2.076438,3,-93.170673,8.386254,2025-03-07T01:01:14Z,-0.235065,-0.973724,0.055842,2025-03-07T01:01:14Z,0.00149,-0.024389,0.046484,2025-03-07T01:01:14Z
40,257.043623,0.667395,7.258056,44.940107,284.453623,270.141266,2.164899,3,-93.170784,8.625225,2025-03-07T01:01:15Z,-0.210509,-0.968996,0.050536,2025-03-07T01:01:15Z,0.233845,0.022847,-0.03472,2025-03-07T01:01:15Z
41,257.16892,0.666444,7.258756,44.940108,284.57892,270.141266,2.274353,3,-93.170899,8.942959,2025-03-07T01:01:16Z,-0.226023,-0.971838,0.060701,2025-03-07T01:01:16Z,0.072705,-0.014219,0.115162,2025-03-07T01:01:16Z
42,257.174327,0.664658,7.258436,44.940107,284.584327,270.141266,2.176132,3,-93.171017,9.254263,2025-03-07T01:01:17Z,-0.195902,-0.98526,0.052206,2025-03-07T01:01:17Z,0.37375,-0.147151,0.004791,2025-03-07T01:01:17Z
43,256.897308,0.66509,7.257473,44.940108,284.307308,270.141266,2.364325,3,-93.171142,9.772256,2025-03-07T01:01:18Z,-0.178829,-0.971267,0.052432,2025-03-07T01:01:18Z,0.472257,0.013508,0.009286,2025-03-07T01:01:18Z
44,256.748614,0.678972,7.256023,44.940106,284.158614,270.141266,2.220917,3,-93.171278,10.396509,2025-03-07T01:01:19Z,-0.211449,-0.977168,0.049418,2025-03-07T01:01:19Z,0.14116,-0.038429,0.087385,2025-03-07T01:01:19Z
45,256.704131,0.664946,7.257403,44.940107,284.114131,270.141266,2.382006,3,-93.171413,10.635492,2025-03-07T01:01:20Z,-0.230812,-0.962352,0.027592,2025-03-07T01:01:20Z,-0.062561,0.114065,-0.118223,2025-03-07T01:01:20Z
46,256.562364,0.667893,7.257634,44.940108,283.972364,270.141266,2.480922,3,-93.171551,10.774186,2025-03-07T01:01:21Z,-0.245202,-0.972915,0.047959,2025-03-07T01:01:21Z,-0.197222,-0.003004,-0.017009,2025-03-07T01:01:21Z
47,256.57014,0.657638,7.258234,44.940108,283.98014,270.147064,2.26481,3,-93.17169,10.872431,2025-03-07T01:01:22Z,-0.264143,-0.963331,0.042783,2025-03-07T01:01:22Z,-0.389345,0.099159,-0.14469,2025-03-07T01:01:22Z
48,256.27319,0.667416,7.257757,44.940107,283.68319,270.147064,2.146588,3,-93.171822,10.578984,2025-03-07T01:01:23Z,-0.269177,-0.965319,0.058322,2025-03-07T01:01:23Z,-0.432901,0.062551,-0.055149,2025-03-07T01:01:23Z
49,256.522373,0.665025,7.258945,44.940107,283.932372,270.147064,2.081933,3,-93.171954,10.428008,2025-03-07T01:01:24Z,-0.257699,-0.954933,0.05004,2025-03-07T01:01:24Z,-0.323542,0.175823,-0.070694,2025-03-07T01:01:24Z
50,256.232243,0.665871,7.256611,44.940105,283.642243,270.098969,2.046183,3,-93.17208,10.163949,2025-03-07T01:01:25Z,-0.270772,-0.961096,0.042849,2025-03-07T01:01:25Z,-0.407899,0.108323,-0.142924,2025-03-07T01:01:25Z
51,256.459913,0.663281,7.258875,44.940107,283.869913,270.098969,2.026256,3,-93.172208,10.043396,2025-03-07T01:01:26Z,-0.257991,-0.965381,0.041954,2025-03-07T01:01:26Z,-0.271431,0.066467,-0.16926,2025-03-07T01:01:26Z
52,256.3805,0.663444,7.25892,44.940107,283.7905,270.098969,2.276273,3,-93.17233,9.758692,2025-03-07T01:01:27Z,-0.266282,-0.960282,0.040398,2025-03-07T01:01:27Z,-0.375731,0.113977,-0.068702,2025-03-07T01:01:27Z
53,256.535229,0.664209,7.25897,44.940105,283.945229,270.098969,2.159686,3,-93.17245,9.519686,2025-03-07T01:01:28Z,-0.256268,-0.967871,0.042698,2025-03-07T01:01:28Z,-0.165232,0.007948,-0.029183,2025-03-07T01:01:28Z
54,256.492124,0.667659,7.2588800000000004,44.940107,283.902124,270.098969,2.784405,3,-93.172571,9.526297,2025-03-07T01:01:29Z,-0.213733,-0.96359,0.048245,2025-03-07T01:01:29Z,0.103996,0.112039,0.04767,2025-03-07T01:01:29Z
55,256.102194,0.662799,7.255728,44.940107,283.512194,270.098969,2.460542,3,-93.172687,9.39521,2025-03-07T01:01:30Z,-0.220241,-0.973366,0.040612,2025-03-07T01:01:30Z,0.128898,-0.010917,-0.032333,2025-03-07T01:01:30Z
56,256.433403,0.659288,7.258971,44.940108,283.843403,270,2.282242,3,-93.172818,9.919946,2025-03-07T01:01:31Z,-0.229192,-0.975409,0.03148,2025-03-07T01:01:31Z,0.036411,-0.031612,-0.060745,2025-03-07T01:01:31Z
57,256.199466,0.660339,7.2579,44.940109,283.609466,270,2.252182,3,-93.172939,9.808767,2025-03-07T01:01:32Z,-0.209525,-0.970656,0.033463,2025-03-07T01:01:32Z,0.174791,0.016569,-0.018402,2025-03-07T01:01:32Z
58,256.232263,0.660669,7.258972,44.940111,283.642263,270,2.144126,3,-93.17307,10.13032,2025-03-07T01:01:33Z,-0.231666,-0.968566,0.044227,2025-03-07T01:01:33Z,0.050573,0.013878,0.030412,2025-03-07T01:01:33Z
59,256.248953,0.668854,7.258916,44.94011,283.658953,270,2.306962,3,-93.173198,10.201933,2025-03-07T01:01:34Z,-0.228337,-0.972321,0.031331,2025-03-07T01:01:34Z,0.011525,0.005434,-0.015001,2025-03-07T01:01:34Z
60,256.281506,0.655775,7.258892,44.940112,283.691506,270,2.27555,3,-93.173329,10.278108,2025-03-07T01:01:35Z,-0.232633,-0.962988,0.025571,2025-03-07T01:01:35Z,-0.008248,0.090997,-0.075367,2025-03-07T01:01:35Z
61,256.101542,0.655812,7.258914,44.940112,283.511542,270,2.155664,3,-93.173459,10.270185,2025-03-07T01:01:36Z,-0.251521,-0.974043,0.036806,2025-03-07T01:01:36Z,-0.207373,-0.015179,-0.041234,2025-03-07T01:01:36Z
62,255.957584,0.658083,7.258498,44.940114,283.367584,270,2.116864,3,-93.173586,10.092866,2025-03-07T01:01:37Z,-0.428261,-0.912836,-0.006855,2025-03-07T01:01:37Z,-1.861612,0.564375,-0.45105,2025-03-07T01:01:37Z
63,256.057699,0.659582,7.258931,44.940115,283.467699,270,2.067964,3,-93.173678,7.958346,2025-03-07T01:01:38Z,-0.513508,-0.903789,-0.01798,2025-03-07T01:01:38Z,-2.589613,0.62366,-0.59454,2025-03-07T01:01:38Z
64,255.913359,0.668931,10.225847,44.94012,283.323358,270,2.043374,3,-93.173732,5.291215,2025-03-07T01:01:39Z,-0.470811,-0.90614,-0.009071,2025-03-07T01:01:39Z,-1.981477,0.550604,-0.450778,2025-03-07T01:01:39Z
65,256.131877,0.702294,18.797851,44.94012,283.541877,270,2.115608,3,-93.173758,2.997113,2025-03-07T01:01:40Z,-0.422132,-0.924562,0.00373,2025-03-07T01:01:40Z,-1.284949,0.310125,-0.257087,2025-03-07T01:01:40Z
66,256.071503,0.669027,35.922167,44.940119,283.481503,270,2.252403,3,-93.173767,1.497431,2025-03-07T01:01:41Z,-0.342452,-0.942378,0.01756,2025-03-07T01:01:41Z,-0.371025,0.095274,-0.101239,2025-03-07T01:01:41Z
67,256.229084,0.825465,89.717187,44.940119,283.639084,270,2.210336,3,-93.173768,0.511837,2025-03-07T01:01:42Z,-0.28568,-0.956689,0.032768,2025-03-07T01:01:42Z,0.222534,-0.056251,0.027242,2025-03-07T01:01:42Z
68,256.351418,0.920993,180,44.940118,283.761418,270,2.277313,3,-93.173765,0.086769,2025-03-07T01:01:43Z,-0.245363,-0.966418,0.040637,2025-03-07T01:01:43Z,0.614659,-0.151477,0.106798,2025-03-07T01:01:43Z
69,256.340785,0.902653,180,44.940119,283.750784,270,2.242649,3,-93.173765,0.027944,2025-03-07T01:01:44Z,-0.243997,-0.966733,0.041185,2025-03-07T01:01:44Z,0.595446,-0.145371,0.105033,2025-03-07T01:01:44Z
70,256.35906,0.908598,180,44.940119,283.76906,270,2.341261,3,-93.173765,0.016333,2025-03-07T01:01:45Z,-0.24427,-0.96647,0.041493,2025-03-07T01:01:45Z,0.560487,-0.133449,0.10267,2025-03-07T01:01:45Z
71,256.30269,0.90848,180,44.940119,283.71269,270,2.390549,3,-93.173765,0.009584,2025-03-07T01:01:46Z,-0.244278,-0.966765,0.041413,2025-03-07T01:01:46Z,0.526642,-0.124517,0.094557,2025-03-07T01:01:46Z
72,256.379141,0.913522,180,44.940119,283.789141,270,2.467406,3,-93.173767,0.036035,2025-03-07T01:01:47Z,-0.244041,-0.966757,0.041193,2025-03-07T01:01:47Z,0.495054,-0.114503,0.083314,2025-03-07T01:01:47Z
73,256.403949,0.90332,180,44.94012,283.813949,270,2.618178,3,-93.173768,0.004396,2025-03-07T01:01:48Z,-0.244375,-0.966519,0.041101,2025-03-07T01:01:48Z,0.45893,-0.10198,0.072898,2025-03-07T01:01:48Z
74,256.369049,0.921543,180,44.94012,283.779049,270,2.615488,3,-93.173768,0.028237,2025-03-07T01:01:49Z,-0.244106,-0.966527,0.041329,2025-03-07T01:01:49Z,0.423129,-0.090387,0.069455,2025-03-07T01:01:49Z
75,256.34577,0.899176,180,44.940122,283.755769,270,2.895408,3,-93.173768,0.013219,2025-03-07T01:01:50Z,-0.244143,-0.96666,0.04134,2025-03-07T01:01:50Z,0.39,-0.083218,0.061987,2025-03-07T01:01:50Z
76,256.342953,0.919481,180,44.940122,283.752952,270,2.864791,3,-93.173768,0,2025-03-07T01:01:51Z,-0.21936,-0.972636,0.046373,2025-03-07T01:01:51Z,0.591381,-0.129107,0.105558,2025-03-07T01:01:51Z
77,256.372421,0.937846,180,44.940124,283.782421,270,2.922004,3,-93.173774,0.344902,2025-03-07T01:01:52Z,-0.189924,-0.979747,0.051097,2025-03-07T01:01:52Z,0.830149,-0.184428,0.159679,2025-03-07T01:01:52Z
78,256.310676,0.675536,55.558655,44.940125,283.72067500000003,270,2.874769,3,-93.173788,0.985639,2025-03-07T01:01:53Z,-0.123272,-0.995145,0.064824,2025-03-07T01:01:53Z,1.361246,-0.305286,0.271935,2025-03-07T01:01:53Z
79,256.317376,0.655631,26.056543,44.940126,283.727376,270,2.826171,3,-93.17382,2.038845,2025-03-07T01:01:54Z,-0.16183,-0.985477,0.058312,2025-03-07T01:01:54Z,0.907019,-0.185225,0.174774,2025-03-07T01:01:54Z
80,256.324841,0.658085,18.32862,44.940125,283.73484,270,2.782688,3,-93.173861,2.909427,2025-03-07T01:01:55Z,-0.11943,-0.996165,0.063007,2025-03-07T01:01:55Z,1.22718,-0.27168,0.209692,2025-03-07T01:01:55Z
81,256.30023,0.661271,13.370053,44.940125,283.71023,270,2.789915,3,-93.173917,4.001172,2025-03-07T01:01:56Z,-0.138635,-0.989517,0.055015,2025-03-07T01:01:56Z,0.993737,-0.194761,0.117702,2025-03-07T01:01:56Z
82,256.200502,0.661095,10.659161,44.940124,283.610501,270,2.750419,3,-93.173985,5.014788,2025-03-07T01:01:57Z,-0.134789,-0.993079,0.073017,2025-03-07T01:01:57Z,0.949093,-0.207972,0.227654,2025-03-07T01:01:57Z
83,256.08568,0.664935,8.761612,44.940122,283.49568,270,2.74261,3,-93.174068,6.127224,2025-03-07T01:01:58Z,-0.138409,-0.987557,0.066525,2025-03-07T01:01:58Z,0.821802,-0.135508,0.159231,2025-03-07T01:01:58Z
84,255.970943,0.684288,7.769736,44.940122,283.380943,270,2.685576,3,-93.174163,7.12536,2025-03-07T01:01:59Z,-0.145666,-0.99309,0.061505,2025-03-07T01:01:59Z,0.716625,-0.18806,0.146268,2025-03-07T01:01:59Z
85,255.826695,0.656889,7.257776,44.940123,283.236694,270,2.582523,3,-93.174266,7.935862,2025-03-07T01:02:00Z,-0.189951,-0.96955,0.039672,2025-03-07T01:02:00Z,0.229369,0.069774,-0.002829,2025-03-07T01:02:00Z
86,255.774468,0.653649,7.258351,44.940123,283.184467,270.409945,2.444586,3,-93.174375,8.438395,2025-03-07T01:02:01Z,-0.221883,-0.974122,0.049914,2025-03-07T01:02:01Z,-0.069033,0.013211,0.007368,2025-03-07T01:02:01Z
87,255.477568,0.655274,7.255908,44.940124,282.887568,270.081254,2.308378,3,-93.174486,8.683178,2025-03-07T01:02:02Z,-0.216301,-0.959521,0.043703,2025-03-07T01:02:02Z,0.009889,0.155441,-0.048091,2025-03-07T01:02:02Z
88,255.355403,0.654293,7.257138,44.940123,282.765403,270.395074,2.201841,3,-93.174601,9.030357,2025-03-07T01:02:03Z,-0.217483,-0.970224,0.042489,2025-03-07T01:02:03Z,0.034152,0.039658,-0.033793,2025-03-07T01:02:03Z
89,255.160843,0.655039,7.25639,44.940124,282.570843,270.333581,2.1282740000000002,3,-93.174724,9.508199,2025-03-07T01:02:04Z,-0.221444,-0.97064,0.040853,2025-03-07T01:02:04Z,-0.014425,0.035064,-0.045281,2025-03-07T01:02:04Z
90,254.985593,0.658571,7.255882,44.940123,282.395593,270.142517,2.079818,3,-93.17485,9.863166,2025-03-07T01:02:05Z,-0.22896,-0.974628,0.059041,2025-03-07T01:02:05Z,-0.091485,-0.004081,0.06992,2025-03-07T01:02:05Z
91,254.839725,0.656925,7.2575,44.940123,282.249725,270.292633,2.048663,3,-93.174979,10.10395,2025-03-07T01:02:06Z,-0.245743,-0.953892,0.02054,2025-03-07T01:02:06Z,-0.244573,0.193902,-0.307181,2025-03-07T01:02:06Z
92,254.321194,0.657446,7.253756,44.940125,281.731194,270.21167,2.029319,3,-93.175106,10.075862,2025-03-07T01:02:07Z,-0.274732,-0.97173,0.055355,2025-03-07T01:02:07Z,-0.480767,0.00841,0.01103,2025-03-07T01:02:07Z
93,254.163061,0.661816,7.254276,44.940129,281.573061,270.21167,2.017867,3,-93.17523,9.874696,2025-03-07T01:02:08Z,-0.258058,-0.948508,0.031743,2025-03-07T01:02:08Z,-0.353614,0.255854,-0.140581,2025-03-07T01:02:08Z
94,254.501471,0.662124,7.258954,44.940126,281.911471,270.21167,2.365001,3,-93.175364,10.214504,2025-03-07T01:02:09Z,-0.270337,-0.965218,0.038764,2025-03-07T01:02:09Z,-0.410372,0.086567,-0.066921,2025-03-07T01:02:09Z
95,254.241606,0.789015,7.257887,44.940123,281.651606,270.21167,2.207117,3,-93.175493,10.233391,2025-03-07T01:02:10Z,-0.272076,-0.953486,0.038008,2025-03-07T01:02:10Z,-0.421774,0.1758,-0.091208,2025-03-07T01:02:10Z
96,253.425298,0.703324,7.241045,44.94012,280.835297,270.21167,2.119347,3,-93.175613,9.886476,2025-03-07T01:02:11Z,-0.265432,-0.96207,0.049649,2025-03-07T01:02:11Z,-0.333604,0.080633,0.010315,2025-03-07T01:02:11Z
97,253.682089,0.678469,7.256501,44.940123,281.092089,270.21167,2.313605,3,-93.175734,9.779474,2025-03-07T01:02:12Z,-0.268279,-0.965192,0.036719,2025-03-07T01:02:12Z,-0.314342,0.059204,-0.058145,2025-03-07T01:02:12Z
98,253.388179,0.669244,7.251793,44.940123,280.798179,270.21167,2.180785,3,-93.175856,9.677959,2025-03-07T01:02:13Z,-0.268851,-0.957314,0.033443,2025-03-07T01:02:13Z,-0.303914,0.133218,-0.129882,2025-03-07T01:02:13Z
99,253.401108,0.671068,7.254782,44.940121,280.811108,270.21167,2.675667,3,-93.17598,9.610298,2025-03-07T01:02:14Z,-0.265206,-0.962756,0.026162,2025-03-07T01:02:14Z,-0.245757,0.058974,-0.184736,2025-03-07T01:02:14Z
100,253.294275,0.672692,7.256901,44.940121,280.704275,270.21167,2.445417,3,-93.176104,9.620523,2025-03-07T01:02:15Z,-0.26541,-0.961843,0.013746,2025-03-07T01:02:15Z,-0.237653,0.085898,-0.289195,2025-03-07T01:02:15Z
101,253.109098,0.708994,7.25494,44.94012,280.519098,270,2.84433,3,-93.176227,9.627505,2025-03-07T01:02:16Z,-0.323463,-0.94871,0.01878,2025-03-07T01:02:16Z,-0.743522,0.183764,-0.224919,2025-03-07T01:02:16Z
102,252.501236,0.680063,7.245586,44.940115,279.911236,270,2.51704,3,-93.176331,8.761126,2025-03-07T01:02:17Z,-0.34714,-0.934014,0.016882,2025-03-07T01:02:17Z,-0.93556,0.319713,-0.279909,2025-03-07T01:02:17Z
103,252.469937,0.661,7.256206,44.940128,279.879937,270,2.313361,3,-93.176429,7.974457,2025-03-07T01:02:18Z,-0.350357,-0.942033,0.019003,2025-03-07T01:02:18Z,-0.898193,0.227493,-0.204388,2025-03-07T01:02:18Z
104,252.053959,0.66265,7.460394,44.940134,279.463958,270,2.335028,3,-93.176515,7.139127,2025-03-07T01:02:19Z,-0.288596,-0.95294,0.010829,2025-03-07T01:02:19Z,-0.263952,0.113069,-0.311518,2025-03-07T01:02:19Z
105,252.075759,0.661465,7.847579,44.940134,279.485759,270,2.239607,3,-93.1766,6.817777,2025-03-07T01:02:20Z,-0.282025,-0.95998000000000006,0.047341,2025-03-07T01:02:20Z,-0.136468,0.020008,0.064256,2025-03-07T01:02:20Z
