seconds_elapsed,location_altitude,location_speedAccuracy,location_bearingAccuracy,location_latitude,location_altitudeAboveMeanSeaLevel,location_bearing,location_horizontalAccuracy,location_verticalAccuracy,location_longitude,location_speed,location_local_time,accelerometerUncalibrated_z,accelerometerUncalibrated_y,accelerometerUncalibrated_x,accelerometerUncalibrated_local_time,accelerometer_z,accelerometer_y,accelerometer_x,accelerometer_local_time
13.000000,260.678472,0.308016,7.258975,44.935167,288.088472,359.913300,4.748652,4.029364,-93.171045,8.260000,2025-02-27T18:53:37.996-06:00,-0.266228,-0.946123,-0.032598,2025-02-27T18:53:37.714-06:00,-0.293717,0.276601,-0.034150,2025-02-27T18:53:37.720-06:00
14.000000,259.673590,1.950000,18.372734,44.935252,287.083590,359.913300,4.748652,4.029364,-93.171045,8.600000,2025-02-27T18:53:38.996-06:00,-0.300427,-0.952177,-0.019353,2025-02-27T18:53:38.719-06:00,-0.562276,0.143770,0.003077,2025-02-27T18:53:38.715-06:00
15.000000,259.939948,0.750000,7.258975,44.935336,287.349948,359.913300,4.748652,4.029364,-93.171045,8.960000,2025-02-27T18:53:39.997-06:00,-0.300997,-0.951017,-0.034634,2025-02-27T18:53:39.714-06:00,-0.541412,0.162965,-0.037162,2025-02-27T18:53:39.720-06:00
16.000000,259.566168,0.308016,7.258975,44.935420,286.976168,359.913300,4.748652,4.029364,-93.171046,8.960000,2025-02-27T18:53:40.997-06:00,-0.294178,-0.956553,-0.047674,2025-02-27T18:53:40.718-06:00,-0.406466,0.112936,-0.120660,2025-02-27T18:53:40.715-06:00
17.000000,259.150457,0.308016,7.258975,44.935491,286.560457,359.913300,4.748652,4.029364,-93.171046,8.520000,2025-02-27T18:53:41.997-06:00,-0.283897,-0.953702,-0.059261,2025-02-27T18:53:41.713-06:00,-0.357395,0.138363,-0.166768,2025-02-27T18:53:41.719-06:00
18.000000,258.898443,0.308016,7.258975,44.935564,286.308443,0.248379,4.748652,4.029364,-93.171046,8.300000,2025-02-27T18:53:42.997-06:00,-0.302578,-0.953728,-0.050258,2025-02-27T18:53:42.718-06:00,-0.514745,0.134823,-0.084849,2025-02-27T18:53:42.714-06:00
19.000000,258.552557,0.470000,7.258975,44.935639,285.962556,0.248379,4.748652,4.029364,-93.171045,8.150000,2025-02-27T18:53:43.997-06:00,-0.301825,-0.946976,-0.036669,2025-02-27T18:53:43.712-06:00,-0.487193,0.205212,0.020520,2025-02-27T18:53:43.719-06:00
20.000000,258.742193,0.308016,7.258975,44.935712,286.152193,0.248379,4.748652,4.029364,-93.171045,8.150000,2025-02-27T18:53:44.997-06:00,-0.299398,-0.947738,-0.042984,2025-02-27T18:53:44.717-06:00,-0.361268,0.146814,0.048656,2025-02-27T18:53:44.713-06:00
21.000000,258.179326,0.308016,7.258975,44.935780,285.589326,0.248379,4.748652,4.029364,-93.171044,7.860000,2025-02-27T18:53:45.998-06:00,-0.298055,-0.947593,-0.035330,2025-02-27T18:53:45.712-06:00,-0.331074,0.151423,0.100290,2025-02-27T18:53:45.718-06:00
22.000000,258.074467,0.308016,7.258975,44.935846,285.484467,0.248379,4.748652,4.029364,-93.171044,7.510000,2025-02-27T18:53:46.998-06:00,-0.299305,-0.955077,-0.055032,2025-02-27T18:53:46.717-06:00,-0.375219,0.096477,-0.071477,2025-02-27T18:53:46.713-06:00
23.000000,258.024846,0.308016,7.258975,44.935911,285.434845,0.248379,4.748652,4.029364,-93.171044,7.380000,2025-02-27T18:53:47.998-06:00,-0.296479,-0.949877,-0.053842,2025-02-27T18:53:47.721-06:00,-0.298214,0.127357,0.034018,2025-02-27T18:53:47.717-06:00
24.000000,258.033207,0.308016,7.258975,44.935977,285.443207,0.248379,4.748652,4.029364,-93.171043,7.380000,2025-02-27T18:53:48.998-06:00,-0.286153,-0.946670,-0.062710,2025-02-27T18:53:48.716-06:00,-0.232023,0.172380,-0.087598,2025-02-27T18:53:48.712-06:00
25.000000,257.779850,0.308016,7.258975,44.936038,285.189850,359.387665,4.748652,4.029364,-93.171044,7.200000,2025-02-27T18:53:49.998-06:00,-0.288965,-0.955330,-0.071916,2025-02-27T18:53:49.721-06:00,-0.146399,0.031622,-0.103929,2025-02-27T18:53:49.717-06:00
26.000000,257.727421,1.500000,16.880931,44.936106,285.137421,357.458069,4.748652,4.029364,-93.171047,7.200000,2025-02-27T18:53:50.998-06:00,-0.290227,-0.957337,-0.063513,2025-02-27T18:53:50.715-06:00,-0.193812,0.032035,-0.098795,2025-02-27T18:53:50.712-06:00
27.000000,258.174505,2.590000,24.631891,44.936191,285.584505,357.458069,8.837958,4.029364,-93.171052,8.520000,2025-02-27T18:53:51.998-06:00,-0.291808,-0.943192,-0.065734,2025-02-27T18:53:51.720-06:00,-0.133292,0.154003,-0.130523,2025-02-27T18:53:51.716-06:00
28.000000,258.127325,1.370000,13.029225,44.936240,285.537325,0.000000,4.748652,4.029364,-93.171050,8.520000,2025-02-27T18:53:52.998-06:00,-0.280946,-0.966416,-0.062288,2025-02-27T18:53:52.715-06:00,-0.057182,-0.087837,-0.041303,2025-02-27T18:53:52.721-06:00
29.000000,257.762454,0.760000,9.697895,44.936270,285.172454,0.000000,4.748652,4.029364,-93.171050,6.350000,2025-02-27T18:53:53.998-06:00,-0.299664,-0.941566,-0.010529,2025-02-27T18:53:53.720-06:00,-0.201229,0.192393,0.323409,2025-02-27T18:53:53.716-06:00
30.000000,257.432742,0.308016,7.258975,44.936326,284.842742,0.000000,4.748652,4.029364,-93.171050,6.350000,2025-02-27T18:53:54.998-06:00,-0.307583,-0.952308,-0.010510,2025-02-27T18:53:54.714-06:00,-0.215608,0.040921,0.308683,2025-02-27T18:53:54.720-06:00
31.000000,257.245365,0.540000,7.258975,44.936382,284.655364,0.000000,4.748652,4.029364,-93.171050,6.400000,2025-02-27T18:53:55.999-06:00,-0.339941,-0.947170,0.090852,2025-02-27T18:53:55.719-06:00,-0.507782,0.101208,1.314401,2025-02-27T18:53:55.715-06:00
32.000000,257.302616,0.460000,7.258975,44.936443,284.712615,355.084595,4.748652,4.029364,-93.171056,6.400000,2025-02-27T18:53:56.999-06:00,-0.367451,-0.932114,0.140172,2025-02-27T18:53:56.714-06:00,-0.768711,0.233828,1.913944,2025-02-27T18:53:56.720-06:00
33.000000,258.613865,1.279936,16.654778,44.936482,286.023865,346.005249,2.000000,3.000000,-93.171092,6.222675,2025-02-27T18:53:57.999-06:00,-0.408286,-0.940543,0.183892,2025-02-27T18:53:57.718-06:00,-1.130586,0.142852,2.194032,2025-02-27T18:53:57.715-06:00
34.000000,258.753100,1.278114,17.406542,44.936532,286.163100,334.523163,2.000000,3.000000,-93.171110,5.949121,2025-02-27T18:53:58.999-06:00,-0.345393,-0.940911,0.126818,2025-02-27T18:53:58.713-06:00,-0.614465,0.169941,1.345273,2025-02-27T18:53:58.719-06:00
35.000000,258.771840,1.165467,16.033873,44.936567,286.181840,315.160004,2.979945,3.000000,-93.171193,5.888348,2025-02-27T18:53:59.999-06:00,-0.288339,-0.954564,0.044752,2025-02-27T18:53:59.718-06:00,-0.068239,0.056465,0.303328,2025-02-27T18:53:59.714-06:00
36.000000,258.576237,1.267920,17.673644,44.936543,285.986237,271.219452,2.742775,3.000000,-93.171310,5.807194,2025-02-27T18:54:00.999-06:00,-0.268279,-0.967733,0.016426,2025-02-27T18:54:00.713-06:00,0.111226,-0.096382,-0.132838,2025-02-27T18:54:00.719-06:00
37.000000,258.920807,0.739829,8.688271,44.936546,286.330807,271.219452,2.920426,3.000000,-93.171424,6.906215,2025-02-27T18:54:01.999-06:00,-0.245748,-0.961272,-0.000215,2025-02-27T18:54:01.717-06:00,0.267687,0.017095,-0.320693,2025-02-27T18:54:01.713-06:00
38.000000,258.842233,0.692815,7.850108,44.936537,286.252233,269.578369,2.885821,3.000000,-93.171518,7.150288,2025-02-27T18:54:02.999-06:00,-0.261490,-0.967597,0.001048,2025-02-27T18:54:02.712-06:00,0.131851,-0.062093,-0.332202,2025-02-27T18:54:02.718-06:00
39.000000,258.593686,0.691929,7.257804,44.936534,286.003686,269.578369,2.756296,3.000000,-93.171622,7.793653,2025-02-27T18:54:03.999-06:00,-0.262716,-0.958975,-0.013943,2025-02-27T18:54:03.717-06:00,0.084074,0.023242,-0.482429,2025-02-27T18:54:03.713-06:00
40.000000,258.431337,0.691457,7.257974,44.936534,285.841337,269.578369,2.576118,3.000000,-93.171728,8.172711,2025-02-27T18:54:04.999-06:00,-0.291982,-0.955463,-0.050193,2025-02-27T18:54:04.721-06:00,-0.179756,0.073490,-0.830710,2025-02-27T18:54:04.718-06:00
41.000000,258.176751,0.677538,7.257038,44.936534,285.586750,269.578369,2.413728,3.000000,-93.171839,8.417867,2025-02-27T18:54:05.999-06:00,-0.301073,-0.932478,-0.047333,2025-02-27T18:54:05.716-06:00,-0.222534,0.254011,-0.739874,2025-02-27T18:54:05.712-06:00
42.000000,258.111510,0.672542,7.258173,44.936541,285.521510,269.662079,2.287852,3.000000,-93.171950,8.443128,2025-02-27T18:54:06.999-06:00,-0.329649,-0.958976,-0.010389,2025-02-27T18:54:06.721-06:00,-0.476807,-0.006442,-0.465894,2025-02-27T18:54:06.717-06:00
43.000000,257.888800,0.680039,7.257628,44.936545,285.298799,269.599152,2.188429,3.000000,-93.172059,8.448670,2025-02-27T18:54:07.999-06:00,-0.398610,-0.923561,-0.023082,2025-02-27T18:54:07.715-06:00,-1.093064,0.325168,-0.575786,2025-02-27T18:54:07.712-06:00
44.000000,256.584441,0.686971,7.224749,44.936551,283.994441,269.599152,2.429077,3.000000,-93.172158,7.856795,2025-02-27T18:54:08.999-06:00,-0.416708,-0.917001,-0.039220,2025-02-27T18:54:08.720-06:00,-1.291753,0.411195,-0.698318,2025-02-27T18:54:08.716-06:00
45.000000,256.552050,0.687242,8.064064,44.936546,283.962050,268.258881,2.441753,3.000000,-93.172241,6.818990,2025-02-27T18:54:09.999-06:00,-0.418233,-0.914736,-0.052971,2025-02-27T18:54:09.715-06:00,-1.258637,0.413426,-0.844426,2025-02-27T18:54:09.721-06:00
46.000000,256.408646,0.692189,10.017482,44.936546,283.818646,268.258881,2.449553,3.000000,-93.172305,5.526003,2025-02-27T18:54:10.999-06:00,-0.433003,-0.909527,-0.060663,2025-02-27T18:54:10.720-06:00,-1.299119,0.427252,-0.818605,2025-02-27T18:54:10.716-06:00
47.000000,256.287386,0.697702,12.251862,44.936546,283.697386,268.258881,2.359643,3.000000,-93.172362,4.533718,2025-02-27T18:54:11.999-06:00,-0.467109,-0.904921,-0.072451,2025-02-27T18:54:11.714-06:00,-1.537558,0.453667,-0.839438,2025-02-27T18:54:11.721-06:00
48.000000,256.033689,0.740808,18.295632,44.936546,283.443689,268.258881,2.299702,3.000000,-93.172397,3.087728,2025-02-27T18:54:12.999-06:00,-0.426709,-0.914332,-0.047684,2025-02-27T18:54:12.719-06:00,-1.045176,0.316272,-0.584429,2025-02-27T18:54:12.715-06:00
49.000000,256.420361,0.697271,40.247749,44.936546,283.830360,268.258881,2.403613,3.000000,-93.172407,1.382157,2025-02-27T18:54:13.999-06:00,-0.252590,-0.965327,-0.005062,2025-02-27T18:54:13.714-06:00,0.632205,-0.165125,-0.051224,2025-02-27T18:54:13.720-06:00
50.000000,256.853178,1.014734,50.372418,44.936543,284.263178,268.258881,2.528914,3.000000,-93.172423,1.202208,2025-02-27T18:54:14.999-06:00,-0.174757,-0.990432,-0.011257,2025-02-27T18:54:14.718-06:00,1.395388,-0.413437,-0.046241,2025-02-27T18:54:14.715-06:00
51.000000,256.069055,0.855772,29.970297,44.936545,283.479055,268.258881,2.577689,3.000000,-93.172440,1.528267,2025-02-27T18:54:15.999-06:00,-0.204399,-0.975306,-0.090044,2025-02-27T18:54:15.713-06:00,1.034334,-0.248364,-0.661670,2025-02-27T18:54:15.719-06:00
52.000000,256.437019,0.705365,22.483367,44.936530,283.847019,268.258881,2.753539,3.000000,-93.172484,2.530489,2025-02-27T18:54:16.999-06:00,-0.232621,-0.965246,-0.219741,2025-02-27T18:54:16.718-06:00,0.730221,-0.137054,-1.743587,2025-02-27T18:54:16.714-06:00
53.000000,256.600372,0.685862,17.656818,44.936529,284.010371,268.258881,2.950638,3.000000,-93.172526,3.147176,2025-02-27T18:54:17.999-06:00,-0.268161,-0.950919,-0.278729,2025-02-27T18:54:17.713-06:00,0.221126,0.029909,-2.133805,2025-02-27T18:54:17.719-06:00
54.000000,256.437172,0.722406,21.184430,44.936588,283.847172,342.779053,2.871419,3.000000,-93.172590,2.763351,2025-02-27T18:54:18.999-06:00,-0.179413,-0.978405,-0.289216,2025-02-27T18:54:18.717-06:00,0.782810,-0.138538,-2.178264,2025-02-27T18:54:18.714-06:00
55.000000,256.005487,0.690745,16.619192,44.936622,283.415487,342.779053,7.366770,3.000000,-93.172605,3.351263,2025-02-27T18:54:19.999-06:00,-0.171129,-0.992628,-0.172870,2025-02-27T18:54:19.712-06:00,0.683821,-0.214313,-1.249606,2025-02-27T18:54:19.718-06:00
56.000000,256.775624,0.731617,12.284003,44.936646,284.185624,50.844883,5.031435,3.000000,-93.172423,4.805731,2025-02-27T18:54:20.999-06:00,-0.195274,-0.985549,-0.010964,2025-02-27T18:54:20.717-06:00,0.367267,-0.168222,0.140620,2025-02-27T18:54:20.713-06:00
57.000000,256.874636,0.754431,10.380753,44.936686,284.284636,48.821819,4.844584,3.000000,-93.172356,5.879657,2025-02-27T18:54:21.999-06:00,-0.215249,-0.962383,0.003360,2025-02-27T18:54:21.721-06:00,0.188191,0.098807,0.379836,2025-02-27T18:54:21.718-06:00
58.000000,256.286672,0.729955,8.612592,44.936730,283.696672,48.821819,2.854304,3.000000,-93.172285,6.835949,2025-02-27T18:54:22.999-06:00,-0.250800,-0.973818,0.012257,2025-02-27T18:54:22.716-06:00,-0.266741,0.020657,0.518337,2025-02-27T18:54:22.712-06:00
59.000000,256.645268,0.702722,7.935440,44.936774,284.055268,47.900414,2.731974,3.000000,-93.172216,7.174108,2025-02-27T18:54:23.999-06:00,-0.248025,-0.966088,-0.006707,2025-02-27T18:54:23.721-06:00,-0.205172,0.073643,0.318206,2025-02-27T18:54:23.717-06:00
60.000000,256.303545,0.737106,8.117340,44.936819,283.713545,47.900414,2.726765,3.000000,-93.172145,7.326811,2025-02-27T18:54:24.999-06:00,-0.257604,-0.971500,-0.004077,2025-02-27T18:54:24.715-06:00,-0.355365,0.020695,0.371419,2025-02-27T18:54:24.712-06:00
61.000000,256.006097,0.733734,7.453659,44.936873,283.416097,45.608715,2.542201,3.000000,-93.172067,7.926564,2025-02-27T18:54:25.999-06:00,-0.247226,-0.968645,0.018217,2025-02-27T18:54:25.720-06:00,-0.251844,0.048368,0.574460,2025-02-27T18:54:25.716-06:00
62.000000,257.072350,0.734628,7.257389,44.936932,284.482350,42.777126,2.385055,3.000000,-93.171992,8.411558,2025-02-27T18:54:26.999-06:00,-0.264264,-0.955637,0.027386,2025-02-27T18:54:26.715-06:00,-0.354502,0.168385,0.528141,2025-02-27T18:54:26.721-06:00
63.000000,256.948563,0.710181,7.258903,44.936988,284.358563,39.983902,2.257052,3.000000,-93.171924,8.225518,2025-02-27T18:54:27.999-06:00,-0.274507,-0.961517,0.008940,2025-02-27T18:54:27.720-06:00,-0.552665,0.139204,0.447386,2025-02-27T18:54:27.716-06:00
64.000000,257.267671,0.730676,7.257411,44.937053,284.677671,36.545486,3.891456,3.000000,-93.171857,8.489063,2025-02-27T18:54:28.999-06:00,-0.282445,-0.958449,0.013186,2025-02-27T18:54:28.714-06:00,-0.495236,0.127582,0.426710,2025-02-27T18:54:28.721-06:00
65.000000,257.052480,0.740927,7.319950,44.937113,284.462480,34.095963,4.057991,3.000000,-93.171798,8.197835,2025-02-27T18:54:29.999-06:00,-0.278645,-0.966446,-0.001363,2025-02-27T18:54:29.719-06:00,-0.508514,0.077014,0.272036,2025-02-27T18:54:29.715-06:00
66.000000,257.246876,0.732076,7.258965,44.937184,284.656876,32.381077,3.848543,3.000000,-93.171731,8.680773,2025-02-27T18:54:30.999-06:00,-0.271687,-0.950298,0.007486,2025-02-27T18:54:30.714-06:00,-0.408807,0.217238,0.339146,2025-02-27T18:54:30.720-06:00
67.000000,257.653505,0.737677,7.257727,44.937253,285.063504,29.049034,3.490755,3.000000,-93.171674,8.729541,2025-02-27T18:54:31.999-06:00,-0.288191,-0.957132,0.017009,2025-02-27T18:54:31.718-06:00,-0.436363,0.125776,0.407105,2025-02-27T18:54:31.715-06:00
68.000000,257.724609,0.705549,7.258466,44.937323,285.134609,27.551594,2.152788,3.000000,-93.171622,8.720433,2025-02-27T18:54:32.999-06:00,-0.268538,-0.945391,0.036136,2025-02-27T18:54:32.713-06:00,-0.249744,0.245972,0.421046,2025-02-27T18:54:32.719-06:00
69.000000,257.644212,0.707337,7.258957,44.937397,285.054212,23.538513,2.099180,3.000000,-93.171575,8.616678,2025-02-27T18:54:33.999-06:00,-0.301822,-0.957968,0.017052,2025-02-27T18:54:33.718-06:00,-0.491125,0.091773,0.235639,2025-02-27T18:54:33.714-06:00
70.000000,257.668800,0.740274,7.258810,44.937468,285.078800,21.147091,2.482611,3.000000,-93.171537,8.446515,2025-02-27T18:54:34.999-06:00,-0.322262,-0.956658,0.027899,2025-02-27T18:54:34.713-06:00,-0.681708,0.105366,0.220655,2025-02-27T18:54:34.719-06:00
71.000000,257.275602,0.747510,7.253618,44.937547,284.685602,17.952318,3.263448,3.000000,-93.171503,8.564826,2025-02-27T18:54:36.000-06:00,-0.318215,-0.922810,0.016878,2025-02-27T18:54:35.717-06:00,-0.552874,0.411116,0.144349,2025-02-27T18:54:35.713-06:00
72.000000,257.517709,0.717673,7.257765,44.937623,284.927709,16.142881,2.832397,3.000000,-93.171487,8.477124,2025-02-27T18:54:37.000-06:00,-0.334709,-0.952980,0.056945,2025-02-27T18:54:36.712-06:00,-0.729047,0.122496,0.339209,2025-02-27T18:54:36.718-06:00
73.000000,257.991023,0.710404,7.257405,44.937689,285.401022,13.623266,2.557316,3.000000,-93.171455,8.049453,2025-02-27T18:54:38.000-06:00,-0.301351,-0.949529,0.053194,2025-02-27T18:54:37.717-06:00,-0.291784,0.107626,0.354791,2025-02-27T18:54:37.713-06:00
74.000000,257.853429,0.710634,7.258836,44.937758,285.263428,12.481264,2.377725,3.000000,-93.171424,7.969817,2025-02-27T18:54:39.000-06:00,-0.292526,-0.942187,0.036882,2025-02-27T18:54:38.721-06:00,-0.342280,0.305019,0.239500,2025-02-27T18:54:38.718-06:00
75.000000,257.233696,0.756770,7.414528,44.937833,284.643696,8.879475,2.756858,3.000000,-93.171410,8.246593,2025-02-27T18:54:40.000-06:00,-0.292906,-0.964339,0.071194,2025-02-27T18:54:39.716-06:00,-0.168398,-0.117656,0.506624,2025-02-27T18:54:39.712-06:00
76.000000,257.457000,0.755733,7.406269,44.937906,284.867000,6.692725,2.514304,3.000000,-93.171406,8.259983,2025-02-27T18:54:41.000-06:00,-0.277673,-0.955297,0.078217,2025-02-27T18:54:40.721-06:00,-0.086088,0.106772,0.577885,2025-02-27T18:54:40.717-06:00
77.000000,257.702171,0.713680,7.657790,44.937966,285.112171,2.274370,2.358197,3.000000,-93.171403,7.549889,2025-02-27T18:54:42.000-06:00,-0.272220,-0.963964,0.047132,2025-02-27T18:54:41.715-06:00,-0.018680,-0.002611,0.359649,2025-02-27T18:54:41.712-06:00
78.000000,257.897850,0.708308,7.391103,44.938038,285.307850,1.070865,2.246993,3.000000,-93.171405,7.762439,2025-02-27T18:54:43.000-06:00,-0.253443,-0.947861,0.012820,2025-02-27T18:54:42.720-06:00,0.124568,0.142453,0.043366,2025-02-27T18:54:42.716-06:00
79.000000,258.018278,0.723478,7.258772,44.938116,285.428278,358.442566,2.180231,3.000000,-93.171388,8.272590,2025-02-27T18:54:44.000-06:00,-0.245592,-0.955841,0.006690,2025-02-27T18:54:43.715-06:00,0.360552,0.046416,0.052483,2025-02-27T18:54:43.721-06:00
80.000000,258.072097,0.727864,7.258857,44.938191,285.482097,355.715668,2.120744,3.000000,-93.171413,8.515880,2025-02-27T18:54:45.000-06:00,-0.246880,-0.965410,0.002489,2025-02-27T18:54:44.720-06:00,0.387793,-0.083480,0.068521,2025-02-27T18:54:44.716-06:00
81.000000,258.014248,0.731127,7.258458,44.938274,285.424247,352.446106,2.078488,3.000000,-93.171425,8.916734,2025-02-27T18:54:46.000-06:00,-0.242339,-0.963571,-0.045818,2025-02-27T18:54:45.714-06:00,0.453040,-0.026097,-0.269937,2025-02-27T18:54:45.720-06:00
82.000000,257.745999,0.701253,7.255639,44.938363,285.155999,354.089935,2.049305,3.000000,-93.171442,9.471843,2025-02-27T18:54:47.000-06:00,-0.282594,-0.969983,-0.057985,2025-02-27T18:54:46.719-06:00,0.085241,-0.170854,-0.243828,2025-02-27T18:54:46.715-06:00
83.000000,257.467701,0.732177,7.251982,44.938454,284.877701,358.654449,2.033295,3.000000,-93.171451,9.961550,2025-02-27T18:54:48.000-06:00,-0.306038,-0.931387,-0.065278,2025-02-27T18:54:47.714-06:00,-0.163618,0.270254,-0.405145,2025-02-27T18:54:47.720-06:00
84.000000,257.404513,0.722478,7.256388,44.938545,284.814512,358.654449,2.182917,3.000000,-93.171450,10.137942,2025-02-27T18:54:49.000-06:00,-0.296594,-0.949612,-0.057793,2025-02-27T18:54:48.718-06:00,0.009171,0.026318,-0.261503,2025-02-27T18:54:48.715-06:00
85.000000,256.733666,0.744877,7.241945,44.938634,284.143666,357.329102,2.285636,3.000000,-93.171452,10.081591,2025-02-27T18:54:50.000-06:00,-0.318565,-0.946793,-0.061765,2025-02-27T18:54:49.713-06:00,-0.237280,0.079022,-0.334957,2025-02-27T18:54:49.719-06:00
86.000000,257.587308,0.782308,7.256759,44.938733,284.997308,357.039703,2.169671,3.000000,-93.171442,10.583929,2025-02-27T18:54:51.000-06:00,-0.301581,-0.953914,-0.056951,2025-02-27T18:54:50.718-06:00,-0.162589,0.046241,-0.314247,2025-02-27T18:54:50.714-06:00
87.000000,257.024534,0.734668,7.257542,44.938812,284.434534,357.039703,2.925981,3.000000,-93.171456,9.763317,2025-02-27T18:54:52.000-06:00,-0.300550,-0.933565,-0.052862,2025-02-27T18:54:51.712-06:00,-0.021521,0.169864,-0.268543,2025-02-27T18:54:51.719-06:00
88.000000,256.596416,0.748261,7.250546,44.938896,284.006416,356.274811,2.652671,3.000000,-93.171465,9.480185,2025-02-27T18:54:53.000-06:00,-0.314994,-0.972129,-0.061447,2025-02-27T18:54:52.717-06:00,-0.246150,-0.117028,-0.332529,2025-02-27T18:54:52.713-06:00
89.000000,256.662055,0.720422,7.256284,44.938980,284.072055,356.274811,2.623786,3.000000,-93.171468,9.426461,2025-02-27T18:54:54.000-06:00,-0.266360,-0.945611,-0.054756,2025-02-27T18:54:53.712-06:00,0.115837,0.165876,-0.345653,2025-02-27T18:54:53.718-06:00
90.000000,256.459171,0.719700,7.257088,44.939065,283.869171,356.274811,2.364842,3.000000,-93.171475,9.432728,2025-02-27T18:54:55.000-06:00,-0.278020,-0.953012,-0.043023,2025-02-27T18:54:54.717-06:00,0.225263,-0.049550,-0.171429,2025-02-27T18:54:54.713-06:00
91.000000,256.492324,0.714821,7.257714,44.939154,283.902324,358.457062,2.373109,3.000000,-93.171474,9.634562,2025-02-27T18:54:56.000-06:00,-0.283718,-0.954487,-0.020068,2025-02-27T18:54:55.721-06:00,0.014974,0.045516,-0.125182,2025-02-27T18:54:55.718-06:00
