seconds_elapsed,location_altitude,location_speedAccuracy,location_bearingAccuracy,location_latitude,location_altitudeAboveMeanSeaLevel,location_bearing,location_horizontalAccuracy,location_verticalAccuracy,location_longitude,location_speed,location_local_time,accelerometerUncalibrated_z,accelerometerUncalibrated_y,accelerometerUncalibrated_x,accelerometerUncalibrated_local_time,accelerometer_z,accelerometer_y,accelerometer_x,accelerometer_local_time
39.000000,255.839602,0.643842,7.258869,44.940133,283.249602,270.147034,2.047069,3.000000,-93.171970,13.356607,2025-02-27T19:24:10.999-06:00,-0.282668,-0.951872,0.009234,2025-02-27T19:24:10.495-06:00,-0.109109,0.139672,-0.034160,2025-02-27T19:24:10.501-06:00
40.000000,255.615908,0.644465,7.258556,44.940137,283.025908,270.098969,2.023040,3.000000,-93.172144,13.581716,2025-02-27T19:24:11.999-06:00,-0.281272,-0.963784,0.013037,2025-02-27T19:24:11.499-06:00,-0.114884,-0.044839,-0.009915,2025-02-27T19:24:11.496-06:00
41.000000,255.871359,0.643111,7.258728,44.940138,283.281359,270.098969,2.011283,3.000000,-93.172312,13.387512,2025-02-27T19:24:12.999-06:00,-0.275998,-0.938970,0.006015,2025-02-27T19:24:12.494-06:00,-0.119169,0.202471,0.028053,2025-02-27T19:24:12.500-06:00
42.000000,255.737756,0.642956,7.258922,44.940139,283.147756,270.098969,2.005509,3.000000,-93.172482,13.381461,2025-02-27T19:24:13.999-06:00,-0.295620,-0.966459,0.002651,2025-02-27T19:24:13.499-06:00,-0.212554,0.004573,-0.003334,2025-02-27T19:24:13.495-06:00
43.000000,255.668881,0.643691,7.258940,44.940139,283.078881,270.098969,2.062275,3.000000,-93.172653,13.404572,2025-02-27T19:24:14.999-06:00,-0.279684,-0.957971,0.001578,2025-02-27T19:24:14.493-06:00,-0.085070,0.031974,0.036398,2025-02-27T19:24:14.499-06:00
44.000000,255.575303,0.640538,7.258931,44.940140,282.985303,270.000000,2.030450,3.000000,-93.172825,13.469919,2025-02-27T19:24:15.999-06:00,-0.306405,-0.961934,-0.027371,2025-02-27T19:24:15.498-06:00,-0.356169,0.022525,-0.210546,2025-02-27T19:24:15.494-06:00
45.000000,255.346689,0.647947,7.258679,44.940135,282.756689,270.000000,2.014856,3.000000,-93.172995,13.411425,2025-02-27T19:24:16.999-06:00,-0.299289,-0.931941,-0.008571,2025-02-27T19:24:16.493-06:00,-0.226919,0.267753,-0.065902,2025-02-27T19:24:16.499-06:00
46.000000,255.444585,0.645397,7.258974,44.940137,282.854585,270.000000,2.007311,3.000000,-93.173162,13.231839,2025-02-27T19:24:17.999-06:00,-0.294940,-0.958218,-0.019000,2025-02-27T19:24:17.497-06:00,-0.235878,0.062968,-0.107058,2025-02-27T19:24:17.493-06:00
47.000000,255.455787,0.643821,7.258972,44.940138,282.865787,270.000000,2.003657,3.000000,-93.173322,12.902166,2025-02-27T19:24:18.999-06:00,-0.307353,-0.943184,-0.015385,2025-02-27T19:24:18.492-06:00,-0.268100,0.175551,-0.098941,2025-02-27T19:24:18.498-06:00
48.000000,255.364882,0.648943,7.258955,44.940141,282.774882,270.000000,2.225847,3.000000,-93.173480,12.563682,2025-02-27T19:24:19.999-06:00,-0.314563,-0.961867,-0.015464,2025-02-27T19:24:19.496-06:00,-0.389736,-0.024387,-0.107712,2025-02-27T19:24:19.493-06:00
49.000000,255.260137,0.661816,7.258803,44.940141,282.670137,270.000000,2.117735,3.000000,-93.173619,11.525732,2025-02-27T19:24:20.999-06:00,-0.299138,-0.924021,-0.015230,2025-02-27T19:24:20.501-06:00,-0.113472,0.353758,-0.116850,2025-02-27T19:24:20.497-06:00
50.000000,255.428661,0.648599,7.258720,44.940134,282.838661,270.000000,2.260151,3.000000,-93.173786,12.238921,2025-02-27T19:24:21.999-06:00,-0.298299,-0.957471,-0.001546,2025-02-27T19:24:21.496-06:00,-0.125096,-0.007593,-0.001002,2025-02-27T19:24:21.492-06:00
51.000000,255.618585,0.644895,7.258954,44.940137,283.028584,270.000000,2.136144,3.000000,-93.173936,12.009587,2025-02-27T19:24:22.999-06:00,-0.283452,-0.964607,0.003819,2025-02-27T19:24:22.500-06:00,0.011696,-0.054892,0.034848,2025-02-27T19:24:22.497-06:00
52.000000,255.753641,0.650454,7.258888,44.940137,283.163641,270.000000,2.363869,3.000000,-93.174085,11.902627,2025-02-27T19:24:23.999-06:00,-0.267784,-0.961919,-0.000494,2025-02-27T19:24:23.495-06:00,0.171334,0.007768,0.077094,2025-02-27T19:24:23.501-06:00
53.000000,255.426842,0.642513,7.258530,44.940138,282.836842,270.661878,2.710561,3.000000,-93.174237,11.940928,2025-02-27T19:24:24.999-06:00,-0.233564,-0.954457,0.015310,2025-02-27T19:24:24.500-06:00,0.614490,-0.037194,0.166867,2025-02-27T19:24:24.496-06:00
54.000000,255.312980,0.647088,7.258660,44.940140,282.722979,270.870572,2.657854,3.000000,-93.174396,12.321487,2025-02-27T19:24:25.999-06:00,-0.247948,-0.952108,0.015133,2025-02-27T19:24:25.494-06:00,0.487827,0.027670,0.166213,2025-02-27T19:24:25.500-06:00
55.000000,255.208430,0.647468,7.258716,44.940137,282.618430,269.696764,2.336452,3.000000,-93.174561,12.821144,2025-02-27T19:24:26.999-06:00,-0.249406,-0.970087,0.015444,2025-02-27T19:24:26.499-06:00,0.540149,-0.173576,0.210749,2025-02-27T19:24:26.495-06:00
56.000000,254.764592,0.653499,7.257791,44.940138,282.174592,269.933578,2.473486,3.000000,-93.174732,13.349030,2025-02-27T19:24:27.999-06:00,-0.242056,-0.961173,0.001933,2025-02-27T19:24:27.493-06:00,0.577495,-0.068700,0.059729,2025-02-27T19:24:27.500-06:00
57.000000,254.418030,0.646091,7.257426,44.940137,281.828029,269.375780,2.292314,3.000000,-93.174910,13.872606,2025-02-27T19:24:28.999-06:00,-0.278938,-0.960087,0.004221,2025-02-27T19:24:28.498-06:00,0.259743,-0.081791,0.074330,2025-02-27T19:24:28.494-06:00
58.000000,254.099415,0.645692,7.257328,44.940136,281.509415,270.211670,2.138714,3.000000,-93.175094,14.322987,2025-02-27T19:24:29.999-06:00,-0.315648,-0.940299,-0.011266,2025-02-27T19:24:29.493-06:00,-0.153753,0.138883,-0.131868,2025-02-27T19:24:29.499-06:00
59.000000,253.823552,0.651412,7.257431,44.940137,281.233552,270.211670,2.462689,3.000000,-93.175279,14.476777,2025-02-27T19:24:30.999-06:00,-0.322291,-0.946046,-0.010059,2025-02-27T19:24:30.497-06:00,-0.166938,0.056475,-0.044194,2025-02-27T19:24:30.494-06:00
60.000000,253.235922,0.654006,7.254721,44.940139,280.645922,270.211670,2.530878,3.000000,-93.175456,14.194592,2025-02-27T19:24:31.999-06:00,-0.322517,-0.941124,-0.014082,2025-02-27T19:24:31.492-06:00,-0.226932,0.115696,-0.129406,2025-02-27T19:24:31.498-06:00
61.000000,252.829458,0.662164,7.255354,44.940136,280.239458,270.211670,2.251249,3.000000,-93.175631,13.920527,2025-02-27T19:24:32.999-06:00,-0.335816,-0.946113,0.000014,2025-02-27T19:24:32.497-06:00,-0.293632,0.067109,0.023870,2025-02-27T19:24:32.493-06:00
62.000000,252.598476,0.657558,7.256754,44.940142,280.008476,270.211670,2.121108,3.000000,-93.175801,13.590080,2025-02-27T19:24:33.999-06:00,-0.326273,-0.938723,-0.006098,2025-02-27T19:24:33.501-06:00,-0.225985,0.127546,-0.018543,2025-02-27T19:24:33.497-06:00
63.000000,252.727145,0.652848,7.257730,44.940138,280.137145,270.211670,2.472374,3.000000,-93.175970,13.396663,2025-02-27T19:24:34.999-06:00,-0.328249,-0.936478,-0.010552,2025-02-27T19:24:34.496-06:00,-0.234606,0.182642,-0.059685,2025-02-27T19:24:34.492-06:00
64.000000,252.315764,0.654432,7.256624,44.940139,279.725764,270.211670,2.348662,3.000000,-93.176136,13.166758,2025-02-27T19:24:35.999-06:00,-0.325089,-0.951281,0.001918,2025-02-27T19:24:35.500-06:00,-0.225600,0.009454,0.025890,2025-02-27T19:24:35.497-06:00
65.000000,251.023091,0.718686,7.243822,44.940118,278.433091,270.000000,2.664362,3.000000,-93.176314,13.763006,2025-02-27T19:24:36.999-06:00,-0.338985,-0.935658,0.021236,2025-02-27T19:24:36.495-06:00,-0.308443,0.126978,0.206907,2025-02-27T19:24:36.501-06:00
66.000000,251.743473,0.672053,7.258191,44.940130,279.153472,270.000000,2.760344,3.000000,-93.176459,12.590883,2025-02-27T19:24:37.999-06:00,-0.367220,-0.936221,0.019401,2025-02-27T19:24:37.500-06:00,-0.565295,0.172800,0.166196,2025-02-27T19:24:37.496-06:00
67.000000,251.302202,0.653790,7.256653,44.940128,278.712202,270.000000,2.386248,3.000000,-93.176614,12.226471,2025-02-27T19:24:38.999-06:00,-0.398249,-0.917820,-0.029034,2025-02-27T19:24:38.494-06:00,-0.822697,0.310052,-0.209428,2025-02-27T19:24:38.501-06:00
68.000000,251.026861,0.651757,7.256256,44.940118,278.436861,270.000000,2.201768,3.000000,-93.176757,11.542974,2025-02-27T19:24:39.999-06:00,-0.446910,-0.913235,-0.069228,2025-02-27T19:24:39.499-06:00,-1.290745,0.349336,-0.575229,2025-02-27T19:24:39.495-06:00
69.000000,,,,,,,,,,,,-0.439467,-0.896754,-0.080181,2025-02-27T19:24:40.494-06:00,-1.178761,0.491964,-0.535577,2025-02-27T19:24:40.500-06:00
