seconds_elapsed,location_altitude,location_speedAccuracy,location_bearingAccuracy,location_latitude,location_altitudeAboveMeanSeaLevel,location_bearing,location_horizontalAccuracy,location_verticalAccuracy,location_longitude,location_speed,location_local_time,accelerometerUncalibrated_z,accelerometerUncalibrated_y,accelerometerUncalibrated_x,accelerometerUncalibrated_local_time,accelerometer_z,accelerometer_y,accelerometer_x,accelerometer_local_time
13.000000,262.811291,0.308016,7.258975,44.935096,290.221291,0.000000,4.748652,4.029364,-93.166997,12.400000,2025-02-27T19:00:34.000-06:00,-0.224625,-0.963282,0.019788,2025-02-27T19:00:33.640-06:00,-0.136196,0.130634,-0.089055,2025-02-27T19:00:33.641-06:00
14.000000,262.929456,0.410000,7.258975,44.935212,290.339456,0.000000,4.748652,4.029364,-93.167001,12.580000,2025-02-27T19:00:35.000-06:00,-0.230854,-0.975323,0.009704,2025-02-27T19:00:34.635-06:00,-0.164070,0.014223,-0.182487,2025-02-27T19:00:34.636-06:00
15.000000,263.379408,2.160000,13.494333,44.935331,290.789408,0.000000,4.748652,4.029364,-93.166998,12.970000,2025-02-27T19:00:36.000-06:00,-0.243436,-0.973384,0.020624,2025-02-27T19:00:35.639-06:00,-0.301770,0.025331,-0.195403,2025-02-27T19:00:35.641-06:00
16.000000,263.401136,2.800000,17.492653,44.935437,290.811136,0.000000,4.748652,4.029364,-93.166991,12.970000,2025-02-27T19:00:37.000-06:00,-0.249559,-0.962305,0.005677,2025-02-27T19:00:36.634-06:00,-0.341073,0.142713,-0.238819,2025-02-27T19:00:36.635-06:00
17.000000,263.122938,0.970000,7.258975,44.935585,290.532938,0.000000,4.748652,4.029364,-93.167005,12.970000,2025-02-27T19:00:38.000-06:00,-0.242379,-0.970467,0.006118,2025-02-27T19:00:37.639-06:00,-0.257235,0.038488,-0.242636,2025-02-27T19:00:37.640-06:00
18.000000,263.247820,0.308016,7.258975,44.935729,290.657819,0.230507,4.748652,4.029364,-93.167002,14.630000,2025-02-27T19:00:39.000-06:00,-0.255126,-0.959607,0.012448,2025-02-27T19:00:38.633-06:00,-0.332946,0.157106,-0.137895,2025-02-27T19:00:38.635-06:00
19.000000,263.301226,0.308016,7.258975,44.935863,290.711226,0.230507,4.748652,4.029364,-93.167001,14.820000,2025-02-27T19:00:40.000-06:00,-0.252962,-0.963316,0.001417,2025-02-27T19:00:39.638-06:00,-0.330763,0.132704,-0.119791,2025-02-27T19:00:39.639-06:00
20.000000,263.453143,0.308016,7.258975,44.936001,290.863142,0.230507,4.748652,4.029364,-93.167000,14.910000,2025-02-27T19:00:41.000-06:00,-0.252044,-0.969813,-0.003096,2025-02-27T19:00:40.633-06:00,-0.329463,0.045878,-0.114361,2025-02-27T19:00:40.634-06:00
21.000000,263.158465,1.840000,9.847581,44.936141,290.568465,0.230507,4.748652,4.029364,-93.166997,15.140000,2025-02-27T19:00:42.000-06:00,-0.250345,-0.963842,-0.017644,2025-02-27T19:00:41.637-06:00,-0.286932,0.119550,-0.140648,2025-02-27T19:00:41.639-06:00
22.000000,262.834656,0.150000,0.637030,44.936285,290.244656,359.878601,3.535534,3.000000,-93.167000,15.300000,2025-02-27T19:00:43.000-06:00,-0.255081,-0.968568,-0.016182,2025-02-27T19:00:42.642-06:00,-0.288503,0.054933,-0.218014,2025-02-27T19:00:42.633-06:00
23.000000,262.834674,0.308016,7.258975,44.936422,290.244674,359.878601,4.748652,4.029364,-93.167001,15.300000,2025-02-27T19:00:44.000-06:00,-0.262108,-0.969099,-0.020220,2025-02-27T19:00:43.637-06:00,-0.315454,0.029011,-0.286130,2025-02-27T19:00:43.638-06:00
24.000000,262.740985,0.308016,7.258975,44.936563,290.150985,359.878601,4.748652,4.029364,-93.167003,15.380000,2025-02-27T19:00:45.000-06:00,-0.265373,-0.957852,-0.005555,2025-02-27T19:00:44.641-06:00,-0.329905,0.147521,-0.175328,2025-02-27T19:00:44.633-06:00
25.000000,263.054707,0.480000,7.258975,44.936704,290.464706,0.133636,4.748652,4.029364,-93.166998,15.560000,2025-02-27T19:00:46.000-06:00,-0.275024,-0.957041,-0.003471,2025-02-27T19:00:45.636-06:00,-0.381929,0.146544,-0.162700,2025-02-27T19:00:45.637-06:00
26.000000,263.522724,0.430000,7.258975,44.936847,290.932724,0.133636,4.748652,4.029364,-93.166994,15.670000,2025-02-27T19:00:47.000-06:00,-0.265626,-0.968890,-0.010751,2025-02-27T19:00:46.640-06:00,-0.305775,0.023783,-0.151395,2025-02-27T19:00:46.642-06:00
27.000000,263.611652,0.308016,7.258975,44.936984,291.021652,0.679130,4.748652,4.029364,-93.166995,15.560000,2025-02-27T19:00:48.000-06:00,-0.256345,-0.958519,-0.013561,2025-02-27T19:00:47.635-06:00,-0.221817,0.139493,-0.086298,2025-02-27T19:00:47.636-06:00
28.000000,263.906269,0.308017,7.258975,44.937123,291.316269,359.884857,4.748652,4.029364,-93.166994,15.480000,2025-02-27T19:00:49.000-06:00,-0.265945,-0.964202,-0.002154,2025-02-27T19:00:48.640-06:00,-0.234876,0.064680,-0.145523,2025-02-27T19:00:48.641-06:00
29.000000,264.225361,0.308017,7.258975,44.937261,291.635361,359.884857,4.748652,4.029364,-93.166992,15.480000,2025-02-27T19:00:50.000-06:00,-0.266183,-0.959639,0.013362,2025-02-27T19:00:49.634-06:00,-0.197297,0.085542,-0.048800,2025-02-27T19:00:49.636-06:00
30.000000,264.530414,1.490000,7.809341,44.937399,291.940414,359.884857,4.748652,4.029364,-93.166990,15.460000,2025-02-27T19:00:51.000-06:00,-0.272833,-0.962659,0.011394,2025-02-27T19:00:50.639-06:00,-0.263745,0.062315,-0.053507,2025-02-27T19:00:50.640-06:00
31.000000,264.982441,2.840000,14.694818,44.937540,292.392441,0.565813,4.748652,4.029364,-93.167002,15.660000,2025-02-27T19:00:52.000-06:00,-0.312073,-0.948856,-0.005972,2025-02-27T19:00:51.634-06:00,-0.626029,0.201489,-0.191384,2025-02-27T19:00:51.635-06:00
32.000000,264.834106,0.290000,1.269782,44.937674,292.244106,0.565813,3.535534,3.000000,-93.167001,15.380000,2025-02-27T19:00:53.000-06:00,-0.317770,-0.943320,-0.020847,2025-02-27T19:00:52.638-06:00,-0.646966,0.237606,-0.260125,2025-02-27T19:00:52.640-06:00
33.000000,265.338859,1.301913,7.258962,44.937803,292.748859,0.000000,2.000000,3.000000,-93.167002,15.202310,2025-02-27T19:00:54.000-06:00,-0.316102,-0.938552,-0.024528,2025-02-27T19:00:53.633-06:00,-0.600584,0.274828,-0.242189,2025-02-27T19:00:53.634-06:00
34.000000,265.393939,1.289690,7.258966,44.937931,292.803939,0.000000,3.568597,3.000000,-93.167004,14.599297,2025-02-27T19:00:55.000-06:00,-0.358293,-0.912991,-0.038518,2025-02-27T19:00:54.638-06:00,-0.878919,0.473509,-0.290094,2025-02-27T19:00:54.639-06:00
35.000000,265.503839,1.285186,7.340577,44.938054,292.913839,0.000000,2.784299,3.000000,-93.166998,14.184706,2025-02-27T19:00:56.000-06:00,-0.427917,-0.908294,-0.048550,2025-02-27T19:00:55.642-06:00,-1.420221,0.519846,-0.406315,2025-02-27T19:00:55.633-06:00
36.000000,265.124616,1.287641,7.843015,44.938168,292.534616,0.000000,2.380579,3.000000,-93.166998,13.302995,2025-02-27T19:00:57.000-06:00,-0.412840,-0.918930,-0.041208,2025-02-27T19:00:56.637-06:00,-1.180882,0.355547,-0.366299,2025-02-27T19:00:56.638-06:00
37.000000,264.303316,0.733384,7.256394,44.938251,291.713316,0.435850,2.205751,3.000000,-93.166995,11.349113,2025-02-27T19:00:58.000-06:00,-0.301857,-0.949425,-0.016011,2025-02-27T19:00:57.641-06:00,-0.145298,0.089427,-0.115808,2025-02-27T19:00:57.633-06:00
38.000000,264.235937,0.732966,7.245827,44.938320,291.645937,0.435850,2.115867,3.000000,-93.166995,8.867730,2025-02-27T19:00:59.000-06:00,-0.280801,-0.961503,-0.008899,2025-02-27T19:00:58.636-06:00,0.116989,-0.047729,-0.055932,2025-02-27T19:00:58.637-06:00
39.000000,264.268964,0.727922,7.250912,44.938413,291.678964,0.435850,2.065563,3.000000,-93.166994,8.898494,2025-02-27T19:01:00.000-06:00,-0.263967,-0.960568,0.001080,2025-02-27T19:00:59.641-06:00,0.352411,-0.067741,0.033760,2025-02-27T19:00:59.642-06:00
40.000000,264.064284,0.746528,7.248885,44.938511,291.474284,0.435850,2.037252,3.000000,-93.166998,9.627947,2025-02-27T19:01:01.000-06:00,-0.252261,-0.963999,0.011705,2025-02-27T19:01:00.635-06:00,0.462357,-0.093962,0.142612,2025-02-27T19:01:00.637-06:00
41.000000,264.183528,0.721134,7.255609,44.938621,291.593528,0.435850,2.020548,3.000000,-93.166994,10.953552,2025-02-27T19:01:02.000-06:00,-0.236323,-0.969801,0.009661,2025-02-27T19:01:01.640-06:00,0.628585,-0.154536,0.123149,2025-02-27T19:01:01.641-06:00
42.000000,264.246305,0.749548,7.258114,44.938723,291.656305,0.435850,2.011260,3.000000,-93.166996,11.328420,2025-02-27T19:01:03.000-06:00,-0.247200,-0.966645,0.011864,2025-02-27T19:01:02.635-06:00,0.536592,-0.141085,0.164649,2025-02-27T19:01:02.636-06:00
43.000000,264.582227,0.787878,7.258974,44.938843,291.992227,0.435850,2.005900,3.000000,-93.166984,12.526676,2025-02-27T19:01:04.000-06:00,-0.281638,-0.961462,-0.001535,2025-02-27T19:01:03.639-06:00,0.187964,-0.069720,0.045115,2025-02-27T19:01:03.641-06:00
44.000000,264.543479,0.735549,7.258956,44.938951,291.953479,0.283040,2.003127,3.000000,-93.166990,12.781498,2025-02-27T19:01:05.000-06:00,-0.297513,-0.954284,-0.016094,2025-02-27T19:01:04.634-06:00,-0.025032,0.007181,0.025372,2025-02-27T19:01:04.635-06:00
45.000000,264.135529,0.727585,7.258639,44.939058,291.545529,0.283040,2.001637,3.000000,-93.166995,12.673747,2025-02-27T19:01:05.999-06:00,-0.275587,-0.946117,-0.024619,2025-02-27T19:01:05.639-06:00,0.201600,0.091453,0.030053,2025-02-27T19:01:05.640-06:00
46.000000,263.675452,0.703711,7.256600,44.939158,291.085452,0.225614,2.000859,3.000000,-93.166995,11.819143,2025-02-27T19:01:06.999-06:00,-0.266946,-0.960943,-0.011330,2025-02-27T19:01:06.633-06:00,0.338459,-0.082702,0.020622,2025-02-27T19:01:06.634-06:00
47.000000,263.777568,0.699284,7.258334,44.939262,291.187568,0.225593,2.000452,3.000000,-93.166995,11.580866,2025-02-27T19:01:07.999-06:00,-0.278824,-0.962696,-0.018686,2025-02-27T19:01:07.638-06:00,0.236449,-0.101303,-0.025619,2025-02-27T19:01:07.639-06:00
48.000000,263.335462,0.701837,7.254653,44.939374,290.745462,359.584442,2.277275,3.000000,-93.166995,11.890389,2025-02-27T19:01:08.999-06:00,-0.293502,-0.944573,-0.010659,2025-02-27T19:01:08.642-06:00,0.066440,0.097433,-0.000537,2025-02-27T19:01:08.634-06:00
49.000000,263.371632,0.699271,7.257233,44.939496,290.781631,0.000000,2.413744,3.000000,-93.166996,12.740458,2025-02-27T19:01:09.999-06:00,-0.307744,-0.954981,-0.016047,2025-02-27T19:01:09.637-06:00,-0.013097,-0.036427,-0.007792,2025-02-27T19:01:09.638-06:00
50.000000,262.966761,0.710415,7.255919,44.939603,290.376761,0.000000,2.256454,3.000000,-93.166997,12.425076,2025-02-27T19:01:10.999-06:00,-0.299898,-0.958567,-0.015877,2025-02-27T19:01:10.642-06:00,-0.010844,-0.042157,-0.041667,2025-02-27T19:01:10.633-06:00
51.000000,262.899305,0.695940,7.258174,44.939710,290.309305,359.692230,2.334310,3.000000,-93.166995,12.114588,2025-02-27T19:01:11.999-06:00,-0.301375,-0.948498,-0.014597,2025-02-27T19:01:11.636-06:00,-0.014553,0.058363,-0.026782,2025-02-27T19:01:11.638-06:00
52.000000,262.748225,0.682236,7.258309,44.939819,290.158225,0.000000,2.173320,3.000000,-93.166996,12.017187,2025-02-27T19:01:12.999-06:00,-0.297836,-0.953815,-0.018740,2025-02-27T19:01:12.641-06:00,0.028059,-0.000115,-0.071182,2025-02-27T19:01:12.642-06:00
53.000000,262.679644,0.686107,7.258330,44.939925,290.089644,0.000000,2.090991,3.000000,-93.166996,11.788748,2025-02-27T19:01:13.999-06:00,-0.303721,-0.957524,-0.017174,2025-02-27T19:01:13.636-06:00,-0.048118,-0.028741,-0.071998,2025-02-27T19:01:13.637-06:00
54.000000,262.526420,0.685391,7.257996,44.940031,289.936419,0.000000,2.047931,3.000000,-93.166991,11.720290,2025-02-27T19:01:14.999-06:00,-0.292304,-0.956759,-0.024847,2025-02-27T19:01:14.640-06:00,-0.067985,0.015876,-0.022717,2025-02-27T19:01:14.641-06:00
55.000000,262.702006,0.679527,7.258919,44.940137,290.112006,0.000000,2.025302,3.000000,-93.166991,11.694447,2025-02-27T19:01:15.999-06:00,-0.299909,-0.932483,-0.029286,2025-02-27T19:01:15.635-06:00,-0.005336,0.203560,-0.017263,2025-02-27T19:01:15.636-06:00
56.000000,262.591067,0.675592,7.258232,44.940239,290.001067,0.195503,2.013483,3.000000,-93.166991,11.473090,2025-02-27T19:01:16.999-06:00,-0.316833,-0.954619,-0.003887,2025-02-27T19:01:16.640-06:00,-0.104631,-0.028546,0.027492,2025-02-27T19:01:16.641-06:00
57.000000,262.211606,0.688499,7.256024,44.940336,289.621606,0.195503,2.007346,3.000000,-93.166988,11.144731,2025-02-27T19:01:17.999-06:00,-0.353377,-0.938225,-0.018559,2025-02-27T19:01:17.634-06:00,-0.469653,0.133912,-0.136451,2025-02-27T19:01:17.635-06:00
58.000000,262.430720,0.725115,7.258657,44.940435,289.840720,0.195503,2.004022,3.000000,-93.166968,11.199365,2025-02-27T19:01:18.999-06:00,-0.398024,-0.920391,-0.045241,2025-02-27T19:01:18.639-06:00,-0.914958,0.317427,-0.346837,2025-02-27T19:01:18.640-06:00
59.000000,261.563858,0.822464,7.248473,44.940530,288.973858,0.195503,4.122240,3.190041,-93.166978,10.901368,2025-02-27T19:01:19.999-06:00,-0.475373,-0.903202,-0.059568,2025-02-27T19:01:19.633-06:00,-1.618930,0.453765,-0.485523,2025-02-27T19:01:19.635-06:00
60.000000,262.983688,0.869781,7.285136,44.940602,290.393688,0.195503,3.246772,3.000000,-93.166967,9.626752,2025-02-27T19:01:20.999-06:00,-0.388353,-0.923174,-0.032083,2025-02-27T19:01:20.638-06:00,-0.673376,0.253076,-0.237694,2025-02-27T19:01:20.639-06:00
61.000000,262.169389,0.731492,8.596517,44.940639,289.579389,0.195503,3.041818,3.000000,-93.166968,6.890459,2025-02-27T19:01:21.999-06:00,-0.379447,-0.930190,-0.031982,2025-02-27T19:01:21.633-06:00,-0.469986,0.120355,-0.164197,2025-02-27T19:01:21.634-06:00
62.000000,262.232926,0.722526,10.950883,44.940682,289.642926,359.438293,2.796695,3.000000,-93.166964,5.332548,2025-02-27T19:01:22.999-06:00,-0.367596,-0.924466,-0.013328,2025-02-27T19:01:22.637-06:00,-0.249473,0.147835,-0.046740,2025-02-27T19:01:22.639-06:00
63.000000,262.090526,0.727426,12.820636,44.940725,289.500526,359.438293,3.112282,3.000000,-93.166966,4.558640,2025-02-27T19:01:23.999-06:00,-0.407336,-0.923677,-0.032141,2025-02-27T19:01:23.642-06:00,-0.631440,0.158992,-0.208944,2025-02-27T19:01:23.633-06:00
64.000000,261.338048,0.759818,15.640438,44.940754,288.748048,359.438293,2.992644,3.000000,-93.166977,3.547309,2025-02-27T19:01:24.999-06:00,-0.398895,-0.923484,-0.030923,2025-02-27T19:01:24.637-06:00,-0.491767,0.133329,-0.158579,2025-02-27T19:01:24.638-06:00
65.000000,262.693904,0.775308,20.676663,44.940776,290.103904,359.438293,2.933438,3.000000,-93.166982,2.767821,2025-02-27T19:01:25.999-06:00,-0.369698,-0.930816,-0.023641,2025-02-27T19:01:25.641-06:00,-0.192907,0.055607,-0.083190,2025-02-27T19:01:25.633-06:00
66.000000,262.685376,0.774973,31.743961,44.940791,290.095376,359.438293,2.958151,3.000000,-93.166978,1.745209,2025-02-27T19:01:26.999-06:00,-0.337368,-0.941466,-0.012253,2025-02-27T19:01:26.636-06:00,0.139944,-0.051312,0.013944,2025-02-27T19:01:26.637-06:00
67.000000,262.155895,0.960092,39.455681,44.940803,289.565895,359.438293,2.988990,3.000000,-93.166982,1.093197,2025-02-27T19:01:27.999-06:00,-0.338408,-0.941707,-0.010563,2025-02-27T19:01:27.641-06:00,0.137208,-0.058206,0.010720,2025-02-27T19:01:27.642-06:00
68.000000,262.359615,0.852864,52.889204,44.940814,289.769615,359.438293,2.971650,3.000000,-93.166988,0.947821,2025-02-27T19:01:28.999-06:00,-0.339181,-0.939719,-0.010541,2025-02-27T19:01:28.635-06:00,0.125130,-0.036674,0.015536,2025-02-27T19:01:28.636-06:00
69.000000,262.087504,1.076675,37.810596,44.940821,289.497504,359.438293,3.131985,3.000000,-93.166988,0.753132,2025-02-27T19:01:29.999-06:00,-0.312680,-0.948204,-0.003715,2025-02-27T19:01:29.640-06:00,0.350789,-0.108669,0.079793,2025-02-27T19:01:29.641-06:00
70.000000,262.754149,1.042883,93.136739,44.940825,290.164149,359.438293,3.168358,3.000000,-93.166991,0.397577,2025-02-27T19:01:30.999-06:00,-0.290547,-0.954679,0.002411,2025-02-27T19:01:30.634-06:00,0.525281,-0.154381,0.131315,2025-02-27T19:01:30.636-06:00
71.000000,262.803270,0.954612,180.000000,44.940826,290.213270,359.438293,3.097033,3.000000,-93.166991,0.080935,2025-02-27T19:01:31.999-06:00,-0.290569,-0.954633,0.002943,2025-02-27T19:01:31.639-06:00,0.496282,-0.143219,0.125042,2025-02-27T19:01:31.640-06:00
72.000000,261.767368,0.970117,180.000000,44.940829,289.177368,359.438293,3.337593,3.000000,-93.167003,0.397325,2025-02-27T19:01:32.999-06:00,-0.290132,-0.954753,0.003096,2025-02-27T19:01:32.634-06:00,0.486150,-0.140352,0.123342,2025-02-27T19:01:32.635-06:00
73.000000,262.335644,0.856837,180.000000,44.940809,289.745644,359.438293,3.366121,3.000000,-93.167009,1.262845,2025-02-27T19:01:33.999-06:00,-0.290335,-0.955085,0.002757,2025-02-27T19:01:33.638-06:00,0.474045,-0.138057,0.112890,2025-02-27T19:01:33.640-06:00
74.000000,262.895098,0.950298,180.000000,44.940831,290.305098,359.438293,3.337711,3.000000,-93.166994,0.056755,2025-02-27T19:01:34.999-06:00,-0.290579,-0.954666,0.002794,2025-02-27T19:01:34.633-06:00,0.457935,-0.129478,0.108157,2025-02-27T19:01:34.634-06:00
75.000000,262.874779,0.941749,180.000000,44.940836,290.284778,359.438293,3.361503,3.000000,-93.166996,0.075807,2025-02-27T19:01:35.999-06:00,-0.290130,-0.954872,0.002786,2025-02-27T19:01:35.638-06:00,0.439918,-0.124628,0.104940,2025-02-27T19:01:35.639-06:00
76.000000,262.967621,0.935450,180.000000,44.940841,290.377620,359.438293,3.340937,3.000000,-93.166998,0.029437,2025-02-27T19:01:36.999-06:00,-0.290558,-0.954711,0.002887,2025-02-27T19:01:36.642-06:00,0.422327,-0.119012,0.099704,2025-02-27T19:01:36.633-06:00
77.000000,262.978590,0.908176,180.000000,44.940841,290.388590,359.438293,3.276399,3.000000,-93.166998,0.000000,2025-02-27T19:01:37.999-06:00,-0.290392,-0.954741,0.002835,2025-02-27T19:01:37.637-06:00,0.406147,-0.111066,0.095056,2025-02-27T19:01:37.638-06:00
78.000000,262.978590,0.947790,180.000000,44.940841,290.388590,359.438293,3.333128,3.000000,-93.166998,0.000000,2025-02-27T19:01:38.999-06:00,-0.289978,-0.954943,0.003076,2025-02-27T19:01:38.641-06:00,0.387932,-0.105016,0.087737,2025-02-27T19:01:38.633-06:00
79.000000,262.978590,0.925246,180.000000,44.940841,290.388590,359.438293,3.458655,3.000000,-93.166998,0.000000,2025-02-27T19:01:39.999-06:00,-0.290324,-0.954751,0.002969,2025-02-27T19:01:39.636-06:00,0.362508,-0.097538,0.084294,2025-02-27T19:01:39.637-06:00
80.000000,262.978590,0.932059,180.000000,44.940841,290.388590,359.438293,3.424862,3.000000,-93.166998,0.000000,2025-02-27T19:01:40.999-06:00,-0.289751,-0.954775,0.003216,2025-02-27T19:01:40.641-06:00,0.348157,-0.090129,0.077487,2025-02-27T19:01:40.642-06:00
81.000000,262.978590,0.919798,180.000000,44.940841,290.388590,359.438293,3.544214,3.000000,-93.166998,0.000000,2025-02-27T19:01:41.999-06:00,-0.280013,-0.957867,0.005740,2025-02-27T19:01:41.635-06:00,0.419484,-0.111369,0.099051,2025-02-27T19:01:41.637-06:00
82.000000,262.978590,0.942550,180.000000,44.940841,290.388590,359.107178,3.536608,3.000000,-93.166998,0.000000,2025-02-27T19:01:42.999-06:00,-0.283938,-0.956567,0.004389,2025-02-27T19:01:42.640-06:00,0.351545,-0.089397,0.077405,2025-02-27T19:01:42.641-06:00
83.000000,263.355355,0.901691,180.000000,44.940851,290.765355,359.107178,3.544909,3.000000,-93.167009,0.000000,2025-02-27T19:01:43.999-06:00,-0.282551,-0.957481,0.005093,2025-02-27T19:01:43.635-06:00,0.331943,-0.085401,0.074423,2025-02-27T19:01:43.636-06:00
84.000000,263.355355,0.932139,180.000000,44.940851,290.765355,359.107178,3.567701,3.000000,-93.167009,0.000000,2025-02-27T19:01:44.999-06:00,-0.284038,-0.956806,0.004169,2025-02-27T19:01:44.639-06:00,0.288070,-0.070645,0.059102,2025-02-27T19:01:44.641-06:00
85.000000,263.448070,0.944066,180.000000,44.940858,290.858070,359.107178,3.512565,3.000000,-93.167010,0.179856,2025-02-27T19:01:45.999-06:00,-0.245763,-0.966819,0.015370,2025-02-27T19:01:45.634-06:00,0.600962,-0.149947,0.143617,2025-02-27T19:01:45.635-06:00
86.000000,263.318053,0.969804,180.000000,44.940858,290.728053,359.107178,3.623130,3.000000,-93.167008,0.093719,2025-02-27T19:01:46.999-06:00,-0.255340,-0.966643,0.017563,2025-02-27T19:01:46.639-06:00,0.466472,-0.133618,0.128012,2025-02-27T19:01:46.640-06:00
87.000000,263.216893,0.939851,180.000000,44.940863,290.626893,359.107178,3.572536,3.000000,-93.167011,0.130029,2025-02-27T19:01:47.999-06:00,-0.238652,-0.969173,0.018737,2025-02-27T19:01:47.633-06:00,0.591824,-0.148822,0.156469,2025-02-27T19:01:47.634-06:00
88.000000,262.909962,0.737071,57.850715,44.940879,290.319962,359.107178,3.505200,3.000000,-93.166990,0.911373,2025-02-27T19:01:48.999-06:00,-0.151417,-0.994399,0.044606,2025-02-27T19:01:48.638-06:00,1.392572,-0.376550,0.390158,2025-02-27T19:01:48.639-06:00
89.000000,262.440135,0.919017,32.764035,44.940896,289.850134,359.107178,3.452529,3.000000,-93.167013,1.500853,2025-02-27T19:01:49.999-06:00,-0.151034,-0.992248,0.044035,2025-02-27T19:01:49.642-06:00,1.374170,-0.344592,0.362658,2025-02-27T19:01:49.634-06:00
90.000000,262.230179,0.786813,18.560991,44.940932,289.640179,359.107178,3.379902,3.000000,-93.166991,2.988926,2025-02-27T19:01:50.999-06:00,-0.171778,-0.985960,0.042090,2025-02-27T19:01:50.637-06:00,1.172440,-0.299757,0.338069,2025-02-27T19:01:50.638-06:00
91.000000,262.577863,0.743290,12.644010,44.940984,289.987863,359.107178,3.343589,3.000000,-93.166993,4.760036,2025-02-27T19:01:51.999-06:00,-0.162315,-0.994444,0.032991,2025-02-27T19:01:51.642-06:00,1.149928,-0.327152,0.310609,2025-02-27T19:01:51.633-06:00
