seconds_elapsed,location_altitude,location_speedAccuracy,location_bearingAccuracy,location_latitude,location_altitudeAboveMeanSeaLevel,location_bearing,location_horizontalAccuracy,location_verticalAccuracy,location_longitude,location_speed,location_local_time,accelerometerUncalibrated_z,accelerometerUncalibrated_y,accelerometerUncalibrated_x,accelerometerUncalibrated_local_time,accelerometer_z,accelerometer_y,accelerometer_x,accelerometer_local_time
11,262.954407,1.36,4.849977,44.935537,290.36440700000003,0,3.535534,3,-93.167014,13.31,2025-03-07T00:27:50Z,-0.243449,-0.968966,0.045395,2025-03-07T00:27:49Z,-0.488406,0.087552,-0.307072,2025-03-07T00:27:49Z
12,263.32373,1.06,3.984319,44.935656,290.73373,0,3.535534,3,-93.16702,13.4,2025-03-07T00:27:51Z,-0.238001,-0.968154,0.04097,2025-03-07T00:27:50Z,-0.41037,0.099059,-0.319639,2025-03-07T00:27:50Z
13,262.760376,0.58,2.840231,44.935778,290.170376,0.230506,3.535534,3,-93.167021,13.31,2025-03-07T00:27:52Z,-0.237763,-0.967309,0.035348,2025-03-07T00:27:51Z,-0.360015,0.09087,-0.329197,2025-03-07T00:27:51Z
14,262.76039,0.58,7.258975,44.935898,290.17039,0.230506,4.748652,4.029364,-93.167022,13.31,2025-03-07T00:27:53Z,-0.237831,-0.968232,0.03735,2025-03-07T00:27:52Z,-0.372661,0.096417,-0.232502,2025-03-07T00:27:52Z
15,263.219177,0.18,0.900976,44.936015,290.629177,0.230506,3.535534,3,-93.167018,13.3,2025-03-07T00:27:54Z,-0.237989,-0.976867,0.024682,2025-03-07T00:27:53Z,-0.324283,0.005512,-0.234013,2025-03-07T00:27:53Z
16,263.219191,0.308016,7.258975,44.936135,290.629191,0.230506,4.748652,4.029364,-93.16702,13.3,2025-03-07T00:27:55Z,-0.22998,-0.962365,0.02452,2025-03-07T00:27:54Z,-0.288027,0.165314,-0.200761,2025-03-07T00:27:54Z
17,263.301833,0.308016,7.258975,44.936256,290.711833,359.878601,4.748652,4.029364,-93.167022,13.5,2025-03-07T00:27:56Z,-0.221516,-0.975758,0.007351,2025-03-07T00:27:55Z,-0.177289,0.019272,-0.325034,2025-03-07T00:27:55Z
18,263.292373,0.308016,7.258975,44.93638,290.702373,359.878601,4.748652,4.029364,-93.167021,13.63,2025-03-07T00:27:57Z,-0.239779,-0.968863,0.01026,2025-03-07T00:27:56Z,-0.311773,0.08823,-0.328436,2025-03-07T00:27:56Z
19,263.782837,2.57,6.204938,44.936503,291.192837,359.878601,3.535534,3,-93.167017,13.65,2025-03-07T00:27:58Z,-0.230132,-0.967237,0.024592,2025-03-07T00:27:57Z,-0.216034,0.092137,-0.266893,2025-03-07T00:27:57Z
20,264.129456,2.01,4.445248,44.93663,291.539455,0.133636,3.535534,3,-93.167012,13.73,2025-03-07T00:27:59Z,-0.239124,-0.970746,0.033526,2025-03-07T00:27:58Z,-0.243992,0.044054,-0.188217,2025-03-07T00:27:58Z
21,264.12947,2.01,11.862143,44.936753,291.53947,0.133636,4.748652,4.029364,-93.16701,13.73,2025-03-07T00:28:00Z,-0.237072,-0.967833,0.036976,2025-03-07T00:27:59Z,-0.21714,0.074361,-0.16387,2025-03-07T00:27:59Z
22,264.635132,0.19,0.933284,44.936874,292.045132,0.133636,3.535534,3,-93.167015,13.75,2025-03-07T00:28:01Z,-0.250117,-0.972951,0.027098,2025-03-07T00:28:00Z,-0.348485,0.023248,-0.175229,2025-03-07T00:28:00Z
23,264.635147,0.308016,7.258975,44.936998,292.045147,0.679128,4.748652,4.029364,-93.167014,13.75,2025-03-07T00:28:02Z,-0.242531,-0.964859,0.020493,2025-03-07T00:28:01Z,-0.288762,0.116034,-0.136934,2025-03-07T00:28:01Z
24,264.527114,0.43,7.258975,44.93712,291.937114,359.884857,4.748652,4.029364,-93.167009,13.68,2025-03-07T00:28:02Z,-0.214454,-0.966186,0.036416,2025-03-07T00:28:02Z,0.011203,0.088615,-0.0762,2025-03-07T00:28:02Z
25,264.717788,0.308016,7.258975,44.937243,292.127788,359.884857,4.748652,4.029364,-93.167017,13.66,2025-03-07T00:28:03Z,-0.217023,-0.984821,0.043247,2025-03-07T00:28:03Z,0.04098,-0.108404,-0.122367,2025-03-07T00:28:03Z
26,264.683486,1.87,11.100604,44.937361,292.093486,359.884857,4.748652,4.029364,-93.167023,13.65,2025-03-07T00:28:04Z,-0.235125,-0.969639,0.04168,2025-03-07T00:28:04Z,-0.142207,0.03816,-0.140477,2025-03-07T00:28:04Z
27,265.358049,1.11,7.258975,44.937505,292.768049,359.884857,4.748652,4.029364,-93.167021,14.63,2025-03-07T00:28:05Z,-0.242058,-0.969521,0.038371,2025-03-07T00:28:05Z,-0.183963,0.031919,-0.157217,2025-03-07T00:28:05Z
28,265.420549,0.308016,7.258975,44.937634,292.830549,0.565812,4.748652,4.029364,-93.167011,14.63,2025-03-07T00:28:06Z,-0.248781,-0.959802,0.038255,2025-03-07T00:28:06Z,-0.248304,0.127207,-0.130103,2025-03-07T00:28:06Z
29,265.078873,0.308017,7.258975,44.93776,292.488873,0.565812,4.748652,4.029364,-93.167012,14.2,2025-03-07T00:28:07Z,-0.241973,-0.967529,0.037512,2025-03-07T00:28:07Z,-0.200356,0.072364,-0.06628,2025-03-07T00:28:07Z
30,265.303772,0.08,0.37356,44.937884,292.713772,0,3.535534,3,-93.167016,14.05,2025-03-07T00:28:08Z,-0.249076,-0.959758,0.029165,2025-03-07T00:28:08Z,-0.206337,0.13608,-0.116107,2025-03-07T00:28:08Z
31,265.303788,0.308017,7.258975,44.93801,292.713787,0,4.748652,4.029364,-93.167017,14.05,2025-03-07T00:28:09Z,-0.252471,-0.93957,0.016668,2025-03-07T00:28:09Z,-0.158713,0.302703,-0.117738,2025-03-07T00:28:09Z
32,265.461319,1.84,10.788161,44.938132,292.871319,0,4.748652,4.029364,-93.166996,13.82,2025-03-07T00:28:10Z,-0.251694,-0.958434,0.02197,2025-03-07T00:28:10Z,-0.034067,0.094513,-0.12605,2025-03-07T00:28:10Z
33,265.456497,1.12,7.258975,44.938257,292.866497,0.435849,4.748652,4.029364,-93.166996,13.82,2025-03-07T00:28:11Z,-0.274227,-0.965483,0.020511,2025-03-07T00:28:11Z,-0.216651,0.015085,-0.170873,2025-03-07T00:28:11Z
34,265.187967,1.278323,7.485663,44.938359,292.597967,0.435849,2,3,-93.167002,13.834886,2025-03-07T00:28:12Z,-0.280376,-0.95542,0.024978,2025-03-07T00:28:12Z,-0.274662,0.106672,-0.147047,2025-03-07T00:28:12Z
35,265.008951,1.274815,7.54479,44.938482,292.41895,0.435849,2,3,-93.167,13.688367,2025-03-07T00:28:13Z,-0.271476,-0.957914,0.030393,2025-03-07T00:28:13Z,-0.170501,0.086013,-0.122052,2025-03-07T00:28:13Z
36,264.883986,1.273538,7.57649,44.938611,292.293986,0.435849,2,3,-93.167,13.617841,2025-03-07T00:28:14Z,-0.263674,-0.964966,0.034009,2025-03-07T00:28:14Z,-0.074652,0.008659,-0.067962,2025-03-07T00:28:14Z
37,264.780767,1.279656,7.6456,44.938736,292.190767,0.435849,2,3,-93.167001,13.559378,2025-03-07T00:28:15Z,-0.255086,-0.968232,0.036366,2025-03-07T00:28:15Z,0.011012,-0.02766,-0.058993,2025-03-07T00:28:15Z
38,264.526506,1.27714,7.597716,44.938862,291.936506,0.435849,2,3,-93.167006,13.616377,2025-03-07T00:28:16Z,-0.244924,-0.965879,0.03981,2025-03-07T00:28:16Z,0.098249,0.002732,0.004634,2025-03-07T00:28:16Z
39,264.214658,0.707938,7.2588800000000004,44.938987,291.624658,0.283039,2,3,-93.167,13.815077,2025-03-07T00:28:17Z,-0.24542,-0.970877,0.026117,2025-03-07T00:28:17Z,0.056609,-0.037691,0.010032,2025-03-07T00:28:17Z
40,263.808892,0.709422,7.258268,44.939112,291.218892,0.283039,2,3,-93.167004,13.927024,2025-03-07T00:28:18Z,-0.246775,-0.957657,0.009509,2025-03-07T00:28:18Z,0.063105,0.100292,-0.076312,2025-03-07T00:28:18Z
41,263.245212,0.6783,7.255082,44.93924,290.655211,0.225593,2,3,-93.167004,14.102012,2025-03-07T00:28:19Z,-0.277169,-0.956804,0.018541,2025-03-07T00:28:19Z,-0.170729,0.08042,-0.119539,2025-03-07T00:28:19Z
42,263.045048,0.685437,7.256443,44.939368,290.455048,0.225593,2,3,-93.167002,14.178462,2025-03-07T00:28:20Z,-0.270119,-0.963641,0.017011,2025-03-07T00:28:20Z,-0.109202,0.019864,-0.115354,2025-03-07T00:28:20Z
43,263.173414,0.673466,7.257955,44.939489,290.583413,0,2,3,-93.167008,13.770782,2025-03-07T00:28:21Z,-0.276496,-0.952328,0.02049,2025-03-07T00:28:21Z,-0.129233,0.112805,-0.083662,2025-03-07T00:28:21Z
44,262.974452,0.698656,7.258271,44.939612,290.384452,359.69223,2,3,-93.167009,13.628693,2025-03-07T00:28:22Z,-0.278612,-0.966398,0.018133,2025-03-07T00:28:22Z,-0.188321,-0.003081,-0.097756,2025-03-07T00:28:22Z
45,262.878016,0.682034,7.258812,44.939738,290.288016,359.69223,2,3,-93.167001,13.814829,2025-03-07T00:28:23Z,-0.273215,-0.957864,0.02624,2025-03-07T00:28:23Z,-0.147493,0.065998,-0.05535,2025-03-07T00:28:23Z
46,262.762972,0.83745,7.258679,44.939863,290.172972,0,2,3,-93.167007,13.847481,2025-03-07T00:28:24Z,-0.264133,-0.962016,0.021409,2025-03-07T00:28:24Z,-0.011481,0.030087,-0.089914,2025-03-07T00:28:24Z
47,262.253206,0.756853,7.256552,44.939986,289.663206,0,2.243833,3,-93.167005,13.800242,2025-03-07T00:28:25Z,-0.257242,-0.980774,0.016997,2025-03-07T00:28:25Z,-0.004947,-0.147359,-0.100949,2025-03-07T00:28:25Z
48,261.919705,0.728154,7.256893,44.940104,289.329705,0,2.293707,3,-93.167002,13.52896,2025-03-07T00:28:26Z,-0.245613,-0.95374,0.0165,2025-03-07T00:28:26Z,0.036738,0.147528,0.049833,2025-03-07T00:28:26Z
49,262.223723,0.670525,7.258352,44.940231,289.633722,0.195503,2.476626,3,-93.167002,13.612526,2025-03-07T00:28:27Z,-0.252786,-0.958092,0.021998,2025-03-07T00:28:27Z,0.117664,0.063457,-0.00228,2025-03-07T00:28:27Z
50,262.260614,0.692416,7.258747,44.940355,289.670614,0.195503,2.231539,3,-93.167005,13.738524,2025-03-07T00:28:28Z,-0.271556,-0.965076,0.033569,2025-03-07T00:28:28Z,-0.104035,-0.005188,0.002028,2025-03-07T00:28:28Z
51,262.068173,0.674635,7.258365,44.940479,289.478172,0.195503,2.111536,3,-93.167004,13.742099,2025-03-07T00:28:29Z,-0.276919,-0.957303,0.016837,2025-03-07T00:28:29Z,-0.166323,0.079157,-0.118844,2025-03-07T00:28:29Z
52,262.076288,0.710104,7.258515,44.940609,289.486288,0.195503,2.120363,3,-93.167002,14.051207,2025-03-07T00:28:30Z,-0.290495,-0.955613,0.023904,2025-03-07T00:28:30Z,-0.293231,0.088454,-0.097241,2025-03-07T00:28:30Z
53,262.309506,0.707854,7.258368,44.940721,289.719506,359.438293,2.770543,3,-93.167002,13.204558,2025-03-07T00:28:31Z,-0.366141,-0.934902,0.022233,2025-03-07T00:28:31Z,-0.968657,0.269532,-0.137155,2025-03-07T00:28:31Z
54,262.14557,0.696984,7.257886,44.940828,289.55557,359.438293,2.383504,3,-93.167003,12.213466,2025-03-07T00:28:32Z,-0.395528,-0.930128,0.051915,2025-03-07T00:28:32Z,-1.229109,0.31515,0.098432,2025-03-07T00:28:32Z
55,262.220716,0.698193,7.258971,44.940927,289.630716,359.107178,2.200896,3,-93.167012,11.178482,2025-03-07T00:28:33Z,-0.396087,-0.926224,0.056861,2025-03-07T00:28:33Z,-1.16793,0.333592,0.12449,2025-03-07T00:28:33Z
56,261.955745,0.693519,7.258009,44.941009,289.365745,359.107178,2.112293,3,-93.166993,9.889123,2025-03-07T00:28:34Z,-0.392134,-0.931652,-0.004422,2025-03-07T00:28:34Z,-1.053225,0.255127,-0.328818,2025-03-07T00:28:34Z
57,261.950814,0.691406,7.258962,44.941084,289.360814,0.206405,2.064986,3,-93.166993,8.70022,2025-03-07T00:28:35Z,-0.413841,-0.919744,-0.0296,2025-03-07T00:28:35Z,-1.133057,0.344181,-0.508563,2025-03-07T00:28:35Z
58,261.39735,0.677988,7.79722,44.94114,288.80735,0.206405,2.040261,3,-93.166993,7.031593,2025-03-07T00:28:36Z,-0.380415,-0.932072,-0.042617,2025-03-07T00:28:36Z,-0.748647,0.199783,-0.459693,2025-03-07T00:28:36Z
59,261.427942,0.672642,9.710635,44.941186,288.837942,0.206405,2.029414,3,-93.166993,5.613251,2025-03-07T00:28:37Z,-0.372384,-0.935176,-0.051087,2025-03-07T00:28:37Z,-0.645028,0.162878,-0.406725,2025-03-07T00:28:37Z
60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.359188,-0.942088,-0.043298,2025-03-07T00:28:38Z,-0.508795,0.091667,-0.276109,2025-03-07T00:28:38Z
