seconds_elapsed,location_altitude,location_speedAccuracy,location_bearingAccuracy,location_latitude,location_altitudeAboveMeanSeaLevel,location_bearing,location_horizontalAccuracy,location_verticalAccuracy,location_longitude,location_speed,location_local_time,accelerometerUncalibrated_z,accelerometerUncalibrated_y,accelerometerUncalibrated_x,accelerometerUncalibrated_local_time,accelerometer_z,accelerometer_y,accelerometer_x,accelerometer_local_time
10,254.621826,0.44,2.092979,44.941511,282.031826,270.081268,3.535534,3,-93.168475,13.12,2025-03-07T00:30:17Z,-0.25078,-0.969423,0.005944,2025-03-07T00:30:16Z,-0.385959,0.074194,-0.258932,2025-03-07T00:30:16Z
11,254.207886,0.59,2.752085,44.94151,281.617886,270.081268,3.535534,3,-93.168649,13.59,2025-03-07T00:30:17Z,-0.269458,-0.960098,0.003608,2025-03-07T00:30:17Z,-0.525188,0.153022,-0.223224,2025-03-07T00:30:17Z
12,253.829895,0.29,1.369641,44.941507,281.239895,270.081268,3.535534,3,-93.168822,13.68,2025-03-07T00:30:18Z,-0.27692,-0.965991,0.008288,2025-03-07T00:30:18Z,-0.585674,0.096954,-0.221169,2025-03-07T00:30:18Z
13,253.82991,0.308016,7.258975,44.941507,281.23991,270.081268,4.748652,4.029364,-93.168995,13.68,2025-03-07T00:30:19Z,-0.276265,-0.977952,0.016402,2025-03-07T00:30:19Z,-0.618181,-0.020363,-0.206463,2025-03-07T00:30:19Z
14,253.41481,0.308017,7.258975,44.941506,280.82481,270.081268,4.748652,4.029364,-93.169177,13.97,2025-03-07T00:30:20Z,-0.257344,-0.962624,0.005262,2025-03-07T00:30:20Z,-0.432198,0.140793,-0.191039,2025-03-07T00:30:20Z
15,253.391251,0.63,7.258975,44.941503,280.801251,269.999875,4.748652,4.029364,-93.169353,13.97,2025-03-07T00:30:21Z,-0.266169,-0.969097,0.031983,2025-03-07T00:30:21Z,-0.487926,0.061567,-0.079389,2025-03-07T00:30:21Z
16,253.217605,0.308017,7.258975,44.941503,280.627605,270.351439,4.748652,4.029364,-93.169531,13.82,2025-03-07T00:30:22Z,-0.250034,-0.966224,0.034913,2025-03-07T00:30:22Z,-0.295534,0.07598,-0.064945,2025-03-07T00:30:22Z
17,253.088882,0.308017,7.258975,44.9415,280.498882,269.296751,4.748652,4.029364,-93.16971,13.82,2025-03-07T00:30:23Z,-0.236689,-0.966955,0.0287,2025-03-07T00:30:23Z,-0.12258,0.073537,-0.128903,2025-03-07T00:30:23Z
18,253.080703,0.308017,7.258975,44.941502,280.490703,269.999876,4.748652,4.029364,-93.16989,13.83,2025-03-07T00:30:24Z,-0.249317,-0.973168,0.03213,2025-03-07T00:30:24Z,-0.236831,-0.003198,-0.129061,2025-03-07T00:30:24Z
19,252.98372,0.308017,7.258975,44.941503,280.393719,270.101074,4.748652,4.029364,-93.170077,14.29,2025-03-07T00:30:25Z,-0.248004,-0.966749,0.042578,2025-03-07T00:30:25Z,-0.246209,0.066694,-0.018624,2025-03-07T00:30:25Z
20,252.766374,0.308017,7.258975,44.941499,280.176374,270.101074,4.748652,4.029364,-93.170262,14.42,2025-03-07T00:30:26Z,-0.241818,-0.969791,0.031883,2025-03-07T00:30:26Z,-0.163126,0.040876,-0.056792,2025-03-07T00:30:26Z
21,252.584001,0.308017,7.258975,44.941496,279.994001,270.101074,4.748652,4.029364,-93.170445,14.42,2025-03-07T00:30:27Z,-0.243291,-0.966708,0.032202,2025-03-07T00:30:27Z,-0.166097,0.065576,-0.111936,2025-03-07T00:30:27Z
22,252.553239,1.88,10.564044,44.941496,279.963239,270,4.748652,4.029364,-93.170625,14.42,2025-03-07T00:30:28Z,-0.255894,-0.961106,0.029157,2025-03-07T00:30:28Z,-0.261461,0.1083,-0.09907,2025-03-07T00:30:28Z
23,252.872819,2.05,11.455749,44.941491,280.282819,270,4.748652,4.029364,-93.170806,14.5,2025-03-07T00:30:29Z,-0.250288,-0.971251,0.010725,2025-03-07T00:30:29Z,-0.258757,0.031541,-0.131269,2025-03-07T00:30:29Z
24,252.901629,0.75,7.258975,44.941498,280.311629,269.999864,4.748652,4.029364,-93.171013,15.18,2025-03-07T00:30:30Z,-0.254866,-0.955566,0.011408,2025-03-07T00:30:30Z,-0.203362,0.157914,-0.130559,2025-03-07T00:30:30Z
25,253.375873,0.53,7.258975,44.9415,280.785872,270.351427,4.748652,4.029364,-93.171209,15.18,2025-03-07T00:30:31Z,-0.259781,-0.970041,0.024795,2025-03-07T00:30:31Z,-0.261793,0.022005,-0.084258,2025-03-07T00:30:31Z
26,253.382952,0.308016,7.258975,44.941502,280.792952,270.35143,4.748652,4.029364,-93.171388,14.82,2025-03-07T00:30:32Z,-0.251129,-0.968207,0.025341,2025-03-07T00:30:32Z,-0.13546,0.022308,-0.059017,2025-03-07T00:30:32Z
27,253.213457,0.61,7.258975,44.9415,280.623457,270.35143,4.748652,4.029364,-93.171576,14.82,2025-03-07T00:30:33Z,-0.251804,-0.964773,0.02168,2025-03-07T00:30:33Z,-0.168322,0.073345,-0.063535,2025-03-07T00:30:33Z
28,253.243364,0.308019,7.258975,44.941499,280.653364,270.052643,4.748652,4.029364,-93.171765,14.83,2025-03-07T00:30:34Z,-0.248538,-0.964186,0.025425,2025-03-07T00:30:34Z,-0.109919,0.060575,-0.033454,2025-03-07T00:30:34Z
29,253.085894,0.308019,7.258975,44.941498,280.495894,270.052643,4.748652,4.029364,-93.171957,14.96,2025-03-07T00:30:35Z,-0.242725,-0.977625,0.022427,2025-03-07T00:30:35Z,-0.070114,-0.063428,-0.019246,2025-03-07T00:30:35Z
30,253.047992,0.308019,7.258975,44.9415,280.457991,270.052643,4.748652,4.029364,-93.172151,15.09,2025-03-07T00:30:36Z,-0.240309,-0.960645,0.031544,2025-03-07T00:30:36Z,0.022623,0.087138,-0.014013,2025-03-07T00:30:36Z
31,252.991717,0.308019,7.258975,44.941497,280.401717,270.068512,4.748652,4.029364,-93.172342,15.09,2025-03-07T00:30:37Z,-0.261655,-0.966919,0.020771,2025-03-07T00:30:37Z,-0.236891,0.041328,-0.068472,2025-03-07T00:30:37Z
32,252.921588,0.30802,7.258975,44.941499,280.331588,270.068512,4.748652,4.029364,-93.172538,15.3,2025-03-07T00:30:38Z,-0.264983,-0.956247,0.015759,2025-03-07T00:30:38Z,-0.224355,0.13769700000000001,-0.083919,2025-03-07T00:30:38Z
33,254.190399,1.268356,7.258969,44.941498,281.600399,270.068512,2,3,-93.172741,15.303886,2025-03-07T00:30:39Z,-0.254619,-0.971751,0.022664,2025-03-07T00:30:39Z,-0.154963,-0.016067,-0.043278,2025-03-07T00:30:39Z
34,254.124294,1.416606,7.416728,44.941498,281.534294,270.068512,2,3,-93.172941,15.475546,2025-03-07T00:30:40Z,-0.262592,-0.963961,0.016242,2025-03-07T00:30:40Z,-0.157287,0.054155,-0.093755,2025-03-07T00:30:40Z
35,253.786209,1.283305,7.25895,44.941496,281.196209,270.068512,2,3,-93.173136,15.337496,2025-03-07T00:30:41Z,-0.290982,-0.9519,0.018269,2025-03-07T00:30:41Z,-0.435102,0.159589,-0.15395,2025-03-07T00:30:41Z
36,253.701575,1.26576,7.258956,44.941498,281.111575,270.068512,2.032374,3,-93.173323,15.158548,2025-03-07T00:30:42Z,-0.299977,-0.963988,0.015301,2025-03-07T00:30:42Z,-0.538375,0.054486,-0.128079,2025-03-07T00:30:42Z
37,253.694571,1.272007,7.258963,44.941499,281.10457,270.068512,2.014774,3,-93.173506,14.865037,2025-03-07T00:30:43Z,-0.283496,-0.935075,-0.010503,2025-03-07T00:30:43Z,-0.288638,0.308844,-0.2315,2025-03-07T00:30:43Z
38,253.186989,0.67044,7.257156,44.941499,280.596989,269.802795,2.006949,3,-93.173679,14.255191,2025-03-07T00:30:44Z,-0.335923,-0.953771,-8.84e-4,2025-03-07T00:30:44Z,-0.765694,0.11631,-0.313201,2025-03-07T00:30:44Z
39,253.186146,0.667738,7.258462,44.941501,280.596146,271.465027,2.088935,3,-93.17385,13.663086,2025-03-07T00:30:45Z,-0.311502,-0.946269,-0.048632,2025-03-07T00:30:45Z,-0.472523,0.175121,-0.710325,2025-03-07T00:30:45Z
40,252.98276,0.68341,7.258441,44.941506,280.39276,275.509705,2.496823,3,-93.174007,12.888316,2025-03-07T00:30:46Z,-0.286094,-0.961779,-0.101924,2025-03-07T00:30:46Z,-0.175984,0.024181,-1.21409,2025-03-07T00:30:46Z
41,252.644146,0.673729,7.257269,44.94153,280.054146,285.252625,2.300566,3,-93.174163,12.546244,2025-03-07T00:30:47Z,-0.281258,-0.969113,-0.063832,2025-03-07T00:30:47Z,-0.14676,-0.053488,-0.879962,2025-03-07T00:30:47Z
42,252.513546,0.692097,7.257851,44.941573,279.923546,288.079773,2.154654,3,-93.1743,12.003735,2025-03-07T00:30:48Z,-0.262685,-0.954601,0.004288,2025-03-07T00:30:48Z,0.024214,0.074794,0.051533,2025-03-07T00:30:48Z
43,252.418489,0.705285,7.258142,44.941603,279.828489,282.64679,2.080897,3,-93.17445,12.058248,2025-03-07T00:30:49Z,-0.23249,-0.969144,0.032831,2025-03-07T00:30:49Z,0.257307,-0.041751,0.706677,2025-03-07T00:30:49Z
44,252.226361,0.716432,7.258016,44.941623,279.636361,277.831329,2.570331,3,-93.174603,12.120851,2025-03-07T00:30:50Z,-0.239879,-0.970469,0.078124,2025-03-07T00:30:50Z,0.173904,-0.040063,1.17489,2025-03-07T00:30:50Z
45,252.06976,0.711571,7.257797,44.94163,279.47976,274.2146,2.821359,3,-93.174762,12.284731,2025-03-07T00:30:51Z,-0.240747,-0.971887,0.063605,2025-03-07T00:30:51Z,0.180952,-0.074018,0.956157,2025-03-07T00:30:51Z
46,252.000648,0.685019,7.258241,44.941624,279.410648,271.209076,2.41335,3,-93.174936,13.03126,2025-03-07T00:30:52Z,-0.226954,-0.964999,0.027202,2025-03-07T00:30:52Z,0.344573,-0.001226,0.530136,2025-03-07T00:30:52Z
47,251.74949,0.678176,7.257544,44.941632,279.15949,270,2.206345,3,-93.175104,13.248836,2025-03-07T00:30:53Z,-0.237783,-0.977634,0.007369,2025-03-07T00:30:53Z,0.195113,-0.111417,0.36647,2025-03-07T00:30:53Z
48,252.010383,0.685221,7.258943,44.941626,279.420383,270,2.370853,3,-93.175275,13.392357,2025-03-07T00:30:54Z,-0.271913,-0.96427,-0.007214,2025-03-07T00:30:54Z,-0.158584,0.010386,0.181979,2025-03-07T00:30:54Z
49,251.742952,0.649102,7.258895,44.941629,279.152952,270,2.181247,3,-93.175447,13.539832,2025-03-07T00:30:55Z,-0.266443,-0.954311,-0.026567,2025-03-07T00:30:55Z,-0.099897,0.124525,-0.073501,2025-03-07T00:30:55Z
50,251.529542,0.657575,7.258298,44.941627,278.939542,270,2.942511,3,-93.175616,13.363103,2025-03-07T00:30:56Z,-0.272474,-0.955508,-0.008366,2025-03-07T00:30:56Z,-0.149668,0.096238,0.017922,2025-03-07T00:30:56Z
51,251.278655,0.65598,7.257102,44.94163,278.688655,270,2.465491,3,-93.175779,13.03126,2025-03-07T00:30:57Z,-0.268355,-0.970795,-0.027928,2025-03-07T00:30:57Z,-0.09155,-0.042503,-0.109777,2025-03-07T00:30:57Z
52,250.86023,0.741517,7.254587,44.941626,278.27023,270,3.91683,3.156536,-93.175934,12.489408,2025-03-07T00:30:58Z,-0.267903,-0.957726,-0.023552,2025-03-07T00:30:58Z,-0.078821,0.07754,-0.07082,2025-03-07T00:30:58Z
53,251.595759,0.654983,7.258679,44.941626,279.005759,270,2.95018,3,-93.176106,12.946853,2025-03-07T00:30:59Z,-0.281262,-0.949083,-0.031259,2025-03-07T00:30:59Z,-0.224067,0.160218,-0.137472,2025-03-07T00:30:59Z
54,251.292893,0.672408,7.258671,44.941628,278.702892,270,2.479796,3,-93.176265,12.665333,2025-03-07T00:31:00Z,-0.314746,-0.950942,-0.0467,2025-03-07T00:31:00Z,-0.522043,0.134573,-0.170688,2025-03-07T00:31:00Z
55,250.703856,0.685406,7.255482,44.941626,278.113856,270,2.329357,3,-93.176416,12.135785,2025-03-07T00:31:01Z,-0.356936,-0.954915,-0.086682,2025-03-07T00:31:01Z,-1.015361,0.103203,-0.352969,2025-03-07T00:31:01Z
56,250.872543,0.684587,7.258917,44.941625,278.282543,269.798828,2.173658,3,-93.176551,11.067364,2025-03-07T00:31:02Z,-0.354127,-0.927071,-0.076524,2025-03-07T00:31:02Z,-0.895996,0.361318,-0.226969,2025-03-07T00:31:02Z
57,250.693028,0.689929,7.25803,44.941624,278.103028,269.798828,2.096798,3,-93.176668,9.788263,2025-03-07T00:31:03Z,-0.362593,-0.940607,-0.083366,2025-03-07T00:31:03Z,-0.910254,0.193998,-0.212861,2025-03-07T00:31:03Z
58,250.602093,0.6869,7.258181,44.941623,278.012093,269.798828,2.241556,3,-93.176777,8.813288,2025-03-07T00:31:04Z,-0.383404,-0.9297,-0.107284,2025-03-07T00:31:04Z,-1.043178,0.290896,-0.396046,2025-03-07T00:31:04Z
59,250.87252,0.665176,7.254373,44.941624,278.282519,269.798828,2.147008,3,-93.176867,7.523073,2025-03-07T00:31:05Z,-0.395694,-0.930858,-0.09705,2025-03-07T00:31:05Z,-1.103255,0.254889,-0.327933,2025-03-07T00:31:05Z
60,250.58584,0.666172,9.102189,44.941624,277.99584,269.798828,2.107025,3,-93.176934,5.928449,2025-03-07T00:31:06Z,-0.370997,-0.930436,-0.096495,2025-03-07T00:31:06Z,-0.838829,0.249346,-0.298194,2025-03-07T00:31:06Z
61,250.408029,0.664894,12.16047,44.941624,277.818029,269.798828,2.08562,3,-93.176982,4.40249,2025-03-07T00:31:07Z,-0.375439,-0.935058,-0.093529,2025-03-07T00:31:07Z,-0.834113,0.194946,-0.278174,2025-03-07T00:31:07Z
62,250.296696,0.677173,17.237983,44.941624,277.706696,269.798828,2.07135,3,-93.177017,3.14388,2025-03-07T00:31:08Z,-0.360971,-0.933252,-0.075839,2025-03-07T00:31:08Z,-0.613169,0.189028,-0.165416,2025-03-07T00:31:08Z
63,250.358847,0.840182,27.642348,44.941628,277.768847,269.798828,2.213179,3,-93.177046,2.462214,2025-03-07T00:31:09Z,-0.316372,-0.948846,-0.062672,2025-03-07T00:31:09Z,-0.144539,0.029851,-0.097362,2025-03-07T00:31:09Z
64,250.169784,0.682049,40.374744,44.941625,277.579784,269.798828,2.194419,3,-93.177051,1.344963,2025-03-07T00:31:10Z,-0.309013,-0.95159,-0.054322,2025-03-07T00:31:10Z,-0.013016,-0.012408,-0.059193,2025-03-07T00:31:10Z
65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.303171,-0.953769,-0.048642,2025-03-07T00:31:11Z,0.062163,-0.035087,-0.039392,2025-03-07T00:31:11Z
