seconds_elapsed,location_altitude,location_speedAccuracy,location_bearingAccuracy,location_latitude,location_altitudeAboveMeanSeaLevel,location_bearing,location_horizontalAccuracy,location_verticalAccuracy,location_longitude,location_speed,location_local_time,accelerometerUncalibrated_z,accelerometerUncalibrated_y,accelerometerUncalibrated_x,accelerometerUncalibrated_local_time,accelerometer_z,accelerometer_y,accelerometer_x,accelerometer_local_time
12.000000,255.471535,0.676570,7.258957,44.934272,282.881535,90.199409,2.392094,3.000000,-93.175660,12.775179,2025-03-13T21:21:15.999-05:00,-0.255773,-0.961379,-0.016830,2025-03-13T21:21:15.632-05:00,-0.393477,0.157446,-0.488924,2025-03-13T21:21:15.628-05:00
13.000000,255.831699,0.661969,7.258532,44.934272,283.241699,90.199409,2.197020,3.000000,-93.175495,12.887152,2025-03-13T21:21:16.999-05:00,-0.262478,-0.966292,-0.012831,2025-03-13T21:21:16.627-05:00,-0.407301,0.069994,-0.399717,2025-03-13T21:21:16.633-05:00
14.000000,256.509665,0.682685,7.255998,44.934271,283.919665,90.199409,2.778729,3.000000,-93.175330,12.834289,2025-03-13T21:21:17.999-05:00,-0.259423,-0.959863,-0.008465,2025-03-13T21:21:17.632-05:00,-0.353296,0.153091,-0.349163,2025-03-13T21:21:17.628-05:00
15.000000,256.495634,0.675220,7.258701,44.934271,283.905634,90.199409,2.651098,3.000000,-93.175164,12.865101,2025-03-13T21:21:18.999-05:00,-0.259590,-0.968181,-0.020041,2025-03-13T21:21:18.626-05:00,-0.310013,0.042137,-0.385061,2025-03-13T21:21:18.633-05:00
16.000000,256.473638,0.685074,7.258974,44.934271,283.883638,90.408157,2.325741,3.000000,-93.174999,12.928354,2025-03-13T21:21:19.999-05:00,-0.257792,-0.963823,-0.027414,2025-03-13T21:21:19.631-05:00,-0.316929,0.108070,-0.445456,2025-03-13T21:21:19.627-05:00
17.000000,256.728522,0.680125,7.258166,44.934287,284.138522,90.408157,2.168479,3.000000,-93.174831,13.138589,2025-03-13T21:21:20.999-05:00,-0.260571,-0.951026,-0.014997,2025-03-13T21:21:20.626-05:00,-0.255310,0.200916,-0.293664,2025-03-13T21:21:20.632-05:00
18.000000,256.478561,0.688635,7.258973,44.934269,283.888560,90.408157,2.088786,3.000000,-93.174669,12.935234,2025-03-13T21:21:21.999-05:00,-0.271415,-0.963138,-0.007511,2025-03-13T21:21:21.630-05:00,-0.310199,0.081852,-0.285192,2025-03-13T21:21:21.627-05:00
19.000000,256.435522,0.672878,7.258960,44.934269,283.845522,90.231781,2.154312,3.000000,-93.174508,12.766321,2025-03-13T21:21:22.999-05:00,-0.270405,-0.971935,0.006187,2025-03-13T21:21:22.625-05:00,-0.277790,-0.027821,-0.247830,2025-03-13T21:21:22.631-05:00
20.000000,256.117518,0.679945,7.258942,44.934268,283.527518,90.231781,2.078354,3.000000,-93.174347,12.811004,2025-03-13T21:21:23.999-05:00,-0.259920,-0.961818,-0.001364,2025-03-13T21:21:23.630-05:00,-0.205683,0.086126,-0.261901,2025-03-13T21:21:23.626-05:00
21.000000,256.457276,0.679573,7.258051,44.934268,283.867276,90.231781,2.039516,3.000000,-93.174181,13.060855,2025-03-13T21:21:24.999-05:00,-0.251111,-0.970299,-0.001983,2025-03-13T21:21:24.634-05:00,-0.117624,0.002721,-0.194804,2025-03-13T21:21:24.631-05:00
22.000000,256.595266,0.681640,7.257335,44.934279,284.005265,90.231781,2.019898,3.000000,-93.174018,12.985997,2025-03-13T21:21:25.999-05:00,-0.283188,-0.959325,-0.009800,2025-03-13T21:21:25.629-05:00,-0.406445,0.115222,-0.226611,2025-03-13T21:21:25.625-05:00
23.000000,256.470267,0.828933,7.258472,44.934269,283.880267,90.231781,3.295783,3.000000,-93.173853,12.993928,2025-03-13T21:21:26.999-05:00,-0.293642,-0.959850,-0.003380,2025-03-13T21:21:26.634-05:00,-0.480511,0.094846,-0.189070,2025-03-13T21:21:26.630-05:00
24.000000,256.061322,0.692584,7.258965,44.934274,283.471322,90.231781,2.995428,3.000000,-93.173702,12.573782,2025-03-13T21:21:27.999-05:00,-0.264085,-0.957712,-0.013808,2025-03-13T21:21:27.628-05:00,-0.192210,0.116195,-0.261330,2025-03-13T21:21:27.625-05:00
25.000000,256.308988,0.694924,7.258495,44.934280,283.718988,90.231781,2.507268,3.000000,-93.173542,12.549448,2025-03-13T21:21:28.999-05:00,-0.271375,-0.956262,-0.020230,2025-03-13T21:21:28.633-05:00,-0.188265,0.112794,-0.307389,2025-03-13T21:21:28.629-05:00
26.000000,256.492855,0.692447,7.258070,44.934270,283.902855,90.231781,2.261175,3.000000,-93.173394,12.030878,2025-03-13T21:21:29.999-05:00,-0.270618,-0.969950,0.006202,2025-03-13T21:21:29.628-05:00,-0.133280,-0.034308,-0.089873,2025-03-13T21:21:29.634-05:00
27.000000,256.488298,0.680964,7.258876,44.934269,283.898298,90.310280,2.135497,3.000000,-93.173238,12.109846,2025-03-13T21:21:30.999-05:00,-0.253312,-0.958431,-0.012333,2025-03-13T21:21:30.633-05:00,-0.013244,0.088851,-0.155809,2025-03-13T21:21:30.629-05:00
28.000000,256.708546,0.675603,7.258030,44.934273,284.118546,90.310280,2.070617,3.000000,-93.173083,12.201294,2025-03-13T21:21:31.999-05:00,-0.253566,-0.969352,-0.012482,2025-03-13T21:21:31.627-05:00,-0.019553,-0.013583,-0.195307,2025-03-13T21:21:31.633-05:00
29.000000,256.641128,0.673211,7.258413,44.934272,284.051128,90.310280,2.464140,3.000000,-93.172932,12.116372,2025-03-13T21:21:32.999-05:00,-0.254152,-0.966755,0.004065,2025-03-13T21:21:32.632-05:00,-0.026705,0.006517,-0.100458,2025-03-13T21:21:32.628-05:00
30.000000,257.116983,0.669280,7.256390,44.934270,284.526983,90.310280,2.242132,3.000000,-93.172778,12.105972,2025-03-13T21:21:33.999-05:00,-0.251675,-0.963468,0.011799,2025-03-13T21:21:33.627-05:00,0.034691,0.035532,-0.041536,2025-03-13T21:21:33.633-05:00
31.000000,257.238763,0.671407,7.257725,44.934269,284.648763,90.310280,2.244757,3.000000,-93.172619,12.326264,2025-03-13T21:21:34.999-05:00,-0.249135,-0.966514,0.004382,2025-03-13T21:21:34.631-05:00,0.039701,0.012321,-0.069825,2025-03-13T21:21:34.628-05:00
32.000000,257.267256,0.676648,7.258364,44.934271,284.677256,90.310280,2.127401,3.000000,-93.172468,12.181456,2025-03-13T21:21:35.999-05:00,-0.243758,-0.973750,0.002311,2025-03-13T21:21:35.626-05:00,0.079746,-0.063856,-0.065826,2025-03-13T21:21:35.632-05:00
33.000000,257.679478,0.673963,7.257152,44.934271,285.089478,90.310280,2.286300,3.000000,-93.172311,12.282747,2025-03-13T21:21:36.999-05:00,-0.239481,-0.965373,0.003195,2025-03-13T21:21:36.631-05:00,0.103975,0.029410,-0.034975,2025-03-13T21:21:36.627-05:00
34.000000,257.696211,0.672291,7.258297,44.934271,285.106211,90.310280,2.324280,3.000000,-93.172155,12.344063,2025-03-13T21:21:37.999-05:00,-0.244187,-0.970225,0.004966,2025-03-13T21:21:37.625-05:00,0.079107,-0.025540,0.006811,2025-03-13T21:21:37.632-05:00
35.000000,257.957355,0.672599,7.257452,44.934272,285.367355,90.288551,2.166446,3.000000,-93.171994,12.614650,2025-03-13T21:21:38.999-05:00,-0.239908,-0.965327,0.009311,2025-03-13T21:21:38.630-05:00,0.138415,0.016164,-0.046659,2025-03-13T21:21:38.626-05:00
36.000000,257.856887,0.678841,7.258724,44.934272,285.266887,90.288551,2.085046,3.000000,-93.171835,12.585203,2025-03-13T21:21:39.999-05:00,-0.264014,-0.969315,0.008409,2025-03-13T21:21:39.625-05:00,-0.095515,-0.029050,-0.063584,2025-03-13T21:21:39.631-05:00
37.000000,257.984787,0.684566,7.258389,44.934272,285.394786,90.288551,2.929369,3.000000,-93.171677,12.588884,2025-03-13T21:21:40.999-05:00,-0.262746,-0.964317,0.007174,2025-03-13T21:21:40.629-05:00,-0.121541,0.047804,-0.111112,2025-03-13T21:21:40.626-05:00
38.000000,258.608353,0.829871,7.256969,44.934259,286.018352,90.288551,2.482203,3.000000,-93.171523,12.344936,2025-03-13T21:21:41.999-05:00,-0.246976,-0.965257,-0.002407,2025-03-13T21:21:41.634-05:00,0.055029,0.013665,-0.156867,2025-03-13T21:21:41.630-05:00
39.000000,258.646881,0.673062,7.258250,44.934265,286.056880,90.288551,2.247667,3.000000,-93.171362,12.504416,2025-03-13T21:21:42.999-05:00,-0.240343,-0.965016,0.014581,2025-03-13T21:21:42.629-05:00,0.131993,0.017553,0.005665,2025-03-13T21:21:42.625-05:00
40.000000,258.988957,0.670863,7.257244,44.934266,286.398957,90.288551,2.126803,3.000000,-93.171203,12.584074,2025-03-13T21:21:43.999-05:00,-0.240160,-0.966921,0.016363,2025-03-13T21:21:43.633-05:00,0.167381,-0.006442,-0.043639,2025-03-13T21:21:43.630-05:00
41.000000,259.293725,0.669071,7.257495,44.934266,286.703725,90.288551,2.159464,3.000000,-93.171044,12.657088,2025-03-13T21:21:44.999-05:00,-0.241998,-0.965053,0.026966,2025-03-13T21:21:44.628-05:00,0.143713,0.013710,0.039326,2025-03-13T21:21:44.634-05:00
42.000000,259.576694,0.671342,7.256883,44.934266,286.986694,90.303329,2.104039,3.000000,-93.170882,12.800040,2025-03-13T21:21:45.999-05:00,-0.245469,-0.971633,0.021486,2025-03-13T21:21:45.633-05:00,0.129514,-0.054790,0.042095,2025-03-13T21:21:45.629-05:00
43.000000,259.818548,0.672854,7.257325,44.934263,287.228548,90.303329,2.129563,3.000000,-93.170720,12.879517,2025-03-13T21:21:46.999-05:00,-0.240247,-0.965984,0.018205,2025-03-13T21:21:46.627-05:00,0.164651,-0.002703,0.031928,2025-03-13T21:21:46.634-05:00
44.000000,260.286438,0.671348,7.256937,44.934265,287.696438,90.303329,2.648747,3.000000,-93.170550,13.142382,2025-03-13T21:21:47.999-05:00,-0.245657,-0.967335,0.012463,2025-03-13T21:21:47.632-05:00,0.103610,-0.019816,0.016346,2025-03-13T21:21:47.628-05:00
45.000000,260.389334,0.670745,7.258260,44.934265,287.799334,90.303329,2.519149,3.000000,-93.170384,13.254613,2025-03-13T21:21:48.999-05:00,-0.235347,-0.973798,0.004373,2025-03-13T21:21:48.627-05:00,0.169496,-0.041423,-0.066024,2025-03-13T21:21:48.633-05:00
46.000000,260.330808,0.671916,7.258831,44.934266,287.740808,90.303329,2.319091,3.000000,-93.170213,13.425266,2025-03-13T21:21:49.999-05:00,-0.238992,-0.966774,0.002938,2025-03-13T21:21:49.632-05:00,0.143010,-0.009583,-0.080813,2025-03-13T21:21:49.628-05:00
47.000000,260.871639,0.671362,7.257069,44.934266,288.281639,90.248405,2.155553,3.000000,-93.170039,13.613855,2025-03-13T21:21:50.999-05:00,-0.245315,-0.965840,0.004137,2025-03-13T21:21:50.626-05:00,0.083244,0.026404,-0.063715,2025-03-13T21:21:50.632-05:00
48.000000,260.872931,0.664138,7.258478,44.934263,288.282931,90.248405,2.075771,3.000000,-93.169866,13.751929,2025-03-13T21:21:51.999-05:00,-0.246537,-0.960329,0.002942,2025-03-13T21:21:51.631-05:00,0.060757,0.058459,-0.016384,2025-03-13T21:21:51.627-05:00
49.000000,260.974919,0.665347,7.258526,44.934262,288.384919,90.248405,2.036393,3.000000,-93.169690,13.850348,2025-03-13T21:21:52.999-05:00,-0.257184,-0.950081,0.009463,2025-03-13T21:21:52.626-05:00,0.012261,0.167860,0.062943,2025-03-13T21:21:52.632-05:00
50.000000,261.180282,0.665421,7.258490,44.934261,288.590282,90.364532,2.269301,3.000000,-93.169512,13.885992,2025-03-13T21:21:53.999-05:00,-0.268451,-0.969883,0.012571,2025-03-13T21:21:53.630-05:00,-0.062325,-0.058523,0.076427,2025-03-13T21:21:53.627-05:00
51.000000,260.932044,0.672633,7.258945,44.934258,288.342043,90.364532,2.128879,3.000000,-93.169336,13.866009,2025-03-13T21:21:54.999-05:00,-0.277972,-0.959563,-0.009425,2025-03-13T21:21:54.625-05:00,-0.177613,0.063868,-0.103130,2025-03-13T21:21:54.631-05:00
52.000000,261.025753,0.660504,7.258974,44.934263,288.435753,90.364532,2.061758,3.000000,-93.169160,13.933582,2025-03-13T21:21:55.999-05:00,-0.289521,-0.951100,-0.022843,2025-03-13T21:21:55.630-05:00,-0.257458,0.136709,-0.227530,2025-03-13T21:21:55.626-05:00
53.000000,261.080346,0.665416,7.258715,44.934250,288.490345,90.364532,2.029925,3.000000,-93.168991,13.662895,2025-03-13T21:21:56.999-05:00,-0.292441,-0.958609,-0.003613,2025-03-13T21:21:56.634-05:00,-0.274328,0.052223,-0.050691,2025-03-13T21:21:56.631-05:00
54.000000,261.048922,0.669242,7.258974,44.934265,288.458922,90.313042,2.036896,3.000000,-93.168822,13.358882,2025-03-13T21:21:57.999-05:00,-0.293669,-0.953374,-0.008996,2025-03-13T21:21:57.629-05:00,-0.288161,0.105695,-0.071389,2025-03-13T21:21:57.625-05:00
55.000000,261.460017,0.667591,7.257691,44.934261,288.870017,90.313042,2.018217,3.000000,-93.168657,13.196214,2025-03-13T21:21:58.999-05:00,-0.291632,-0.957926,-0.024545,2025-03-13T21:21:58.634-05:00,-0.259314,0.066484,-0.162909,2025-03-13T21:21:58.630-05:00
56.000000,261.502110,0.679308,7.258450,44.934248,288.912110,90.313042,2.009198,3.000000,-93.168502,12.594176,2025-03-13T21:21:59.999-05:00,-0.318116,-0.945572,-0.029611,2025-03-13T21:21:59.628-05:00,-0.494735,0.172822,-0.206698,2025-03-13T21:21:59.625-05:00
57.000000,261.818426,0.668064,7.257180,44.934262,289.228426,90.332481,2.004662,3.000000,-93.168345,12.281966,2025-03-13T21:22:00.999-05:00,-0.333626,-0.940844,-0.036183,2025-03-13T21:22:00.633-05:00,-0.602439,0.205996,-0.261753,2025-03-13T21:22:00.629-05:00
58.000000,261.352893,0.668439,7.258921,44.934257,288.762893,90.332481,2.014274,3.000000,-93.168202,11.608779,2025-03-13T21:22:01.999-05:00,-0.342198,-0.941930,-0.037493,2025-03-13T21:22:01.628-05:00,-0.667181,0.198999,-0.251221,2025-03-13T21:22:01.634-05:00
59.000000,261.395326,0.664374,7.258965,44.934256,288.805326,90.332481,2.007719,3.000000,-93.168069,10.850730,2025-03-13T21:22:02.999-05:00,-0.337244,-0.942049,-0.033679,2025-03-13T21:22:02.632-05:00,-0.594832,0.180817,-0.186321,2025-03-13T21:22:02.629-05:00
60.000000,261.221778,0.664947,7.258970,44.934257,288.631778,90.332481,2.004327,3.000000,-93.167948,10.061071,2025-03-13T21:22:03.999-05:00,-0.347606,-0.941246,-0.037161,2025-03-13T21:22:03.627-05:00,-0.629478,0.176076,-0.180067,2025-03-13T21:22:03.633-05:00
61.000000,261.226130,0.662069,7.258523,44.934255,288.636130,90.332481,2.811870,3.000000,-93.167838,9.152927,2025-03-13T21:22:04.999-05:00,-0.342731,-0.937219,-0.032929,2025-03-13T21:22:04.632-05:00,-0.562338,0.206075,-0.133714,2025-03-13T21:22:04.628-05:00
62.000000,261.099755,0.663981,7.258958,44.934257,288.509754,90.332481,2.634923,3.000000,-93.167736,8.395000,2025-03-13T21:22:05.999-05:00,-0.358860,-0.936229,-0.046817,2025-03-13T21:22:05.626-05:00,-0.652102,0.190277,-0.223258,2025-03-13T21:22:05.633-05:00
63.000000,261.149663,0.662046,7.258624,44.934252,288.559663,90.332481,2.550391,3.000000,-93.167649,7.444538,2025-03-13T21:22:06.999-05:00,-0.366173,-0.933434,-0.046046,2025-03-13T21:22:06.631-05:00,-0.648240,0.197009,-0.200224,2025-03-13T21:22:06.627-05:00
64.000000,260.989050,0.668995,8.532446,44.934254,288.399050,90.332481,2.605769,3.000000,-93.167574,6.348501,2025-03-13T21:22:07.999-05:00,-0.391893,-0.925973,-0.050349,2025-03-13T21:22:07.626-05:00,-0.827953,0.245613,-0.248467,2025-03-13T21:22:07.632-05:00
65.000000,261.031248,0.663044,10.319958,44.934257,288.441248,90.332481,2.472064,3.000000,-93.167514,5.202911,2025-03-13T21:22:08.999-05:00,-0.399140,-0.924379,-0.056839,2025-03-13T21:22:08.631-05:00,-0.773628,0.223482,-0.249032,2025-03-13T21:22:08.627-05:00
66.000000,261.288851,0.669170,14.266801,44.934257,288.698850,90.332481,2.377651,3.000000,-93.167473,3.796939,2025-03-13T21:22:09.999-05:00,-0.351824,-0.938619,-0.042205,2025-03-13T21:22:09.625-05:00,-0.280330,0.070879,-0.100048,2025-03-13T21:22:09.631-05:00
67.000000,261.322103,0.666159,20.574195,44.934254,288.732103,90.332481,2.314709,3.000000,-93.167447,2.622552,2025-03-13T21:22:10.999-05:00,-0.319538,-0.947167,-0.035902,2025-03-13T21:22:10.630-05:00,0.049634,-0.019369,-0.025004,2025-03-13T21:22:10.626-05:00
68.000000,261.599518,0.681162,31.167779,44.934254,289.009518,90.332481,2.276831,3.000000,-93.167432,1.704086,2025-03-13T21:22:11.999-05:00,-0.296385,-0.953924,-0.028120,2025-03-13T21:22:11.625-05:00,0.268595,-0.080860,0.048118,2025-03-13T21:22:11.631-05:00
69.000000,,,,,,,,,,,,-0.294729,-0.951150,-0.025380,2025-03-13T21:22:12.629-05:00,0.252573,-0.057536,0.059573,2025-03-13T21:22:12.626-05:00
