seconds_elapsed,location_altitude,location_speedAccuracy,location_bearingAccuracy,location_latitude,location_altitudeAboveMeanSeaLevel,location_bearing,location_horizontalAccuracy,location_verticalAccuracy,location_longitude,location_speed,location_local_time,accelerometerUncalibrated_z,accelerometerUncalibrated_y,accelerometerUncalibrated_x,accelerometerUncalibrated_local_time,accelerometer_z,accelerometer_y,accelerometer_x,accelerometer_local_time
16.000000,257.966557,0.308016,7.258975,44.935343,285.376557,359.913330,4.748652,4.029364,-93.171045,7.710000,2025-03-13T21:33:18.999-05:00,-0.269175,-0.963986,0.004318,2025-03-13T21:33:18.827-05:00,-0.257411,0.063024,0.036767,2025-03-13T21:33:18.828-05:00
17.000000,258.026738,0.308016,7.258975,44.935414,285.436738,359.913330,4.748652,4.029364,-93.171046,7.710000,2025-03-13T21:33:19.999-05:00,-0.253854,-0.958318,-0.006730,2025-03-13T21:33:19.832-05:00,-0.005808,0.083984,-0.004737,2025-03-13T21:33:19.833-05:00
18.000000,257.727666,0.790000,8.400590,44.935482,285.137666,359.913330,4.748652,4.029364,-93.171046,7.620000,2025-03-13T21:33:20.999-05:00,-0.270213,-0.960298,-0.004580,2025-03-13T21:33:20.826-05:00,-0.168450,0.074715,0.091014,2025-03-13T21:33:20.828-05:00
19.000000,257.966435,1.670000,17.758207,44.935548,285.376435,0.248370,4.748652,4.029364,-93.171046,7.620000,2025-03-13T21:33:21.999-05:00,-0.270599,-0.962241,-0.011116,2025-03-13T21:33:21.831-05:00,-0.236300,0.068032,0.000134,2025-03-13T21:33:21.832-05:00
20.000000,257.932988,0.600000,7.258975,44.935623,285.342988,0.248370,4.748652,4.029364,-93.171045,7.620000,2025-03-13T21:33:22.999-05:00,-0.267401,-0.938514,0.000927,2025-03-13T21:33:22.826-05:00,-0.171415,0.287707,0.051314,2025-03-13T21:33:22.827-05:00
21.000000,258.163579,0.630000,7.258975,44.935697,285.573579,0.248370,4.748652,4.029364,-93.171045,7.950000,2025-03-13T21:33:23.999-05:00,-0.243673,-0.985764,-0.019464,2025-03-13T21:33:23.830-05:00,0.110937,-0.188162,-0.003355,2025-03-13T21:33:23.832-05:00
22.000000,258.867803,0.620000,7.258975,44.935773,286.277803,0.248370,4.748652,4.029364,-93.171044,8.300000,2025-03-13T21:33:24.999-05:00,-0.217673,-0.965040,-0.000839,2025-03-13T21:33:24.825-05:00,0.403191,0.002984,0.168077,2025-03-13T21:33:24.826-05:00
23.000000,258.852783,2.120000,15.922499,44.935850,286.262783,0.248370,3.535534,3.000000,-93.171044,8.300000,2025-03-13T21:33:25.999-05:00,-0.250247,-0.976305,-0.015372,2025-03-13T21:33:25.830-05:00,-0.009035,-0.067482,0.064107,2025-03-13T21:33:25.831-05:00
24.000000,258.852789,2.120000,20.696426,44.935925,286.262789,0.248370,4.748652,4.029364,-93.171044,8.300000,2025-03-13T21:33:26.999-05:00,-0.238209,-0.965285,-0.034661,2025-03-13T21:33:26.824-05:00,0.107967,0.017722,-0.067296,2025-03-13T21:33:26.826-05:00
25.000000,258.595953,2.760000,26.034758,44.936011,286.005953,359.387695,4.748652,4.029364,-93.171044,8.590000,2025-03-13T21:33:27.999-05:00,-0.281084,-0.961805,-0.050339,2025-03-13T21:33:27.829-05:00,-0.226630,0.055670,-0.213312,2025-03-13T21:33:27.830-05:00
26.000000,258.323242,0.780000,5.756951,44.936088,285.733242,357.458160,3.535534,3.000000,-93.171046,8.850000,2025-03-13T21:33:28.999-05:00,-0.290750,-0.949179,-0.032061,2025-03-13T21:33:28.824-05:00,-0.354977,0.169219,-0.069021,2025-03-13T21:33:28.825-05:00
27.000000,258.323248,0.780000,7.258975,44.936165,285.733248,0.000000,4.748652,4.029364,-93.171050,8.850000,2025-03-13T21:33:29.999-05:00,-0.292640,-0.952986,-0.013252,2025-03-13T21:33:29.829-05:00,-0.353196,0.131194,0.019441,2025-03-13T21:33:29.830-05:00
28.000000,258.447028,0.308016,7.258975,44.936249,285.857028,0.000000,4.748652,4.029364,-93.171050,9.070000,2025-03-13T21:33:30.999-05:00,-0.336898,-0.938717,-0.031661,2025-03-13T21:33:30.833-05:00,-0.729444,0.250098,-0.075611,2025-03-13T21:33:30.825-05:00
29.000000,258.495856,0.308016,7.258975,44.936328,285.905856,0.000000,4.748652,4.029364,-93.171050,8.850000,2025-03-13T21:33:31.999-05:00,-0.351989,-0.938610,-0.040733,2025-03-13T21:33:31.828-05:00,-0.858355,0.254799,-0.130038,2025-03-13T21:33:31.829-05:00
30.000000,258.463385,0.308016,7.258975,44.936399,285.873385,0.000000,4.748652,4.029364,-93.171050,8.660000,2025-03-13T21:33:32.999-05:00,-0.375533,-0.930651,0.030023,2025-03-13T21:33:32.833-05:00,-0.975450,0.289095,0.479089,2025-03-13T21:33:32.824-05:00
31.000000,258.336126,0.308016,7.258975,44.936462,285.746126,355.084747,4.748652,4.029364,-93.171058,8.080000,2025-03-13T21:33:33.999-05:00,-0.387188,-0.927358,0.196455,2025-03-13T21:33:33.827-05:00,-1.089515,0.325700,2.121138,2025-03-13T21:33:33.829-05:00
32.000000,258.017459,0.320000,7.258975,44.936501,285.427459,355.084747,4.748652,4.029364,-93.171063,5.990000,2025-03-13T21:33:34.999-05:00,-0.398064,-0.941204,0.258485,2025-03-13T21:33:34.832-05:00,-1.139240,0.173265,2.584466,2025-03-13T21:33:34.833-05:00
33.000000,259.045228,1.280388,17.398487,44.936552,286.455228,334.523956,3.200790,3.000000,-93.171124,5.960212,2025-03-13T21:33:35.999-05:00,-0.331916,-0.932954,0.213476,2025-03-13T21:33:35.827-05:00,-0.601382,0.286893,1.783773,2025-03-13T21:33:35.828-05:00
34.000000,259.178382,1.284528,18.345641,44.936579,286.588382,315.161041,2.114508,3.000000,-93.171211,5.673307,2025-03-13T21:33:36.999-05:00,-0.246673,-0.962414,0.066044,2025-03-13T21:33:36.831-05:00,0.164527,-0.008104,0.188821,2025-03-13T21:33:36.833-05:00
35.000000,259.352954,1.276268,16.470117,44.936539,286.762954,271.219482,2.202264,3.000000,-93.171339,6.278887,2025-03-13T21:33:37.999-05:00,-0.225286,-0.978792,0.023774,2025-03-13T21:33:37.826-05:00,0.315669,-0.120738,-0.339651,2025-03-13T21:33:37.827-05:00
36.000000,258.882743,0.731195,7.976317,44.936526,286.292743,271.219482,2.467445,3.000000,-93.171423,7.370453,2025-03-13T21:33:38.999-05:00,-0.205157,-0.973536,-0.001350,2025-03-13T21:33:38.831-05:00,0.441787,-0.068190,-0.612864,2025-03-13T21:33:38.832-05:00
37.000000,258.808479,0.721624,7.254966,44.936526,286.218479,269.578369,2.428280,3.000000,-93.171532,8.139256,2025-03-13T21:33:39.999-05:00,-0.239931,-0.976837,0.001270,2025-03-13T21:33:39.826-05:00,0.087165,-0.098308,-0.580786,2025-03-13T21:33:39.827-05:00
38.000000,258.492399,0.741799,7.254969,44.936528,285.902399,269.578369,2.465699,3.000000,-93.171644,8.650897,2025-03-13T21:33:40.999-05:00,-0.287323,-0.950526,0.007137,2025-03-13T21:33:40.830-05:00,-0.360354,0.147831,-0.598773,2025-03-13T21:33:40.831-05:00
39.000000,258.442851,0.764923,7.751547,44.936538,285.852851,269.578369,2.361714,3.000000,-93.171738,7.984009,2025-03-13T21:33:41.999-05:00,-0.295824,-0.946737,0.010988,2025-03-13T21:33:41.825-05:00,-0.416239,0.173376,-0.538031,2025-03-13T21:33:41.826-05:00
40.000000,257.929818,0.715759,7.253169,44.936535,285.339818,269.578369,2.226303,3.000000,-93.171870,8.817001,2025-03-13T21:33:42.999-05:00,-0.311168,-0.959561,-0.012895,2025-03-13T21:33:42.830-05:00,-0.511770,0.050494,-0.700007,2025-03-13T21:33:42.831-05:00
41.000000,257.960823,0.701917,7.256443,44.936538,285.370823,269.662079,2.234342,3.000000,-93.171987,8.909669,2025-03-13T21:33:43.999-05:00,-0.360529,-0.920179,-0.009531,2025-03-13T21:33:43.824-05:00,-0.951942,0.419364,-0.695894,2025-03-13T21:33:43.826-05:00
42.000000,257.807841,0.711018,7.257991,44.936541,285.217840,269.599121,2.151030,3.000000,-93.172095,8.559437,2025-03-13T21:33:44.999-05:00,-0.401955,-0.933064,-0.013735,2025-03-13T21:33:44.829-05:00,-1.295083,0.272479,-0.689274,2025-03-13T21:33:44.830-05:00
43.000000,257.333286,0.698833,7.250444,44.936543,284.743286,269.599121,2.571352,3.000000,-93.172199,7.999156,2025-03-13T21:33:45.999-05:00,-0.420347,-0.922405,-0.020896,2025-03-13T21:33:45.824-05:00,-1.426373,0.371277,-0.755727,2025-03-13T21:33:45.825-05:00
44.000000,257.297155,0.713104,8.409628,44.936541,284.707154,268.258820,2.393684,3.000000,-93.172281,6.861881,2025-03-13T21:33:46.999-05:00,-0.421585,-0.913431,-0.028946,2025-03-13T21:33:46.828-05:00,-1.345419,0.435153,-0.761909,2025-03-13T21:33:46.830-05:00
45.000000,256.197312,0.792301,12.037657,44.936544,283.607312,268.258820,2.339669,3.000000,-93.172336,5.041407,2025-03-13T21:33:47.999-05:00,-0.436022,-0.914371,-0.035551,2025-03-13T21:33:47.833-05:00,-1.337997,0.375143,-0.765273,2025-03-13T21:33:47.824-05:00
46.000000,256.571072,0.918226,15.125532,44.936547,283.981072,268.258820,2.873874,3.000000,-93.172408,4.899361,2025-03-13T21:33:48.999-05:00,-0.425407,-0.918974,-0.025993,2025-03-13T21:33:48.828-05:00,-1.121015,0.290365,-0.570786,2025-03-13T21:33:48.829-05:00
47.000000,257.017013,0.730623,25.260701,44.936546,284.427013,268.258820,2.751878,3.000000,-93.172413,2.301013,2025-03-13T21:33:49.999-05:00,-0.371297,-0.933714,-0.016685,2025-03-13T21:33:49.832-05:00,-0.555633,0.161569,-0.397494,2025-03-13T21:33:49.824-05:00
48.000000,257.068473,0.744945,42.450360,44.936531,284.478473,268.258820,2.664945,3.000000,-93.172429,1.376324,2025-03-13T21:33:50.999-05:00,-0.238249,-0.969931,0.012076,2025-03-13T21:33:50.827-05:00,0.761382,-0.206332,-0.057801,2025-03-13T21:33:50.828-05:00
49.000000,257.133818,0.777134,47.591237,44.936531,284.543818,268.258820,2.711792,3.000000,-93.172446,1.297844,2025-03-13T21:33:51.999-05:00,-0.179259,-0.986869,-0.005563,2025-03-13T21:33:51.832-05:00,1.276936,-0.356012,-0.167846,2025-03-13T21:33:51.833-05:00
50.000000,257.687503,0.875294,33.391640,44.936531,285.097503,268.258820,2.935198,3.000000,-93.172467,1.490999,2025-03-13T21:33:52.999-05:00,-0.193284,-0.982293,-0.077482,2025-03-13T21:33:52.827-05:00,1.043106,-0.276997,-0.727519,2025-03-13T21:33:52.828-05:00
51.000000,257.723424,0.747564,30.674324,44.936530,285.133424,268.258820,2.905143,3.000000,-93.172494,1.911664,2025-03-13T21:33:53.999-05:00,-0.235259,-0.968823,-0.150400,2025-03-13T21:33:53.831-05:00,0.587038,-0.131360,-1.303836,2025-03-13T21:33:53.833-05:00
52.000000,257.196408,0.726785,180.000000,44.936530,284.606408,268.258820,2.848961,3.000000,-93.172514,1.872542,2025-03-13T21:33:54.999-05:00,-0.257124,-0.959591,-0.206909,2025-03-13T21:33:54.826-05:00,0.200625,0.004655,-1.715398,2025-03-13T21:33:54.827-05:00
53.000000,257.518823,0.665752,180.000000,44.936529,284.928823,315.232793,8.055678,3.000000,-93.172545,2.634005,2025-03-13T21:33:55.999-05:00,-0.242537,-0.973789,-0.197426,2025-03-13T21:33:55.831-05:00,0.070895,-0.062715,-1.547207,2025-03-13T21:33:55.832-05:00
54.000000,257.999238,0.729538,22.482218,44.936616,285.409238,342.779633,5.095440,3.000000,-93.172602,2.483067,2025-03-13T21:33:56.999-05:00,-0.190836,-0.983807,-0.115831,2025-03-13T21:33:56.825-05:00,0.345811,-0.100558,-0.924735,2025-03-13T21:33:56.827-05:00
55.000000,257.757812,0.723669,18.715763,44.936640,285.167812,26.162384,9.366610,3.000000,-93.172613,3.098685,2025-03-13T21:33:57.999-05:00,-0.180861,-0.991804,-0.013505,2025-03-13T21:33:57.830-05:00,0.319601,-0.142664,-0.178163,2025-03-13T21:33:57.831-05:00
56.000000,258.732530,0.760992,13.265741,44.936660,286.142530,50.843872,5.409957,3.000000,-93.172400,4.399678,2025-03-13T21:33:58.999-05:00,-0.176152,-0.986701,0.032705,2025-03-13T21:33:58.825-05:00,0.323843,-0.087935,0.216519,2025-03-13T21:33:58.826-05:00
57.000000,258.233354,0.739930,10.512527,44.936699,285.643354,48.820797,4.666008,3.000000,-93.172334,5.624994,2025-03-13T21:33:59.999-05:00,-0.192902,-0.981935,0.042812,2025-03-13T21:33:59.829-05:00,0.150643,-0.033901,0.455962,2025-03-13T21:33:59.831-05:00
58.000000,257.740150,0.716217,9.215510,44.936739,285.150150,48.820797,4.457832,3.000000,-93.172271,6.295880,2025-03-13T21:34:00.999-05:00,-0.206000,-0.976554,0.047252,2025-03-13T21:34:00.824-05:00,-0.030140,0.021921,0.452861,2025-03-13T21:34:00.825-05:00
59.000000,257.820963,0.697670,8.022641,44.936783,285.230963,47.899387,2.694955,3.000000,-93.172202,7.046593,2025-03-13T21:34:01.999-05:00,-0.233080,-0.968456,0.063630,2025-03-13T21:34:01.829-05:00,-0.268529,0.103037,0.613741,2025-03-13T21:34:01.830-05:00
60.000000,257.931928,0.687347,7.542510,44.936827,285.341928,47.899387,2.735141,3.000000,-93.172133,7.384471,2025-03-13T21:34:02.999-05:00,-0.246655,-0.965522,0.050883,2025-03-13T21:34:02.824-05:00,-0.416109,0.121415,0.535524,2025-03-13T21:34:02.825-05:00
61.000000,257.912060,0.692232,7.258973,44.936881,285.322060,45.607681,2.564152,3.000000,-93.172056,7.738593,2025-03-13T21:34:03.999-05:00,-0.241525,-0.953031,0.067297,2025-03-13T21:34:03.828-05:00,-0.353384,0.246683,0.567412,2025-03-13T21:34:03.830-05:00
62.000000,257.624627,0.678033,7.258152,44.936941,285.034627,39.982883,4.262142,3.000000,-93.171980,8.201707,2025-03-13T21:34:04.999-05:00,-0.259100,-0.982485,0.056620,2025-03-13T21:34:04.833-05:00,-0.416191,-0.056885,0.456251,2025-03-13T21:34:04.824-05:00
63.000000,257.887861,0.682346,7.258870,44.937002,285.297861,36.955532,2.295390,3.000000,-93.171910,8.467379,2025-03-13T21:34:05.999-05:00,-0.243012,-0.952147,0.023155,2025-03-13T21:34:05.828-05:00,-0.223033,0.216941,0.227503,2025-03-13T21:34:05.829-05:00
64.000000,258.726023,0.848347,7.718464,44.937070,286.136022,36.544495,3.955034,3.000000,-93.171839,8.887987,2025-03-13T21:34:06.999-05:00,-0.253950,-0.971229,0.064116,2025-03-13T21:34:06.832-05:00,-0.405454,0.074450,0.545459,2025-03-13T21:34:06.824-05:00
65.000000,258.776840,0.692551,7.255224,44.937139,286.186840,34.095005,3.634334,3.000000,-93.171773,9.052281,2025-03-13T21:34:07.999-05:00,-0.276883,-0.960152,0.055559,2025-03-13T21:34:07.827-05:00,-0.583124,0.154151,0.335679,2025-03-13T21:34:07.828-05:00
66.000000,259.163903,0.700216,7.252886,44.937214,286.573903,32.380142,3.829691,3.000000,-93.171705,9.506899,2025-03-13T21:34:08.999-05:00,-0.280237,-0.950141,0.041672,2025-03-13T21:34:08.832-05:00,-0.469951,0.214490,0.195863,2025-03-13T21:34:08.833-05:00
67.000000,259.211039,0.870125,7.739991,44.937285,286.621039,29.048157,2.079520,3.000000,-93.171649,9.108011,2025-03-13T21:34:09.999-05:00,-0.276264,-0.945071,0.065873,2025-03-13T21:34:09.826-05:00,-0.431796,0.268360,0.409622,2025-03-13T21:34:09.828-05:00
68.000000,258.326097,0.742041,7.254651,44.937346,285.736097,27.550745,4.162619,3.000000,-93.171605,8.332222,2025-03-13T21:34:10.999-05:00,-0.318564,-0.973142,0.071181,2025-03-13T21:34:10.831-05:00,-0.773625,-0.027271,0.349150,2025-03-13T21:34:10.832-05:00
69.000000,258.632536,0.703909,7.258644,44.937426,286.042536,21.146395,3.931278,3.000000,-93.171560,8.595344,2025-03-13T21:34:11.999-05:00,-0.278225,-0.947191,0.072504,2025-03-13T21:34:11.826-05:00,-0.345469,0.211444,0.390358,2025-03-13T21:34:11.827-05:00
70.000000,258.761397,0.688397,7.258956,44.937499,286.171396,17.951712,3.758543,3.000000,-93.171525,8.564493,2025-03-13T21:34:12.999-05:00,-0.297423,-0.943582,0.053710,2025-03-13T21:34:12.831-05:00,-0.574351,0.277701,0.262559,2025-03-13T21:34:12.832-05:00
71.000000,258.938995,0.687220,7.258870,44.937573,286.348995,16.142328,3.704118,3.000000,-93.171492,8.565356,2025-03-13T21:34:13.999-05:00,-0.295721,-0.963737,0.058457,2025-03-13T21:34:13.825-05:00,-0.422882,0.035730,0.325905,2025-03-13T21:34:13.827-05:00
72.000000,258.661313,0.696552,7.257815,44.937648,286.071313,13.622792,4.260762,3.000000,-93.171464,8.407084,2025-03-13T21:34:14.999-05:00,-0.275199,-0.955054,0.045782,2025-03-13T21:34:14.830-05:00,-0.325223,0.141584,0.213433,2025-03-13T21:34:14.831-05:00
73.000000,258.984895,0.697153,7.258416,44.937716,286.394895,12.480827,4.542402,3.000000,-93.171441,8.098553,2025-03-13T21:34:15.999-05:00,-0.265850,-0.969078,0.003400,2025-03-13T21:34:15.825-05:00,-0.208566,0.006902,-0.165144,2025-03-13T21:34:15.826-05:00
74.000000,259.003559,0.728810,7.395833,44.937787,286.413559,11.058448,5.024842,3.000000,-93.171421,7.986196,2025-03-13T21:34:16.999-05:00,-0.237816,-0.938012,-0.008491,2025-03-13T21:34:16.829-05:00,0.116409,0.290607,-0.154772,2025-03-13T21:34:16.831-05:00
75.000000,259.551147,0.705373,7.246202,44.937858,286.961146,8.879159,5.330381,3.000000,-93.171404,7.923527,2025-03-13T21:34:17.999-05:00,-0.270279,-0.981175,0.014403,2025-03-13T21:34:17.824-05:00,-0.130316,-0.146080,-0.047999,2025-03-13T21:34:17.825-05:00
76.000000,259.185572,0.687833,7.258951,44.937933,286.595572,6.692486,4.986583,3.000000,-93.171390,8.108779,2025-03-13T21:34:18.999-05:00,-0.257202,-0.953531,0.044771,2025-03-13T21:34:18.829-05:00,-0.020701,0.122261,0.238756,2025-03-13T21:34:18.830-05:00
77.000000,258.835423,0.703132,7.256574,44.938011,286.245423,1.070827,4.295111,3.000000,-93.171386,8.238780,2025-03-13T21:34:19.999-05:00,-0.281510,-0.962274,0.081182,2025-03-13T21:34:19.833-05:00,-0.209294,0.038571,0.431429,2025-03-13T21:34:19.825-05:00
78.000000,258.801629,0.694917,7.258638,44.938087,286.211629,358.442627,4.291523,3.000000,-93.171387,8.188901,2025-03-13T21:34:20.999-05:00,-0.268382,-0.945768,0.070162,2025-03-13T21:34:20.828-05:00,-0.018040,0.184994,0.354482,2025-03-13T21:34:20.829-05:00
79.000000,258.922478,0.715614,7.258956,44.938164,286.332478,358.442627,4.206440,3.000000,-93.171390,8.388617,2025-03-13T21:34:21.999-05:00,-0.268516,-0.958183,0.045919,2025-03-13T21:34:21.833-05:00,0.147036,-0.020655,0.106860,2025-03-13T21:34:21.824-05:00
80.000000,258.517324,0.886738,8.714598,44.938239,285.927324,352.446381,3.718596,3.000000,-93.171402,8.235360,2025-03-13T21:34:22.999-05:00,-0.262258,-0.963129,-0.002754,2025-03-13T21:34:22.828-05:00,0.161003,0.011830,-0.263894,2025-03-13T21:34:22.829-05:00
81.000000,258.284455,0.921757,8.797384,44.938318,285.694454,354.090149,4.053202,3.000000,-93.171416,8.481615,2025-03-13T21:34:23.999-05:00,-0.246125,-0.953148,0.013638,2025-03-13T21:34:23.832-05:00,0.335706,0.022778,-0.001653,2025-03-13T21:34:23.824-05:00
82.000000,257.703010,0.881282,8.635725,44.938386,285.113010,357.279907,3.058494,3.000000,-93.171441,8.165754,2025-03-13T21:34:24.999-05:00,-0.260870,-0.966371,-0.009551,2025-03-13T21:34:24.827-05:00,0.176295,-0.058808,-0.132687,2025-03-13T21:34:24.828-05:00
83.000000,256.804893,0.728093,7.222841,44.938472,284.214893,358.654510,2.666212,3.000000,-93.171449,8.787562,2025-03-13T21:34:25.999-05:00,-0.256452,-0.946468,0.002664,2025-03-13T21:34:25.832-05:00,0.242391,0.121538,-0.115190,2025-03-13T21:34:25.833-05:00
84.000000,257.149523,0.755106,7.245967,44.938568,284.559523,358.654510,2.802637,3.000000,-93.171454,9.694539,2025-03-13T21:34:26.999-05:00,-0.277813,-0.966665,-0.016607,2025-03-13T21:34:26.826-05:00,0.068131,-0.079452,-0.329110,2025-03-13T21:34:26.828-05:00
85.000000,256.626501,0.792700,7.231913,44.938661,284.036501,357.184509,2.483503,3.000000,-93.171454,9.912486,2025-03-13T21:34:27.999-05:00,-0.279363,-0.965856,-0.056104,2025-03-13T21:34:27.831-05:00,-0.061079,-0.034558,-0.552608,2025-03-13T21:34:27.832-05:00
86.000000,256.453882,0.851149,7.243960,44.938749,283.863882,357.039795,2.698781,3.000000,-93.171462,9.762065,2025-03-13T21:34:28.999-05:00,-0.298401,-0.945959,-0.046615,2025-03-13T21:34:28.826-05:00,-0.159718,0.135339,-0.467473,2025-03-13T21:34:28.827-05:00
87.000000,256.389851,0.749759,7.252357,44.938853,283.799851,356.274933,2.935865,3.000000,-93.171451,10.483895,2025-03-13T21:34:29.999-05:00,-0.273447,-0.951549,-0.013963,2025-03-13T21:34:29.830-05:00,0.042421,0.094960,-0.186606,2025-03-13T21:34:29.832-05:00
88.000000,256.355000,0.750393,7.250542,44.938941,283.765000,356.274933,2.683719,3.000000,-93.171481,10.226859,2025-03-13T21:34:30.999-05:00,-0.272317,-0.988379,-0.023300,2025-03-13T21:34:30.825-05:00,-0.029652,-0.257992,-0.356349,2025-03-13T21:34:30.826-05:00
89.000000,256.552265,0.715657,7.258686,44.939033,283.962265,356.274933,2.769197,3.000000,-93.171484,10.138093,2025-03-13T21:34:31.999-05:00,-0.265594,-0.942545,-0.007839,2025-03-13T21:34:31.830-05:00,0.116512,0.173245,-0.113856,2025-03-13T21:34:31.831-05:00
90.000000,256.414685,0.707675,7.256161,44.939127,283.824684,358.457123,2.432158,3.000000,-93.171489,10.169883,2025-03-13T21:34:32.999-05:00,-0.279355,-0.958296,0.008654,2025-03-13T21:34:32.825-05:00,-0.037714,0.040087,-0.151016,2025-03-13T21:34:32.826-05:00
91.000000,256.616410,0.719189,7.258772,44.939222,284.026410,359.175842,2.243391,3.000000,-93.171491,10.358512,2025-03-13T21:34:33.999-05:00,-0.292823,-0.965348,0.004110,2025-03-13T21:34:33.829-05:00,-0.128569,-0.065290,-0.192555,2025-03-13T21:34:33.830-05:00
