seconds_elapsed,location_altitude,location_speedAccuracy,location_bearingAccuracy,location_latitude,location_altitudeAboveMeanSeaLevel,location_bearing,location_horizontalAccuracy,location_verticalAccuracy,location_longitude,location_speed,location_local_time,accelerometerUncalibrated_z,accelerometerUncalibrated_y,accelerometerUncalibrated_x,accelerometerUncalibrated_local_time,accelerometer_z,accelerometer_y,accelerometer_x,accelerometer_local_time
12.000000,260.520508,0.210000,1.007049,44.935659,287.930508,0.000000,3.535534,3.000000,-93.166974,13.540000,2025-03-13T21:15:15.999-05:00,-0.229406,-0.972427,0.051986,2025-03-13T21:15:15.215-05:00,-0.313027,0.063317,0.109909,2025-03-13T21:15:15.211-05:00
13.000000,260.520522,0.308016,7.258975,44.935781,287.930522,0.230499,4.748652,4.029364,-93.166974,13.540000,2025-03-13T21:15:16.999-05:00,-0.236721,-0.969292,0.047052,2025-03-13T21:15:16.220-05:00,-0.407803,0.101476,0.044724,2025-03-13T21:15:16.216-05:00
14.000000,260.554885,0.308017,7.258975,44.935905,287.964885,0.230499,4.748652,4.029364,-93.166973,13.680000,2025-03-13T21:15:17.999-05:00,-0.245205,-0.946215,0.046574,2025-03-13T21:15:17.215-05:00,-0.394840,0.297791,-0.030457,2025-03-13T21:15:17.211-05:00
15.000000,260.659927,0.600000,7.258975,44.936031,288.069927,0.230499,4.748652,4.029364,-93.166975,13.680000,2025-03-13T21:15:18.999-05:00,-0.277369,-0.978705,0.040359,2025-03-13T21:15:18.219-05:00,-0.688428,-0.006623,-0.124378,2025-03-13T21:15:18.215-05:00
16.000000,260.690322,2.080000,12.320117,44.936153,288.100322,0.230499,4.748652,4.029364,-93.166967,13.680000,2025-03-13T21:15:19.999-05:00,-0.256485,-0.956938,0.023868,2025-03-13T21:15:19.214-05:00,-0.467698,0.192787,-0.244464,2025-03-13T21:15:19.220-05:00
17.000000,260.371948,0.140000,0.694013,44.936271,287.781948,359.878601,3.535534,3.000000,-93.166976,13.280000,2025-03-13T21:15:20.999-05:00,-0.271084,-0.967997,0.049177,2025-03-13T21:15:20.219-05:00,-0.480363,0.054730,-0.041966,2025-03-13T21:15:20.215-05:00
18.000000,260.371962,0.308016,7.258975,44.936390,287.781962,359.878601,4.748652,4.029364,-93.166975,13.280000,2025-03-13T21:15:21.999-05:00,-0.247735,-0.960229,0.043336,2025-03-13T21:15:21.213-05:00,-0.304543,0.149057,-0.054265,2025-03-13T21:15:21.219-05:00
19.000000,260.448134,0.308016,7.258975,44.936508,287.858134,359.878601,4.748652,4.029364,-93.166976,13.210000,2025-03-13T21:15:22.999-05:00,-0.253232,-0.967628,0.036542,2025-03-13T21:15:22.218-05:00,-0.307455,0.059904,-0.084834,2025-03-13T21:15:22.214-05:00
20.000000,260.358534,0.308016,7.258975,44.936627,287.768534,0.133632,4.748652,4.029364,-93.166975,13.190000,2025-03-13T21:15:23.999-05:00,-0.245426,-0.960394,0.044854,2025-03-13T21:15:23.213-05:00,-0.217941,0.130398,-0.005909,2025-03-13T21:15:23.219-05:00
21.000000,260.543837,0.308016,7.258975,44.936745,287.953837,0.133632,4.748652,4.029364,-93.166971,13.170000,2025-03-13T21:15:24.999-05:00,-0.249575,-0.967644,0.041810,2025-03-13T21:15:24.217-05:00,-0.226363,0.053123,-0.045639,2025-03-13T21:15:24.214-05:00
22.000000,260.815810,0.308016,7.258975,44.936862,288.225809,0.133632,4.748652,4.029364,-93.166971,13.170000,2025-03-13T21:15:25.999-05:00,-0.250193,-0.970918,0.043494,2025-03-13T21:15:25.212-05:00,-0.246128,0.020205,-0.025042,2025-03-13T21:15:25.218-05:00
23.000000,261.070082,0.308016,7.258975,44.936983,288.480082,0.679109,4.748652,4.029364,-93.166972,13.170000,2025-03-13T21:15:26.999-05:00,-0.248749,-0.956155,0.040156,2025-03-13T21:15:26.217-05:00,-0.201906,0.165850,-0.039360,2025-03-13T21:15:26.213-05:00
24.000000,261.226942,0.308017,7.258975,44.937103,288.636942,359.884857,4.748652,4.029364,-93.166971,13.160000,2025-03-13T21:15:27.999-05:00,-0.262219,-0.963881,0.042582,2025-03-13T21:15:27.211-05:00,-0.289957,0.067546,-0.022539,2025-03-13T21:15:27.218-05:00
25.000000,261.472534,0.050000,0.288282,44.937219,288.882534,359.884857,3.535534,3.000000,-93.166974,13.030000,2025-03-13T21:15:28.999-05:00,-0.254262,-0.970127,0.040466,2025-03-13T21:15:28.216-05:00,-0.178439,0.008598,-0.014495,2025-03-13T21:15:28.212-05:00
26.000000,261.472548,0.308017,7.258975,44.937336,288.882547,359.884857,4.748652,4.029364,-93.166974,13.030000,2025-03-13T21:15:29.999-05:00,-0.245982,-0.967168,0.031271,2025-03-13T21:15:29.211-05:00,-0.136259,0.053572,-0.082513,2025-03-13T21:15:29.217-05:00
27.000000,261.517347,0.308016,7.258975,44.937453,288.927347,359.884857,4.748652,4.029364,-93.166980,13.020000,2025-03-13T21:15:30.999-05:00,-0.250978,-0.962930,0.033659,2025-03-13T21:15:30.215-05:00,-0.126511,0.064700,-0.119234,2025-03-13T21:15:30.212-05:00
28.000000,261.646864,0.490000,7.258975,44.937566,289.056864,0.565796,4.748652,4.029364,-93.166975,12.950000,2025-03-13T21:15:31.999-05:00,-0.248367,-0.967417,0.042915,2025-03-13T21:15:31.220-05:00,-0.103672,0.022639,-0.042543,2025-03-13T21:15:31.216-05:00
29.000000,262.063978,0.970000,7.258975,44.937682,289.473978,0.565796,4.748652,4.029364,-93.166972,12.860000,2025-03-13T21:15:32.999-05:00,-0.254557,-0.970328,0.046248,2025-03-13T21:15:32.215-05:00,-0.145620,-0.000981,0.003920,2025-03-13T21:15:32.211-05:00
30.000000,261.968275,1.720000,10.745487,44.937800,289.378275,0.000000,4.748652,4.029364,-93.166974,12.970000,2025-03-13T21:15:33.999-05:00,-0.259410,-0.964012,0.050967,2025-03-13T21:15:33.219-05:00,-0.160225,0.043891,-0.015572,2025-03-13T21:15:33.216-05:00
31.000000,262.157179,0.600000,7.258975,44.937913,289.567178,0.000000,4.748652,4.029364,-93.166971,12.860000,2025-03-13T21:15:34.999-05:00,-0.253372,-0.956798,0.045201,2025-03-13T21:15:34.214-05:00,-0.102578,0.114662,0.039583,2025-03-13T21:15:34.220-05:00
32.000000,262.202209,0.230000,1.176133,44.938027,289.612209,0.000000,3.535534,3.000000,-93.166974,12.620000,2025-03-13T21:15:35.999-05:00,-0.243696,-0.933595,0.040254,2025-03-13T21:15:35.219-05:00,0.107919,0.321979,0.003520,2025-03-13T21:15:35.215-05:00
33.000000,265.340622,1.273632,8.140253,44.938132,292.750622,0.000000,2.043270,3.000000,-93.166981,12.676616,2025-03-13T21:15:36.999-05:00,-0.252450,-0.961152,0.040954,2025-03-13T21:15:36.213-05:00,0.170540,0.001378,0.032242,2025-03-13T21:15:36.220-05:00
34.000000,265.029248,1.264492,8.021645,44.938246,292.439248,0.435836,2.000000,3.000000,-93.166977,12.772838,2025-03-13T21:15:37.999-05:00,-0.254109,-0.963580,0.044414,2025-03-13T21:15:37.218-05:00,0.152409,-0.006623,-0.005727,2025-03-13T21:15:37.214-05:00
35.000000,264.746524,1.272027,7.958699,44.938364,292.156524,0.435836,2.000000,3.000000,-93.166978,12.948893,2025-03-13T21:15:38.999-05:00,-0.257715,-0.967165,0.051638,2025-03-13T21:15:38.213-05:00,0.132271,-0.056904,-0.016587,2025-03-13T21:15:38.219-05:00
36.000000,264.714165,0.665348,7.258899,44.938489,292.124165,0.435836,2.000000,3.000000,-93.166980,13.363581,2025-03-13T21:15:39.999-05:00,-0.248713,-0.960068,0.043541,2025-03-13T21:15:39.217-05:00,0.227578,0.005893,-0.078510,2025-03-13T21:15:39.214-05:00
37.000000,264.342901,0.670135,7.257709,44.938610,291.752900,0.435836,2.318813,3.000000,-93.166978,13.472141,2025-03-13T21:15:40.999-05:00,-0.274051,-0.963574,0.052582,2025-03-13T21:15:40.212-05:00,-0.048849,-0.016012,0.022549,2025-03-13T21:15:40.218-05:00
38.000000,264.386851,0.667211,7.258538,44.938732,291.796851,0.435836,2.653016,3.000000,-93.166979,13.581322,2025-03-13T21:15:41.999-05:00,-0.274967,-0.956653,0.034116,2025-03-13T21:15:41.217-05:00,-0.059495,0.049046,-0.079370,2025-03-13T21:15:41.213-05:00
39.000000,264.418545,0.667790,7.258896,44.938854,291.828545,0.435836,2.318974,3.000000,-93.166978,13.594423,2025-03-13T21:15:42.999-05:00,-0.286673,-0.960160,0.036345,2025-03-13T21:15:42.212-05:00,-0.169335,0.006718,-0.060188,2025-03-13T21:15:42.218-05:00
40.000000,264.354174,0.671984,7.258974,44.938971,291.764174,0.283031,2.156491,3.000000,-93.166976,13.292187,2025-03-13T21:15:43.999-05:00,-0.281037,-0.964852,0.032910,2025-03-13T21:15:43.216-05:00,-0.176920,0.002953,-0.050532,2025-03-13T21:15:43.212-05:00
41.000000,263.898583,0.671924,7.257256,44.939087,291.308583,0.283031,2.171457,3.000000,-93.166974,12.987153,2025-03-13T21:15:44.999-05:00,-0.279528,-0.945171,0.015751,2025-03-13T21:15:44.211-05:00,-0.193961,0.225127,-0.038731,2025-03-13T21:15:44.217-05:00
42.000000,263.962132,0.683904,7.258225,44.939202,291.372131,0.225607,2.085490,3.000000,-93.166977,12.825155,2025-03-13T21:15:45.999-05:00,-0.271308,-0.954233,-0.001216,2025-03-13T21:15:45.216-05:00,0.034533,0.047887,-0.147033,2025-03-13T21:15:45.212-05:00
43.000000,263.668969,0.682427,7.256838,44.939316,291.078969,0.225607,2.043168,3.000000,-93.166980,12.610337,2025-03-13T21:15:46.999-05:00,-0.279989,-0.963143,0.001812,2025-03-13T21:15:46.220-05:00,-0.084236,-0.006835,-0.141501,2025-03-13T21:15:46.216-05:00
44.000000,263.493050,0.670106,7.257201,44.939431,290.903049,359.584412,2.021902,3.000000,-93.166974,12.725010,2025-03-13T21:15:47.999-05:00,-0.358153,-0.935426,-0.003900,2025-03-13T21:15:47.215-05:00,-0.800284,0.251005,-0.225128,2025-03-13T21:15:47.211-05:00
45.000000,263.484781,0.672987,7.258463,44.939547,290.894781,0.000000,2.077565,3.000000,-93.166967,13.062921,2025-03-13T21:15:48.999-05:00,-0.411469,-0.926008,-0.015079,2025-03-13T21:15:48.220-05:00,-1.275329,0.302440,-0.382498,2025-03-13T21:15:48.216-05:00
46.000000,263.744429,0.674289,7.258107,44.939632,291.154429,359.692200,2.041588,3.000000,-93.166971,11.165255,2025-03-13T21:15:49.999-05:00,-0.435900,-0.913643,-0.015794,2025-03-13T21:15:49.214-05:00,-1.433538,0.444917,-0.388277,2025-03-13T21:15:49.211-05:00
47.000000,263.622365,0.683730,7.258840,44.939699,291.032365,359.692200,2.023875,3.000000,-93.166968,8.840362,2025-03-13T21:15:50.999-05:00,-0.414250,-0.923894,-0.007401,2025-03-13T21:15:50.219-05:00,-1.146489,0.299519,-0.344476,2025-03-13T21:15:50.215-05:00
48.000000,263.150373,0.672803,7.685484,44.939757,290.560373,359.692200,2.014543,3.000000,-93.166969,7.056591,2025-03-13T21:15:51.999-05:00,-0.384850,-0.932730,-0.001336,2025-03-13T21:15:51.214-05:00,-0.731570,0.179814,-0.229700,2025-03-13T21:15:51.220-05:00
49.000000,262.994889,0.688490,9.757592,44.939808,290.404889,0.000000,2.010328,3.000000,-93.166967,5.605963,2025-03-13T21:15:52.999-05:00,-0.383156,-0.926715,0.001568,2025-03-13T21:15:52.218-05:00,-0.597102,0.183363,-0.208695,2025-03-13T21:15:52.215-05:00
50.000000,262.946220,0.689071,11.179781,44.939854,290.356219,0.000000,2.007746,3.000000,-93.166968,4.903266,2025-03-13T21:15:53.999-05:00,-0.384609,-0.932982,0.006277,2025-03-13T21:15:53.213-05:00,-0.537593,0.111464,-0.144014,2025-03-13T21:15:53.219-05:00
51.000000,263.357373,0.673599,12.759828,44.939892,290.767373,0.000000,2.006197,3.000000,-93.166967,4.277448,2025-03-13T21:15:54.999-05:00,-0.391146,-0.929377,-0.005651,2025-03-13T21:15:54.218-05:00,-0.632609,0.148355,-0.207473,2025-03-13T21:15:54.214-05:00
52.000000,263.400209,0.693931,17.969206,44.939913,290.810209,0.000000,2.025221,3.000000,-93.166967,3.127752,2025-03-13T21:15:55.999-05:00,-0.377998,-0.933138,-0.007424,2025-03-13T21:15:55.212-05:00,-0.506031,0.119250,-0.186675,2025-03-13T21:15:55.219-05:00
53.000000,263.191469,0.759197,49.398446,44.939913,290.601469,0.000000,2.087436,3.000000,-93.166968,1.142679,2025-03-13T21:15:56.999-05:00,-0.329020,-0.945894,0.005324,2025-03-13T21:15:56.217-05:00,-0.010989,-0.014044,-0.050354,2025-03-13T21:15:56.213-05:00
54.000000,263.497303,0.934744,88.771413,44.939919,290.907303,0.000000,2.174983,3.000000,-93.166965,0.426457,2025-03-13T21:15:57.999-05:00,-0.303501,-0.952075,0.012629,2025-03-13T21:15:57.212-05:00,0.227943,-0.070147,0.023060,2025-03-13T21:15:57.218-05:00
55.000000,263.805269,0.692508,107.287205,44.939927,291.215269,0.000000,2.207203,3.000000,-93.166963,0.521168,2025-03-13T21:15:58.999-05:00,-0.305042,-0.952031,0.012005,2025-03-13T21:15:58.216-05:00,0.190146,-0.059269,0.008795,2025-03-13T21:15:58.213-05:00
56.000000,263.804983,0.676670,120.915317,44.939931,291.214983,0.000000,2.186483,3.000000,-93.166963,0.447734,2025-03-13T21:15:59.999-05:00,-0.280970,-0.958132,0.019175,2025-03-13T21:15:59.211-05:00,0.408065,-0.112426,0.075269,2025-03-13T21:15:59.217-05:00
57.000000,263.842055,1.009644,180.000000,44.939927,291.252054,0.000000,2.513665,3.000000,-93.166960,0.054865,2025-03-13T21:16:00.999-05:00,-0.265533,-0.962380,0.023147,2025-03-13T21:16:00.216-05:00,0.480679,-0.132529,0.100766,2025-03-13T21:16:00.212-05:00
58.000000,263.661873,0.922700,180.000000,44.939926,291.071873,0.000000,2.470860,3.000000,-93.166961,0.100619,2025-03-13T21:16:01.999-05:00,-0.266163,-0.962090,0.023103,2025-03-13T21:16:01.220-05:00,0.442665,-0.114026,0.088373,2025-03-13T21:16:01.217-05:00
59.000000,263.653709,0.734366,180.000000,44.939925,291.063709,0.000000,2.564963,3.000000,-93.166961,0.000000,2025-03-13T21:16:02.999-05:00,-0.265262,-0.962237,0.022891,2025-03-13T21:16:02.215-05:00,0.453743,-0.119766,0.091499,2025-03-13T21:16:02.211-05:00
60.000000,263.653709,0.727545,180.000000,44.939925,291.063709,0.000000,2.640701,3.000000,-93.166961,0.000000,2025-03-13T21:16:03.999-05:00,-0.265438,-0.962090,0.023146,2025-03-13T21:16:03.220-05:00,0.450955,-0.118601,0.089636,2025-03-13T21:16:03.216-05:00
61.000000,263.653709,0.922706,180.000000,44.939925,291.063709,0.000000,2.597988,3.000000,-93.166961,0.000000,2025-03-13T21:16:04.999-05:00,-0.265576,-0.962061,0.023094,2025-03-13T21:16:04.215-05:00,0.432126,-0.114062,0.087959,2025-03-13T21:16:04.211-05:00
62.000000,263.653709,0.925743,180.000000,44.939925,291.063709,0.000000,2.560614,3.000000,-93.166961,0.000000,2025-03-13T21:16:05.999-05:00,-0.265618,-0.962207,0.022957,2025-03-13T21:16:05.219-05:00,0.425245,-0.106681,0.079233,2025-03-13T21:16:05.215-05:00
63.000000,263.653709,0.921458,180.000000,44.939925,291.063709,0.000000,2.577875,3.000000,-93.166961,0.000000,2025-03-13T21:16:06.999-05:00,-0.265727,-0.962304,0.023207,2025-03-13T21:16:06.214-05:00,0.401466,-0.103565,0.075084,2025-03-13T21:16:06.220-05:00
64.000000,263.653709,0.921035,180.000000,44.939925,291.063709,0.000000,2.587241,3.000000,-93.166961,0.000000,2025-03-13T21:16:07.999-05:00,-0.242065,-0.968301,0.029900,2025-03-13T21:16:07.219-05:00,0.604073,-0.155508,0.130932,2025-03-13T21:16:07.215-05:00
65.000000,263.870907,0.926275,180.000000,44.939921,291.280907,0.000000,2.557080,3.000000,-93.166953,0.157977,2025-03-13T21:16:08.999-05:00,-0.243376,-0.967442,0.028992,2025-03-13T21:16:08.213-05:00,0.563635,-0.138927,0.117274,2025-03-13T21:16:08.219-05:00
66.000000,263.936118,0.677484,180.000000,44.939921,291.346118,0.000000,2.567017,3.000000,-93.166953,0.000000,2025-03-13T21:16:09.999-05:00,-0.253179,-0.965513,0.027054,2025-03-13T21:16:09.218-05:00,0.441433,-0.107825,0.088628,2025-03-13T21:16:09.214-05:00
67.000000,264.190880,0.655485,81.008775,44.939936,291.600879,0.000000,2.538666,3.000000,-93.166951,0.654624,2025-03-13T21:16:10.999-05:00,-0.260763,-0.963827,0.024880,2025-03-13T21:16:10.213-05:00,0.339584,-0.084146,0.052960,2025-03-13T21:16:10.219-05:00
68.000000,264.226837,0.663675,180.000000,44.939937,291.636837,0.000000,2.511733,3.000000,-93.166952,0.000000,2025-03-13T21:16:11.999-05:00,-0.264895,-0.961885,0.023459,2025-03-13T21:16:11.217-05:00,0.283728,-0.060365,0.033455,2025-03-13T21:16:11.214-05:00
69.000000,264.226837,0.659597,180.000000,44.939937,291.636837,0.000000,2.486146,3.000000,-93.166952,0.000000,2025-03-13T21:16:12.999-05:00,-0.271713,-0.960462,0.022664,2025-03-13T21:16:12.212-05:00,0.211253,-0.045742,0.013853,2025-03-13T21:16:12.218-05:00
70.000000,264.432882,0.826483,67.266496,44.939954,291.842882,0.000000,2.473707,3.000000,-93.166948,0.672055,2025-03-13T21:16:13.999-05:00,-0.289416,-0.955849,0.019500,2025-03-13T21:16:13.217-05:00,0.032540,-0.000976,-0.030284,2025-03-13T21:16:13.213-05:00
71.000000,264.477187,1.039971,71.138238,44.939955,291.887187,0.000000,2.450022,3.000000,-93.166950,0.349676,2025-03-13T21:16:14.999-05:00,-0.290832,-0.955814,0.019974,2025-03-13T21:16:14.211-05:00,0.018831,0.003559,-0.035433,2025-03-13T21:16:14.218-05:00
72.000000,264.345241,0.976944,180.000000,44.939954,291.755241,0.000000,2.427521,3.000000,-93.166950,0.000000,2025-03-13T21:16:15.999-05:00,-0.278999,-0.958521,0.023062,2025-03-13T21:16:15.216-05:00,0.118519,-0.022947,-0.006666,2025-03-13T21:16:15.212-05:00
73.000000,264.592019,0.958000,180.000000,44.939954,292.002019,0.000000,2.429003,3.000000,-93.166949,0.130040,2025-03-13T21:16:16.999-05:00,-0.269131,-0.961248,0.025286,2025-03-13T21:16:16.211-05:00,0.203458,-0.045214,0.012284,2025-03-13T21:16:16.217-05:00
74.000000,264.674606,0.864102,180.000000,44.939954,292.084606,0.000000,2.431960,3.000000,-93.166949,0.000000,2025-03-13T21:16:17.999-05:00,-0.269225,-0.961156,0.025455,2025-03-13T21:16:17.215-05:00,0.197950,-0.041067,0.016677,2025-03-13T21:16:17.212-05:00
75.000000,264.674606,0.864597,180.000000,44.939954,292.084606,0.000000,2.454509,3.000000,-93.166949,0.000000,2025-03-13T21:16:18.999-05:00,-0.269354,-0.961066,0.026286,2025-03-13T21:16:18.220-05:00,0.191444,-0.036671,0.012680,2025-03-13T21:16:18.216-05:00
76.000000,264.674606,0.862497,180.000000,44.939954,292.084606,0.000000,2.457511,3.000000,-93.166949,0.000000,2025-03-13T21:16:19.999-05:00,-0.268793,-0.961199,0.025288,2025-03-13T21:16:19.215-05:00,0.181099,-0.038156,0.009924,2025-03-13T21:16:19.211-05:00
77.000000,264.674606,0.850934,180.000000,44.939954,292.084606,0.000000,2.501897,3.000000,-93.166949,0.000000,2025-03-13T21:16:20.999-05:00,-0.269114,-0.961124,0.026080,2025-03-13T21:16:20.219-05:00,0.168027,-0.032734,0.008833,2025-03-13T21:16:20.216-05:00
78.000000,264.674606,0.855202,180.000000,44.939954,292.084606,0.000000,2.502385,3.000000,-93.166949,0.000000,2025-03-13T21:16:21.999-05:00,-0.269373,-0.961300,0.025759,2025-03-13T21:16:21.214-05:00,0.159806,-0.031816,0.007245,2025-03-13T21:16:21.220-05:00
79.000000,264.674606,0.816517,180.000000,44.939954,292.084606,0.000000,2.485052,3.000000,-93.166949,0.000000,2025-03-13T21:16:22.999-05:00,-0.258508,-0.963448,0.028369,2025-03-13T21:16:22.219-05:00,0.248022,-0.050213,0.023556,2025-03-13T21:16:22.215-05:00
80.000000,264.674606,0.815553,180.000000,44.939954,292.084606,0.000000,2.460800,3.000000,-93.166949,0.000000,2025-03-13T21:16:23.999-05:00,-0.236731,-0.969839,0.035105,2025-03-13T21:16:23.213-05:00,0.450634,-0.108625,0.084321,2025-03-13T21:16:23.220-05:00
81.000000,264.470823,0.857163,180.000000,44.939957,291.880823,0.000000,2.477915,3.000000,-93.166950,0.048490,2025-03-13T21:16:24.999-05:00,-0.223859,-0.972400,0.039554,2025-03-13T21:16:24.218-05:00,0.556965,-0.126451,0.113486,2025-03-13T21:16:24.214-05:00
82.000000,263.933163,0.848769,86.245206,44.939965,291.343163,0.000000,2.499386,3.000000,-93.166952,0.362312,2025-03-13T21:16:25.999-05:00,-0.121191,-0.999620,0.067904,2025-03-13T21:16:25.213-05:00,1.482917,-0.372538,0.362477,2025-03-13T21:16:25.219-05:00
83.000000,263.826053,0.790959,61.984705,44.939978,291.236053,0.000000,2.474417,3.000000,-93.166954,0.704717,2025-03-13T21:16:26.999-05:00,-0.101480,-1.005479,0.076800,2025-03-13T21:16:26.217-05:00,1.528235,-0.390383,0.371110,2025-03-13T21:16:26.214-05:00
84.000000,264.125377,0.667809,13.464656,44.940036,291.535377,0.000000,2.463743,3.000000,-93.166955,3.960636,2025-03-13T21:16:27.999-05:00,-0.136773,-0.994943,0.073758,2025-03-13T21:16:27.212-05:00,1.074333,-0.261694,0.256709,2025-03-13T21:16:27.218-05:00
85.000000,263.971340,0.674061,8.534519,44.940097,291.381340,0.000000,2.456759,3.000000,-93.166957,6.311918,2025-03-13T21:16:28.999-05:00,-0.136922,-0.995872,0.053459,2025-03-13T21:16:28.217-05:00,0.878247,-0.221221,0.146629,2025-03-13T21:16:28.213-05:00
86.000000,264.000163,0.655585,7.700142,44.940152,291.410163,0.195515,2.433921,3.000000,-93.166956,6.884443,2025-03-13T21:16:29.999-05:00,-0.121522,-0.975877,0.047990,2025-03-13T21:16:29.212-05:00,1.029410,-0.022785,0.211579,2025-03-13T21:16:29.218-05:00
87.000000,264.194171,0.657112,7.258777,44.940219,291.604171,0.195515,2.406949,3.000000,-93.166957,7.451995,2025-03-13T21:16:30.999-05:00,-0.170344,-0.988486,0.068278,2025-03-13T21:16:30.216-05:00,0.757037,-0.199403,0.298155,2025-03-13T21:16:30.212-05:00
88.000000,263.686605,0.658760,7.249210,44.940303,291.096605,0.195515,2.319144,3.000000,-93.166958,8.628140,2025-03-13T21:16:31.999-05:00,-0.183709,-0.992827,0.048583,2025-03-13T21:16:31.211-05:00,0.509898,-0.213806,0.045981,2025-03-13T21:16:31.217-05:00
89.000000,263.653823,0.648781,7.257888,44.940398,291.063823,0.195515,2.401069,3.000000,-93.166958,9.912142,2025-03-13T21:16:32.999-05:00,-0.190449,-0.984083,0.047236,2025-03-13T21:16:32.216-05:00,0.291628,-0.090997,-0.006411,2025-03-13T21:16:32.212-05:00
90.000000,264.089058,0.660440,7.257832,44.940497,291.499058,0.195515,2.256806,3.000000,-93.166956,10.776062,2025-03-13T21:16:33.999-05:00,-0.203569,-0.972443,0.041752,2025-03-13T21:16:33.220-05:00,0.062640,0.040933,-0.018903,2025-03-13T21:16:33.216-05:00
91.000000,263.967910,0.660029,7.258923,44.940599,291.377910,0.195515,2.148019,3.000000,-93.166958,11.242295,2025-03-13T21:16:34.999-05:00,-0.238082,-0.971211,0.041631,2025-03-13T21:16:34.215-05:00,-0.296940,0.068179,-0.026283,2025-03-13T21:16:34.211-05:00
