seconds_elapsed,location_altitude,location_speedAccuracy,location_bearingAccuracy,location_latitude,location_altitudeAboveMeanSeaLevel,location_bearing,location_horizontalAccuracy,location_verticalAccuracy,location_longitude,location_speed,location_local_time,accelerometerUncalibrated_z,accelerometerUncalibrated_y,accelerometerUncalibrated_x,accelerometerUncalibrated_local_time,accelerometer_z,accelerometer_y,accelerometer_x,accelerometer_local_time
45.000000,262.878016,0.682034,7.258812,44.939738,290.288016,359.692230,2.000000,3.000000,-93.167001,13.814829,2025-03-06T18:28:23.999-06:00,-0.273215,-0.957864,0.026240,2025-03-06T18:28:23.156-06:00,-0.147493,0.065998,-0.055350,2025-03-06T18:28:23.154-06:00
46.000000,262.762972,0.837450,7.258679,44.939863,290.172972,0.000000,2.000000,3.000000,-93.167007,13.847481,2025-03-06T18:28:24.999-06:00,-0.264133,-0.962016,0.021409,2025-03-06T18:28:24.151-06:00,-0.011481,0.030087,-0.089914,2025-03-06T18:28:24.158-06:00
47.000000,262.253206,0.756853,7.256552,44.939986,289.663206,0.000000,2.243833,3.000000,-93.167005,13.800242,2025-03-06T18:28:25.999-06:00,-0.257242,-0.980774,0.016997,2025-03-06T18:28:25.155-06:00,-0.004947,-0.147359,-0.100949,2025-03-06T18:28:25.153-06:00
48.000000,261.919705,0.728154,7.256893,44.940104,289.329705,0.000000,2.293707,3.000000,-93.167002,13.528960,2025-03-06T18:28:26.999-06:00,-0.245613,-0.953740,0.016500,2025-03-06T18:28:26.160-06:00,0.036738,0.147528,0.049833,2025-03-06T18:28:26.158-06:00
49.000000,262.223723,0.670525,7.258352,44.940231,289.633722,0.195503,2.476626,3.000000,-93.167002,13.612526,2025-03-06T18:28:27.999-06:00,-0.252786,-0.958092,0.021998,2025-03-06T18:28:27.155-06:00,0.117664,0.063457,-0.002280,2025-03-06T18:28:27.152-06:00
50.000000,262.260614,0.692416,7.258747,44.940355,289.670614,0.195503,2.231539,3.000000,-93.167005,13.738524,2025-03-06T18:28:28.999-06:00,-0.271556,-0.965076,0.033569,2025-03-06T18:28:28.159-06:00,-0.104035,-0.005188,0.002028,2025-03-06T18:28:28.157-06:00
51.000000,262.068173,0.674635,7.258365,44.940479,289.478172,0.195503,2.111536,3.000000,-93.167004,13.742099,2025-03-06T18:28:29.999-06:00,-0.276919,-0.957303,0.016837,2025-03-06T18:28:29.154-06:00,-0.166323,0.079157,-0.118844,2025-03-06T18:28:29.152-06:00
52.000000,262.076288,0.710104,7.258515,44.940609,289.486288,0.195503,2.120363,3.000000,-93.167002,14.051207,2025-03-06T18:28:30.999-06:00,-0.290495,-0.955613,0.023904,2025-03-06T18:28:30.159-06:00,-0.293231,0.088454,-0.097241,2025-03-06T18:28:30.156-06:00
53.000000,262.309506,0.707854,7.258368,44.940721,289.719506,359.438293,2.770543,3.000000,-93.167002,13.204558,2025-03-06T18:28:31.999-06:00,-0.366141,-0.934902,0.022233,2025-03-06T18:28:31.153-06:00,-0.968657,0.269532,-0.137155,2025-03-06T18:28:31.151-06:00
54.000000,262.145570,0.696984,7.257886,44.940828,289.555570,359.438293,2.383504,3.000000,-93.167003,12.213466,2025-03-06T18:28:32.999-06:00,-0.395528,-0.930128,0.051915,2025-03-06T18:28:32.158-06:00,-1.229109,0.315150,0.098432,2025-03-06T18:28:32.156-06:00
55.000000,262.220716,0.698193,7.258971,44.940927,289.630716,359.107178,2.200896,3.000000,-93.167012,11.178482,2025-03-06T18:28:33.999-06:00,-0.396087,-0.926224,0.056861,2025-03-06T18:28:33.153-06:00,-1.167930,0.333592,0.124490,2025-03-06T18:28:33.160-06:00
56.000000,261.955745,0.693519,7.258009,44.941009,289.365745,359.107178,2.112293,3.000000,-93.166993,9.889123,2025-03-06T18:28:34.999-06:00,-0.392134,-0.931652,-0.004422,2025-03-06T18:28:34.157-06:00,-1.053225,0.255127,-0.328818,2025-03-06T18:28:34.155-06:00
57.000000,261.950814,0.691406,7.258962,44.941084,289.360814,0.206405,2.064986,3.000000,-93.166993,8.700220,2025-03-06T18:28:35.999-06:00,-0.413841,-0.919744,-0.029600,2025-03-06T18:28:35.152-06:00,-1.133057,0.344181,-0.508563,2025-03-06T18:28:35.160-06:00
58.000000,261.397350,0.677988,7.797220,44.941140,288.807350,0.206405,2.040261,3.000000,-93.166993,7.031593,2025-03-06T18:28:36.999-06:00,-0.380415,-0.932072,-0.042617,2025-03-06T18:28:36.157-06:00,-0.748647,0.199783,-0.459693,2025-03-06T18:28:36.154-06:00
59.000000,261.427942,0.672642,9.710635,44.941186,288.837942,0.206405,2.029414,3.000000,-93.166993,5.613251,2025-03-06T18:28:37.999-06:00,-0.372384,-0.935176,-0.051087,2025-03-06T18:28:37.151-06:00,-0.645028,0.162878,-0.406725,2025-03-06T18:28:37.159-06:00
60.000000,,,,,,,,,,,,-0.359188,-0.942088,-0.043298,2025-03-06T18:28:38.156-06:00,-0.508795,0.091667,-0.276109,2025-03-06T18:28:38.154-06:00
