seconds_elapsed,location_altitude,location_speedAccuracy,location_bearingAccuracy,location_latitude,location_altitudeAboveMeanSeaLevel,location_bearing,location_horizontalAccuracy,location_verticalAccuracy,location_longitude,location_speed,location_local_time,accelerometerUncalibrated_z,accelerometerUncalibrated_y,accelerometerUncalibrated_x,accelerometerUncalibrated_local_time,accelerometer_z,accelerometer_y,accelerometer_x,accelerometer_local_time
14.000000,251.334656,0.490000,2.507634,44.935669,278.744656,0.000000,3.535534,3.000000,-93.177208,12.770000,2025-03-06T18:50:39.000-06:00,-0.236244,-0.958371,0.062444,2025-03-06T18:50:38.786-06:00,-0.315759,0.182272,0.082005,2025-03-06T18:50:38.794-06:00
15.000000,251.334669,0.490000,7.258975,44.935784,278.744668,0.000000,4.748652,4.029364,-93.177206,12.770000,2025-03-06T18:50:40.000-06:00,-0.246116,-0.966186,0.051420,2025-03-06T18:50:39.791-06:00,-0.413809,0.115789,0.066049,2025-03-06T18:50:39.788-06:00
16.000000,250.971204,1.750000,11.104136,44.935898,278.381204,0.000000,4.748652,4.029364,-93.177200,12.770000,2025-03-06T18:50:41.000-06:00,-0.261618,-0.977906,0.032416,2025-03-06T18:50:40.786-06:00,-0.555929,0.000717,-0.086668,2025-03-06T18:50:40.793-06:00
17.000000,251.534071,1.210000,7.438881,44.936024,278.944071,0.000000,4.748652,4.029364,-93.177201,13.180000,2025-03-06T18:50:42.000-06:00,-0.245833,-0.944788,0.044949,2025-03-06T18:50:41.790-06:00,-0.442229,0.327543,0.071057,2025-03-06T18:50:41.788-06:00
18.000000,251.450331,0.390000,7.258975,44.936137,278.860331,0.000000,4.748652,4.029364,-93.177196,13.180000,2025-03-06T18:50:43.000-06:00,-0.256995,-0.970652,0.039240,2025-03-06T18:50:42.795-06:00,-0.363082,0.052136,0.079744,2025-03-06T18:50:42.792-06:00
19.000000,251.768202,0.308016,7.258975,44.936251,279.178201,0.115845,4.748652,4.029364,-93.177194,12.900000,2025-03-06T18:50:44.000-06:00,-0.258227,-0.962047,0.031601,2025-03-06T18:50:43.790-06:00,-0.405213,0.124282,-0.031499,2025-03-06T18:50:43.787-06:00
20.000000,251.209485,0.350000,7.258975,44.936365,278.619485,0.115845,4.748652,4.029364,-93.177189,12.750000,2025-03-06T18:50:45.000-06:00,-0.234346,-0.966576,0.044937,2025-03-06T18:50:44.794-06:00,-0.154195,0.088765,-0.007176,2025-03-06T18:50:44.792-06:00
21.000000,251.578748,0.308016,7.258975,44.936477,278.988748,0.115845,4.748652,4.029364,-93.177194,12.750000,2025-03-06T18:50:46.000-06:00,-0.225790,-0.982644,0.041542,2025-03-06T18:50:45.789-06:00,-0.037508,-0.088984,-0.001509,2025-03-06T18:50:45.786-06:00
22.000000,251.317945,0.308016,7.258975,44.936594,278.727945,0.115845,4.748652,4.029364,-93.177197,12.790000,2025-03-06T18:50:47.000-06:00,-0.238305,-0.960646,0.047453,2025-03-06T18:50:46.793-06:00,-0.177808,0.140268,0.096780,2025-03-06T18:50:46.791-06:00
23.000000,251.031629,0.308016,7.258975,44.936704,278.441629,0.000000,4.748652,4.029364,-93.177204,12.790000,2025-03-06T18:50:47.999-06:00,-0.239881,-0.968532,0.047376,2025-03-06T18:50:47.788-06:00,-0.192967,0.060178,0.030846,2025-03-06T18:50:47.786-06:00
24.000000,250.558973,0.430000,7.258975,44.936826,277.968973,0.000000,4.748652,4.029364,-93.177199,12.790000,2025-03-06T18:50:48.999-06:00,-0.243293,-0.968141,0.037481,2025-03-06T18:50:48.793-06:00,-0.250188,0.063572,-0.058764,2025-03-06T18:50:48.790-06:00
25.000000,250.886366,1.620000,9.944403,44.936958,278.296366,0.000000,4.748652,4.029364,-93.177194,13.200000,2025-03-06T18:50:49.999-06:00,-0.255922,-0.961242,0.030667,2025-03-06T18:50:49.787-06:00,-0.293357,0.119230,-0.101831,2025-03-06T18:50:49.795-06:00
26.000000,250.677992,0.800000,7.258975,44.937076,278.087992,0.000000,4.748652,4.029364,-93.177194,13.300000,2025-03-06T18:50:50.999-06:00,-0.244374,-0.966154,0.022131,2025-03-06T18:50:50.792-06:00,-0.203419,0.072710,-0.069629,2025-03-06T18:50:50.790-06:00
27.000000,250.514784,0.350000,7.258975,44.937194,277.924784,0.129609,4.748652,4.029364,-93.177195,13.230000,2025-03-06T18:50:51.999-06:00,-0.255135,-0.963783,0.029967,2025-03-06T18:50:51.787-06:00,-0.277518,0.103862,-0.010787,2025-03-06T18:50:51.794-06:00
28.000000,250.347792,0.700000,7.258975,44.937306,277.757792,0.129609,4.748652,4.029364,-93.177193,13.230000,2025-03-06T18:50:52.999-06:00,-0.246772,-0.957317,0.041107,2025-03-06T18:50:52.791-06:00,-0.133495,0.132972,0.006146,2025-03-06T18:50:52.789-06:00
29.000000,250.456556,0.400000,7.258975,44.937421,277.866556,0.129609,4.748652,4.029364,-93.177197,13.050000,2025-03-06T18:50:53.999-06:00,-0.245576,-0.967569,0.042738,2025-03-06T18:50:53.786-06:00,-0.125275,0.046639,0.057044,2025-03-06T18:50:53.794-06:00
30.000000,250.337843,0.308016,7.258975,44.937537,277.747843,0.258363,4.748652,4.029364,-93.177195,13.020000,2025-03-06T18:50:54.999-06:00,-0.259067,-0.963398,0.036470,2025-03-06T18:50:54.791-06:00,-0.246036,0.077012,-0.025153,2025-03-06T18:50:54.788-06:00
31.000000,250.385267,0.700000,7.258975,44.937656,277.795267,0.258363,4.748652,4.029364,-93.177199,13.020000,2025-03-06T18:50:55.999-06:00,-0.263603,-0.977316,0.027165,2025-03-06T18:50:55.795-06:00,-0.278024,-0.062225,-0.149431,2025-03-06T18:50:55.793-06:00
32.000000,250.379530,1.480000,9.238994,44.937774,277.789530,0.258363,4.748652,4.029364,-93.177193,12.980000,2025-03-06T18:50:56.999-06:00,-0.238049,-0.948631,0.018710,2025-03-06T18:50:56.790-06:00,-0.096415,0.240668,-0.022310,2025-03-06T18:50:56.787-06:00
33.000000,250.500013,0.570000,7.258975,44.937889,277.910013,0.258363,4.748652,4.029364,-93.177195,12.980000,2025-03-06T18:50:57.999-06:00,-0.243538,-0.969111,0.043027,2025-03-06T18:50:57.795-06:00,-0.003318,0.003608,0.081608,2025-03-06T18:50:57.792-06:00
34.000000,250.178358,0.308016,7.258975,44.938002,277.588358,0.000000,4.748652,4.029364,-93.177198,12.810000,2025-03-06T18:50:58.999-06:00,-0.235213,-0.964056,0.026272,2025-03-06T18:50:58.789-06:00,0.080495,0.053145,-0.058025,2025-03-06T18:50:58.787-06:00
35.000000,251.815429,1.273928,8.020635,44.938109,279.225429,0.000000,2.000000,3.000000,-93.177182,12.869790,2025-03-06T18:50:59.999-06:00,-0.241553,-0.975818,0.029688,2025-03-06T18:50:59.794-06:00,-0.012101,-0.056888,-0.041924,2025-03-06T18:50:59.791-06:00
36.000000,251.768398,1.275890,7.908150,44.938233,279.178398,0.000000,2.145632,3.000000,-93.177182,13.072563,2025-03-06T18:51:00.999-06:00,-0.236400,-0.962180,0.039876,2025-03-06T18:51:00.789-06:00,0.050026,0.062195,0.052705,2025-03-06T18:51:00.786-06:00
37.000000,251.959916,1.281440,8.050933,44.938346,279.369915,0.000000,2.072816,3.000000,-93.177182,12.896768,2025-03-06T18:51:01.999-06:00,-0.259580,-0.968312,0.033548,2025-03-06T18:51:01.793-06:00,-0.150251,0.013790,0.003622,2025-03-06T18:51:01.791-06:00
38.000000,251.621515,0.682004,7.258113,44.938466,279.031515,0.000000,2.035255,3.000000,-93.177188,13.082043,2025-03-06T18:51:02.999-06:00,-0.247234,-0.963983,0.031054,2025-03-06T18:51:02.788-06:00,-0.072351,0.067179,-0.035922,2025-03-06T18:51:02.795-06:00
39.000000,251.518313,0.682981,7.258548,44.938587,278.928313,0.290640,2.017766,3.000000,-93.177187,13.190330,2025-03-06T18:51:03.999-06:00,-0.246648,-0.965915,0.031296,2025-03-06T18:51:03.793-06:00,-0.032571,0.040059,-0.017521,2025-03-06T18:51:03.790-06:00
40.000000,251.701085,0.677553,7.258975,44.938704,279.111085,0.290640,2.008850,3.000000,-93.177189,13.099165,2025-03-06T18:51:04.999-06:00,-0.241169,-0.966626,0.027459,2025-03-06T18:51:04.787-06:00,0.000899,0.027880,-0.015855,2025-03-06T18:51:04.795-06:00
41.000000,251.586298,0.682853,7.258733,44.938822,278.996298,0.290640,2.004407,3.000000,-93.177187,13.179866,2025-03-06T18:51:05.999-06:00,-0.239177,-0.979288,0.031443,2025-03-06T18:51:05.792-06:00,0.007371,-0.083271,-0.020470,2025-03-06T18:51:05.789-06:00
42.000000,251.055187,0.680107,7.256695,44.938943,278.465187,0.290640,2.049909,3.000000,-93.177189,13.300399,2025-03-06T18:51:06.999-06:00,-0.226680,-0.949798,0.020479,2025-03-06T18:51:06.787-06:00,0.097512,0.196551,-0.064086,2025-03-06T18:51:06.794-06:00
43.000000,251.420756,0.680964,7.258955,44.939064,278.830756,0.290640,2.024553,3.000000,-93.177190,13.421084,2025-03-06T18:51:07.999-06:00,-0.257175,-0.971665,0.018072,2025-03-06T18:51:07.791-06:00,-0.105517,-0.032316,-0.082438,2025-03-06T18:51:07.789-06:00
44.000000,250.889424,0.677289,7.257798,44.939184,278.299424,0.307262,2.012043,3.000000,-93.177190,13.407944,2025-03-06T18:51:08.999-06:00,-0.244152,-0.963176,0.023622,2025-03-06T18:51:08.786-06:00,-0.021642,0.076056,-0.033285,2025-03-06T18:51:08.793-06:00
45.000000,251.355749,0.680740,7.258694,44.939302,278.765749,0.307262,2.005966,3.000000,-93.177186,13.303635,2025-03-06T18:51:09.999-06:00,-0.267765,-0.965725,0.025816,2025-03-06T18:51:09.790-06:00,-0.231455,0.035990,-0.016557,2025-03-06T18:51:09.788-06:00
46.000000,251.163697,0.828512,7.258885,44.939412,278.573697,0.307262,2.456405,3.000000,-93.177187,12.733437,2025-03-06T18:51:10.999-06:00,-0.339284,-0.942668,0.009021,2025-03-06T18:51:10.795-06:00,-0.893024,0.250888,-0.158410,2025-03-06T18:51:10.793-06:00
47.000000,249.765041,0.795800,7.247757,44.939526,277.175041,0.307235,2.229053,3.000000,-93.177160,12.558978,2025-03-06T18:51:11.999-06:00,-0.429941,-0.921373,-0.023852,2025-03-06T18:51:11.790-06:00,-1.721569,0.442709,-0.455092,2025-03-06T18:51:11.787-06:00
48.000000,249.859101,0.726857,7.255735,44.939631,277.269101,0.000000,2.116425,3.000000,-93.177176,11.619282,2025-03-06T18:51:12.999-06:00,-0.481994,-0.902231,-0.041847,2025-03-06T18:51:12.794-06:00,-2.163661,0.624306,-0.505289,2025-03-06T18:51:12.792-06:00
49.000000,249.961087,0.708833,7.257937,44.939715,277.371087,0.000000,2.305953,3.000000,-93.177182,10.042225,2025-03-06T18:51:13.999-06:00,-0.441048,-0.918427,-0.026073,2025-03-06T18:51:13.789-06:00,-1.607331,0.411734,-0.350708,2025-03-06T18:51:13.787-06:00
50.000000,249.931681,0.675266,7.258711,44.939774,277.341681,0.000000,2.282683,3.000000,-93.177181,7.863761,2025-03-06T18:51:14.999-06:00,-0.398754,-0.928685,-0.014957,2025-03-06T18:51:14.794-06:00,-0.983210,0.250864,-0.213969,2025-03-06T18:51:14.791-06:00
51.000000,249.938958,0.687004,9.729556,44.939815,277.348958,0.000000,2.183445,3.000000,-93.177179,5.717015,2025-03-06T18:51:15.999-06:00,-0.386290,-0.932373,-0.014255,2025-03-06T18:51:15.788-06:00,-0.787458,0.195100,-0.190611,2025-03-06T18:51:15.786-06:00
52.000000,249.918118,0.698446,13.736766,44.939845,277.328118,0.188147,2.137584,3.000000,-93.177181,4.077296,2025-03-06T18:51:16.999-06:00,-0.317424,-0.949477,0.001837,2025-03-06T18:51:16.793-06:00,-0.069185,0.013450,-0.025708,2025-03-06T18:51:16.790-06:00
53.000000,249.951841,0.701119,18.111061,44.939870,277.361841,0.188147,2.110067,3.000000,-93.177180,3.099636,2025-03-06T18:51:17.999-06:00,-0.251828,-0.964323,0.017334,2025-03-06T18:51:17.788-06:00,0.589158,-0.143011,0.106314,2025-03-06T18:51:17.795-06:00
54.000000,250.032774,0.694053,21.569153,44.939891,277.442774,0.188147,2.097593,3.000000,-93.177182,2.589566,2025-03-06T18:51:18.999-06:00,-0.302046,-0.953699,0.011551,2025-03-06T18:51:18.792-06:00,0.140220,-0.047259,0.046081,2025-03-06T18:51:18.790-06:00
55.000000,249.738082,0.721536,21.687253,44.939916,277.148081,0.188147,2.094029,3.000000,-93.177178,2.398028,2025-03-06T18:51:19.999-06:00,-0.311426,-0.950571,0.000954,2025-03-06T18:51:19.787-06:00,0.016421,-0.008411,-0.054182,2025-03-06T18:51:19.794-06:00
56.000000,250.799789,0.792844,16.479469,44.939953,278.209789,0.188147,2.157028,3.000000,-93.177179,3.233864,2025-03-06T18:51:20.999-06:00,-0.293142,-0.956214,0.007607,2025-03-06T18:51:20.792-06:00,0.179183,-0.058276,0.023277,2025-03-06T18:51:20.789-06:00
57.000000,250.790115,0.825029,36.106505,44.939951,278.200115,0.188147,2.380733,3.000000,-93.177178,1.531969,2025-03-06T18:51:21.999-06:00,-0.296325,-0.954831,0.000741,2025-03-06T18:51:21.786-06:00,0.117778,-0.036217,-0.007620,2025-03-06T18:51:21.794-06:00
58.000000,250.556218,0.757252,83.989890,44.939951,277.966218,0.188147,2.397354,3.000000,-93.177178,0.601640,2025-03-06T18:51:22.999-06:00,-0.292705,-0.955995,0.000325,2025-03-06T18:51:22.791-06:00,0.136356,-0.037783,0.007473,2025-03-06T18:51:22.788-06:00
59.000000,250.674056,0.908660,180.000000,44.939953,278.084056,0.188147,2.565522,3.000000,-93.177180,0.149203,2025-03-06T18:51:23.999-06:00,-0.241953,-0.967637,0.012089,2025-03-06T18:51:23.786-06:00,0.591717,-0.144028,0.103840,2025-03-06T18:51:23.793-06:00
60.000000,250.698346,0.911962,180.000000,44.939955,278.108346,0.188147,2.606555,3.000000,-93.177182,0.042897,2025-03-06T18:51:24.999-06:00,-0.244691,-0.967443,0.011575,2025-03-06T18:51:24.790-06:00,0.523879,-0.127865,0.096760,2025-03-06T18:51:24.788-06:00
61.000000,250.824360,0.917937,180.000000,44.939958,278.234360,0.188147,2.656580,3.000000,-93.177185,0.067404,2025-03-06T18:51:25.999-06:00,-0.244555,-0.967574,0.011027,2025-03-06T18:51:25.795-06:00,0.498478,-0.118024,0.083073,2025-03-06T18:51:25.792-06:00
62.000000,250.845517,0.930647,180.000000,44.939959,278.255517,0.188147,2.818829,3.000000,-93.177188,0.071192,2025-03-06T18:51:26.999-06:00,-0.244575,-0.967585,0.011016,2025-03-06T18:51:26.789-06:00,0.467311,-0.110248,0.077068,2025-03-06T18:51:26.787-06:00
63.000000,250.729684,0.935880,180.000000,44.939958,278.139684,0.188147,2.820741,3.000000,-93.177188,0.046516,2025-03-06T18:51:27.999-06:00,-0.244410,-0.967595,0.011132,2025-03-06T18:51:27.794-06:00,0.436950,-0.101274,0.071801,2025-03-06T18:51:27.792-06:00
64.000000,250.845172,0.916418,180.000000,44.939959,278.255172,0.188147,2.887397,3.000000,-93.177191,0.017600,2025-03-06T18:51:28.999-06:00,-0.244640,-0.967578,0.011283,2025-03-06T18:51:28.789-06:00,0.404993,-0.092328,0.064590,2025-03-06T18:51:28.786-06:00
65.000000,251.094574,1.078753,180.000000,44.939964,278.504574,0.188147,3.096861,3.000000,-93.177193,0.184572,2025-03-06T18:51:29.999-06:00,-0.244926,-0.967493,0.011250,2025-03-06T18:51:29.793-06:00,0.372750,-0.080855,0.054332,2025-03-06T18:51:29.791-06:00
66.000000,251.115599,0.922242,180.000000,44.939963,278.525598,0.188147,3.160691,3.000000,-93.177194,0.000000,2025-03-06T18:51:30.999-06:00,-0.244498,-0.967578,0.010768,2025-03-06T18:51:30.788-06:00,0.343744,-0.073963,0.047616,2025-03-06T18:51:30.786-06:00
67.000000,251.115599,0.912047,180.000000,44.939963,278.525598,0.188147,3.302529,3.000000,-93.177194,0.000000,2025-03-06T18:51:31.999-06:00,-0.244748,-0.967472,0.011353,2025-03-06T18:51:31.793-06:00,0.314291,-0.064851,0.047016,2025-03-06T18:51:31.790-06:00
68.000000,251.115599,0.942560,180.000000,44.939963,278.525598,0.188147,3.251773,3.000000,-93.177194,0.000000,2025-03-06T18:51:32.999-06:00,-0.244543,-0.967665,0.011216,2025-03-06T18:51:32.787-06:00,0.289235,-0.058357,0.034475,2025-03-06T18:51:32.795-06:00
69.000000,251.115599,0.916424,180.000000,44.939963,278.525598,0.188147,3.408238,3.000000,-93.177194,0.000000,2025-03-06T18:51:33.999-06:00,-0.244749,-0.967374,0.011010,2025-03-06T18:51:33.792-06:00,0.262541,-0.050645,0.030474,2025-03-06T18:51:33.789-06:00
70.000000,251.115599,0.910432,180.000000,44.939963,278.525598,0.188147,3.386154,3.000000,-93.177194,0.000000,2025-03-06T18:51:34.999-06:00,-0.244451,-0.967904,0.011400,2025-03-06T18:51:34.787-06:00,0.244212,-0.046226,0.025583,2025-03-06T18:51:34.794-06:00
71.000000,251.115599,0.915216,180.000000,44.939963,278.525598,0.188147,3.373966,3.000000,-93.177194,0.000000,2025-03-06T18:51:35.999-06:00,-0.244821,-0.967467,0.011058,2025-03-06T18:51:35.791-06:00,0.218003,-0.036446,0.014992,2025-03-06T18:51:35.789-06:00
72.000000,251.115599,0.873098,180.000000,44.939963,278.525598,0.188147,3.470614,3.000000,-93.177194,0.000000,2025-03-06T18:51:36.999-06:00,-0.244266,-0.967912,0.010834,2025-03-06T18:51:36.786-06:00,0.200794,-0.037076,0.016563,2025-03-06T18:51:36.793-06:00
73.000000,251.115599,0.869744,180.000000,44.939963,278.525598,0.188147,3.609302,3.000000,-93.177194,0.000000,2025-03-06T18:51:37.999-06:00,-0.244576,-0.967521,0.011187,2025-03-06T18:51:37.791-06:00,0.181838,-0.026783,0.011019,2025-03-06T18:51:37.788-06:00
74.000000,251.115599,0.871531,180.000000,44.939963,278.525598,0.188147,3.790608,3.000000,-93.177194,0.000000,2025-03-06T18:51:38.999-06:00,-0.244730,-0.967483,0.011193,2025-03-06T18:51:38.795-06:00,0.161599,-0.023564,0.008535,2025-03-06T18:51:38.793-06:00
75.000000,251.115599,0.863747,180.000000,44.939963,278.525598,0.188147,3.957830,3.005940,-93.177194,0.000000,2025-03-06T18:51:39.999-06:00,-0.244452,-0.967617,0.011090,2025-03-06T18:51:39.790-06:00,0.151906,-0.018864,0.003714,2025-03-06T18:51:39.787-06:00
76.000000,251.115599,0.870414,180.000000,44.939963,278.525598,0.188147,3.951818,3.000000,-93.177194,0.000000,2025-03-06T18:51:40.999-06:00,-0.244720,-0.967595,0.011093,2025-03-06T18:51:40.794-06:00,0.132830,-0.015421,0.002819,2025-03-06T18:51:40.792-06:00
77.000000,251.115599,0.869411,180.000000,44.939963,278.525598,0.188147,3.972720,3.000000,-93.177194,0.000000,2025-03-06T18:51:41.999-06:00,-0.236284,-0.969344,0.013442,2025-03-06T18:51:41.789-06:00,0.202362,-0.028410,0.018980,2025-03-06T18:51:41.787-06:00
78.000000,251.115599,0.870390,180.000000,44.939963,278.525598,0.188147,4.059921,3.018390,-93.177194,0.000000,2025-03-06T18:51:42.999-06:00,-0.202538,-0.977797,0.019936,2025-03-06T18:51:42.794-06:00,0.502945,-0.105653,0.081690,2025-03-06T18:51:42.791-06:00
79.000000,251.025925,0.874458,180.000000,44.939974,278.435925,0.188147,4.042572,3.064792,-93.177175,0.303824,2025-03-06T18:51:43.999-06:00,-0.197841,-0.977998,0.020935,2025-03-06T18:51:43.788-06:00,0.529065,-0.100191,0.086101,2025-03-06T18:51:43.786-06:00
80.000000,251.028771,0.650746,180.000000,44.939974,278.438771,0.188147,3.988223,3.070915,-93.177175,0.000000,2025-03-06T18:51:44.999-06:00,-0.063612,-1.016642,0.050543,2025-03-06T18:51:44.793-06:00,1.739668,-0.453197,0.374626,2025-03-06T18:51:44.791-06:00
81.000000,250.978133,0.671927,34.343578,44.939995,278.388133,0.188147,4.018867,3.148139,-93.177175,1.535162,2025-03-06T18:51:45.999-06:00,-0.042235,-1.014665,0.045114,2025-03-06T18:51:45.788-06:00,1.700677,-0.376047,0.346585,2025-03-06T18:51:45.795-06:00
82.000000,251.232788,0.667291,15.940729,44.940030,278.642788,0.188147,3.987202,3.221994,-93.177174,3.383034,2025-03-06T18:51:46.999-06:00,-0.084539,-1.003887,0.024633,2025-03-06T18:51:46.792-06:00,1.020594,-0.206714,0.147559,2025-03-06T18:51:46.790-06:00
83.000000,251.202621,0.663773,10.659100,44.940082,278.612620,0.188147,3.887842,3.200445,-93.177174,5.028675,2025-03-06T18:51:47.999-06:00,-0.099914,-0.979312,0.007338,2025-03-06T18:51:47.787-06:00,0.831462,0.029648,0.074074,2025-03-06T18:51:47.794-06:00
84.000000,251.103132,0.662532,8.626592,44.940142,278.513132,0.188147,3.802961,3.213354,-93.177174,6.221910,2025-03-06T18:51:48.999-06:00,-0.144641,-0.996171,0.017976,2025-03-06T18:51:48.792-06:00,0.591014,-0.148234,0.120489,2025-03-06T18:51:48.789-06:00
85.000000,250.700329,0.662503,7.250293,44.940213,278.110329,0.927606,3.644434,3.090817,-93.177200,7.423994,2025-03-06T18:51:49.999-06:00,-0.165217,-0.992284,0.025040,2025-03-06T18:51:49.786-06:00,0.326837,-0.139413,0.108242,2025-03-06T18:51:49.794-06:00
86.000000,250.556277,0.654056,7.256400,44.940291,277.966277,0.260742,3.333456,3.000000,-93.177199,8.277873,2025-03-06T18:51:50.999-06:00,-0.178208,-0.977803,0.038394,2025-03-06T18:51:50.791-06:00,0.152567,0.031913,0.131797,2025-03-06T18:51:50.788-06:00
87.000000,250.582000,0.661590,7.258916,44.940375,277.992000,359.462070,3.172858,3.000000,-93.177201,9.116633,2025-03-06T18:51:51.999-06:00,-0.191991,-0.979594,0.032877,2025-03-06T18:51:51.786-06:00,0.020804,0.006949,0.072761,2025-03-06T18:51:51.793-06:00
88.000000,250.505892,0.659730,7.258973,44.940467,277.915891,359.580607,2.769014,3.000000,-93.177201,9.925004,2025-03-06T18:51:52.999-06:00,-0.242015,-0.970799,-0.000894,2025-03-06T18:51:52.790-06:00,-0.490484,0.099782,-0.189945,2025-03-06T18:51:52.788-06:00
89.000000,250.286752,0.658337,7.257836,44.940559,277.696752,359.867554,2.647557,3.000000,-93.177176,10.201743,2025-03-06T18:51:53.999-06:00,-0.220891,-0.977979,0.004068,2025-03-06T18:51:53.795-06:00,-0.322339,0.036317,-0.180526,2025-03-06T18:51:53.792-06:00
90.000000,250.014188,0.660770,7.256162,44.940650,277.424188,0.000000,2.390715,3.000000,-93.177175,10.217259,2025-03-06T18:51:54.999-06:00,-0.212890,-0.971276,0.014061,2025-03-06T18:51:54.790-06:00,-0.213554,0.106833,-0.166650,2025-03-06T18:51:54.787-06:00
91.000000,250.120135,0.660909,7.258874,44.940746,277.530135,0.000000,2.331126,3.000000,-93.177175,10.576669,2025-03-06T18:51:55.999-06:00,-0.246772,-0.970644,0.017240,2025-03-06T18:51:55.794-06:00,-0.511764,0.085749,-0.206249,2025-03-06T18:51:55.792-06:00
92.000000,249.896000,0.677038,7.258025,44.940838,277.306000,359.816467,2.288725,3.000000,-93.177174,10.438192,2025-03-06T18:51:56.999-06:00,-0.236505,-0.958718,0.027436,2025-03-06T18:51:56.789-06:00,-0.353958,0.196730,-0.118142,2025-03-06T18:51:56.786-06:00
