seconds_elapsed,location_altitude,location_speedAccuracy,location_bearingAccuracy,location_latitude,location_altitudeAboveMeanSeaLevel,location_bearing,location_horizontalAccuracy,location_verticalAccuracy,location_longitude,location_speed,location_local_time,accelerometerUncalibrated_z,accelerometerUncalibrated_y,accelerometerUncalibrated_x,accelerometerUncalibrated_local_time,accelerometer_z,accelerometer_y,accelerometer_x,accelerometer_local_time
18.000000,253.080703,0.308017,7.258975,44.941502,280.490703,269.999876,4.748652,4.029364,-93.169890,13.830000,2025-03-06T18:30:24.999-06:00,-0.249317,-0.973168,0.032130,2025-03-06T18:30:24.347-06:00,-0.236831,-0.003198,-0.129061,2025-03-06T18:30:24.349-06:00
19.000000,252.983720,0.308017,7.258975,44.941503,280.393719,270.101074,4.748652,4.029364,-93.170077,14.290000,2025-03-06T18:30:25.999-06:00,-0.248004,-0.966749,0.042578,2025-03-06T18:30:25.351-06:00,-0.246209,0.066694,-0.018624,2025-03-06T18:30:25.354-06:00
20.000000,252.766374,0.308017,7.258975,44.941499,280.176374,270.101074,4.748652,4.029364,-93.170262,14.420000,2025-03-06T18:30:26.999-06:00,-0.241818,-0.969791,0.031883,2025-03-06T18:30:26.346-06:00,-0.163126,0.040876,-0.056792,2025-03-06T18:30:26.348-06:00
21.000000,252.584001,0.308017,7.258975,44.941496,279.994001,270.101074,4.748652,4.029364,-93.170445,14.420000,2025-03-06T18:30:27.999-06:00,-0.243291,-0.966708,0.032202,2025-03-06T18:30:27.351-06:00,-0.166097,0.065576,-0.111936,2025-03-06T18:30:27.353-06:00
22.000000,252.553239,1.880000,10.564044,44.941496,279.963239,270.000000,4.748652,4.029364,-93.170625,14.420000,2025-03-06T18:30:28.999-06:00,-0.255894,-0.961106,0.029157,2025-03-06T18:30:28.355-06:00,-0.261461,0.108300,-0.099070,2025-03-06T18:30:28.348-06:00
23.000000,252.872819,2.050000,11.455749,44.941491,280.282819,270.000000,4.748652,4.029364,-93.170806,14.500000,2025-03-06T18:30:29.999-06:00,-0.250288,-0.971251,0.010725,2025-03-06T18:30:29.350-06:00,-0.258757,0.031541,-0.131269,2025-03-06T18:30:29.353-06:00
24.000000,252.901629,0.750000,7.258975,44.941498,280.311629,269.999864,4.748652,4.029364,-93.171013,15.180000,2025-03-06T18:30:30.999-06:00,-0.254866,-0.955566,0.011408,2025-03-06T18:30:30.355-06:00,-0.203362,0.157914,-0.130559,2025-03-06T18:30:30.347-06:00
25.000000,253.375873,0.530000,7.258975,44.941500,280.785872,270.351427,4.748652,4.029364,-93.171209,15.180000,2025-03-06T18:30:31.999-06:00,-0.259781,-0.970041,0.024795,2025-03-06T18:30:31.349-06:00,-0.261793,0.022005,-0.084258,2025-03-06T18:30:31.352-06:00
26.000000,253.382952,0.308016,7.258975,44.941502,280.792952,270.351430,4.748652,4.029364,-93.171388,14.820000,2025-03-06T18:30:32.999-06:00,-0.251129,-0.968207,0.025341,2025-03-06T18:30:32.354-06:00,-0.135460,0.022308,-0.059017,2025-03-06T18:30:32.347-06:00
27.000000,253.213457,0.610000,7.258975,44.941500,280.623457,270.351430,4.748652,4.029364,-93.171576,14.820000,2025-03-06T18:30:33.999-06:00,-0.251804,-0.964773,0.021680,2025-03-06T18:30:33.349-06:00,-0.168322,0.073345,-0.063535,2025-03-06T18:30:33.351-06:00
28.000000,253.243364,0.308019,7.258975,44.941499,280.653364,270.052643,4.748652,4.029364,-93.171765,14.830000,2025-03-06T18:30:34.999-06:00,-0.248538,-0.964186,0.025425,2025-03-06T18:30:34.354-06:00,-0.109919,0.060575,-0.033454,2025-03-06T18:30:34.346-06:00
29.000000,253.085894,0.308019,7.258975,44.941498,280.495894,270.052643,4.748652,4.029364,-93.171957,14.960000,2025-03-06T18:30:35.999-06:00,-0.242725,-0.977625,0.022427,2025-03-06T18:30:35.348-06:00,-0.070114,-0.063428,-0.019246,2025-03-06T18:30:35.351-06:00
30.000000,253.047992,0.308019,7.258975,44.941500,280.457991,270.052643,4.748652,4.029364,-93.172151,15.090000,2025-03-06T18:30:36.999-06:00,-0.240309,-0.960645,0.031544,2025-03-06T18:30:36.353-06:00,0.022623,0.087138,-0.014013,2025-03-06T18:30:36.346-06:00
31.000000,252.991717,0.308019,7.258975,44.941497,280.401717,270.068512,4.748652,4.029364,-93.172342,15.090000,2025-03-06T18:30:37.999-06:00,-0.261655,-0.966919,0.020771,2025-03-06T18:30:37.348-06:00,-0.236891,0.041328,-0.068472,2025-03-06T18:30:37.350-06:00
32.000000,252.921588,0.308020,7.258975,44.941499,280.331588,270.068512,4.748652,4.029364,-93.172538,15.300000,2025-03-06T18:30:38.999-06:00,-0.264983,-0.956247,0.015759,2025-03-06T18:30:38.352-06:00,-0.224355,0.137697,-0.083919,2025-03-06T18:30:38.355-06:00
33.000000,254.190399,1.268356,7.258969,44.941498,281.600399,270.068512,2.000000,3.000000,-93.172741,15.303886,2025-03-06T18:30:39.999-06:00,-0.254619,-0.971751,0.022664,2025-03-06T18:30:39.347-06:00,-0.154963,-0.016067,-0.043278,2025-03-06T18:30:39.350-06:00
34.000000,254.124294,1.416606,7.416728,44.941498,281.534294,270.068512,2.000000,3.000000,-93.172941,15.475546,2025-03-06T18:30:40.999-06:00,-0.262592,-0.963961,0.016242,2025-03-06T18:30:40.352-06:00,-0.157287,0.054155,-0.093755,2025-03-06T18:30:40.354-06:00
35.000000,253.786209,1.283305,7.258950,44.941496,281.196209,270.068512,2.000000,3.000000,-93.173136,15.337496,2025-03-06T18:30:41.999-06:00,-0.290982,-0.951900,0.018269,2025-03-06T18:30:41.347-06:00,-0.435102,0.159589,-0.153950,2025-03-06T18:30:41.349-06:00
36.000000,253.701575,1.265760,7.258956,44.941498,281.111575,270.068512,2.032374,3.000000,-93.173323,15.158548,2025-03-06T18:30:42.999-06:00,-0.299977,-0.963988,0.015301,2025-03-06T18:30:42.351-06:00,-0.538375,0.054486,-0.128079,2025-03-06T18:30:42.354-06:00
37.000000,253.694571,1.272007,7.258963,44.941499,281.104570,270.068512,2.014774,3.000000,-93.173506,14.865037,2025-03-06T18:30:43.999-06:00,-0.283496,-0.935075,-0.010503,2025-03-06T18:30:43.346-06:00,-0.288638,0.308844,-0.231500,2025-03-06T18:30:43.348-06:00
38.000000,253.186989,0.670440,7.257156,44.941499,280.596989,269.802795,2.006949,3.000000,-93.173679,14.255191,2025-03-06T18:30:44.999-06:00,-0.335923,-0.953771,-0.000884,2025-03-06T18:30:44.351-06:00,-0.765694,0.116310,-0.313201,2025-03-06T18:30:44.353-06:00
39.000000,253.186146,0.667738,7.258462,44.941501,280.596146,271.465027,2.088935,3.000000,-93.173850,13.663086,2025-03-06T18:30:45.999-06:00,-0.311502,-0.946269,-0.048632,2025-03-06T18:30:45.355-06:00,-0.472523,0.175121,-0.710325,2025-03-06T18:30:45.348-06:00
40.000000,252.982760,0.683410,7.258441,44.941506,280.392760,275.509705,2.496823,3.000000,-93.174007,12.888316,2025-03-06T18:30:46.999-06:00,-0.286094,-0.961779,-0.101924,2025-03-06T18:30:46.350-06:00,-0.175984,0.024181,-1.214090,2025-03-06T18:30:46.352-06:00
41.000000,252.644146,0.673729,7.257269,44.941530,280.054146,285.252625,2.300566,3.000000,-93.174163,12.546244,2025-03-06T18:30:47.999-06:00,-0.281258,-0.969113,-0.063832,2025-03-06T18:30:47.355-06:00,-0.146760,-0.053488,-0.879962,2025-03-06T18:30:47.347-06:00
42.000000,252.513546,0.692097,7.257851,44.941573,279.923546,288.079773,2.154654,3.000000,-93.174300,12.003735,2025-03-06T18:30:48.999-06:00,-0.262685,-0.954601,0.004288,2025-03-06T18:30:48.349-06:00,0.024214,0.074794,0.051533,2025-03-06T18:30:48.352-06:00
43.000000,252.418489,0.705285,7.258142,44.941603,279.828489,282.646790,2.080897,3.000000,-93.174450,12.058248,2025-03-06T18:30:49.999-06:00,-0.232490,-0.969144,0.032831,2025-03-06T18:30:49.354-06:00,0.257307,-0.041751,0.706677,2025-03-06T18:30:49.347-06:00
44.000000,252.226361,0.716432,7.258016,44.941623,279.636361,277.831329,2.570331,3.000000,-93.174603,12.120851,2025-03-06T18:30:50.999-06:00,-0.239879,-0.970469,0.078124,2025-03-06T18:30:50.349-06:00,0.173904,-0.040063,1.174890,2025-03-06T18:30:50.351-06:00
45.000000,252.069760,0.711571,7.257797,44.941630,279.479760,274.214600,2.821359,3.000000,-93.174762,12.284731,2025-03-06T18:30:51.999-06:00,-0.240747,-0.971887,0.063605,2025-03-06T18:30:51.353-06:00,0.180952,-0.074018,0.956157,2025-03-06T18:30:51.346-06:00
46.000000,252.000648,0.685019,7.258241,44.941624,279.410648,271.209076,2.413350,3.000000,-93.174936,13.031260,2025-03-06T18:30:52.999-06:00,-0.226954,-0.964999,0.027202,2025-03-06T18:30:52.348-06:00,0.344573,-0.001226,0.530136,2025-03-06T18:30:52.351-06:00
47.000000,251.749490,0.678176,7.257544,44.941632,279.159490,270.000000,2.206345,3.000000,-93.175104,13.248836,2025-03-06T18:30:53.999-06:00,-0.237783,-0.977634,0.007369,2025-03-06T18:30:53.353-06:00,0.195113,-0.111417,0.366470,2025-03-06T18:30:53.355-06:00
48.000000,252.010383,0.685221,7.258943,44.941626,279.420383,270.000000,2.370853,3.000000,-93.175275,13.392357,2025-03-06T18:30:54.999-06:00,-0.271913,-0.964270,-0.007214,2025-03-06T18:30:54.348-06:00,-0.158584,0.010386,0.181979,2025-03-06T18:30:54.350-06:00
49.000000,251.742952,0.649102,7.258895,44.941629,279.152952,270.000000,2.181247,3.000000,-93.175447,13.539832,2025-03-06T18:30:55.999-06:00,-0.266443,-0.954311,-0.026567,2025-03-06T18:30:55.352-06:00,-0.099897,0.124525,-0.073501,2025-03-06T18:30:55.355-06:00
50.000000,251.529542,0.657575,7.258298,44.941627,278.939542,270.000000,2.942511,3.000000,-93.175616,13.363103,2025-03-06T18:30:56.999-06:00,-0.272474,-0.955508,-0.008366,2025-03-06T18:30:56.347-06:00,-0.149668,0.096238,0.017922,2025-03-06T18:30:56.350-06:00
51.000000,251.278655,0.655980,7.257102,44.941630,278.688655,270.000000,2.465491,3.000000,-93.175779,13.031260,2025-03-06T18:30:57.999-06:00,-0.268355,-0.970795,-0.027928,2025-03-06T18:30:57.352-06:00,-0.091550,-0.042503,-0.109777,2025-03-06T18:30:57.354-06:00
52.000000,250.860230,0.741517,7.254587,44.941626,278.270230,270.000000,3.916830,3.156536,-93.175934,12.489408,2025-03-06T18:30:58.999-06:00,-0.267903,-0.957726,-0.023552,2025-03-06T18:30:58.346-06:00,-0.078821,0.077540,-0.070820,2025-03-06T18:30:58.349-06:00
53.000000,251.595759,0.654983,7.258679,44.941626,279.005759,270.000000,2.950180,3.000000,-93.176106,12.946853,2025-03-06T18:30:59.999-06:00,-0.281262,-0.949083,-0.031259,2025-03-06T18:30:59.351-06:00,-0.224067,0.160218,-0.137472,2025-03-06T18:30:59.354-06:00
54.000000,251.292893,0.672408,7.258671,44.941628,278.702892,270.000000,2.479796,3.000000,-93.176265,12.665333,2025-03-06T18:31:00.999-06:00,-0.314746,-0.950942,-0.046700,2025-03-06T18:31:00.346-06:00,-0.522043,0.134573,-0.170688,2025-03-06T18:31:00.348-06:00
55.000000,250.703856,0.685406,7.255482,44.941626,278.113856,270.000000,2.329357,3.000000,-93.176416,12.135785,2025-03-06T18:31:01.999-06:00,-0.356936,-0.954915,-0.086682,2025-03-06T18:31:01.351-06:00,-1.015361,0.103203,-0.352969,2025-03-06T18:31:01.353-06:00
56.000000,250.872543,0.684587,7.258917,44.941625,278.282543,269.798828,2.173658,3.000000,-93.176551,11.067364,2025-03-06T18:31:02.999-06:00,-0.354127,-0.927071,-0.076524,2025-03-06T18:31:02.355-06:00,-0.895996,0.361318,-0.226969,2025-03-06T18:31:02.348-06:00
57.000000,250.693028,0.689929,7.258030,44.941624,278.103028,269.798828,2.096798,3.000000,-93.176668,9.788263,2025-03-06T18:31:03.999-06:00,-0.362593,-0.940607,-0.083366,2025-03-06T18:31:03.350-06:00,-0.910254,0.193998,-0.212861,2025-03-06T18:31:03.352-06:00
58.000000,250.602093,0.686900,7.258181,44.941623,278.012093,269.798828,2.241556,3.000000,-93.176777,8.813288,2025-03-06T18:31:04.999-06:00,-0.383404,-0.929700,-0.107284,2025-03-06T18:31:04.355-06:00,-1.043178,0.290896,-0.396046,2025-03-06T18:31:04.347-06:00
59.000000,250.872520,0.665176,7.254373,44.941624,278.282519,269.798828,2.147008,3.000000,-93.176867,7.523073,2025-03-06T18:31:05.999-06:00,-0.395694,-0.930858,-0.097050,2025-03-06T18:31:05.349-06:00,-1.103255,0.254889,-0.327933,2025-03-06T18:31:05.352-06:00
60.000000,250.585840,0.666172,9.102189,44.941624,277.995840,269.798828,2.107025,3.000000,-93.176934,5.928449,2025-03-06T18:31:06.999-06:00,-0.370997,-0.930436,-0.096495,2025-03-06T18:31:06.354-06:00,-0.838829,0.249346,-0.298194,2025-03-06T18:31:06.347-06:00
61.000000,250.408029,0.664894,12.160470,44.941624,277.818029,269.798828,2.085620,3.000000,-93.176982,4.402490,2025-03-06T18:31:07.999-06:00,-0.375439,-0.935058,-0.093529,2025-03-06T18:31:07.349-06:00,-0.834113,0.194946,-0.278174,2025-03-06T18:31:07.351-06:00
62.000000,250.296696,0.677173,17.237983,44.941624,277.706696,269.798828,2.071350,3.000000,-93.177017,3.143880,2025-03-06T18:31:08.999-06:00,-0.360971,-0.933252,-0.075839,2025-03-06T18:31:08.353-06:00,-0.613169,0.189028,-0.165416,2025-03-06T18:31:08.346-06:00
63.000000,250.358847,0.840182,27.642348,44.941628,277.768847,269.798828,2.213179,3.000000,-93.177046,2.462214,2025-03-06T18:31:09.999-06:00,-0.316372,-0.948846,-0.062672,2025-03-06T18:31:09.348-06:00,-0.144539,0.029851,-0.097362,2025-03-06T18:31:09.351-06:00
64.000000,250.169784,0.682049,40.374744,44.941625,277.579784,269.798828,2.194419,3.000000,-93.177051,1.344963,2025-03-06T18:31:10.999-06:00,-0.309013,-0.951590,-0.054322,2025-03-06T18:31:10.353-06:00,-0.013016,-0.012408,-0.059193,2025-03-06T18:31:10.355-06:00
65.000000,,,,,,,,,,,,-0.303171,-0.953769,-0.048642,2025-03-06T18:31:11.348-06:00,0.062163,-0.035087,-0.039392,2025-03-06T18:31:11.350-06:00
