seconds_elapsed,location_altitude,location_speedAccuracy,location_bearingAccuracy,location_latitude,location_altitudeAboveMeanSeaLevel,location_bearing,location_horizontalAccuracy,location_verticalAccuracy,location_longitude,location_speed,location_local_time,accelerometerUncalibrated_z,accelerometerUncalibrated_y,accelerometerUncalibrated_x,accelerometerUncalibrated_local_time,accelerometer_z,accelerometer_y,accelerometer_x,accelerometer_local_time
22.000000,253.947884,0.308017,7.258975,44.940064,281.357884,90.351655,4.748652,4.029364,-93.174445,10.340000,2025-03-06T18:56:39.000-06:00,-0.201310,-0.969308,0.038507,2025-03-06T18:56:38.358-06:00,0.025125,0.086755,-0.043753,2025-03-06T18:56:38.355-06:00
23.000000,254.380807,0.308016,7.258975,44.940062,281.790807,90.703219,4.748652,4.029364,-93.174304,10.520000,2025-03-06T18:56:40.000-06:00,-0.191932,-0.961923,0.037071,2025-03-06T18:56:39.352-06:00,0.181835,0.141308,-0.016476,2025-03-06T18:56:39.350-06:00
24.000000,254.585397,1.630000,12.554791,44.940064,281.995397,90.142525,4.748652,4.029364,-93.174177,10.520000,2025-03-06T18:56:41.000-06:00,-0.224322,-0.985570,0.046440,2025-03-06T18:56:40.357-06:00,-0.026418,-0.102176,-0.039151,2025-03-06T18:56:40.354-06:00
25.000000,254.950878,1.110000,7.495133,44.940057,282.360878,90.000000,4.748652,4.029364,-93.174003,12.000000,2025-03-06T18:56:42.000-06:00,-0.201609,-0.953339,0.034903,2025-03-06T18:56:41.352-06:00,0.169644,0.209311,-0.076134,2025-03-06T18:56:41.359-06:00
26.000000,254.902233,0.308016,7.258975,44.940064,282.312233,90.000000,4.748652,4.029364,-93.173858,12.000000,2025-03-06T18:56:43.000-06:00,-0.234881,-0.972411,0.024610,2025-03-06T18:56:42.356-06:00,-0.098235,0.027790,-0.116468,2025-03-06T18:56:42.354-06:00
27.000000,254.905773,0.308016,7.258975,44.940065,282.315773,90.000000,4.748652,4.029364,-93.173712,11.830000,2025-03-06T18:56:44.000-06:00,-0.235063,-0.970577,0.029690,2025-03-06T18:56:43.351-06:00,-0.112466,0.020969,-0.098063,2025-03-06T18:56:43.358-06:00
28.000000,254.778331,0.308016,7.258975,44.940067,282.188331,90.000000,4.748652,4.029364,-93.173564,11.830000,2025-03-06T18:56:45.000-06:00,-0.235515,-0.971262,0.032560,2025-03-06T18:56:44.355-06:00,-0.093785,0.034688,-0.133636,2025-03-06T18:56:44.353-06:00
29.000000,254.746471,0.308016,7.258975,44.940070,282.156471,90.000000,4.748652,4.029364,-93.173417,11.900000,2025-03-06T18:56:46.000-06:00,-0.225922,-0.962220,0.019484,2025-03-06T18:56:45.350-06:00,0.031845,0.093492,-0.182260,2025-03-06T18:56:45.358-06:00
30.000000,254.834911,0.308016,7.258975,44.940070,282.244911,90.000000,4.748652,4.029364,-93.173263,12.090000,2025-03-06T18:56:47.000-06:00,-0.239285,-0.966104,0.027939,2025-03-06T18:56:46.355-06:00,-0.168044,0.071510,-0.092536,2025-03-06T18:56:46.352-06:00
31.000000,254.844250,0.308016,7.258975,44.940066,282.254250,90.000000,4.748652,4.029364,-93.173107,12.140000,2025-03-06T18:56:48.000-06:00,-0.255106,-0.959387,0.041896,2025-03-06T18:56:47.359-06:00,-0.286398,0.137259,0.084013,2025-03-06T18:56:47.357-06:00
32.000000,254.221569,1.380000,9.248907,44.940078,281.631569,90.000000,4.748652,4.029364,-93.172955,12.090000,2025-03-06T18:56:49.000-06:00,-0.271447,-0.963473,0.024966,2025-03-06T18:56:48.354-06:00,-0.408579,0.086081,-0.123352,2025-03-06T18:56:48.351-06:00
33.000000,255.613631,1.271943,8.637514,44.940082,283.023631,90.000000,2.000000,3.000000,-93.172790,11.931715,2025-03-06T18:56:50.000-06:00,-0.279737,-0.956017,0.027923,2025-03-06T18:56:49.359-06:00,-0.486860,0.177465,-0.089911,2025-03-06T18:56:49.356-06:00
34.000000,255.605536,1.271306,8.869333,44.940082,283.015536,90.098969,2.891723,3.000000,-93.172640,11.613988,2025-03-06T18:56:51.000-06:00,-0.262169,-0.964647,0.006243,2025-03-06T18:56:50.353-06:00,-0.307824,0.076360,-0.275996,2025-03-06T18:56:50.351-06:00
35.000000,255.969208,1.270738,9.060005,44.940084,283.379208,90.098969,2.687158,3.000000,-93.172496,11.364400,2025-03-06T18:56:51.999-06:00,-0.243234,-0.961764,-0.006834,2025-03-06T18:56:51.358-06:00,-0.106113,0.116844,-0.329599,2025-03-06T18:56:51.355-06:00
36.000000,255.679107,0.669942,7.258596,44.940082,283.089107,90.098969,2.375889,3.000000,-93.172371,10.777243,2025-03-06T18:56:52.999-06:00,-0.267662,-0.963726,0.021746,2025-03-06T18:56:52.352-06:00,-0.355332,0.069612,-0.084056,2025-03-06T18:56:52.350-06:00
37.000000,255.829168,0.661910,7.258957,44.940079,283.239168,90.098969,2.424697,3.000000,-93.172226,11.176753,2025-03-06T18:56:53.999-06:00,-0.258031,-0.962216,0.024928,2025-03-06T18:56:53.357-06:00,-0.236419,0.096763,-0.083516,2025-03-06T18:56:53.355-06:00
38.000000,255.927814,0.667686,7.258864,44.940079,283.337813,90.098969,2.235412,3.000000,-93.172097,10.657126,2025-03-06T18:56:54.999-06:00,-0.262569,-0.960152,0.025847,2025-03-06T18:56:54.352-06:00,-0.231424,0.092514,-0.052991,2025-03-06T18:56:54.359-06:00
39.000000,255.772130,0.664441,7.258709,44.940079,283.182130,90.147049,2.132195,3.000000,-93.171971,10.216741,2025-03-06T18:56:55.999-06:00,-0.269253,-0.968424,0.031423,2025-03-06T18:56:55.356-06:00,-0.300407,0.019378,-0.015383,2025-03-06T18:56:55.354-06:00
40.000000,255.889700,0.672013,7.258971,44.940074,283.299700,90.147049,2.074856,3.000000,-93.171844,10.030869,2025-03-06T18:56:56.999-06:00,-0.250604,-0.953810,0.020659,2025-03-06T18:56:56.351-06:00,-0.103851,0.173990,-0.079276,2025-03-06T18:56:56.358-06:00
41.000000,256.063919,0.685925,7.258972,44.940071,283.473919,90.147049,2.042960,3.000000,-93.171723,9.677717,2025-03-06T18:56:57.999-06:00,-0.295932,-0.962049,0.021151,2025-03-06T18:56:57.356-06:00,-0.512510,0.062772,-0.122824,2025-03-06T18:56:57.353-06:00
42.000000,254.478499,0.698897,7.204789,44.940075,281.888499,90.147049,2.024192,3.000000,-93.171584,10.416405,2025-03-06T18:56:58.999-06:00,-0.297511,-0.948475,0.012394,2025-03-06T18:56:58.350-06:00,-0.495616,0.202909,-0.141188,2025-03-06T18:56:58.358-06:00
43.000000,256.072626,0.697960,7.254303,44.940087,283.482626,90.147049,2.767790,3.000000,-93.171489,8.727669,2025-03-06T18:56:59.999-06:00,-0.272500,-0.969984,0.024870,2025-03-06T18:56:59.355-06:00,-0.237151,-0.028474,-0.084648,2025-03-06T18:56:59.352-06:00
44.000000,255.944204,0.677836,7.258344,44.940082,283.354204,90.141251,2.772671,3.000000,-93.171385,8.294181,2025-03-06T18:57:00.999-06:00,-0.275011,-0.956510,0.029594,2025-03-06T18:57:00.350-06:00,-0.311895,0.142003,-0.061939,2025-03-06T18:57:00.357-06:00
45.000000,256.147743,0.667519,7.258515,44.940080,283.557743,90.141251,2.647640,3.000000,-93.171285,8.020403,2025-03-06T18:57:01.999-06:00,-0.266270,-0.963358,0.036698,2025-03-06T18:57:01.354-06:00,-0.207753,0.047636,0.089646,2025-03-06T18:57:01.352-06:00
46.000000,256.213547,0.666877,7.258745,44.940081,283.623547,90.141251,2.449666,3.000000,-93.171193,7.591228,2025-03-06T18:57:02.999-06:00,-0.252363,-0.963263,0.026012,2025-03-06T18:57:02.359-06:00,-0.046136,0.047992,0.004499,2025-03-06T18:57:02.356-06:00
47.000000,256.438855,0.661153,7.462374,44.940074,283.848855,90.141251,2.701594,3.000000,-93.171103,7.179348,2025-03-06T18:57:03.999-06:00,-0.231356,-0.972352,0.016474,2025-03-06T18:57:03.353-06:00,0.135780,-0.033073,-0.077696,2025-03-06T18:57:03.351-06:00
48.000000,256.465140,0.664421,7.644531,44.940074,283.875140,90.141251,2.494390,3.000000,-93.171013,7.042596,2025-03-06T18:57:04.999-06:00,-0.243586,-0.964489,0.002916,2025-03-06T18:57:04.358-06:00,0.035839,0.036972,-0.155897,2025-03-06T18:57:04.356-06:00
49.000000,256.955358,0.672959,7.714030,44.940083,284.365358,90.141251,2.350312,3.000000,-93.170922,7.065111,2025-03-06T18:57:05.999-06:00,-0.255782,-0.963519,0.011150,2025-03-06T18:57:05.353-06:00,-0.087699,0.056749,-0.057056,2025-03-06T18:57:05.350-06:00
50.000000,257.050665,0.664103,7.762202,44.940085,284.460665,90.141251,2.248389,3.000000,-93.170835,6.931874,2025-03-06T18:57:06.999-06:00,-0.238478,-0.966682,0.015836,2025-03-06T18:57:06.357-06:00,0.080683,0.023733,0.005015,2025-03-06T18:57:06.355-06:00
51.000000,257.065115,0.660257,7.978602,44.940085,284.475115,90.141251,2.244486,3.000000,-93.170754,6.704505,2025-03-06T18:57:07.999-06:00,-0.253493,-0.968754,0.014868,2025-03-06T18:57:07.352-06:00,-0.040579,-0.008223,0.007169,2025-03-06T18:57:07.350-06:00
52.000000,257.083440,0.663811,8.278594,44.940085,284.493440,90.141251,2.189116,3.000000,-93.170673,6.498720,2025-03-06T18:57:08.999-06:00,-0.264299,-0.960926,0.036549,2025-03-06T18:57:08.357-06:00,-0.119085,0.063386,0.134489,2025-03-06T18:57:08.354-06:00
53.000000,257.082631,0.674019,8.822274,44.940087,284.492631,90.141251,2.149823,3.000000,-93.170598,6.192844,2025-03-06T18:57:09.999-06:00,-0.216773,-0.972237,0.045681,2025-03-06T18:57:09.351-06:00,0.295277,-0.024866,0.255056,2025-03-06T18:57:09.359-06:00
54.000000,257.010108,0.688940,9.361328,44.940087,284.420108,90.141251,2.124596,3.000000,-93.170525,5.963862,2025-03-06T18:57:10.999-06:00,-0.163728,-0.982667,0.032110,2025-03-06T18:57:10.356-06:00,0.768809,-0.125291,0.137413,2025-03-06T18:57:10.353-06:00
55.000000,256.923602,0.678786,8.847353,44.940073,284.333602,90.141251,2.105458,3.000000,-93.170443,6.215825,2025-03-06T18:57:11.999-06:00,-0.179218,-0.983060,-0.012475,2025-03-06T18:57:11.351-06:00,0.598922,-0.117584,-0.221408,2025-03-06T18:57:11.358-06:00
56.000000,257.006096,0.661264,7.813728,44.940072,284.416096,90.141251,2.143830,3.000000,-93.170347,6.857084,2025-03-06T18:57:12.999-06:00,-0.203521,-0.978694,-0.051580,2025-03-06T18:57:12.355-06:00,0.338874,-0.070640,-0.573245,2025-03-06T18:57:12.353-06:00
57.000000,257.105551,0.684583,7.780748,44.940072,284.515551,90.339104,2.115182,3.000000,-93.170253,7.130267,2025-03-06T18:57:13.999-06:00,-0.197639,-0.978404,-0.004627,2025-03-06T18:57:13.350-06:00,0.396146,-0.076717,-0.147331,2025-03-06T18:57:13.357-06:00
58.000000,257.055719,0.687321,7.399553,44.940071,284.465719,90.339104,2.090656,3.000000,-93.170157,7.518346,2025-03-06T18:57:14.999-06:00,-0.219014,-0.972420,0.026198,2025-03-06T18:57:14.354-06:00,0.170156,-0.015324,0.073406,2025-03-06T18:57:14.352-06:00
59.000000,256.989681,0.678340,7.258503,44.940079,284.399681,90.339104,2.066924,3.000000,-93.170060,7.730933,2025-03-06T18:57:15.999-06:00,-0.258816,-0.963753,0.037347,2025-03-06T18:57:15.359-06:00,-0.244091,0.085837,0.132360,2025-03-06T18:57:15.357-06:00
60.000000,257.163725,0.674862,7.461417,44.940079,284.573725,90.339104,2.101769,3.000000,-93.169971,7.329543,2025-03-06T18:57:16.999-06:00,-0.301713,-0.952612,0.023766,2025-03-06T18:57:16.354-06:00,-0.614164,0.170200,-0.023281,2025-03-06T18:57:16.351-06:00
61.000000,257.394257,0.677250,8.232168,44.940076,284.804257,90.187950,2.076063,3.000000,-93.169888,6.669948,2025-03-06T18:57:17.999-06:00,-0.268538,-0.959699,0.037357,2025-03-06T18:57:17.358-06:00,-0.325901,0.124003,0.062446,2025-03-06T18:57:17.356-06:00
62.000000,257.070594,0.689221,9.355810,44.940074,284.480594,90.187950,2.247406,3.000000,-93.169817,5.921373,2025-03-06T18:57:18.999-06:00,-0.233714,-0.968299,0.041507,2025-03-06T18:57:18.353-06:00,0.004692,0.027694,0.096718,2025-03-06T18:57:18.350-06:00
63.000000,257.210812,0.865963,12.500285,44.940062,284.620811,90.187950,2.354351,3.000000,-93.169750,5.599683,2025-03-06T18:57:19.999-06:00,-0.188655,-0.976440,0.018479,2025-03-06T18:57:19.358-06:00,0.450298,-0.050825,-0.082177,2025-03-06T18:57:19.355-06:00
64.000000,256.939198,0.688129,9.118040,44.940073,284.349198,90.187950,2.381376,3.000000,-93.169664,6.055566,2025-03-06T18:57:20.999-06:00,-0.178036,-0.976773,0.031515,2025-03-06T18:57:20.352-06:00,0.566133,-0.047608,0.090245,2025-03-06T18:57:20.350-06:00
65.000000,257.189721,0.669357,7.942771,44.940074,284.599721,90.187950,2.314676,3.000000,-93.169571,6.824201,2025-03-06T18:57:21.999-06:00,-0.163057,-0.989191,0.051140,2025-03-06T18:57:21.357-06:00,0.639421,-0.170134,0.269440,2025-03-06T18:57:21.354-06:00
66.000000,257.480189,0.683363,7.503972,44.940073,284.890189,90.187950,2.252903,3.000000,-93.169474,7.383644,2025-03-06T18:57:22.999-06:00,-0.173393,-0.983879,0.041490,2025-03-06T18:57:22.351-06:00,0.501968,-0.092334,0.111747,2025-03-06T18:57:22.359-06:00
67.000000,257.639662,0.664823,7.258489,44.940074,285.049662,90.375908,2.330283,3.000000,-93.169369,8.010192,2025-03-06T18:57:23.999-06:00,-0.181390,-0.990444,0.030755,2025-03-06T18:57:23.356-06:00,0.319294,-0.136536,0.017575,2025-03-06T18:57:23.354-06:00
68.000000,258.053624,0.650596,7.256972,44.940078,285.463623,90.375908,2.256134,3.000000,-93.169263,8.171602,2025-03-06T18:57:24.999-06:00,-0.194745,-0.976576,0.025826,2025-03-06T18:57:24.351-06:00,0.095118,0.019404,-0.066465,2025-03-06T18:57:24.358-06:00
69.000000,258.445149,0.649317,7.253472,44.940080,285.855149,90.460693,2.170664,3.000000,-93.169155,8.378303,2025-03-06T18:57:25.999-06:00,-0.211752,-0.982777,0.020619,2025-03-06T18:57:25.355-06:00,-0.073388,-0.033965,-0.083805,2025-03-06T18:57:25.353-06:00
70.000000,258.780395,0.663241,7.253551,44.940082,286.190395,90.460693,2.394493,3.000000,-93.169046,8.447729,2025-03-06T18:57:26.999-06:00,-0.198589,-0.973375,0.029521,2025-03-06T18:57:26.350-06:00,0.046373,0.039689,0.027948,2025-03-06T18:57:26.358-06:00
71.000000,259.338308,0.663901,7.253959,44.940070,286.748307,90.460693,2.260091,3.000000,-93.168938,8.436232,2025-03-06T18:57:27.999-06:00,-0.196759,-0.973165,0.031801,2025-03-06T18:57:27.355-06:00,0.038898,0.074371,0.001096,2025-03-06T18:57:27.352-06:00
72.000000,259.478677,0.655757,7.256500,44.940076,286.888677,90.150787,2.171510,3.000000,-93.168829,8.536358,2025-03-06T18:57:28.999-06:00,-0.189423,-0.976148,0.032234,2025-03-06T18:57:28.359-06:00,0.116187,0.026131,0.012802,2025-03-06T18:57:28.357-06:00
73.000000,260.016850,0.661504,7.251967,44.940077,287.426850,90.150787,2.112540,3.000000,-93.168717,8.766609,2025-03-06T18:57:29.999-06:00,-0.178127,-0.982188,0.031921,2025-03-06T18:57:29.354-06:00,0.229436,-0.028497,0.023047,2025-03-06T18:57:29.351-06:00
74.000000,260.104895,0.667966,7.254841,44.940079,287.514895,90.150787,2.073117,3.000000,-93.168603,8.987468,2025-03-06T18:57:30.999-06:00,-0.179206,-0.980824,0.039157,2025-03-06T18:57:30.359-06:00,0.212499,-0.017930,0.052225,2025-03-06T18:57:30.356-06:00
75.000000,260.488095,0.665174,7.254282,44.940080,287.898094,90.150787,2.046393,3.000000,-93.168481,9.344133,2025-03-06T18:57:31.999-06:00,-0.179280,-0.982845,0.036131,2025-03-06T18:57:31.353-06:00,0.192084,-0.036808,-0.013317,2025-03-06T18:57:31.351-06:00
76.000000,260.363226,0.696818,7.258647,44.940080,287.773226,90.143539,2.114133,3.000000,-93.168357,9.731552,2025-03-06T18:57:32.999-06:00,-0.179953,-0.983116,0.026525,2025-03-06T18:57:32.358-06:00,0.171708,-0.032979,-0.055822,2025-03-06T18:57:32.355-06:00
77.000000,260.321615,0.677407,7.258839,44.940080,287.731615,90.143539,2.071543,3.000000,-93.168239,9.663731,2025-03-06T18:57:33.999-06:00,-0.209584,-0.978776,0.021775,2025-03-06T18:57:33.352-06:00,-0.149309,0.015335,-0.108807,2025-03-06T18:57:33.350-06:00
78.000000,260.622238,0.661184,7.258260,44.940069,288.032238,90.143539,2.043826,3.000000,-93.168112,9.884503,2025-03-06T18:57:34.999-06:00,-0.215098,-0.971624,0.020510,2025-03-06T18:57:34.357-06:00,-0.191983,0.090667,-0.085080,2025-03-06T18:57:34.355-06:00
79.000000,261.166281,0.663565,7.252592,44.940067,288.576281,90.143539,2.026630,3.000000,-93.167984,9.995355,2025-03-06T18:57:35.999-06:00,-0.233195,-0.963985,0.016061,2025-03-06T18:57:35.352-06:00,-0.326680,0.146168,-0.155568,2025-03-06T18:57:35.359-06:00
80.000000,261.393119,0.656765,7.255443,44.940067,288.803119,89.802132,2.016266,3.000000,-93.167862,9.744751,2025-03-06T18:57:36.999-06:00,-0.245866,-0.975874,-0.031379,2025-03-06T18:57:36.356-06:00,-0.439879,0.030346,-0.539545,2025-03-06T18:57:36.354-06:00
81.000000,261.762625,0.674087,7.255941,44.940059,289.172625,89.802132,2.010101,3.000000,-93.167745,9.373540,2025-03-06T18:57:37.999-06:00,-0.277210,-0.949936,-0.028042,2025-03-06T18:57:37.351-06:00,-0.735088,0.286743,-0.497316,2025-03-06T18:57:37.358-06:00
82.000000,262.167639,0.680381,7.251272,44.940055,289.577639,89.802132,2.006427,3.000000,-93.167638,8.704317,2025-03-06T18:57:38.999-06:00,-0.347126,-0.939870,0.068080,2025-03-06T18:57:38.356-06:00,-1.315936,0.362356,0.296565,2025-03-06T18:57:38.353-06:00
83.000000,262.280544,0.719889,7.822422,44.940052,289.690544,89.802132,2.004287,3.000000,-93.167549,7.464049,2025-03-06T18:57:39.999-06:00,-0.367576,-0.929759,0.044351,2025-03-06T18:57:39.350-06:00,-1.422670,0.432744,0.051472,2025-03-06T18:57:39.358-06:00
84.000000,262.560885,0.711627,9.514410,44.940049,289.970885,89.802132,2.003055,3.000000,-93.167478,6.087181,2025-03-06T18:57:40.999-06:00,-0.278849,-0.964087,0.018434,2025-03-06T18:57:40.355-06:00,-0.573843,0.099600,-0.114198,2025-03-06T18:57:40.352-06:00
85.000000,262.534057,0.673722,10.029114,44.940056,289.944057,89.613403,2.002291,3.000000,-93.167412,5.442315,2025-03-06T18:57:41.999-06:00,-0.293277,-0.954318,0.005428,2025-03-06T18:57:41.350-06:00,-0.654351,0.200845,-0.197961,2025-03-06T18:57:41.357-06:00
86.000000,262.485832,0.679970,12.222225,44.940054,289.895832,89.613403,2.001833,3.000000,-93.167360,4.502699,2025-03-06T18:57:42.999-06:00,-0.325234,-0.945472,-0.004381,2025-03-06T18:57:42.354-06:00,-0.884062,0.257403,-0.235024,2025-03-06T18:57:42.352-06:00
87.000000,262.730472,0.670225,14.842934,44.940059,290.140472,89.613403,2.001527,3.000000,-93.167316,3.654082,2025-03-06T18:57:43.999-06:00,-0.332982,-0.946184,-0.012031,2025-03-06T18:57:43.359-06:00,-0.850711,0.225733,-0.246799,2025-03-06T18:57:43.356-06:00
