seconds_elapsed,location_altitude,location_speedAccuracy,location_bearingAccuracy,location_latitude,location_altitudeAboveMeanSeaLevel,location_bearing,location_horizontalAccuracy,location_verticalAccuracy,location_longitude,location_speed,location_local_time,accelerometerUncalibrated_z,accelerometerUncalibrated_y,accelerometerUncalibrated_x,accelerometerUncalibrated_local_time,accelerometer_z,accelerometer_y,accelerometer_x,accelerometer_local_time
24,256.256534,0.284816,7.257595,44.940074,283.666534,90,3.488141,3,-93.173866,12.123975,2025-03-28T03:03:14Z,-0.225226,-0.976566,0.015908,2025-03-28T03:03:13Z,-0.133018,0.00929,-0.038321,2025-03-28T03:03:13Z
25,256.01966,0.288759,7.257948,44.940078,283.42966,90,3.085964,3,-93.173709,12.307932,2025-03-28T03:03:15Z,-0.21288,-0.968518,0.018352,2025-03-28T03:03:14Z,-0.062728,0.057533,-0.123756,2025-03-28T03:03:14Z
26,255.955829,0.29243,7.258291,44.940079,283.365829,90,2.568296,3,-93.173557,12.36136,2025-03-28T03:03:16Z,-0.236867,-0.971515,0.013143,2025-03-28T03:03:15Z,-0.168417,0.072021,-0.020133,2025-03-28T03:03:15Z
27,255.860195,0.306849,7.258972,44.94008,283.270195,90,2.291025,3,-93.173396,12.680554,2025-03-28T03:03:17Z,-0.227512,-0.975351,0.02461,2025-03-28T03:03:16Z,-0.188463,0.023927,-0.012199,2025-03-28T03:03:16Z
28,255.979359,0.297777,7.258741,44.940079,283.389359,90,2.148751,3,-93.173238,12.4594,2025-03-28T03:03:18Z,-0.228614,-0.970446,0.014592,2025-03-28T03:03:17Z,-0.123916,0.047463,-0.028161,2025-03-28T03:03:17Z
29,255.889767,0.300379,7.258823,44.940081,283.299767,90,2.076246,3,-93.173081,12.391297,2025-03-28T03:03:19Z,-0.20518,-0.981763,0.010286,2025-03-28T03:03:18Z,0.049495,-0.075188,-0.075491,2025-03-28T03:03:18Z
30,256.272132,0.29846,7.258727,44.940086,283.682132,90,2.039154,3,-93.172925,12.288451,2025-03-28T03:03:20Z,-0.220693,-0.96835,0.023785,2025-03-28T03:03:19Z,-0.073069,0.119644,-0.007277,2025-03-28T03:03:19Z
31,255.691846,0.298543,7.258789,44.940087,283.101846,90.098969,2.020057,3,-93.172762,12.699092,2025-03-28T03:03:21Z,-0.232275,-0.966811,0.009509,2025-03-28T03:03:20Z,-0.139164,0.053949,-0.106055,2025-03-28T03:03:20Z
32,255.699299,0.295381,7.258624,44.940086,283.109298,90.098969,2.010181,3,-93.172601,12.72077,2025-03-28T03:03:22Z,-0.242804,-0.971058,0.007766,2025-03-28T03:03:21Z,-0.238915,0.048298,-0.071707,2025-03-28T03:03:21Z
33,255.726078,0.290538,7.258285,44.940084,283.136078,90.098969,2.005164,3,-93.17244,12.796074,2025-03-28T03:03:23Z,-0.242529,-0.963708,0.010073,2025-03-28T03:03:22Z,-0.288281,0.151368,-0.045406,2025-03-28T03:03:22Z
34,255.747862,0.292983,7.258419,44.940085,283.157862,90.098969,2.179355,3,-93.172285,12.431096,2025-03-28T03:03:24Z,-0.223608,-0.969743,0.013586,2025-03-28T03:03:23Z,-0.0352,0.069184,-0.060396,2025-03-28T03:03:23Z
35,255.873231,0.290715,7.258239,44.940085,283.28323,90.098969,2.091393,3,-93.172125,12.462162,2025-03-28T03:03:25Z,-0.245955,-0.97904,0.011721,2025-03-28T03:03:24Z,-0.259425,-0.05424,-0.067996,2025-03-28T03:03:24Z
36,255.989621,0.288737,7.258079,44.940083,283.399621,90.147049,2.046921,3,-93.171967,12.541862,2025-03-28T03:03:26Z,-0.241097,-0.964785,0.013659,2025-03-28T03:03:25Z,-0.201309,0.099289,-0.043738,2025-03-28T03:03:25Z
37,256.156894,0.28478,7.257625,44.940083,283.566894,90.147049,2.02407,3,-93.171812,12.237299,2025-03-28T03:03:27Z,-0.265006,-0.966051,0.020332,2025-03-28T03:03:26Z,-0.344331,0.081395,0.003712,2025-03-28T03:03:26Z
38,256.316475,0.304695,7.258949,44.940082,283.726475,90.147049,2.012494,3,-93.171661,11.939722,2025-03-28T03:03:28Z,-0.248168,-0.95774,0.001162,2025-03-28T03:03:27Z,-0.274625,0.179857,-0.083157,2025-03-28T03:03:27Z
39,256.510701,0.301515,7.258905,44.940081,283.920701,90.147049,2.00656,3,-93.171514,11.68222,2025-03-28T03:03:29Z,-0.257064,-0.988316,0.022309,2025-03-28T03:03:28Z,-0.357758,-0.161085,-0.008421,2025-03-28T03:03:28Z
40,256.646448,0.329252,7.258695,44.940079,284.056448,90.141251,2.003488,3,-93.171367,11.791969,2025-03-28T03:03:30Z,-0.203777,-0.967302,0.015232,2025-03-28T03:03:29Z,0.174428,0.097685,0.002731,2025-03-28T03:03:29Z
41,256.88468,0.318083,7.258872,44.940079,284.29468,90.141251,2.001882,3,-93.171229,11.094649,2025-03-28T03:03:31Z,-0.202355,-0.984246,0.00961,2025-03-28T03:03:30Z,0.184308,-0.10025,0.015449,2025-03-28T03:03:30Z
42,256.934257,0.31362,7.258917,44.940078,284.344256,90.141251,2.001016,3,-93.171081,11.636948,2025-03-28T03:03:32Z,-0.21884,-0.971487,0.009645,2025-03-28T03:03:31Z,0.035431,0.016164,0.042311,2025-03-28T03:03:31Z
43,257.2804,0.315526,7.258853,44.940077,284.690399,90.141251,2.000545,3,-93.170936,11.526059,2025-03-28T03:03:33Z,-0.214254,-0.970784,0.007309,2025-03-28T03:03:32Z,-0.037729,0.084139,0.001214,2025-03-28T03:03:32Z
44,257.332296,0.305659,7.258962,44.940077,284.742295,90.141251,2.000292,3,-93.170794,11.182252,2025-03-28T03:03:34Z,-0.21133,-0.974644,-7.73e-4,2025-03-28T03:03:33Z,0.109217,0.011756,0.025942,2025-03-28T03:03:33Z
45,257.506831,0.3052,7.258957,44.940076,284.916831,90.141251,2.000157,3,-93.170645,11.598938,2025-03-28T03:03:35Z,-0.208853,-0.981825,0.007585,2025-03-28T03:03:34Z,0.041492,-0.048238,0.095882,2025-03-28T03:03:34Z
46,257.610083,0.312683,7.258937,44.940077,285.020083,90.141251,2.000084,3,-93.170496,11.764505,2025-03-28T03:03:36Z,-0.234543,-0.965178,-0.00695,2025-03-28T03:03:35Z,-0.132602,0.084299,-0.048574,2025-03-28T03:03:35Z
47,258.113052,0.311227,7.258955,44.940075,285.523052,90.141251,2.000045,3,-93.17035,11.63529,2025-03-28T03:03:37Z,-0.216123,-0.977662,-0.009103,2025-03-28T03:03:36Z,0.002396,0.012273,-0.066756,2025-03-28T03:03:36Z
48,258.22025,0.317199,7.258787,44.940074,285.63025,90.339096,2.000024,3,-93.170206,11.482179,2025-03-28T03:03:38Z,-0.229988,-0.974901,-0.003465,2025-03-28T03:03:37Z,-0.140124,0.016325,-0.007959,2025-03-28T03:03:37Z
49,258.362222,0.317515,7.258761,44.940074,285.772222,90.339096,2.000013,3,-93.170062,11.344532,2025-03-28T03:03:39Z,-0.230889,-0.980235,-0.002273,2025-03-28T03:03:38Z,-0.081598,-0.06037,-0.046191,2025-03-28T03:03:38Z
50,258.215633,0.306384,7.258968,44.940073,285.625633,90.339096,2.000007,3,-93.16992,11.39707,2025-03-28T03:03:40Z,-0.200127,-0.964769,0.022077,2025-03-28T03:03:39Z,0.146707,0.111852,0.171107,2025-03-28T03:03:39Z
51,258.561619,0.320599,7.258637,44.940072,285.971619,90.187943,2.000004,3,-93.169779,11.254361,2025-03-28T03:03:41Z,-0.201059,-0.967676,0.02952,2025-03-28T03:03:40Z,0.158007,0.082797,0.154884,2025-03-28T03:03:40Z
52,258.805823,0.323722,7.258433,44.940073,286.215822,90.187943,2.000002,3,-93.169633,11.499081,2025-03-28T03:03:42Z,-0.220989,-0.978932,-0.004282,2025-03-28T03:03:41Z,-0.060512,-0.017695,-0.071468,2025-03-28T03:03:41Z
53,258.775203,0.338817,7.257288,44.940074,286.185202,90.187943,2.000001,3,-93.169491,11.065634,2025-03-28T03:03:43Z,-0.192412,-0.998008,0.011535,2025-03-28T03:03:42Z,0.142657,-0.202165,0.020162,2025-03-28T03:03:42Z
54,259.424047,0.338263,7.25724,44.940081,286.834047,90.375908,2.000001,3,-93.169343,11.387756,2025-03-28T03:03:44Z,-0.182238,-0.976953,3.35e-4,2025-03-28T03:03:43Z,0.174344,0.030699,-0.028691,2025-03-28T03:03:43Z
55,259.851373,0.348585,7.255524,44.940068,287.261373,90.460686,2,3,-93.169195,11.503674,2025-03-28T03:03:45Z,-0.187807,-0.986911,0.017818,2025-03-28T03:03:44Z,0.085022,-0.061705,0.109196,2025-03-28T03:03:44Z
56,260.173368,0.352078,7.2559,44.940081,287.583368,90.460686,2.045803,3,-93.169046,11.809388,2025-03-28T03:03:46Z,-0.203159,-0.984104,0.004111,2025-03-28T03:03:45Z,-0.07861,-0.042056,-0.064001,2025-03-28T03:03:45Z
57,259.854582,0.340436,7.257135,44.940075,287.264582,90.150787,2.361094,3,-93.168903,11.480991,2025-03-28T03:03:47Z,-0.197162,-0.97296,0.004802,2025-03-28T03:03:46Z,-0.002626,0.075079,0.041259,2025-03-28T03:03:46Z
58,260.245016,0.340465,7.256857,44.940065,287.655016,90.150787,2.189982,3,-93.16875,11.749525,2025-03-28T03:03:48Z,-0.183409,-0.980021,0.003115,2025-03-28T03:03:47Z,0.13238,0.003639,0.017119,2025-03-28T03:03:47Z
59,260.627371,0.337032,7.257207,44.940064,288.037371,90.150787,2.100719,3,-93.168601,11.764747,2025-03-28T03:03:49Z,-0.182603,-0.983769,0.008076,2025-03-28T03:03:48Z,0.129107,-0.032169,0.010923,2025-03-28T03:03:48Z
60,260.734297,0.340499,7.256775,44.940059,288.144297,90.150787,2.158883,3,-93.168449,11.930079,2025-03-28T03:03:50Z,-0.18583,-0.985241,-0.002103,2025-03-28T03:03:49Z,0.072501,-0.034724,-0.039186,2025-03-28T03:03:49Z
61,261.419707,0.338507,7.257156,44.940059,288.829707,90.143539,2.131453,3,-93.168294,12.156235,2025-03-28T03:03:51Z,-0.193732,-0.976315,0.005818,2025-03-28T03:03:50Z,0.001628,0.039448,0.034394,2025-03-28T03:03:50Z
62,261.818818,0.341721,7.25676,44.940057,289.228818,90.143539,2.574014,3,-93.168138,12.217118,2025-03-28T03:03:52Z,-0.19547900000000001,-0.983049,0.003565,2025-03-28T03:03:51Z,-0.012748,-0.026945,0.001509,2025-03-28T03:03:51Z
63,262.0435,0.338751,7.257065,44.940051,289.4535,90.143539,2.804428,3,-93.167988,12.112849,2025-03-28T03:03:53Z,-0.206628,-0.982155,-0.010811,2025-03-28T03:03:52Z,-0.104324,-0.002216,-0.089326,2025-03-28T03:03:52Z
64,262.516771,0.33996,7.257158,44.940067,289.926771,89.802132,2.417126,3,-93.167833,12.119766,2025-03-28T03:03:54Z,-0.190023,-0.977967,-0.003849,2025-03-28T03:03:53Z,0.032134,0.038269,-0.007391,2025-03-28T03:03:53Z
65,262.817051,0.334182,7.257973,44.940064,290.22705,89.802132,2.363271,3,-93.167678,12.165782,2025-03-28T03:03:55Z,-0.217851,-0.965857,-2.72e-4,2025-03-28T03:03:54Z,-0.194012,0.131169,0.017683,2025-03-28T03:03:54Z
66,262.959765,0.326398,7.258333,44.940063,290.369764,89.802132,2.188319,3,-93.167524,12.103347,2025-03-28T03:03:56Z,-0.242237,-0.969989,0.011188,2025-03-28T03:03:55Z,-0.380578,0.088578,0.129932,2025-03-28T03:03:55Z
67,263.344936,0.327788,7.258133,44.940063,290.754935,89.613403,2.098474,3,-93.167375,11.772367,2025-03-28T03:03:57Z,-0.250779,-0.951492,-0.0077,2025-03-28T03:03:56Z,-0.365131,0.258838,0.001365,2025-03-28T03:03:56Z
