seconds_elapsed,location_altitude,location_speedAccuracy,location_bearingAccuracy,location_latitude,location_altitudeAboveMeanSeaLevel,location_bearing,location_horizontalAccuracy,location_verticalAccuracy,location_longitude,location_speed,location_local_time,accelerometerUncalibrated_z,accelerometerUncalibrated_y,accelerometerUncalibrated_x,accelerometerUncalibrated_local_time,accelerometer_z,accelerometer_y,accelerometer_x,accelerometer_local_time
28,259.672276,0.289307,7.295885,44.936334,287.082275,0,2.193513,3,-93.171047,6.201031,2025-03-28T02:36:42Z,-0.319931,-0.936619,-0.017949,2025-03-28T02:36:41Z,-0.831287,0.3237,0.361003,2025-03-28T02:36:41Z
29,259.76966,0.284448,8.211503,44.936385,287.17966,0,2.141278,3,-93.171048,5.222831,2025-03-28T02:36:43Z,-0.327315,-0.971277,0.154107,2025-03-28T02:36:42Z,-0.779703,-0.02577,2.056112,2025-03-28T02:36:42Z
30,259.688138,0.187156,13.774003,44.936434,287.098138,346.00531,2.113023,3,-93.171066,4.629342,2025-03-28T02:36:44Z,-0.311917,-0.966048,0.153177,2025-03-28T02:36:43Z,-0.583971,0.003885,2.06644,2025-03-28T02:36:43Z
31,259.710227,0.30792,14.727265,44.936495,287.120226,315.160126,2.093066,3,-93.171093,4.524302,2025-03-28T02:36:45Z,-0.27124,-0.972852,0.149691,2025-03-28T02:36:44Z,-0.308265,-0.048939,1.891862,2025-03-28T02:36:44Z
32,259.615736,0.245328,14.37613,44.936522,287.025736,288.345551,2.078772,3,-93.171184,4.95687,2025-03-28T02:36:46Z,-0.231233,-0.96802,0.064637,2025-03-28T02:36:45Z,0.044086,0.039907,0.917238,2025-03-28T02:36:45Z
33,259.563876,0.232459,9.776796,44.936514,286.973876,271.219452,2.066753,3,-93.17128,5.677522,2025-03-28T02:36:47Z,-0.204637,-0.982462,-0.032347,2025-03-28T02:36:46Z,0.220521,-0.1107,-0.101116,2025-03-28T02:36:46Z
34,259.377043,0.290206,7.25715,44.936516,286.787043,271.219452,2.056536,3,-93.171369,6.483509,2025-03-28T02:36:48Z,-0.212722,-0.969585,-0.046551,2025-03-28T02:36:47Z,0.196423,0.066181,-0.326654,2025-03-28T02:36:47Z
35,259.355488,0.299395,7.25785,44.936522,286.765488,269.578369,2.052221,3,-93.17146,7.027636,2025-03-28T02:36:49Z,-0.228779,-0.965272,-0.032404,2025-03-28T02:36:48Z,-0.014779,0.063349,-0.267432,2025-03-28T02:36:48Z
36,259.114995,0.292752,7.256224,44.936524,286.524995,269.578369,2.042094,3,-93.171553,7.272801,2025-03-28T02:36:50Z,-0.251707,-0.973652,-0.04777,2025-03-28T02:36:49Z,-0.279339,0.012592,-0.462467,2025-03-28T02:36:49Z
37,259.015288,0.296482,7.256832,44.936525,286.425288,269.578369,2.051687,3,-93.17165,7.415558,2025-03-28T02:36:51Z,-0.250879,-0.960763,-0.04908,2025-03-28T02:36:50Z,-0.300947,0.149625,-0.527419,2025-03-28T02:36:50Z
38,258.664296,0.295105,7.25642,44.936525,286.074296,269.578369,2.119416,3,-93.171745,7.486161,2025-03-28T02:36:52Z,-0.249536,-0.966004,-0.063652,2025-03-28T02:36:51Z,-0.235607,0.081913,-0.639979,2025-03-28T02:36:51Z
39,258.585258,0.296066,7.256909,44.936529,285.995257,269.578369,2.288402,3,-93.171834,7.345915,2025-03-28T02:36:53Z,-0.269021,-0.947427,-0.072216,2025-03-28T02:36:52Z,-0.376221,0.208752,-0.696495,2025-03-28T02:36:52Z
40,258.523165,0.295164,7.256805,44.936534,285.933164,269.662079,2.285132,3,-93.171928,7.276374,2025-03-28T02:36:54Z,-0.285043,-0.974786,-0.013699,2025-03-28T02:36:53Z,-0.538538,0.021418,-0.30101,2025-03-28T02:36:53Z
41,258.792363,0.298146,7.258198,44.936539,286.202363,269.662079,2.234936,3,-93.172017,6.906135,2025-03-28T02:36:55Z,-0.30053,-0.945829,-0.019921,2025-03-28T02:36:54Z,-0.617907,0.246864,-0.295545,2025-03-28T02:36:54Z
42,258.614551,0.288102,7.257289,44.93654,286.024551,269.599152,2.178107,3,-93.1721,6.54063,2025-03-28T02:36:56Z,-0.335635,-0.950423,-0.033181,2025-03-28T02:36:55Z,-0.955583,0.195525,-0.401891,2025-03-28T02:36:55Z
43,258.386799,0.290904,7.25859,44.93654,285.796799,269.599152,2.137385,3,-93.172176,5.81105,2025-03-28T02:36:57Z,-0.380858,-0.936293,-0.053741,2025-03-28T02:36:56Z,-1.307004,0.328123,-0.546863,2025-03-28T02:36:56Z
44,258.175354,0.283634,8.091598,44.93654,285.585354,268.25885,2.157012,3,-93.172236,4.702898,2025-03-28T02:36:58Z,-0.383324,-0.934419,-0.051441,2025-03-28T02:36:57Z,-1.239473,0.312159,-0.495818,2025-03-28T02:36:57Z
45,257.955576,0.305334,10.159867,44.93654,285.365576,268.25885,2.175911,3,-93.17227,3.117594,2025-03-28T02:36:59Z,-0.377487,-0.933887,-0.048,2025-03-28T02:36:58Z,-1.093946,0.296833,-0.44527,2025-03-28T02:36:58Z
46,257.779649,0.301878,12.734663,44.936542,285.189649,268.25885,2.189298,3,-93.172299,2.018701,2025-03-28T02:37:00Z,-0.353973,-0.942598,-0.045478,2025-03-28T02:36:59Z,-0.814038,0.195675,-0.36676,2025-03-28T02:36:59Z
47,257.693799,0.303866,21.338328,44.936542,285.103799,268.25885,2.417415,3,-93.172317,1.169413,2025-03-28T02:37:01Z,-0.315853,-0.951058,-0.042752,2025-03-28T02:37:00Z,-0.409017,0.103408,-0.29823,2025-03-28T02:37:00Z
48,257.52038,0.305616,38.554003,44.936543,284.93038,268.25885,2.432427,3,-93.172326,0.647218,2025-03-28T02:37:02Z,-0.211256,-0.977244,-0.017347,2025-03-28T02:37:01Z,0.600226,-0.147816,-0.070055,2025-03-28T02:37:01Z
49,257.626188,0.306596,23.691488,44.936543,285.036188,268.25885,2.389185,3,-93.172342,1.053338,2025-03-28T02:37:03Z,-0.12236,-0.998558,-0.00504,2025-03-28T02:37:02Z,1.415257,-0.342277,0.06887,2025-03-28T02:37:02Z
50,257.605952,0.30608,10.895528,44.936543,285.015952,268.25885,2.353804,3,-93.172372,2.290635,2025-03-28T02:37:04Z,-0.141561,-0.994075,-0.029251,2025-03-28T02:37:03Z,1.143739,-0.263062,-0.128949,2025-03-28T02:37:03Z
51,257.61133,0.306729,9.495197,44.936544,285.02133,268.25885,2.42631,3,-93.172418,3.515163,2025-03-28T02:37:05Z,-0.198746,-0.972534,-0.188821,2025-03-28T02:37:04Z,0.467979,-0.053529,-1.464902,2025-03-28T02:37:04Z
52,257.652697,0.317385,23.173689,44.936531,285.062697,268.25885,2.401326,3,-93.172462,4.531878,2025-03-28T02:37:06Z,-0.255742,-0.954732,-0.2583,2025-03-28T02:37:05Z,-0.118992,0.127671,-2.006413,2025-03-28T02:37:05Z
53,257.562082,0.273415,31.091309,44.93653,284.972081,306.418691,4.887984,3,-93.17249,4.803049,2025-03-28T02:37:07Z,-0.268192,-0.949382,-0.271295,2025-03-28T02:37:06Z,-0.355901,0.214785,-2.083863,2025-03-28T02:37:06Z
54,257.541711,0.215303,38.091806,44.936537,284.951711,338.461626,7.067013,3,-93.172494,4.872712,2025-03-28T02:37:08Z,-0.219506,-0.967668,-0.272815,2025-03-28T02:37:07Z,-0.02781,0.075166,-2.044579,2025-03-28T02:37:07Z
55,257.998862,0.529605,36.998133,44.936594,285.408862,13.283798,9.699737,3,-93.172593,4.819713,2025-03-28T02:37:09Z,-0.139246,-0.988836,-0.167015,2025-03-28T02:37:08Z,0.631678,-0.118252,-1.196298,2025-03-28T02:37:08Z
56,257.633337,0.433237,19.089266,44.936641,285.043337,50.844765,2.353847,3,-93.17244,5.244613,2025-03-28T02:37:10Z,-0.133153,-0.999314,-0.014698,2025-03-28T02:37:09Z,0.622548,-0.181532,0.01813,2025-03-28T02:37:09Z
57,257.630631,0.33323,7.811174,44.936667,285.040631,50.844765,2.362978,3,-93.172388,5.626544,2025-03-28T02:37:11Z,-0.157968,-0.987332,0.003291,2025-03-28T02:37:10Z,0.340691,-0.074352,0.230867,2025-03-28T02:37:10Z
58,257.590266,0.316213,7.258748,44.9367,285.000266,48.821701,2.343874,3,-93.172321,6.248735,2025-03-28T02:37:12Z,-0.186918,-0.98496,0.010115,2025-03-28T02:37:11Z,0.071671,-0.021562,0.353052,2025-03-28T02:37:11Z
59,257.367121,0.312685,7.258792,44.93674,284.777121,47.900291,2.320835,3,-93.172255,6.70212,2025-03-28T02:37:12Z,-0.190501,-0.975957,0.009515,2025-03-28T02:37:12Z,0.002698,0.041253,0.322171,2025-03-28T02:37:12Z
60,257.338073,0.309833,7.258959,44.936786,284.748073,47.900291,2.281436,3,-93.172188,7.177128,2025-03-28T02:37:13Z,-0.217311,-0.980887,0.004684,2025-03-28T02:37:13Z,-0.31579,0.015318,0.352098,2025-03-28T02:37:13Z
61,257.253474,0.307484,7.258972,44.936832,284.663474,45.608593,2.356761,3,-93.172116,7.328928,2025-03-28T02:37:14Z,-0.211201,-0.967361,-0.007827,2025-03-28T02:37:14Z,-0.241739,0.089998,0.28825,2025-03-28T02:37:14Z
62,257.108245,0.310191,7.25893,44.936882,284.518245,42.777004,2.37831,3,-93.172048,7.613519,2025-03-28T02:37:15Z,-0.21816,-0.968171,0.015545,2025-03-28T02:37:15Z,-0.374518,0.181859,0.463124,2025-03-28T02:37:15Z
63,257.157648,0.30593,7.258931,44.936936,284.567648,42.777004,2.581707,3,-93.17198,7.805485,2025-03-28T02:37:16Z,-0.239096,-0.985203,0.006726,2025-03-28T02:37:16Z,-0.523622,-0.038303,0.303662,2025-03-28T02:37:16Z
64,257.680606,0.308175,7.258974,44.93699,285.090606,39.983784,2.418177,3,-93.171917,7.630831,2025-03-28T02:37:17Z,-0.224149,-0.965585,-0.014994,2025-03-28T02:37:17Z,-0.448504,0.204332,0.2299,2025-03-28T02:37:17Z
65,257.884873,0.303428,7.258764,44.937047,285.294873,36.545368,2.301265,3,-93.171856,7.773381,2025-03-28T02:37:18Z,-0.249344,-0.981831,-0.008284,2025-03-28T02:37:18Z,-0.531288,-0.028786,0.275682,2025-03-28T02:37:18Z
66,258.080922,0.302273,7.258671,44.937105,285.490922,34.095852,2.216633,3,-93.171798,7.759004,2025-03-28T02:37:19Z,-0.235076,-0.970623,0.039515,2025-03-28T02:37:19Z,-0.433622,0.111332,0.421613,2025-03-28T02:37:19Z
67,258.371014,0.314788,7.258598,44.937165,285.781014,34.095852,2.155278,3,-93.171745,7.574301,2025-03-28T02:37:20Z,-0.25034,-0.95979,0.051297,2025-03-28T02:37:20Z,-0.537866,0.213363,0.520396,2025-03-28T02:37:20Z
68,258.348503,0.3057,7.258934,44.937218,285.758503,29.048929,2.113585,3,-93.171688,7.605152,2025-03-28T02:37:21Z,-0.226783,-0.961041,0.035013,2025-03-28T02:37:21Z,-0.239904,0.157646,0.385468,2025-03-28T02:37:21Z
69,258.783664,0.313455,7.258839,44.937282,286.193664,27.551493,2.283117,3,-93.171641,7.596234,2025-03-28T02:37:22Z,-0.247441,-0.96614,0.043096,2025-03-28T02:37:22Z,-0.414907,0.15895,0.442779,2025-03-28T02:37:22Z
70,258.784234,0.312506,7.258873,44.937344,286.194234,23.538424,2.2074,3,-93.171604,7.669974,2025-03-28T02:37:23Z,-0.247092,-0.973343,0.011095,2025-03-28T02:37:23Z,-0.436519,0.024158,0.069754,2025-03-28T02:37:23Z
71,258.940931,0.320252,7.258563,44.937405,286.350931,23.538424,2.150583,3,-93.171569,7.112679,2025-03-28T02:37:24Z,-0.253946,-0.968988,0.025386,2025-03-28T02:37:24Z,-0.460067,0.112076,0.305399,2025-03-28T02:37:24Z
72,258.938808,0.311125,7.258946,44.937468,286.348807,17.952246,2.111715,3,-93.171537,6.952107,2025-03-28T02:37:25Z,-0.239233,-0.97714,0.030784,2025-03-28T02:37:25Z,-0.315521,-0.004163,0.332167,2025-03-28T02:37:25Z
73,259.055884,0.328536,7.257784,44.937531,286.465884,17.952246,2.119137,3,-93.171509,7.094153,2025-03-28T02:37:26Z,-0.241853,-0.954081,0.006421,2025-03-28T02:37:26Z,-0.322378,0.219718,0.256951,2025-03-28T02:37:26Z
74,259.320388,0.317595,7.258775,44.937589,286.730387,16.142815,2.089676,3,-93.171486,6.626053,2025-03-28T02:37:27Z,-0.243621,-0.975743,-0.00104,2025-03-28T02:37:27Z,-0.314176,0.029718,0.15445,2025-03-28T02:37:27Z
75,259.383145,0.339081,7.25754,44.937652,286.793145,13.62321,2.067197,3,-93.171469,6.633199,2025-03-28T02:37:28Z,-0.232376,-0.970861,-0.014707,2025-03-28T02:37:28Z,-0.250312,0.092103,0.075206,2025-03-28T02:37:28Z
76,259.588492,0.33516,7.257155,44.937709,286.998492,12.481213,2.059481,3,-93.171462,6.398321,2025-03-28T02:37:29Z,-0.232587,-0.979774,-0.062984,2025-03-28T02:37:29Z,-0.191098,-0.056919,-0.335791,2025-03-28T02:37:29Z
77,259.537794,0.327467,7.256381,44.937767,286.947794,11.058791,2.045433,3,-93.171427,6.47968,2025-03-28T02:37:30Z,-0.213242,-0.960379,-0.027265,2025-03-28T02:37:30Z,-0.002105,0.183483,0.024699,2025-03-28T02:37:30Z
78,259.483966,0.322974,7.25777,44.937824,286.893966,8.879436,2.06113,3,-93.171412,6.3678,2025-03-28T02:37:32Z,-0.223593,-0.975735,-0.008593,2025-03-28T02:37:31Z,-0.017919,-0.031251,0.231744,2025-03-28T02:37:31Z
79,259.434998,0.318194,7.258304,44.937886,286.844998,6.692697,2.049132,3,-93.171398,6.652543,2025-03-28T02:37:33Z,-0.221135,-0.97172,0.020282,2025-03-28T02:37:32Z,-0.031847,0.047877,0.410256,2025-03-28T02:37:32Z
80,259.414809,0.316578,7.258497,44.93795,286.824809,2.274361,2.038969,3,-93.171389,6.695035,2025-03-28T02:37:34Z,-0.221651,-0.979967,-0.018886,2025-03-28T02:37:33Z,-0.03744,-0.051052,0.124715,2025-03-28T02:37:33Z
81,259.334587,0.309243,7.258965,44.938018,286.744587,1.070861,2.222278,3,-93.171386,7.011508,2025-03-28T02:37:35Z,-0.174806,-0.976263,-0.03496,2025-03-28T02:37:34Z,0.388329,-0.011403,0.047018,2025-03-28T02:37:34Z
82,259.437565,0.311891,7.258892,44.938087,286.847565,358.442596,2.172917,3,-93.171387,7.38615,2025-03-28T02:37:36Z,-0.178488,-0.965559,-0.011418,2025-03-28T02:37:35Z,0.477763,0.085527,0.119111,2025-03-28T02:37:35Z
83,259.322092,0.284552,7.258414,44.93816,286.732092,355.715698,2.131625,3,-93.171391,8.02745,2025-03-28T02:37:37Z,-0.191163,-0.99009,-0.030716,2025-03-28T02:37:36Z,0.430055,-0.186513,0.017299,2025-03-28T02:37:36Z
84,259.170637,0.28415,7.258215,44.938238,286.580637,352.446136,2.09407,3,-93.171402,8.527732,2025-03-28T02:37:38Z,-0.195851,-0.982085,-0.016004,2025-03-28T02:37:37Z,0.465053,-0.122509,0.165378,2025-03-28T02:37:37Z
85,259.209771,0.266819,7.257341,44.938323,286.619771,354.089935,2.063275,3,-93.171414,9.116937,2025-03-28T02:37:39Z,-0.211156,-0.950421,-0.036377,2025-03-28T02:37:38Z,0.266733,0.200751,0.056333,2025-03-28T02:37:38Z
86,258.925167,0.221439,7.256085,44.938414,286.335167,357.279816,2.039733,3,-93.171426,9.988172,2025-03-28T02:37:40Z,-0.246261,-0.975239,-0.072015,2025-03-28T02:37:39Z,-0.084418000000000007,-0.054729,-0.197028,2025-03-28T02:37:39Z
87,258.786638,0.267691,7.256787,44.9385,286.196638,358.65448,2.024472,3,-93.171438,9.654577,2025-03-28T02:37:41Z,-0.246939,-0.967596,-0.072547,2025-03-28T02:37:40Z,-0.070502,0.03294,-0.294424,2025-03-28T02:37:40Z
88,258.519285,0.262268,7.254449,44.938587,285.929285,357.329132,2.388584,3,-93.17145,9.81886,2025-03-28T02:37:42Z,-0.236035,-0.966495,-0.062609,2025-03-28T02:37:41Z,0.037702,0.017054,-0.198313,2025-03-28T02:37:41Z
89,258.399444,0.272944,7.256448,44.938674,285.809443,357.039703,2.3952,3,-93.171461,9.963941,2025-03-28T02:37:43Z,-0.243734,-0.964263,-0.096522,2025-03-28T02:37:42Z,-0.122627,0.08025,-0.430263,2025-03-28T02:37:42Z
90,258.085019,0.281025,7.257048,44.938763,285.495019,357.039703,2.240792,3,-93.171454,9.886685,2025-03-28T02:37:44Z,-0.25522,-0.957531,-0.087924,2025-03-28T02:37:43Z,-0.121719,0.096011,-0.455056,2025-03-28T02:37:43Z
91,257.607064,0.270208,7.255448,44.938853,285.017064,356.274811,2.174399,3,-93.171457,9.867507,2025-03-28T02:37:45Z,-0.251,-0.961463,-0.082032,2025-03-28T02:37:44Z,-0.169613,0.084495,-0.275455,2025-03-28T02:37:44Z
92,257.265188,0.279368,7.256575,44.938939,284.675188,356.274811,2.441824,3,-93.171458,9.695191,2025-03-28T02:37:46Z,-0.262186,-0.98094,-0.068775,2025-03-28T02:37:45Z,-0.330265,-0.068492,-0.281221,2025-03-28T02:37:45Z
93,257.243731,0.300289,7.258901,44.939024,284.653731,356.274811,2.27319,3,-93.171453,9.448926,2025-03-28T02:37:47Z,-0.250937,-0.946507,-0.068436,2025-03-28T02:37:46Z,-0.144997,0.245511,-0.215312,2025-03-28T02:37:46Z
94,256.992464,0.270094,7.255682,44.939113,284.402464,356.737976,2.431965,3,-93.171455,9.662713,2025-03-28T02:37:48Z,-0.252954,-0.970974,-0.043084,2025-03-28T02:37:47Z,-0.261727,0.037468,-0.172486,2025-03-28T02:37:47Z
95,256.952549,0.290345,7.258202,44.939198,284.362548,359.175873,2.269106,3,-93.171454,9.675604,2025-03-28T02:37:49Z,-0.265741,-0.965616,-0.014507,2025-03-28T02:37:48Z,-0.229091,0.035293,0.036325,2025-03-28T02:37:48Z
96,256.881699,0.285959,7.2582700000000004,44.939278,284.291699,359.175873,2.259981,3,-93.171455,9.431216,2025-03-28T02:37:50Z,-0.264705,-0.967933,-0.019541,2025-03-28T02:37:49Z,-0.279933,0.010098,-0.02068,2025-03-28T02:37:49Z
97,256.741294,0.289386,7.25821,44.939361,284.151294,359.175873,2.164335,3,-93.171453,9.298847,2025-03-28T02:37:51Z,-0.240484,-0.96604,-0.028636000000000002,2025-03-28T02:37:50Z,-0.029916,0.009625,-0.111147,2025-03-28T02:37:50Z
98,256.52252,0.289936,7.258109,44.939438,283.93252,0.33167,2.20183,3,-93.171455,9.026549,2025-03-28T02:37:52Z,-0.230439,-0.972064,-0.01689,2025-03-28T02:37:51Z,0.102139,0.039125,0.163172,2025-03-28T02:37:51Z
99,256.532021,0.289313,7.257984,44.939525,283.942021,0.33167,2.1273,3,-93.171454,9.288517,2025-03-28T02:37:53Z,-0.255816,-0.958058,-0.023672,2025-03-28T02:37:52Z,-0.171511,0.108353,0.017456,2025-03-28T02:37:52Z
100,256.49872,0.292335,7.258198,44.939606,283.90872,0,2.080617,3,-93.171456,9.009654,2025-03-28T02:37:54Z,-0.295492,-0.962149,-0.037916,2025-03-28T02:37:53Z,-0.518734,0.084462,-0.079201,2025-03-28T02:37:53Z
101,256.552204,0.29174,7.258362,44.939687,283.962204,0,2.050986,3,-93.171458,8.725092,2025-03-28T02:37:55Z,-0.339964,-0.939649,-0.061234,2025-03-28T02:37:54Z,-0.97635,0.292843,-0.332255,2025-03-28T02:37:54Z
102,256.518252,0.25959,7.258188,44.939758,283.928252,0,2.032884,3,-93.171457,7.801384,2025-03-28T02:37:56Z,-0.373881,-0.944523,-0.0592,2025-03-28T02:37:55Z,-1.280101,0.258372,-0.265489,2025-03-28T02:37:55Z
103,256.590503,0.284823,7.258713,44.939816,284.000503,0,2.022596,3,-93.171457,6.536042,2025-03-28T02:37:57Z,-0.334409,-0.939716,-0.04833,2025-03-28T02:37:56Z,-0.814364,0.267246,-0.133417,2025-03-28T02:37:56Z
104,256.568581,0.298662,7.258916,44.939864,283.978581,0.766423,2.026165,3,-93.171456,5.345766,2025-03-28T02:37:58Z,-0.34142,-0.944861,-0.046917,2025-03-28T02:37:57Z,-0.836093,0.211573,-0.103739,2025-03-28T02:37:57Z
