seconds_elapsed,location_altitude,location_speedAccuracy,location_bearingAccuracy,location_latitude,location_altitudeAboveMeanSeaLevel,location_bearing,location_horizontalAccuracy,location_verticalAccuracy,location_longitude,location_speed,location_local_time,accelerometerUncalibrated_z,accelerometerUncalibrated_y,accelerometerUncalibrated_x,accelerometerUncalibrated_local_time,accelerometer_z,accelerometer_y,accelerometer_x,accelerometer_local_time
11,264.887864,1.773612,11.831926,44.935285,292.297863,0.494828,2.06379,3,-93.166983,12.146208,2025-03-28T02:51:04Z,-0.207318,-0.977143,0.009876,2025-03-28T02:51:03Z,-0.471648,0.096633,0.09728,2025-03-28T02:51:03Z
12,265.27916,1.745768,11.487352,44.935395,292.68916,0.241547,2.033351,3,-93.166984,12.310453,2025-03-28T02:51:05Z,-0.202275,-0.979191,0.00937,2025-03-28T02:51:04Z,-0.420257,0.081009,0.165835,2025-03-28T02:51:04Z
13,265.148385,1.764391,11.447248,44.93551,292.558385,0.27268,2.017021,3,-93.166981,12.487179,2025-03-28T02:51:06Z,-0.205359,-0.976977,0.002221,2025-03-28T02:51:05Z,-0.410838,0.08771,0.160078,2025-03-28T02:51:05Z
14,265.093453,1.784749,11.434897,44.935625,292.503453,359.940373,2.820076,3,-93.16698,12.645581,2025-03-28T02:51:07Z,-0.205863,-0.975212,-0.009626,2025-03-28T02:51:06Z,-0.408201,0.113447,0.024976,2025-03-28T02:51:06Z
15,264.956455,1.756372,11.120757,44.935742,292.366455,359.8092,2.412914,3,-93.16698,12.795711,2025-03-28T02:51:08Z,-0.212031,-0.986491,-0.014621,2025-03-28T02:51:07Z,-0.433904,-0.02019,-0.047049,2025-03-28T02:51:07Z
16,264.823175,1.751526,11.048416,44.935859,292.233175,359.688284,2.360995,3,-93.166981,12.84532,2025-03-28T02:51:09Z,-0.221173,-0.96513,0.007087,2025-03-28T02:51:08Z,-0.425431,0.196629,0.065141,2025-03-28T02:51:08Z
17,264.596558,1.72473,10.916364,44.935974,292.006558,359.416883,2.181565,3,-93.166982,12.801924,2025-03-28T02:51:10Z,-0.206741,-0.984023,0.011836,2025-03-28T02:51:09Z,-0.287071,-0.002309,0.1151,2025-03-28T02:51:09Z
18,264.577171,1.754266,11.064693,44.936091,291.987171,359.065156,2.091254,3,-93.166984,12.846535,2025-03-28T02:51:11Z,-0.203429,-0.960407,-0.013213,2025-03-28T02:51:10Z,-0.184348,0.220925,-0.07338,2025-03-28T02:51:10Z
19,264.335468,1.748444,10.899025,44.936209,291.745468,359.557387,2.045476,3,-93.166981,12.99838,2025-03-28T02:51:12Z,-0.201384,-0.993515,0.00338,2025-03-28T02:51:11Z,-0.158354,-0.10786,0.038261,2025-03-28T02:51:11Z
20,264.532117,1.720879,10.620158,44.936329,291.942116,359.751985,2.022647,3,-93.166981,13.129439,2025-03-28T02:51:13Z,-0.184368,-0.983005,0.007429,2025-03-28T02:51:12Z,-0.00302,1.65e-4,0.120636,2025-03-28T02:51:12Z
21,264.696488,1.710952,10.285538,44.936452,292.106488,0.064107,2.011117,3,-93.166979,13.478273,2025-03-28T02:51:14Z,-0.207625,-0.976146,-0.00251,2025-03-28T02:51:13Z,-0.188199,0.051291,0.031378,2025-03-28T02:51:13Z
22,264.880213,1.727401,10.184365,44.936579,292.290213,0.063171,2.005353,3,-93.166978,13.74239,2025-03-28T02:51:15Z,-0.208393,-0.980771,-0.011972,2025-03-28T02:51:14Z,-0.193236,0.018474,-0.072097,2025-03-28T02:51:14Z
23,265.032938,1.711814,10.032477,44.936704,292.442938,0.272201,2.002574,3,-93.166978,13.825483,2025-03-28T02:51:16Z,-0.215998,-0.981374,-0.006088,2025-03-28T02:51:15Z,-0.262808,0.004432,-0.024267,2025-03-28T02:51:15Z
24,265.215196,1.745733,10.209583,44.936828,292.625196,0.561911,2.00124,3,-93.166978,13.853722,2025-03-28T02:51:17Z,-0.196189,-0.977944,0.006389,2025-03-28T02:51:16Z,-0.099838,0.045263,0.112652,2025-03-28T02:51:16Z
25,265.735717,1.722446,10.007112,44.936954,293.145717,0.30932,2.000595,3,-93.166979,13.942196,2025-03-28T02:51:18Z,-0.208491,-0.967819,-0.005292,2025-03-28T02:51:17Z,-0.15669,0.131621,-0.010122,2025-03-28T02:51:17Z
26,265.609214,1.713338,9.799288,44.937082,293.019213,0.405834,2.000282,3,-93.166977,14.165669,2025-03-28T02:51:19Z,-0.224768,-0.980221,-0.006804,2025-03-28T02:51:18Z,-0.291963,0.00255,0.02095,2025-03-28T02:51:18Z
27,265.633017,1.714816,9.788418,44.93721,293.043017,0.55479,2.000134,3,-93.166976,14.194762,2025-03-28T02:51:20Z,-0.204038,-0.977858,-0.005015,2025-03-28T02:51:19Z,-0.11522,0.035474,0.050222,2025-03-28T02:51:19Z
28,265.81595,1.711876,9.664845,44.937342,293.22595,0.506847,2.000062,3,-93.166973,14.349614,2025-03-28T02:51:21Z,-0.215138,-0.983686,8.77e-4,2025-03-28T02:51:20Z,-0.194741,-0.028002,0.021537,2025-03-28T02:51:20Z
29,266.077076,1.734026,9.701033,44.937471,293.487076,0.565767,3.51318,3,-93.166977,14.478263,2025-03-28T02:51:22Z,-0.22337,-0.965935,-0.00734,2025-03-28T02:51:21Z,-0.261832,0.141161,-0.056919,2025-03-28T02:51:21Z
30,266.360391,1.711856,9.613479,44.937599,293.770391,0.565767,2.711338,3,-93.16698,14.424146,2025-03-28T02:51:23Z,-0.222276,-0.979459,-0.005254,2025-03-28T02:51:22Z,-0.230738,0.007022,-0.073602,2025-03-28T02:51:22Z
31,266.429808,1.720587,9.813191,44.937724,293.839808,0.565767,2.335441,3,-93.166979,14.204284,2025-03-28T02:51:24Z,-0.219379,-0.966829,0.005813,2025-03-28T02:51:23Z,-0.165888,0.122733,0.048467,2025-03-28T02:51:23Z
32,266.879075,1.720011,9.848645,44.937852,294.289074,0,2.249471,3,-93.166978,14.144858,2025-03-28T02:51:25Z,-0.223298,-0.95197,-0.01734,2025-03-28T02:51:24Z,-0.150073,0.251315,-0.075504,2025-03-28T02:51:24Z
33,267.066109,1.702197,9.756993,44.93798,294.476109,0,2.11743,3,-93.166977,14.132295,2025-03-28T02:51:26Z,-0.222631,-0.954858,-0.011648,2025-03-28T02:51:25Z,0.029492,0.190677,-0.036234,2025-03-28T02:51:25Z
34,266.73528,1.721133,9.899245,44.938106,294.145279,0,2.055781,3,-93.166977,14.085868,2025-03-28T02:51:27Z,-0.233758,-0.979882,-0.001504,2025-03-28T02:51:26Z,-0.034072,-0.063861,0.032098,2025-03-28T02:51:26Z
35,266.524439,1.694228,9.696915,44.938234,293.934439,0.435814,2.026293,3,-93.166977,14.154807,2025-03-28T02:51:28Z,-0.239817,-0.969847,0.014582,2025-03-28T02:51:27Z,-0.089496,0.031229,0.088739,2025-03-28T02:51:27Z
36,266.359625,1.714579,9.746841,44.938364,293.769625,0.435814,2.012288,3,-93.166976,14.252222,2025-03-28T02:51:29Z,-0.234047,-0.962641,0.004448,2025-03-28T02:51:28Z,-0.02957,0.101336,0.0039,2025-03-28T02:51:28Z
37,266.262755,1.713749,9.735821,44.938493,293.672755,0.435814,2.00577,3,-93.166975,14.261947,2025-03-28T02:51:30Z,-0.241329,-0.97932,0.011235,2025-03-28T02:51:29Z,-0.114785,-0.056676,0.078282,2025-03-28T02:51:29Z
38,266.011016,1.717447,9.706423,44.938623,293.421016,0.435814,2.002689,3,-93.166974,14.335854,2025-03-28T02:51:31Z,-0.24461,-0.96886,-0.007763,2025-03-28T02:51:30Z,-0.155665,0.041716,-0.028462,2025-03-28T02:51:30Z
39,265.654132,0.306305,7.258858,44.938756,293.064131,0.435814,2.00124,3,-93.166974,14.363081,2025-03-28T02:51:32Z,-0.267569,-0.971807,-0.00905,2025-03-28T02:51:31Z,-0.361638,0.013115,-0.060481,2025-03-28T02:51:31Z
40,265.333354,0.303414,7.258674,44.938884,292.743354,0.435814,2.159081,3,-93.166973,14.166497,2025-03-28T02:51:33Z,-0.278181,-0.960115,-0.026527,2025-03-28T02:51:32Z,-0.513982,0.13583,-0.126782,2025-03-28T02:51:32Z
41,265.19442,0.309359,7.258965,44.93901,292.604419,0.283017,2.074466,3,-93.166975,13.792858,2025-03-28T02:51:34Z,-0.28351,-0.944025,-0.045268,2025-03-28T02:51:33Z,-0.490733,0.274524,-0.162981,2025-03-28T02:51:33Z
42,264.975606,0.288643,7.258503,44.939131,292.385606,0.283017,2.035627,3,-93.166975,13.454908,2025-03-28T02:51:35Z,-0.326378,-0.949827,-0.054008,2025-03-28T02:51:34Z,-0.840042,0.197043,-0.201811,2025-03-28T02:51:34Z
43,264.549652,0.278256,7.258515,44.939241,291.959651,0.225595,2.01789,3,-93.166974,12.637188,2025-03-28T02:51:36Z,-0.329787,-0.95015,-0.041822,2025-03-28T02:51:35Z,-0.854418,0.192473,-0.137385,2025-03-28T02:51:35Z
44,264.278733,0.274215,7.258621,44.939346,291.688732,0.225595,2.009087,3,-93.166971,11.730042,2025-03-28T02:51:37Z,-0.319484,-0.948855,-0.0347,2025-03-28T02:51:36Z,-0.698365,0.190641,-0.090771,2025-03-28T02:51:36Z
45,264.118509,0.290991,7.258854,44.939443,291.528509,359.584442,2.004817,3,-93.166969,10.895672,2025-03-28T02:51:38Z,-0.316956,-0.95767,-0.028949,2025-03-28T02:51:37Z,-0.590139,0.086154,-0.063974,2025-03-28T02:51:37Z
46,264.126812,0.297046,7.258906,44.939536,291.536812,0,2.002633,3,-93.166969,10.175256,2025-03-28T02:51:39Z,-0.329162,-0.942554,-0.037242,2025-03-28T02:51:38Z,-0.60318,0.201773,-0.130991,2025-03-28T02:51:38Z
47,263.827141,0.300427,7.25894,44.939619,291.237141,359.6922,2.001499,3,-93.16697,9.399554,2025-03-28T02:51:40Z,-0.346416,-0.946718,-0.036956,2025-03-28T02:51:39Z,-0.722376,0.146084,-0.173868,2025-03-28T02:51:39Z
48,263.698959,0.30213,7.258956,44.939696,291.108959,359.6922,2.000874,3,-93.166969,8.417448,2025-03-28T02:51:41Z,-0.358869,-0.941932,-0.038406,2025-03-28T02:51:40Z,-0.823095,0.189328,-0.175275,2025-03-28T02:51:40Z
49,263.628136,0.323843,7.258823,44.939761,291.038136,359.6922,2.000534,3,-93.166969,7.364713,2025-03-28T02:51:42Z,-0.370754,-0.938116,-0.038842,2025-03-28T02:51:41Z,-0.864722,0.208205,-0.198862,2025-03-28T02:51:41Z
50,263.504738,0.32756,7.258733,44.939814,290.914738,0,2.000376,3,-93.166968,6.00694,2025-03-28T02:51:43Z,-0.352914,-0.944731,-0.029591,2025-03-28T02:51:42Z,-0.654682,0.131492,-0.105621,2025-03-28T02:51:42Z
51,263.398817,0.328686,7.258554,44.939857,290.808817,0,2.00028,3,-93.166965,4.798962,2025-03-28T02:51:44Z,-0.339923,-0.94833,-0.036185,2025-03-28T02:51:43Z,-0.561615,0.102469,-0.085814,2025-03-28T02:51:43Z
52,263.350332,0.332509,7.80336,44.939891,290.760332,0,2.000224,3,-93.166964,3.801348,2025-03-28T02:51:45Z,-0.342378,-0.945399,-0.040948,2025-03-28T02:51:44Z,-0.555188,0.120488,-0.096484,2025-03-28T02:51:44Z
53,263.300744,0.328086,9.421318,44.939916,290.710744,0,2.000187,3,-93.166963,2.717575,2025-03-28T02:51:46Z,-0.321402,-0.952134,-0.036195,2025-03-28T02:51:45Z,-0.331159,0.051767,-0.047326,2025-03-28T02:51:45Z
54,263.379263,0.319772,14.645544,44.939932,290.789263,0,2.00016,3,-93.166962,1.703131,2025-03-28T02:51:47Z,-0.294905,-0.957279,-0.03021,2025-03-28T02:51:46Z,-0.039937,-0.010527,0.007079,2025-03-28T02:51:46Z
55,263.424987,0.312492,24.451875,44.939942,290.834987,0,2.00014,3,-93.16696,1.020119,2025-03-28T02:51:48Z,-0.285837,-0.959764,-0.027235,2025-03-28T02:51:47Z,0.066399,-0.038341,0.022401,2025-03-28T02:51:47Z
56,263.458348,0.31027,50.533414,44.939946,290.868348,0,2.031433,3,-93.16696,0.493641,2025-03-28T02:51:49Z,-0.266512,-0.963847,-0.022846,2025-03-28T02:51:48Z,0.240387,-0.07507,0.057601,2025-03-28T02:51:48Z
57,263.486708,0.310566,180,44.939947,290.896708,0,2.104417,3,-93.16696,0.072171,2025-03-28T02:51:50Z,-0.239355,-0.970959,-0.017028,2025-03-28T02:51:49Z,0.454042,-0.126045,0.100333,2025-03-28T02:51:49Z
58,263.528942,0.310811,180,44.939948,290.938942,0,2.094924,3,-93.166959,0.06002,2025-03-28T02:51:51Z,-0.23849,-0.970845,-0.017513,2025-03-28T02:51:50Z,0.447012,-0.121958,0.088524,2025-03-28T02:51:50Z
59,263.553986,0.310625,180,44.939948,290.963985,0,2.121286,3,-93.166958,0.042157,2025-03-28T02:51:52Z,-0.238682,-0.970762,-0.017609,2025-03-28T02:51:51Z,0.452699,-0.123036,0.096542,2025-03-28T02:51:51Z
60,263.691316,0.312268,180,44.939949,291.101315,0,2.15424,3,-93.166957,0.045813,2025-03-28T02:51:53Z,-0.238383,-0.97068,-0.017199,2025-03-28T02:51:52Z,0.450683,-0.121801,0.097191,2025-03-28T02:51:52Z
61,263.74405,0.311895,180,44.939951,291.15405,0,2.217846,3,-93.166957,0.034579,2025-03-28T02:51:54Z,-0.238723,-0.970775,-0.017443,2025-03-28T02:51:53Z,0.437022,-0.116206,0.09033,2025-03-28T02:51:53Z
62,263.876038,0.310691,180,44.939952,291.286038,0,2.233188,3,-93.166957,0.040475,2025-03-28T02:51:55Z,-0.238469,-0.970746,-0.017281,2025-03-28T02:51:54Z,0.413118,-0.110904,0.087623,2025-03-28T02:51:54Z
63,263.959915,0.310533,180,44.939954,291.369914,0,2.229123,3,-93.166957,0.021604,2025-03-28T02:51:56Z,-0.238819,-0.97067,-0.01756,2025-03-28T02:51:55Z,0.38129,-0.101672,0.080995,2025-03-28T02:51:55Z
64,264.045872,0.310677,180,44.939955,291.455872,0,2.250553,3,-93.166957,0.021529,2025-03-28T02:51:57Z,-0.23871,-0.970794,-0.016818,2025-03-28T02:51:56Z,0.351253,-0.092719,0.079794,2025-03-28T02:51:56Z
65,264.151653,0.310548,180,44.939957,291.561653,0,2.275411,3,-93.166958,0.029415,2025-03-28T02:51:58Z,-0.238469,-0.970799,-0.017366,2025-03-28T02:51:57Z,0.319399,-0.083512,0.06919,2025-03-28T02:51:57Z
66,264.154897,0.307913,180,44.939957,291.564897,0,2.28241,3,-93.166958,0,2025-03-28T02:51:59Z,-0.238551,-0.970622,-0.017615,2025-03-28T02:51:58Z,0.28513,-0.073207,0.061233,2025-03-28T02:51:58Z
67,264.154897,0.307913,180,44.939957,291.564897,0,2.278324,3,-93.166958,0,2025-03-28T02:52:00Z,-0.238715,-0.970766,-0.017242,2025-03-28T02:51:59Z,0.253199,-0.065644,0.058606,2025-03-28T02:51:59Z
68,264.154897,0.307913,180,44.939957,291.564897,0,2.270385,3,-93.166958,0,2025-03-28T02:52:01Z,-0.238869,-0.970798,-0.016982,2025-03-28T02:52:00Z,0.224733,-0.057567,0.056534,2025-03-28T02:52:00Z
69,264.154897,0.307913,180,44.939957,291.564897,0,2.256866,3,-93.166958,0,2025-03-28T02:52:02Z,-0.238605,-0.970871,-0.017285,2025-03-28T02:52:01Z,0.199944,-0.051096,0.047941,2025-03-28T02:52:01Z
70,264.154897,0.307913,180,44.939957,291.564897,0,2.251915,3,-93.166958,0,2025-03-28T02:52:03Z,-0.238407,-0.97074800000000006,-0.017535,2025-03-28T02:52:02Z,0.179871,-0.043378,0.039621,2025-03-28T02:52:02Z
71,264.154897,0.307913,180,44.939957,291.564897,0,2.308402,3,-93.166958,0,2025-03-28T02:52:04Z,-0.238675,-0.970739,-0.017266,2025-03-28T02:52:03Z,0.158539,-0.039177,0.038961,2025-03-28T02:52:03Z
72,264.154897,0.307913,180,44.939957,291.564897,0,2.292982,3,-93.166958,0,2025-03-28T02:52:05Z,-0.238623,-0.970708,-0.017472,2025-03-28T02:52:04Z,0.143036,-0.034701,0.0343,2025-03-28T02:52:04Z
73,264.154897,0.307913,180,44.939957,291.564897,0,2.278333,3,-93.166958,0,2025-03-28T02:52:06Z,-0.238691,-0.970809,-0.017082,2025-03-28T02:52:05Z,0.12789,-0.031302,0.037547,2025-03-28T02:52:05Z
74,264.154897,0.307913,180,44.939957,291.564897,0,2.264416,3,-93.166958,0,2025-03-28T02:52:07Z,-0.238685,-0.970604,-0.017382,2025-03-28T02:52:06Z,0.11595,-0.026588,0.03104,2025-03-28T02:52:06Z
75,264.154897,0.307913,180,44.939957,291.564897,0,2.281393,3,-93.166958,0,2025-03-28T02:52:08Z,-0.22694,-0.972774,-0.015096,2025-03-28T02:52:07Z,0.218872,-0.044872,0.049472,2025-03-28T02:52:07Z
76,264.154897,0.307913,180,44.939957,291.564897,0,2.27706,3,-93.166958,0,2025-03-28T02:52:09Z,-0.172429,-0.986697,-0.003781,2025-03-28T02:52:08Z,0.719366,-0.171825,0.148142,2025-03-28T02:52:08Z
77,264.775623,0.310389,67.589732,44.939966,292.185623,0,2.271481,3,-93.166961,0.369057,2025-03-28T02:52:10Z,-0.007855,-1.023315,0.03187,2025-03-28T02:52:09Z,2.22598,-0.503915,0.458585,2025-03-28T02:52:09Z
78,264.744641,0.335147,13.134615,44.939982,292.15464,0,2.257907,3,-93.166961,1.898444,2025-03-28T02:52:11Z,-0.082954,-1.009622,0.020465,2025-03-28T02:52:10Z,1.36772,-0.340162,0.275806,2025-03-28T02:52:10Z
79,264.598278,0.339434,7.256901,44.940019,292.008277,0,2.248597,3,-93.16696,3.856123,2025-03-28T02:52:12Z,-0.113271,-1.001072,0.03129,2025-03-28T02:52:11Z,0.897457,-0.21777,0.29849,2025-03-28T02:52:11Z
80,264.544061,0.34968,7.257098,44.940067,291.95406,0,2.236168,3,-93.16696,5.2457,2025-03-28T02:52:13Z,-0.093919,-0.999795,1.6e-5,2025-03-28T02:52:12Z,0.957804,-0.177564,0.148795,2025-03-28T02:52:12Z
81,264.400076,0.349944,7.257202,44.940124,291.810076,0,2.224359,3,-93.166958,6.32931,2025-03-28T02:52:14Z,-0.109688,-0.973117,-0.002148,2025-03-28T02:52:13Z,0.868515,0.063638,0.153754,2025-03-28T02:52:13Z
82,264.100142,0.32305,7.258877,44.940192,291.510142,0.195505,2.209574,3,-93.166959,7.6143,2025-03-28T02:52:15Z,-0.110471,-1.008901,0.010195,2025-03-28T02:52:14Z,0.869792,-0.280841,0.129807,2025-03-28T02:52:14Z
83,263.665583,0.291514,7.258857,44.94027,291.075583,0.195505,2.178713,3,-93.166958,8.881028,2025-03-28T02:52:16Z,-0.121392,-1.008012,0.013804,2025-03-28T02:52:15Z,0.599032,-0.245272,0.097868,2025-03-28T02:52:15Z
84,263.503219,0.301925,7.258962,44.940361,290.913218,0.195505,2.130503,3,-93.166957,10.152736,2025-03-28T02:52:17Z,-0.150739,-0.994224,0.010717,2025-03-28T02:52:16Z,0.260037,-0.099285,0.052159,2025-03-28T02:52:16Z
85,263.242227,0.283975,7.25884,44.940462,290.652227,0.195505,2.081982,3,-93.166955,11.263372,2025-03-28T02:52:18Z,-0.172348,-0.985006,-0.001706,2025-03-28T02:52:17Z,0.029909,0.021649,-0.013373,2025-03-28T02:52:17Z
86,263.066814,0.281806,7.258773,44.940568,290.476814,0.195505,2.524508,3,-93.166953,12.027551,2025-03-28T02:52:19Z,-0.208804,-0.964677,-0.005444,2025-03-28T02:52:18Z,-0.323681,0.164548,-0.088751,2025-03-28T02:52:18Z
87,262.833905,0.279967,7.258679,44.940678,290.243905,0.195505,2.330999,3,-93.166953,12.410081,2025-03-28T02:52:20Z,-0.247844,-0.975664,0.040942,2025-03-28T02:52:19Z,-0.619214,0.067623,0.163274,2025-03-28T02:52:19Z
88,262.663806,0.280973,7.258476,44.940793,290.073806,359.438293,2.410604,3,-93.166954,12.43266,2025-03-28T02:52:21Z,-0.229692,-0.978397,0.019201,2025-03-28T02:52:20Z,-0.490578,0.051226,-0.007085,2025-03-28T02:52:20Z
89,262.435101,0.266937,7.257818,44.940907,289.845101,359.107178,2.914771,3,-93.16696,12.691632,2025-03-28T02:52:22Z,-0.233738,-0.970843,0.010006,2025-03-28T02:52:21Z,-0.506952,0.122092,-0.110564,2025-03-28T02:52:21Z
90,262.277245,0.277864,7.258267,44.941022,289.687245,0.206407,2.464666,3,-93.166963,12.887673,2025-03-28T02:52:23Z,-0.236021,-0.969186,-0.002354,2025-03-28T02:52:22Z,-0.484991,0.121604,-0.218378,2025-03-28T02:52:22Z
91,262.101496,0.283144,7.258171,44.941135,289.511495,0.206407,2.236274,3,-93.166965,12.722122,2025-03-28T02:52:24Z,-0.260274,-0.994251,0.007002,2025-03-28T02:52:23Z,-0.707461,-0.128535,-0.186778,2025-03-28T02:52:23Z
92,261.983361,0.28878,7.258339,44.941248,289.393361,0.206407,2.120047,3,-93.166965,12.63937,2025-03-28T02:52:25Z,-0.24294,-0.916803,-0.007007,2025-03-28T02:52:24Z,-0.565553,0.637184,-0.15058,2025-03-28T02:52:24Z
93,262.18051,0.322927,7.258649,44.94136,289.59051,0,2.060887,3,-93.166964,12.269385,2025-03-28T02:52:26Z,-0.325011,-1.078655,0.014329,2025-03-28T02:52:25Z,-1.177875,-0.970017,-0.127597,2025-03-28T02:52:25Z
