seconds_elapsed,location_altitude,location_speedAccuracy,location_bearingAccuracy,location_latitude,location_altitudeAboveMeanSeaLevel,location_bearing,location_horizontalAccuracy,location_verticalAccuracy,location_longitude,location_speed,location_local_time,accelerometerUncalibrated_z,accelerometerUncalibrated_y,accelerometerUncalibrated_x,accelerometerUncalibrated_local_time,accelerometer_z,accelerometer_y,accelerometer_x,accelerometer_local_time
23.000000,253.887280,1.763202,10.808785,44.941490,281.297280,87.588553,2.074764,3.000000,-93.173716,13.215523,2025-03-27T21:59:56.000-05:00,-0.192643,-0.983528,-0.020861,2025-03-27T21:59:55.295-05:00,0.017650,-0.031009,-0.291404,2025-03-27T21:59:55.297-05:00
24.000000,254.006939,1.736823,10.493506,44.941491,281.416939,89.193528,2.036881,3.000000,-93.173546,13.409221,2025-03-27T21:59:57.000-05:00,-0.215042,-0.979518,-0.004275,2025-03-27T21:59:56.289-05:00,-0.182704,0.008731,-0.085018,2025-03-27T21:59:56.292-05:00
25.000000,254.047124,1.732749,10.385873,44.941490,281.457124,89.385704,2.462281,3.000000,-93.173372,13.517043,2025-03-27T21:59:58.000-05:00,-0.219010,-0.963298,0.011730,2025-03-27T21:59:57.294-05:00,-0.176711,0.157699,0.024055,2025-03-27T21:59:57.297-05:00
26.000000,254.078539,1.731693,10.362731,44.941489,281.488539,90.261200,2.313361,3.000000,-93.173200,13.540001,2025-03-27T21:59:59.000-05:00,-0.223275,-0.975153,0.011579,2025-03-27T21:59:58.289-05:00,-0.222845,0.044435,0.088468,2025-03-27T21:59:58.292-05:00
27.000000,254.201446,1.731322,10.361199,44.941489,281.611446,90.261200,2.152186,3.000000,-93.173029,13.538626,2025-03-27T22:00:00.000-05:00,-0.221610,-0.967740,0.007283,2025-03-27T21:59:59.294-05:00,-0.180761,0.111129,0.107308,2025-03-27T21:59:59.297-05:00
28.000000,254.374362,1.731273,10.338997,44.941488,281.784361,90.261200,2.073873,3.000000,-93.172856,13.567757,2025-03-27T22:00:01.000-05:00,-0.222750,-0.976922,0.010962,2025-03-27T22:00:00.289-05:00,-0.189111,0.022385,0.136226,2025-03-27T22:00:00.291-05:00
29.000000,254.604755,1.726589,10.319844,44.941487,282.014755,90.261200,2.137038,3.000000,-93.172684,13.555317,2025-03-27T22:00:02.000-05:00,-0.232676,-0.972778,0.009479,2025-03-27T22:00:01.294-05:00,-0.259867,0.054686,0.083596,2025-03-27T22:00:01.296-05:00
30.000000,254.531613,1.739830,10.440010,44.941488,281.941613,90.261200,2.066708,3.000000,-93.172513,13.502431,2025-03-27T22:00:03.000-05:00,-0.226593,-0.979989,0.002470,2025-03-27T22:00:02.289-05:00,-0.192439,-0.016581,0.024053,2025-03-27T22:00:02.291-05:00
31.000000,254.595441,1.759594,10.624647,44.941488,282.005441,90.261200,2.032634,3.000000,-93.172344,13.418469,2025-03-27T22:00:04.000-05:00,-0.220138,-0.968909,-0.003608,2025-03-27T22:00:03.294-05:00,-0.096847,0.088350,-0.015753,2025-03-27T22:00:03.296-05:00
32.000000,254.773319,1.729006,10.429509,44.941487,282.183319,90.000000,2.043227,3.000000,-93.172173,13.431872,2025-03-27T22:00:05.000-05:00,-0.214153,-0.977030,0.001988,2025-03-27T22:00:04.298-05:00,-0.034799,0.001876,0.010298,2025-03-27T22:00:04.291-05:00
33.000000,254.952364,1.707429,10.278970,44.941485,282.362364,90.274681,2.021175,3.000000,-93.172003,13.458469,2025-03-27T22:00:06.000-05:00,-0.224555,-0.975187,0.019344,2025-03-27T22:00:05.293-05:00,-0.118390,0.025886,0.105633,2025-03-27T22:00:05.296-05:00
34.000000,255.120455,1.732220,10.395306,44.941484,282.530455,90.274681,2.010360,3.000000,-93.171831,13.500553,2025-03-27T22:00:07.000-05:00,-0.220075,-0.972974,0.013900,2025-03-27T22:00:06.298-05:00,-0.082975,0.039906,0.084829,2025-03-27T22:00:06.291-05:00
35.000000,255.168333,1.721643,10.329246,44.941485,282.578333,90.274681,2.005054,3.000000,-93.171660,13.504704,2025-03-27T22:00:08.000-05:00,-0.233678,-0.975405,0.009806,2025-03-27T22:00:07.293-05:00,-0.184235,0.013316,0.049769,2025-03-27T22:00:07.296-05:00
36.000000,255.480327,1.708307,10.302070,44.941483,282.890327,90.274681,2.002471,3.000000,-93.171491,13.433616,2025-03-27T22:00:09.000-05:00,-0.228700,-0.969198,0.008275,2025-03-27T22:00:08.298-05:00,-0.136187,0.070310,0.054013,2025-03-27T22:00:08.290-05:00
37.000000,255.516489,1.756288,10.668043,44.941484,282.926489,90.274681,2.001208,3.000000,-93.171321,13.337846,2025-03-27T22:00:10.000-05:00,-0.233760,-0.968628,0.011752,2025-03-27T22:00:09.293-05:00,-0.169274,0.085942,0.066370,2025-03-27T22:00:09.295-05:00
38.000000,255.719754,1.757797,10.757751,44.941483,283.129754,90.274681,2.000596,3.000000,-93.171154,13.237798,2025-03-27T22:00:11.000-05:00,-0.226631,-0.980356,0.005632,2025-03-27T22:00:10.298-05:00,-0.096475,-0.050767,0.023516,2025-03-27T22:00:10.290-05:00
39.000000,255.824238,1.768608,10.874532,44.941485,283.234238,90.435814,2.077157,3.000000,-93.170986,13.175601,2025-03-27T22:00:12.000-05:00,-0.229542,-0.968799,0.005462,2025-03-27T22:00:11.293-05:00,-0.112858,0.054080,0.005883,2025-03-27T22:00:11.295-05:00
40.000000,255.854444,1.763411,10.928961,44.941487,283.264444,90.435814,2.261262,3.000000,-93.170821,13.072514,2025-03-27T22:00:13.000-05:00,-0.232313,-0.958414,0.007514,2025-03-27T22:00:12.297-05:00,-0.127555,0.183353,0.053707,2025-03-27T22:00:12.290-05:00
41.000000,255.874540,1.746636,10.870541,44.941487,283.284540,90.205849,2.129777,3.000000,-93.170655,13.019005,2025-03-27T22:00:14.000-05:00,-0.230967,-0.988345,0.003183,2025-03-27T22:00:13.292-05:00,-0.086178,-0.136425,0.053734,2025-03-27T22:00:13.295-05:00
42.000000,256.068249,1.774361,11.119757,44.941487,283.478249,90.205849,2.065061,3.000000,-93.170492,12.926366,2025-03-27T22:00:15.000-05:00,-0.219530,-0.954091,-0.021648,2025-03-27T22:00:14.297-05:00,-0.029309,0.218551,-0.098566,2025-03-27T22:00:14.290-05:00
43.000000,256.023477,1.750401,11.048739,44.941486,283.433477,90.205849,2.032607,3.000000,-93.170330,12.836863,2025-03-27T22:00:16.000-05:00,-0.235371,-0.984882,0.001693,2025-03-27T22:00:15.292-05:00,-0.046030,-0.114665,-0.011328,2025-03-27T22:00:15.295-05:00
44.000000,256.136440,1.751428,11.074385,44.941486,283.546440,90.257614,2.016387,3.000000,-93.170167,12.813379,2025-03-27T22:00:17.000-05:00,-0.230104,-0.969181,0.012338,2025-03-27T22:00:16.297-05:00,-0.074801,0.052618,0.070212,2025-03-27T22:00:16.289-05:00
45.000000,256.187502,1.754062,11.155024,44.941484,283.597502,90.257614,2.148396,3.000000,-93.170006,12.740664,2025-03-27T22:00:18.000-05:00,-0.235278,-0.973497,0.015077,2025-03-27T22:00:17.292-05:00,-0.071355,-0.005325,0.061697,2025-03-27T22:00:17.294-05:00
46.000000,256.174764,1.753848,11.208930,44.941484,283.584764,90.257614,2.075122,3.000000,-93.169846,12.677490,2025-03-27T22:00:19.000-05:00,-0.226872,-0.977760,0.011891,2025-03-27T22:00:18.297-05:00,-0.045458,-0.019642,0.032866,2025-03-27T22:00:18.289-05:00
47.000000,256.255471,1.751215,11.227696,44.941485,283.665471,90.257614,2.038090,3.000000,-93.169685,12.636435,2025-03-27T22:00:20.000-05:00,-0.222942,-0.979229,0.005562,2025-03-27T22:00:19.292-05:00,-0.040406,-0.034887,-0.000469,2025-03-27T22:00:19.294-05:00
48.000000,256.464752,1.758053,11.299302,44.941484,283.874752,90.257614,2.125635,3.000000,-93.169526,12.602853,2025-03-27T22:00:21.000-05:00,-0.210906,-0.960199,-0.015528,2025-03-27T22:00:20.296-05:00,0.099892,0.143740,-0.077961,2025-03-27T22:00:20.289-05:00
49.000000,256.505549,1.775772,11.401688,44.941482,283.915549,90.331253,2.401615,3.000000,-93.169367,12.619648,2025-03-27T22:00:22.000-05:00,-0.223386,-0.984815,0.010377,2025-03-27T22:00:21.291-05:00,0.020063,-0.111340,0.032941,2025-03-27T22:00:21.294-05:00
50.000000,256.789712,1.743927,11.239758,44.941481,284.199712,90.331253,2.281866,3.000000,-93.169209,12.569592,2025-03-27T22:00:23.000-05:00,-0.217396,-0.978395,0.003956,2025-03-27T22:00:22.296-05:00,0.023540,-0.021562,-0.013294,2025-03-27T22:00:22.289-05:00
51.000000,257.033976,1.765821,11.350390,44.941480,284.443976,90.331253,2.335596,3.000000,-93.169049,12.602680,2025-03-27T22:00:24.000-05:00,-0.225469,-0.980716,0.017431,2025-03-27T22:00:23.291-05:00,-0.087370,-0.042966,0.100903,2025-03-27T22:00:23.294-05:00
52.000000,257.533323,1.761497,11.402328,44.941481,284.943323,90.316544,2.170930,3.000000,-93.168890,12.506707,2025-03-27T22:00:25.000-05:00,-0.216723,-0.987903,0.008892,2025-03-27T22:00:24.296-05:00,-0.090924,-0.094164,0.088937,2025-03-27T22:00:24.298-05:00
53.000000,257.762018,1.766149,11.568934,44.941481,285.172018,90.316544,2.088072,3.000000,-93.168735,12.352605,2025-03-27T22:00:26.000-05:00,-0.199339,-0.980426,-0.002031,2025-03-27T22:00:25.291-05:00,0.011729,-0.007598,-0.018154,2025-03-27T22:00:25.293-05:00
54.000000,258.003512,1.767698,11.621260,44.941481,285.413512,90.316544,2.045272,3.000000,-93.168579,12.305878,2025-03-27T22:00:27.000-05:00,-0.191365,-0.982848,0.001614,2025-03-27T22:00:26.296-05:00,0.083934,-0.027579,-0.012544,2025-03-27T22:00:26.298-05:00
55.000000,258.474285,1.786428,11.747824,44.941480,285.884284,90.316544,2.023333,3.000000,-93.168423,12.300273,2025-03-27T22:00:28.000-05:00,-0.198478,-0.979590,0.009833,2025-03-27T22:00:27.291-05:00,0.023874,-0.002089,0.029790,2025-03-27T22:00:27.293-05:00
56.000000,258.947127,1.767463,11.576117,44.941478,286.357127,90.316544,2.012029,3.000000,-93.168265,12.348208,2025-03-27T22:00:29.000-05:00,-0.194153,-0.979712,0.015022,2025-03-27T22:00:28.295-05:00,0.060620,-0.000310,0.025645,2025-03-27T22:00:28.298-05:00
57.000000,258.995515,1.767681,11.584032,44.941474,286.405515,90.316544,2.006166,3.000000,-93.168107,12.349444,2025-03-27T22:00:30.000-05:00,-0.209256,-0.973293,0.002843,2025-03-27T22:00:29.290-05:00,-0.077645,0.062155,-0.074665,2025-03-27T22:00:29.293-05:00
58.000000,259.216859,1.746876,11.594453,44.941475,286.626858,90.316544,2.003158,3.000000,-93.167951,12.197102,2025-03-27T22:00:31.000-05:00,-0.244393,-0.969130,0.001217,2025-03-27T22:00:30.295-05:00,-0.403565,0.098360,-0.084580,2025-03-27T22:00:30.298-05:00
59.000000,259.452876,1.811612,12.565975,44.941475,286.862876,90.316544,2.472098,3.000000,-93.167804,11.670351,2025-03-27T22:00:32.000-05:00,-0.267618,-0.962932,-0.005026,2025-03-27T22:00:31.290-05:00,-0.603321,0.151088,-0.130870,2025-03-27T22:00:31.293-05:00
60.000000,259.867767,1.811148,13.277491,44.941466,287.277767,90.316544,3.181814,3.000000,-93.167662,11.041936,2025-03-27T22:00:33.000-05:00,-0.338332,-0.946770,-0.016797,2025-03-27T22:00:32.295-05:00,-1.194773,0.289295,-0.234510,2025-03-27T22:00:32.297-05:00
61.000000,260.264483,1.893403,15.483775,44.941464,287.674483,90.260887,3.208380,3.000000,-93.167540,9.683970,2025-03-27T22:00:34.000-05:00,-0.351070,-0.944597,-0.018315,2025-03-27T22:00:33.290-05:00,-1.268206,0.299021,-0.227665,2025-03-27T22:00:33.292-05:00
62.000000,260.593281,2.027609,19.051327,44.941471,288.003281,90.260887,2.708580,3.000000,-93.167442,8.104377,2025-03-27T22:00:35.000-05:00,-0.366666,-0.940552,-0.024474,2025-03-27T22:00:34.295-05:00,-1.320166,0.315451,-0.258831,2025-03-27T22:00:34.297-05:00
63.000000,260.195429,2.095214,27.297451,44.941467,287.605429,90.260887,2.736537,3.000000,-93.167377,6.120059,2025-03-27T22:00:36.000-05:00,-0.369049,-0.941953,-0.027532,2025-03-27T22:00:35.290-05:00,-1.292748,0.289760,-0.269257,2025-03-27T22:00:35.292-05:00
64.000000,,,,,,,,,,,,-0.369697,-0.944516,-0.040190,2025-03-27T22:00:36.294-05:00,-1.212862,0.243953,-0.342192,2025-03-27T22:00:36.297-05:00
