seconds_elapsed,location_altitude,location_speedAccuracy,location_bearingAccuracy,location_latitude,location_altitudeAboveMeanSeaLevel,location_bearing,location_horizontalAccuracy,location_verticalAccuracy,location_longitude,location_speed,location_local_time,accelerometerUncalibrated_z,accelerometerUncalibrated_y,accelerometerUncalibrated_x,accelerometerUncalibrated_local_time,accelerometer_z,accelerometer_y,accelerometer_x,accelerometer_local_time
18.000000,261.314275,0.263903,7.256987,44.934291,288.724275,270.364532,2.095989,3.000000,-93.169525,13.462913,2025-03-27T21:40:41.000-05:00,-0.229216,-0.969786,-0.037962,2025-03-27T21:40:40.878-05:00,-0.411534,0.111865,0.078203,2025-03-27T21:40:40.885-05:00
19.000000,261.042573,0.284878,7.258151,44.934290,288.452573,270.364532,2.046966,3.000000,-93.169695,13.430734,2025-03-27T21:40:42.000-05:00,-0.229141,-0.954469,-0.043611,2025-03-27T21:40:41.883-05:00,-0.267169,0.231832,0.082249,2025-03-27T21:40:41.880-05:00
20.000000,260.955726,0.266073,7.256474,44.934292,288.365726,270.248383,2.023089,3.000000,-93.169866,13.535820,2025-03-27T21:40:43.000-05:00,-0.237131,-0.977060,-0.033802,2025-03-27T21:40:42.878-05:00,-0.284397,-0.020001,0.125803,2025-03-27T21:40:42.885-05:00
21.000000,260.855701,0.266711,7.256384,44.934295,288.265701,270.248383,2.011298,3.000000,-93.170036,13.535645,2025-03-27T21:40:44.000-05:00,-0.245080,-0.965030,-0.030817,2025-03-27T21:40:43.882-05:00,-0.394491,0.142375,0.162831,2025-03-27T21:40:43.880-05:00
22.000000,260.641311,0.263998,7.256246,44.934296,288.051311,270.248383,2.005493,3.000000,-93.170210,13.650570,2025-03-27T21:40:45.000-05:00,-0.237963,-0.964727,-0.027063,2025-03-27T21:40:44.877-05:00,-0.281439,0.122197,0.211187,2025-03-27T21:40:44.885-05:00
23.000000,260.417378,0.264413,7.256065,44.934297,287.827378,270.303314,2.002659,3.000000,-93.170383,13.639595,2025-03-27T21:40:46.000-05:00,-0.257464,-0.967952,-0.035459,2025-03-27T21:40:45.882-05:00,-0.435416,0.072756,0.108492,2025-03-27T21:40:45.880-05:00
24.000000,260.204538,0.270475,7.256329,44.934297,287.614538,270.303314,2.802438,3.000000,-93.170556,13.701803,2025-03-27T21:40:47.000-05:00,-0.251991,-0.969141,-0.034930,2025-03-27T21:40:46.877-05:00,-0.365120,0.053376,0.093515,2025-03-27T21:40:46.885-05:00
25.000000,259.968149,0.273815,7.256218,44.934298,287.378148,270.303314,2.660240,3.000000,-93.170729,13.646864,2025-03-27T21:40:48.000-05:00,-0.259559,-0.963138,-0.038963,2025-03-27T21:40:47.882-05:00,-0.388361,0.118599,0.029027,2025-03-27T21:40:47.879-05:00
26.000000,259.806274,0.276295,7.256343,44.934295,287.216274,270.303314,2.416799,3.000000,-93.170900,13.509111,2025-03-27T21:40:49.000-05:00,-0.255678,-0.967315,-0.033599,2025-03-27T21:40:48.877-05:00,-0.374525,0.089564,0.064674,2025-03-27T21:40:48.884-05:00
27.000000,259.614115,0.279708,7.256875,44.934295,287.024115,270.303314,2.201435,3.000000,-93.171074,13.526181,2025-03-27T21:40:50.000-05:00,-0.248086,-0.955408,-0.057013,2025-03-27T21:40:49.882-05:00,-0.208379,0.155490,-0.009165,2025-03-27T21:40:49.879-05:00
28.000000,259.313578,0.277399,7.256401,44.934296,286.723578,270.288544,2.098218,3.000000,-93.171244,13.382649,2025-03-27T21:40:51.000-05:00,-0.261552,-0.964784,-0.044646,2025-03-27T21:40:50.877-05:00,-0.328323,0.080092,0.076488,2025-03-27T21:40:50.884-05:00
29.000000,258.928947,0.275228,7.256060,44.934295,286.338947,270.288544,2.048289,3.000000,-93.171412,13.321650,2025-03-27T21:40:52.000-05:00,-0.252284,-0.966678,-0.038418,2025-03-27T21:40:51.881-05:00,-0.228665,0.058384,0.060623,2025-03-27T21:40:51.879-05:00
30.000000,258.695201,0.270920,7.255315,44.934294,286.105201,270.288544,2.023680,3.000000,-93.171581,13.236729,2025-03-27T21:40:53.000-05:00,-0.258200,-0.964359,-0.040227,2025-03-27T21:40:52.886-05:00,-0.207701,0.045735,0.078241,2025-03-27T21:40:52.884-05:00
31.000000,258.468092,0.267977,7.254759,44.934295,285.878091,270.288544,2.011650,3.000000,-93.171750,13.257853,2025-03-27T21:40:54.000-05:00,-0.260695,-0.970852,-0.043868,2025-03-27T21:40:53.881-05:00,-0.263604,0.017032,0.072892,2025-03-27T21:40:53.879-05:00
32.000000,258.183730,0.272950,7.255820,44.934295,285.593730,270.288544,2.260361,3.000000,-93.171917,13.185340,2025-03-27T21:40:55.000-05:00,-0.249432,-0.956753,-0.030882,2025-03-27T21:40:54.886-05:00,-0.152899,0.094648,0.068639,2025-03-27T21:40:54.883-05:00
33.000000,258.146824,0.270727,7.255488,44.934295,285.556824,270.288544,2.128440,3.000000,-93.172084,13.165127,2025-03-27T21:40:56.000-05:00,-0.265104,-0.976425,-0.053563,2025-03-27T21:40:55.881-05:00,-0.206059,-0.034583,-0.118247,2025-03-27T21:40:55.878-05:00
34.000000,257.941209,0.277595,7.256721,44.934295,285.351209,270.310272,2.063860,3.000000,-93.172249,12.977795,2025-03-27T21:40:57.000-05:00,-0.258500,-0.962066,-0.041457,2025-03-27T21:40:56.886-05:00,-0.153816,0.071717,-0.029803,2025-03-27T21:40:56.883-05:00
35.000000,257.647757,0.275663,7.256473,44.934296,285.057757,270.310272,2.031779,3.000000,-93.172414,13.011978,2025-03-27T21:40:58.000-05:00,-0.258007,-0.970518,-0.046582,2025-03-27T21:40:57.881-05:00,-0.153268,-0.016181,-0.024419,2025-03-27T21:40:57.878-05:00
36.000000,257.488836,0.277729,7.256744,44.934299,284.898836,270.310272,2.015929,3.000000,-93.172576,12.816957,2025-03-27T21:40:59.000-05:00,-0.255572,-0.961719,-0.040754,2025-03-27T21:40:58.885-05:00,-0.118586,0.072036,0.043788,2025-03-27T21:40:58.883-05:00
37.000000,257.146173,0.280518,7.257176,44.934300,284.556173,270.310272,2.008014,3.000000,-93.172738,12.740720,2025-03-27T21:41:00.000-05:00,-0.254569,-0.958446,-0.031782,2025-03-27T21:40:59.880-05:00,-0.084583,0.107772,0.037162,2025-03-27T21:40:59.878-05:00
38.000000,256.874727,0.278573,7.256956,44.934301,284.284727,270.310272,2.004053,3.000000,-93.172899,12.703440,2025-03-27T21:41:01.000-05:00,-0.242197,-0.975065,-0.022549,2025-03-27T21:41:00.885-05:00,0.101674,-0.080153,0.080310,2025-03-27T21:41:00.883-05:00
39.000000,256.498764,0.276589,7.256692,44.934303,283.908764,270.310272,2.002052,3.000000,-93.173061,12.747967,2025-03-27T21:41:02.000-05:00,-0.241815,-0.969172,-0.009265,2025-03-27T21:41:01.880-05:00,0.077586,-0.037102,0.096613,2025-03-27T21:41:01.878-05:00
40.000000,256.200137,0.280285,7.257286,44.934301,283.610137,270.310272,2.001042,3.000000,-93.173224,12.882599,2025-03-27T21:41:03.000-05:00,-0.246915,-0.991521,-0.002795,2025-03-27T21:41:02.885-05:00,-0.118796,-0.177125,0.100161,2025-03-27T21:41:02.882-05:00
41.000000,256.157903,0.294676,7.258616,44.934300,283.567903,270.310272,2.000522,3.000000,-93.173390,13.005757,2025-03-27T21:41:04.000-05:00,-0.261272,-0.948522,-0.023923,2025-03-27T21:41:03.880-05:00,-0.152673,0.207178,-0.017125,2025-03-27T21:41:03.877-05:00
42.000000,255.993573,0.281288,7.257461,44.934301,283.403573,270.231781,2.000260,3.000000,-93.173553,12.851540,2025-03-27T21:41:05.000-05:00,-0.267013,-0.967218,-0.012586,2025-03-27T21:41:04.885-05:00,-0.204431,0.014003,0.021704,2025-03-27T21:41:04.882-05:00
43.000000,256.021331,0.289665,7.258251,44.934303,283.431331,270.231781,2.000132,3.000000,-93.173710,12.536926,2025-03-27T21:41:06.000-05:00,-0.258349,-0.962032,-0.008862,2025-03-27T21:41:05.879-05:00,-0.143535,0.072867,0.080764,2025-03-27T21:41:05.877-05:00
44.000000,255.788746,0.290748,7.258320,44.934303,283.198746,270.231781,2.000068,3.000000,-93.173865,12.333042,2025-03-27T21:41:07.000-05:00,-0.252063,-0.971697,-0.028906,2025-03-27T21:41:06.884-05:00,-0.011625,-0.027185,-0.097103,2025-03-27T21:41:06.882-05:00
45.000000,255.539246,0.284264,7.257727,44.934303,282.949246,270.231781,2.132375,3.000000,-93.174023,12.315277,2025-03-27T21:41:08.000-05:00,-0.239658,-0.972896,-0.018743,2025-03-27T21:41:07.879-05:00,0.035466,-0.035527,0.002381,2025-03-27T21:41:07.877-05:00
46.000000,255.462228,0.289154,7.258203,44.934304,282.872228,270.231781,2.068112,3.000000,-93.174180,12.351893,2025-03-27T21:41:09.000-05:00,-0.242707,-0.969383,-0.020740,2025-03-27T21:41:08.884-05:00,0.022526,-0.006810,0.030819,2025-03-27T21:41:08.882-05:00
47.000000,255.467522,0.287093,7.258034,44.934303,282.877522,270.231781,2.034728,3.000000,-93.174342,12.495050,2025-03-27T21:41:10.000-05:00,-0.239581,-0.972843,-0.028065,2025-03-27T21:41:09.879-05:00,0.022997,-0.025992,-0.020119,2025-03-27T21:41:09.886-05:00
48.000000,255.402262,0.287874,7.258126,44.934303,282.812262,270.231781,2.017714,3.000000,-93.174502,12.590239,2025-03-27T21:41:11.000-05:00,-0.250139,-0.965871,-0.031834,2025-03-27T21:41:10.884-05:00,-0.104919,0.046080,-0.039562,2025-03-27T21:41:10.881-05:00
49.000000,254.944723,0.289526,7.258249,44.934302,282.354723,270.231781,2.009115,3.000000,-93.174658,12.466548,2025-03-27T21:41:12.000-05:00,-0.257059,-0.958579,-0.022748,2025-03-27T21:41:11.879-05:00,-0.166150,0.094797,-0.027338,2025-03-27T21:41:11.886-05:00
50.000000,255.063351,0.293315,7.258524,44.934302,282.473351,270.408142,2.004659,3.000000,-93.174814,12.362616,2025-03-27T21:41:13.000-05:00,-0.262226,-0.969611,-0.022824,2025-03-27T21:41:12.883-05:00,-0.184465,0.022202,0.016146,2025-03-27T21:41:12.881-05:00
51.000000,255.270784,0.294266,7.258605,44.934304,282.680783,270.408142,2.002406,3.000000,-93.174968,12.182206,2025-03-27T21:41:14.000-05:00,-0.258916,-0.964293,-0.048477,2025-03-27T21:41:13.878-05:00,-0.134535,0.040377,-0.065294,2025-03-27T21:41:13.886-05:00
52.000000,255.215845,0.288013,7.258151,44.934306,282.625844,270.000000,2.001261,3.000000,-93.175116,11.948446,2025-03-27T21:41:15.000-05:00,-0.250678,-0.969445,-0.048116,2025-03-27T21:41:14.883-05:00,-0.122245,0.009112,-0.066692,2025-03-27T21:41:14.881-05:00
53.000000,255.262454,0.297700,7.258748,44.934307,282.672454,270.000000,2.000664,3.000000,-93.175264,11.649180,2025-03-27T21:41:16.000-05:00,-0.255918,-0.961496,-0.030843,2025-03-27T21:41:15.878-05:00,-0.075109,0.062784,0.017806,2025-03-27T21:41:15.886-05:00
54.000000,255.225370,0.292471,7.258436,44.934308,282.635369,270.199402,2.000353,3.000000,-93.175409,11.477377,2025-03-27T21:41:17.000-05:00,-0.257584,-0.969416,-0.025127,2025-03-27T21:41:16.883-05:00,-0.098601,-0.005908,0.051598,2025-03-27T21:41:16.880-05:00
55.000000,255.212184,0.295743,7.258649,44.934310,282.622184,270.199402,2.000189,3.000000,-93.175552,11.289501,2025-03-27T21:41:18.000-05:00,-0.256548,-0.965211,-0.022689,2025-03-27T21:41:17.878-05:00,-0.085020,0.029263,0.068433,2025-03-27T21:41:17.885-05:00
56.000000,255.174965,0.296637,7.258695,44.934311,282.584965,270.199402,2.000102,3.000000,-93.175694,11.157519,2025-03-27T21:41:19.000-05:00,-0.258686,-0.968169,-0.027106,2025-03-27T21:41:18.883-05:00,-0.094575,0.000377,0.056856,2025-03-27T21:41:18.880-05:00
57.000000,255.092864,0.296924,7.258695,44.934310,282.502864,270.199402,2.000055,3.000000,-93.175834,11.014134,2025-03-27T21:41:20.000-05:00,-0.249989,-0.966040,-0.026083,2025-03-27T21:41:19.878-05:00,-0.023292,0.031194,0.085036,2025-03-27T21:41:19.885-05:00
58.000000,255.064439,0.294455,7.258585,44.934309,282.474439,270.199402,2.158141,3.000000,-93.175972,10.868432,2025-03-27T21:41:21.000-05:00,-0.254547,-0.963638,-0.043449,2025-03-27T21:41:20.882-05:00,-0.047037,0.029347,-0.085849,2025-03-27T21:41:20.880-05:00
59.000000,254.784243,0.298813,7.258800,44.934307,282.194243,270.199402,2.087326,3.000000,-93.176107,10.672950,2025-03-27T21:41:22.000-05:00,-0.286214,-0.956993,-0.044142,2025-03-27T21:41:21.877-05:00,-0.313040,0.100343,-0.153488,2025-03-27T21:41:21.885-05:00
60.000000,254.787719,0.294602,7.258641,44.934308,282.197719,270.358215,2.049671,3.000000,-93.176241,10.451141,2025-03-27T21:41:23.000-05:00,-0.272184,-0.962476,-0.028378,2025-03-27T21:41:22.882-05:00,-0.178004,0.036946,-0.028960,2025-03-27T21:41:22.880-05:00
61.000000,254.865464,0.293049,7.258881,44.934309,282.275464,270.358215,2.027836,3.000000,-93.176368,10.055878,2025-03-27T21:41:24.000-05:00,-0.247741,-0.966557,-0.044355,2025-03-27T21:41:23.877-05:00,0.030337,-0.002134,-0.060681,2025-03-27T21:41:23.884-05:00
62.000000,254.693894,0.295491,7.258796,44.934310,282.103894,270.358215,2.015871,3.000000,-93.176492,9.848576,2025-03-27T21:41:24.999-05:00,-0.260967,-0.968651,-0.041940,2025-03-27T21:41:24.882-05:00,-0.028079,-0.021602,-0.095301,2025-03-27T21:41:24.879-05:00
63.000000,254.731519,0.295381,7.258670,44.934311,282.141519,270.358215,2.009085,3.000000,-93.176617,9.752217,2025-03-27T21:41:25.999-05:00,-0.274228,-0.957644,-0.042457,2025-03-27T21:41:25.877-05:00,-0.203644,0.095570,-0.085948,2025-03-27T21:41:25.884-05:00
64.000000,254.735152,0.297213,7.258772,44.934315,282.145151,270.358215,2.300677,3.000000,-93.176738,9.546084,2025-03-27T21:41:26.999-05:00,-0.323981,-0.951975,-0.030778,2025-03-27T21:41:26.882-05:00,-0.624361,0.122351,-0.024784,2025-03-27T21:41:26.879-05:00
65.000000,254.704883,0.290293,7.258794,44.934320,282.114883,270.358215,2.175808,3.000000,-93.176850,8.908593,2025-03-27T21:41:27.999-05:00,-0.380194,-0.933564,-0.031916,2025-03-27T21:41:27.886-05:00,-1.154697,0.305034,-0.097891,2025-03-27T21:41:27.884-05:00
66.000000,,,,,,,,,,,,-0.447718,-0.922348,-0.078400,2025-03-27T21:41:28.881-05:00,-1.522815,0.425193,-0.374977,2025-03-27T21:41:28.879-05:00
