seconds_elapsed,location_altitude,location_speedAccuracy,location_bearingAccuracy,location_latitude,location_altitudeAboveMeanSeaLevel,location_bearing,location_horizontalAccuracy,location_verticalAccuracy,location_longitude,location_speed,location_local_time,accelerometerUncalibrated_z,accelerometerUncalibrated_y,accelerometerUncalibrated_x,accelerometerUncalibrated_local_time,accelerometer_z,accelerometer_y,accelerometer_x,accelerometer_local_time
10.000000,254.085831,0.286630,7.258595,44.935189,281.495831,0.247818,2.028045,3.000000,-93.177207,11.695891,2025-03-27T21:41:43.999-05:00,-0.182034,-0.954820,-0.008968,2025-03-27T21:41:43.387-05:00,-0.079002,0.270907,0.367195,2025-03-27T21:41:43.385-05:00
11.000000,253.936579,0.224939,7.255791,44.935299,281.346578,0.000000,2.014794,3.000000,-93.177205,12.174370,2025-03-27T21:41:44.999-05:00,-0.212193,-0.987148,-0.022808,2025-03-27T21:41:44.382-05:00,-0.224088,-0.070430,0.252537,2025-03-27T21:41:44.380-05:00
12.000000,253.800121,0.234521,7.256345,44.935416,281.210120,0.000000,2.007616,3.000000,-93.177205,12.644997,2025-03-27T21:41:45.999-05:00,-0.211470,-0.982860,-0.005936,2025-03-27T21:41:45.387-05:00,-0.288905,0.004013,0.266444,2025-03-27T21:41:45.384-05:00
13.000000,253.647067,0.244075,7.256958,44.935531,281.057067,0.000000,2.003901,3.000000,-93.177205,12.966020,2025-03-27T21:41:46.999-05:00,-0.227156,-0.969901,0.013556,2025-03-27T21:41:46.382-05:00,-0.393513,0.104721,0.258270,2025-03-27T21:41:46.379-05:00
14.000000,253.606324,0.254143,7.256956,44.935647,281.016324,0.000000,2.038115,3.000000,-93.177204,13.126453,2025-03-27T21:41:47.999-05:00,-0.240674,-0.963963,0.013950,2025-03-27T21:41:47.387-05:00,-0.451267,0.160992,0.221839,2025-03-27T21:41:47.384-05:00
15.000000,253.458742,0.260705,7.256518,44.935766,280.868742,0.000000,2.018979,3.000000,-93.177202,13.189777,2025-03-27T21:41:48.999-05:00,-0.248971,-0.973732,0.003478,2025-03-27T21:41:48.382-05:00,-0.599887,0.104713,0.167393,2025-03-27T21:41:48.379-05:00
16.000000,253.322238,0.277036,7.256800,44.935884,280.732238,0.000000,2.009392,3.000000,-93.177201,13.159082,2025-03-27T21:41:49.999-05:00,-0.246463,-0.960882,-0.002278,2025-03-27T21:41:49.386-05:00,-0.510195,0.217345,0.159944,2025-03-27T21:41:49.384-05:00
17.000000,253.000501,0.277148,7.256087,44.936000,280.410501,0.000000,2.004714,3.000000,-93.177200,13.008470,2025-03-27T21:41:50.999-05:00,-0.239027,-0.991679,-0.002619,2025-03-27T21:41:50.381-05:00,-0.504796,-0.104938,0.129613,2025-03-27T21:41:50.379-05:00
18.000000,253.151255,0.294976,7.258474,44.936117,280.561254,0.000000,2.002350,3.000000,-93.177201,13.104444,2025-03-27T21:41:51.999-05:00,-0.226695,-0.947661,-0.009772,2025-03-27T21:41:51.386-05:00,-0.266232,0.301361,0.203065,2025-03-27T21:41:51.384-05:00
19.000000,252.881684,0.279328,7.256393,44.936235,280.291683,0.115846,2.001173,3.000000,-93.177204,13.160100,2025-03-27T21:41:53.000-05:00,-0.233083,-0.986519,-0.028844,2025-03-27T21:41:52.381-05:00,-0.283907,-0.083701,-0.052490,2025-03-27T21:41:52.379-05:00
20.000000,252.927874,0.289272,7.257948,44.936355,280.337874,0.115846,2.000579,3.000000,-93.177205,13.206341,2025-03-27T21:41:54.000-05:00,-0.235374,-0.965126,-0.009805,2025-03-27T21:41:53.386-05:00,-0.277846,0.131252,0.032550,2025-03-27T21:41:53.383-05:00
21.000000,252.750081,0.285458,7.257524,44.936473,280.160081,0.115846,2.000290,3.000000,-93.177204,13.256156,2025-03-27T21:41:55.000-05:00,-0.234425,-0.970372,-0.006125,2025-03-27T21:41:54.381-05:00,-0.240301,0.054998,0.073229,2025-03-27T21:41:54.388-05:00
22.000000,252.582456,0.288107,7.257866,44.936591,279.992455,0.115846,2.000143,3.000000,-93.177203,13.215974,2025-03-27T21:41:56.000-05:00,-0.242445,-0.975593,-0.012057,2025-03-27T21:41:55.386-05:00,-0.303052,0.029735,0.054435,2025-03-27T21:41:55.383-05:00
23.000000,252.626454,0.291167,7.258339,44.936716,280.036454,0.000000,2.000069,3.000000,-93.177202,13.336996,2025-03-27T21:41:57.000-05:00,-0.248185,-0.967269,-0.006804,2025-03-27T21:41:56.381-05:00,-0.326619,0.088483,0.042002,2025-03-27T21:41:56.388-05:00
24.000000,252.384276,0.291575,7.258307,44.936836,279.794276,0.000000,2.000034,3.000000,-93.177203,13.216868,2025-03-27T21:41:58.000-05:00,-0.244751,-0.968107,-0.012605,2025-03-27T21:41:57.385-05:00,-0.299089,0.092498,0.017523,2025-03-27T21:41:57.383-05:00
25.000000,252.416764,0.291158,7.258267,44.936953,279.826764,0.000000,2.000017,3.000000,-93.177202,13.138753,2025-03-27T21:41:59.000-05:00,-0.252966,-0.974271,0.001111,2025-03-27T21:41:58.380-05:00,-0.387776,0.019505,0.100975,2025-03-27T21:41:58.388-05:00
26.000000,252.668190,0.295901,7.258609,44.937076,280.078190,0.129610,2.000008,3.000000,-93.177197,13.061017,2025-03-27T21:42:00.000-05:00,-0.236689,-0.963495,-0.023736,2025-03-27T21:41:59.385-05:00,-0.234842,0.129622,0.001612,2025-03-27T21:41:59.383-05:00
27.000000,252.592854,0.289984,7.258134,44.937194,280.002854,0.129610,2.000004,3.000000,-93.177195,12.944485,2025-03-27T21:42:01.000-05:00,-0.247611,-0.962493,-0.020825,2025-03-27T21:42:00.380-05:00,-0.312037,0.162695,0.011369,2025-03-27T21:42:00.387-05:00
28.000000,252.442711,0.290428,7.258204,44.937309,279.852711,0.129610,2.151836,3.000000,-93.177194,12.897943,2025-03-27T21:42:02.000-05:00,-0.224500,-0.971575,-0.003465,2025-03-27T21:42:01.385-05:00,0.031638,-0.004133,0.141595,2025-03-27T21:42:01.382-05:00
29.000000,252.437494,0.286534,7.257857,44.937427,279.847494,0.129610,2.075954,3.000000,-93.177195,13.013789,2025-03-27T21:42:03.000-05:00,-0.238327,-0.969665,-0.012062,2025-03-27T21:42:02.380-05:00,-0.092621,0.031543,0.062010,2025-03-27T21:42:02.387-05:00
30.000000,252.266118,0.284341,7.257639,44.937547,279.676118,0.258365,2.037586,3.000000,-93.177192,13.180319,2025-03-27T21:42:04.000-05:00,-0.235255,-0.971573,-0.024436,2025-03-27T21:42:03.385-05:00,-0.106437,0.024770,-0.061711,2025-03-27T21:42:03.382-05:00
31.000000,252.326538,0.284407,7.257712,44.937667,279.736538,0.258365,2.018582,3.000000,-93.177193,13.257496,2025-03-27T21:42:05.000-05:00,-0.239311,-0.980306,-0.006068,2025-03-27T21:42:04.379-05:00,-0.095835,-0.065738,0.043105,2025-03-27T21:42:04.387-05:00
32.000000,252.378994,0.292396,7.258433,44.937784,279.788994,0.258365,2.009247,3.000000,-93.177192,13.157685,2025-03-27T21:42:06.000-05:00,-0.234452,-0.961351,-0.022735,2025-03-27T21:42:05.384-05:00,-0.164992,0.136034,0.062488,2025-03-27T21:42:05.382-05:00
33.000000,252.569538,0.290502,7.258288,44.937900,279.979538,0.258365,2.004615,3.000000,-93.177191,13.096310,2025-03-27T21:42:07.000-05:00,-0.239209,-0.963906,0.000477,2025-03-27T21:42:06.379-05:00,-0.064450,0.101705,0.212653,2025-03-27T21:42:06.387-05:00
34.000000,252.470155,0.282594,7.257557,44.938021,279.880155,0.000000,2.002277,3.000000,-93.177192,13.188168,2025-03-27T21:42:08.000-05:00,-0.237894,-0.970078,-0.017445,2025-03-27T21:42:07.384-05:00,-0.009858,-0.002388,0.015457,2025-03-27T21:42:07.382-05:00
35.000000,252.383632,0.279975,7.257262,44.938140,279.793632,0.000000,2.001127,3.000000,-93.177195,13.198118,2025-03-27T21:42:09.000-05:00,-0.249424,-0.973313,-0.029672,2025-03-27T21:42:08.379-05:00,-0.146421,-0.009733,-0.080499,2025-03-27T21:42:08.386-05:00
36.000000,252.289186,0.282638,7.257601,44.938261,279.699185,0.000000,2.000552,3.000000,-93.177193,13.236374,2025-03-27T21:42:10.000-05:00,-0.237047,-0.968786,-0.016724,2025-03-27T21:42:09.384-05:00,-0.064132,0.035596,-0.000070,2025-03-27T21:42:09.381-05:00
37.000000,252.178502,0.277289,7.257021,44.938382,279.588501,0.000000,2.000273,3.000000,-93.177193,13.393513,2025-03-27T21:42:11.000-05:00,-0.253038,-0.968385,-0.006988,2025-03-27T21:42:10.379-05:00,-0.163898,0.025012,0.116439,2025-03-27T21:42:10.386-05:00
38.000000,251.977699,0.281708,7.257553,44.938499,279.387699,0.000000,2.000135,3.000000,-93.177195,13.246214,2025-03-27T21:42:12.000-05:00,-0.239961,-0.970043,-0.026787,2025-03-27T21:42:11.384-05:00,-0.065861,0.029045,-0.082291,2025-03-27T21:42:11.381-05:00
39.000000,251.901099,0.279885,7.257371,44.938619,279.311099,0.290642,2.000066,3.000000,-93.177195,13.297232,2025-03-27T21:42:13.000-05:00,-0.240907,-0.968248,-0.021422,2025-03-27T21:42:12.388-05:00,-0.037821,0.023464,-0.011948,2025-03-27T21:42:12.386-05:00
40.000000,251.903111,0.279559,7.257361,44.938738,279.313111,0.290642,2.000033,3.000000,-93.177196,13.291802,2025-03-27T21:42:14.000-05:00,-0.239273,-0.970108,-0.021424,2025-03-27T21:42:13.383-05:00,-0.039804,0.017906,-0.007439,2025-03-27T21:42:13.381-05:00
41.000000,251.754689,0.278839,7.257281,44.938857,279.164689,0.290618,2.090390,3.000000,-93.177194,13.312627,2025-03-27T21:42:15.000-05:00,-0.262229,-0.971401,-0.020530,2025-03-27T21:42:14.388-05:00,-0.238292,0.001595,-0.019733,2025-03-27T21:42:14.386-05:00
42.000000,251.721329,0.290686,7.258382,44.938973,279.131329,0.290618,2.208353,3.000000,-93.177195,13.058875,2025-03-27T21:42:16.000-05:00,-0.248695,-0.962699,-0.021515,2025-03-27T21:42:15.383-05:00,-0.176949,0.083987,0.021219,2025-03-27T21:42:15.380-05:00
43.000000,251.536529,0.288302,7.258191,44.939085,278.946529,0.290618,2.417225,3.000000,-93.177194,12.826784,2025-03-27T21:42:17.000-05:00,-0.264648,-0.956663,-0.028100,2025-03-27T21:42:16.388-05:00,-0.215099,0.141797,0.003089,2025-03-27T21:42:16.385-05:00
44.000000,251.153813,0.285254,7.257908,44.939198,278.563812,0.307238,2.210220,3.000000,-93.177191,12.577709,2025-03-27T21:42:18.000-05:00,-0.261282,-0.965916,-0.021318,2025-03-27T21:42:17.383-05:00,-0.193267,0.042554,0.031293,2025-03-27T21:42:17.380-05:00
45.000000,251.032466,0.287484,7.258102,44.939309,278.442465,0.307238,2.107933,3.000000,-93.177192,12.412665,2025-03-27T21:42:19.000-05:00,-0.257593,-0.968017,-0.037578,2025-03-27T21:42:18.388-05:00,-0.161829,0.016440,-0.054245,2025-03-27T21:42:18.385-05:00
46.000000,250.870877,0.285282,7.257983,44.939422,278.280877,0.307238,2.215630,3.000000,-93.177190,12.267903,2025-03-27T21:42:20.000-05:00,-0.271853,-0.957226,-0.036197,2025-03-27T21:42:19.382-05:00,-0.283337,0.114321,-0.080336,2025-03-27T21:42:19.380-05:00
47.000000,250.623623,0.273886,7.257517,44.939530,278.033623,0.307238,2.110990,3.000000,-93.177187,11.948645,2025-03-27T21:42:21.000-05:00,-0.342199,-0.948368,-0.045901,2025-03-27T21:42:20.387-05:00,-0.930602,0.199095,-0.153031,2025-03-27T21:42:20.385-05:00
48.000000,250.539403,0.238514,7.258136,44.939627,277.949403,0.000000,2.058577,3.000000,-93.177185,10.859465,2025-03-27T21:42:22.000-05:00,-0.371198,-0.936689,-0.052222,2025-03-27T21:42:21.382-05:00,-1.132333,0.289664,-0.121023,2025-03-27T21:42:21.380-05:00
49.000000,250.584681,0.233529,7.257947,44.939716,277.994681,0.000000,2.031857,3.000000,-93.177185,9.608194,2025-03-27T21:42:23.000-05:00,-0.405937,-0.927967,-0.071235,2025-03-27T21:42:22.387-05:00,-1.422930,0.360064,-0.258977,2025-03-27T21:42:22.385-05:00
50.000000,250.534513,0.241689,7.258141,44.939785,277.944513,0.000000,2.018596,3.000000,-93.177186,7.936287,2025-03-27T21:42:24.000-05:00,-0.412807,-0.927568,-0.069378,2025-03-27T21:42:23.382-05:00,-1.437729,0.336963,-0.258135,2025-03-27T21:42:23.379-05:00
51.000000,250.608936,0.272039,7.258479,44.939841,278.018936,0.000000,2.011513,3.000000,-93.177186,6.217276,2025-03-27T21:42:25.000-05:00,-0.405365,-0.925992,-0.062160,2025-03-27T21:42:24.387-05:00,-1.340386,0.355729,-0.225357,2025-03-27T21:42:24.384-05:00
52.000000,250.650864,0.282293,7.258445,44.939878,278.060864,0.188149,2.471846,3.000000,-93.177189,4.582291,2025-03-27T21:42:26.000-05:00,-0.407368,-0.930795,-0.062981,2025-03-27T21:42:25.382-05:00,-1.287711,0.294568,-0.228016,2025-03-27T21:42:25.379-05:00
53.000000,250.728680,0.292871,8.961475,44.939900,278.138680,0.188149,2.655808,3.000000,-93.177191,2.910421,2025-03-27T21:42:27.000-05:00,-0.385021,-0.932829,-0.056443,2025-03-27T21:42:26.386-05:00,-1.025051,0.259702,-0.176935,2025-03-27T21:42:26.384-05:00
54.000000,250.950430,0.304011,16.357512,44.939911,278.360430,0.188149,2.589492,3.000000,-93.177194,1.525539,2025-03-27T21:42:28.000-05:00,-0.327851,-0.948440,-0.049627,2025-03-27T21:42:27.381-05:00,-0.468841,0.104360,-0.081636,2025-03-27T21:42:27.379-05:00
55.000000,251.222528,0.306846,33.665086,44.939918,278.632528,0.188149,2.505278,3.000000,-93.177175,0.741272,2025-03-27T21:42:29.000-05:00,-0.299030,-0.955858,-0.044268,2025-03-27T21:42:28.386-05:00,-0.168169,0.025183,-0.028493,2025-03-27T21:42:28.384-05:00
56.000000,251.451765,0.307203,110.373175,44.939920,278.861765,0.188149,2.518123,3.000000,-93.177175,0.226098,2025-03-27T21:42:30.000-05:00,-0.261079,-0.964412,-0.036505,2025-03-27T21:42:29.381-05:00,0.208838,-0.057778,0.040497,2025-03-27T21:42:29.379-05:00
57.000000,251.445253,0.307065,180.000000,44.939919,278.855253,0.188149,2.516377,3.000000,-93.177175,0.047172,2025-03-27T21:42:31.000-05:00,-0.240785,-0.970125,-0.033030,2025-03-27T21:42:30.386-05:00,0.360176,-0.100790,0.074286,2025-03-27T21:42:30.383-05:00
58.000000,251.532677,0.304309,180.000000,44.939922,278.942677,0.188149,2.533010,3.000000,-93.177175,0.043354,2025-03-27T21:42:32.000-05:00,-0.241208,-0.969553,-0.033046,2025-03-27T21:42:31.381-05:00,0.301563,-0.080678,0.060559,2025-03-27T21:42:31.388-05:00
59.000000,251.589606,0.307300,180.000000,44.939923,278.999606,0.188149,2.611619,3.000000,-93.177175,0.030877,2025-03-27T21:42:33.000-05:00,-0.241093,-0.969690,-0.032906,2025-03-27T21:42:32.386-05:00,0.257476,-0.067272,0.048782,2025-03-27T21:42:32.383-05:00
60.000000,251.721323,0.307450,180.000000,44.939924,279.131323,0.188149,2.767886,3.000000,-93.177175,0.105665,2025-03-27T21:42:34.000-05:00,-0.241135,-0.969761,-0.032989,2025-03-27T21:42:33.381-05:00,0.217510,-0.057319,0.044965,2025-03-27T21:42:33.388-05:00
61.000000,251.652693,0.307506,180.000000,44.939926,279.062693,0.188149,2.785707,3.000000,-93.177175,0.068469,2025-03-27T21:42:35.000-05:00,-0.240986,-0.969751,-0.032541,2025-03-27T21:42:34.385-05:00,0.184762,-0.047040,0.038602,2025-03-27T21:42:34.383-05:00
62.000000,251.739048,0.307268,180.000000,44.939928,279.149048,0.188149,2.833418,3.000000,-93.177175,0.034400,2025-03-27T21:42:36.000-05:00,-0.241338,-0.969684,-0.032730,2025-03-27T21:42:35.380-05:00,0.154162,-0.038317,0.029582,2025-03-27T21:42:35.388-05:00
63.000000,251.655810,0.307488,180.000000,44.939929,279.065810,0.188149,2.902785,3.000000,-93.177175,0.028199,2025-03-27T21:42:37.000-05:00,-0.240786,-0.969708,-0.033272,2025-03-27T21:42:36.385-05:00,0.139202,-0.034605,0.029814,2025-03-27T21:42:36.383-05:00
64.000000,251.751329,0.307125,180.000000,44.939931,279.161329,0.188149,2.846361,3.000000,-93.177175,0.033515,2025-03-27T21:42:38.000-05:00,-0.240955,-0.969772,-0.032672,2025-03-27T21:42:37.380-05:00,0.129170,-0.032196,0.028440,2025-03-27T21:42:37.388-05:00
65.000000,251.636088,0.308007,180.000000,44.939931,279.046088,0.188149,2.856339,3.000000,-93.177175,0.000000,2025-03-27T21:42:39.000-05:00,-0.241146,-0.969582,-0.032993,2025-03-27T21:42:38.385-05:00,0.148712,-0.035766,0.029598,2025-03-27T21:42:38.382-05:00
66.000000,251.636088,0.308007,180.000000,44.939931,279.046088,0.188149,2.934159,3.000000,-93.177175,0.000000,2025-03-27T21:42:40.000-05:00,-0.241004,-0.969549,-0.033049,2025-03-27T21:42:39.380-05:00,0.176988,-0.043222,0.032407,2025-03-27T21:42:39.387-05:00
67.000000,251.636088,0.308007,180.000000,44.939931,279.046088,0.188149,2.995525,3.000000,-93.177175,0.000000,2025-03-27T21:42:41.000-05:00,-0.241201,-0.969707,-0.032865,2025-03-27T21:42:40.385-05:00,0.195810,-0.049934,0.042126,2025-03-27T21:42:40.382-05:00
68.000000,251.636088,0.308007,180.000000,44.939931,279.046088,0.188149,2.976113,3.000000,-93.177175,0.000000,2025-03-27T21:42:42.000-05:00,-0.241022,-0.969678,-0.032793,2025-03-27T21:42:41.380-05:00,0.203492,-0.051322,0.044294,2025-03-27T21:42:41.387-05:00
69.000000,251.636088,0.308007,180.000000,44.939931,279.046088,0.188149,2.976238,3.000000,-93.177175,0.000000,2025-03-27T21:42:43.000-05:00,-0.241188,-0.969714,-0.032663,2025-03-27T21:42:42.384-05:00,0.200666,-0.051300,0.042444,2025-03-27T21:42:42.382-05:00
70.000000,251.636088,0.308007,180.000000,44.939931,279.046088,0.188149,3.027944,3.000000,-93.177175,0.000000,2025-03-27T21:42:44.000-05:00,-0.241014,-0.969622,-0.033223,2025-03-27T21:42:43.379-05:00,0.190490,-0.048381,0.039601,2025-03-27T21:42:43.387-05:00
71.000000,251.636088,0.308007,180.000000,44.939931,279.046088,0.188149,2.987570,3.000000,-93.177175,0.000000,2025-03-27T21:42:45.000-05:00,-0.212959,-0.976333,-0.027738,2025-03-27T21:42:44.384-05:00,0.445205,-0.107273,0.084045,2025-03-27T21:42:44.382-05:00
72.000000,252.531819,0.307612,84.626476,44.939947,279.941819,0.188149,2.987613,3.000000,-93.177175,0.294913,2025-03-27T21:42:46.000-05:00,-0.136957,-0.994899,-0.013355,2025-03-27T21:42:45.379-05:00,1.127290,-0.271779,0.223662,2025-03-27T21:42:45.386-05:00
73.000000,252.401134,0.308183,17.652991,44.939959,279.811134,0.188149,2.938233,3.000000,-93.177175,1.413813,2025-03-27T21:42:47.000-05:00,-0.018897,-1.019143,0.005108,2025-03-27T21:42:46.384-05:00,2.156624,-0.480940,0.420016,2025-03-27T21:42:46.381-05:00
74.000000,252.310472,0.307905,7.258974,44.939995,279.720472,0.188149,2.921777,3.000000,-93.177175,3.577566,2025-03-27T21:42:48.000-05:00,-0.089254,-1.015587,-0.016300,2025-03-27T21:42:47.379-05:00,1.297465,-0.398816,0.256272,2025-03-27T21:42:47.386-05:00
75.000000,252.291148,0.327443,7.258503,44.940041,279.701148,0.188149,2.875688,3.000000,-93.177174,4.974125,2025-03-27T21:42:49.000-05:00,-0.112953,-1.005333,-0.036289,2025-03-27T21:42:48.384-05:00,0.831881,-0.271256,0.101924,2025-03-27T21:42:48.381-05:00
76.000000,252.387185,0.327717,7.258449,44.940094,279.797185,0.188149,2.852532,3.000000,-93.177174,5.835686,2025-03-27T21:42:50.000-05:00,-0.111202,-0.976177,-0.048923,2025-03-27T21:42:49.388-05:00,0.876963,0.034741,0.053296,2025-03-27T21:42:49.386-05:00
77.000000,252.268180,0.296432,7.258913,44.940156,279.678180,0.188149,2.809906,3.000000,-93.177174,6.907925,2025-03-27T21:42:51.000-05:00,-0.142523,-0.989686,-0.040923,2025-03-27T21:42:50.383-05:00,0.702686,-0.163320,0.135590,2025-03-27T21:42:50.381-05:00
78.000000,251.965098,0.289855,7.258783,44.940224,279.375098,359.867554,2.732912,3.000000,-93.177196,7.729360,2025-03-27T21:42:52.000-05:00,-0.153500,-0.994669,-0.025673,2025-03-27T21:42:51.388-05:00,0.494919,-0.133992,0.154730,2025-03-27T21:42:51.386-05:00
79.000000,251.747498,0.284809,7.258751,44.940303,279.157498,359.867554,2.598476,3.000000,-93.177195,8.662058,2025-03-27T21:42:53.000-05:00,-0.158434,-0.985762,-0.028406,2025-03-27T21:42:52.383-05:00,0.365117,-0.072363,0.067189,2025-03-27T21:42:52.381-05:00
80.000000,251.647632,0.269499,7.258475,44.940387,279.057632,359.867554,2.424732,3.000000,-93.177196,9.311103,2025-03-27T21:42:54.000-05:00,-0.171061,-0.981997,-0.018728,2025-03-27T21:42:53.388-05:00,0.219921,-0.011568,0.132116,2025-03-27T21:42:53.385-05:00
81.000000,251.492216,0.246464,7.257918,44.940479,278.902216,359.867554,2.265292,3.000000,-93.177196,10.028504,2025-03-27T21:42:55.000-05:00,-0.182749,-0.988558,-0.029734,2025-03-27T21:42:54.383-05:00,0.055314,-0.070948,0.061508,2025-03-27T21:42:54.380-05:00
82.000000,251.391802,0.258075,7.258196,44.940576,278.801802,359.867554,2.160147,3.000000,-93.177195,10.691884,2025-03-27T21:42:56.000-05:00,-0.230835,-0.974298,-0.042246,2025-03-27T21:42:55.388-05:00,-0.453098,0.080501,-0.104332,2025-03-27T21:42:55.385-05:00
83.000000,251.220591,0.273349,7.258109,44.940672,278.630591,0.000000,2.093577,3.000000,-93.177196,10.632427,2025-03-27T21:42:57.000-05:00,-0.276369,-0.959630,-0.031549,2025-03-27T21:42:56.383-05:00,-0.837515,0.217989,-0.177195,2025-03-27T21:42:56.380-05:00
84.000000,250.911132,0.279705,7.257653,44.940766,278.321132,0.465065,2.051952,3.000000,-93.177195,10.336146,2025-03-27T21:42:58.000-05:00,-0.268531,-0.955742,-0.022885,2025-03-27T21:42:57.387-05:00,-0.711266,0.235912,-0.115146,2025-03-27T21:42:57.385-05:00
85.000000,250.815237,0.282986,7.257658,44.940855,278.225236,359.816467,2.029375,3.000000,-93.177196,10.119309,2025-03-27T21:42:59.000-05:00,-0.249560,-0.974469,-0.016727,2025-03-27T21:42:58.382-05:00,-0.490216,0.085335,-0.148264,2025-03-27T21:42:58.380-05:00
86.000000,250.844658,0.281989,7.257564,44.940944,278.254657,359.816467,2.016811,3.000000,-93.177196,10.045966,2025-03-27T21:43:00.000-05:00,-0.264243,-0.959555,-0.017234,2025-03-27T21:42:59.387-05:00,-0.545973,0.144383,-0.070505,2025-03-27T21:42:59.385-05:00
87.000000,250.641963,0.284487,7.257669,44.941029,278.051963,359.816467,2.009732,3.000000,-93.177195,9.726578,2025-03-27T21:43:01.000-05:00,-0.314405,-0.952370,-0.026191,2025-03-27T21:43:00.382-05:00,-1.012043,0.249623,-0.107323,2025-03-27T21:43:00.379-05:00
88.000000,250.588156,0.275089,7.258221,44.941105,277.998155,0.800779,2.005726,3.000000,-93.177175,8.871516,2025-03-27T21:43:02.000-05:00,-0.372070,-0.940908,-0.039653,2025-03-27T21:43:01.387-05:00,-1.489486,0.359591,-0.239389,2025-03-27T21:43:01.384-05:00
89.000000,,,,,,,,,,,,-0.399027,-0.923535,-0.071599,2025-03-27T21:43:02.382-05:00,-1.767568,0.449012,-0.612526,2025-03-27T21:43:02.379-05:00
