seconds_elapsed,location_altitude,location_speedAccuracy,location_bearingAccuracy,location_latitude,location_altitudeAboveMeanSeaLevel,location_bearing,location_horizontalAccuracy,location_verticalAccuracy,location_longitude,location_speed,location_local_time,accelerometerUncalibrated_z,accelerometerUncalibrated_y,accelerometerUncalibrated_x,accelerometerUncalibrated_local_time,accelerometer_z,accelerometer_y,accelerometer_x,accelerometer_local_time
10.000000,262.763384,0.314424,7.258821,44.940265,290.173384,179.591095,2.021093,3.000000,-93.167129,12.005737,2025-03-27T21:39:30.999-05:00,-0.220074,-0.978648,0.002348,2025-03-27T21:39:30.042-05:00,-0.533312,0.092941,0.139694,2025-03-27T21:39:30.040-05:00
11.000000,262.819207,0.312612,7.258886,44.940154,290.229206,179.591095,2.016110,3.000000,-93.167129,12.197333,2025-03-27T21:39:31.999-05:00,-0.216051,-0.970483,-0.007682,2025-03-27T21:39:31.037-05:00,-0.494535,0.134846,0.156932,2025-03-27T21:39:31.035-05:00
12.000000,262.927259,0.307002,7.258970,44.940045,290.337259,179.591095,2.008400,3.000000,-93.167129,12.189027,2025-03-27T21:39:32.999-05:00,-0.207788,-0.949848,-0.033687,2025-03-27T21:39:32.042-05:00,-0.297572,0.323774,0.028029,2025-03-27T21:39:32.039-05:00
13.000000,262.943590,0.299335,7.258664,44.939935,290.353590,180.917877,2.004388,3.000000,-93.167129,12.374041,2025-03-27T21:39:33.999-05:00,-0.219133,-0.982165,-0.007321,2025-03-27T21:39:33.037-05:00,-0.300407,-0.007920,0.062367,2025-03-27T21:39:33.044-05:00
14.000000,263.131540,0.320493,7.258544,44.939823,290.541540,180.917877,2.002276,3.000000,-93.167129,12.554359,2025-03-27T21:39:34.999-05:00,-0.213593,-0.993015,0.012254,2025-03-27T21:39:34.042-05:00,-0.332108,-0.088779,0.121286,2025-03-27T21:39:34.039-05:00
15.000000,263.277594,0.316721,7.258800,44.939710,290.687594,180.917877,2.001174,3.000000,-93.167132,12.728132,2025-03-27T21:39:35.999-05:00,-0.198139,-0.992614,0.005830,2025-03-27T21:39:35.037-05:00,-0.189753,-0.064147,0.164939,2025-03-27T21:39:35.044-05:00
16.000000,263.552042,0.328983,7.258448,44.939594,290.962042,180.405579,2.000597,3.000000,-93.167134,13.033924,2025-03-27T21:39:36.999-05:00,-0.177214,-0.973698,-0.012847,2025-03-27T21:39:36.041-05:00,0.004671,0.073707,0.142084,2025-03-27T21:39:36.039-05:00
17.000000,263.586907,0.320069,7.258810,44.939476,290.996907,180.238614,2.000298,3.000000,-93.167134,13.099250,2025-03-27T21:39:37.999-05:00,-0.212115,-0.974951,-0.024921,2025-03-27T21:39:37.036-05:00,-0.301358,0.070189,0.061717,2025-03-27T21:39:37.044-05:00
18.000000,263.795929,0.314458,7.258893,44.939357,291.205929,180.188784,2.176492,3.000000,-93.167133,13.225137,2025-03-27T21:39:38.999-05:00,-0.212536,-0.974006,-0.027810,2025-03-27T21:39:38.041-05:00,-0.292794,0.093809,0.053543,2025-03-27T21:39:38.039-05:00
19.000000,264.084391,0.321153,7.258587,44.939237,291.494391,180.211636,2.087377,3.000000,-93.167131,13.358653,2025-03-27T21:39:40.000-05:00,-0.216094,-0.969937,-0.030442,2025-03-27T21:39:39.036-05:00,-0.307058,0.116535,-0.017415,2025-03-27T21:39:39.043-05:00
20.000000,264.228634,0.309784,7.258967,44.939118,291.638633,180.239010,2.090615,3.000000,-93.167130,13.232073,2025-03-27T21:39:41.000-05:00,-0.224860,-0.971561,-0.029088,2025-03-27T21:39:40.041-05:00,-0.342509,0.101955,0.037096,2025-03-27T21:39:40.038-05:00
21.000000,264.336782,0.306851,7.258971,44.939001,291.746782,180.163629,2.045122,3.000000,-93.167130,13.093880,2025-03-27T21:39:42.000-05:00,-0.228753,-0.971204,-0.044018,2025-03-27T21:39:41.036-05:00,-0.371271,0.103448,-0.103293,2025-03-27T21:39:41.043-05:00
22.000000,264.466186,0.305040,7.258952,44.938884,291.876186,180.472366,2.022317,3.000000,-93.167131,12.952284,2025-03-27T21:39:43.000-05:00,-0.238758,-0.975849,-0.028457,2025-03-27T21:39:42.041-05:00,-0.379374,0.025153,0.006640,2025-03-27T21:39:42.038-05:00
23.000000,264.644509,0.304086,7.258935,44.938766,292.054509,180.472366,2.011112,3.000000,-93.167133,12.977202,2025-03-27T21:39:44.000-05:00,-0.207761,-0.971164,-0.028916,2025-03-27T21:39:43.035-05:00,-0.091996,0.079068,0.061256,2025-03-27T21:39:43.043-05:00
24.000000,264.799531,0.309408,7.258970,44.938647,292.209531,180.219040,2.005540,3.000000,-93.167135,13.210654,2025-03-27T21:39:45.000-05:00,-0.200085,-0.979978,-0.030699,2025-03-27T21:39:44.040-05:00,-0.021404,0.001483,0.079895,2025-03-27T21:39:44.038-05:00
25.000000,264.931758,0.310272,7.258963,44.938526,292.341757,180.219040,2.002745,3.000000,-93.167137,13.414966,2025-03-27T21:39:46.000-05:00,-0.196078,-0.979349,-0.029612,2025-03-27T21:39:45.035-05:00,0.030479,-0.001183,0.092060,2025-03-27T21:39:45.043-05:00
26.000000,265.087539,0.311400,7.258959,44.938403,292.497539,179.689194,2.001347,3.000000,-93.167137,13.629766,2025-03-27T21:39:47.000-05:00,-0.205639,-0.974836,-0.033156,2025-03-27T21:39:46.040-05:00,-0.047167,0.037991,0.039381,2025-03-27T21:39:46.037-05:00
27.000000,265.158172,0.311039,7.258964,44.938280,292.568172,179.689194,2.000654,3.000000,-93.167137,13.690599,2025-03-27T21:39:48.000-05:00,-0.226352,-0.975193,-0.031382,2025-03-27T21:39:47.035-05:00,-0.232317,0.031356,0.035707,2025-03-27T21:39:47.042-05:00
28.000000,265.230031,0.309816,7.258969,44.938158,292.640031,179.070343,2.000317,3.000000,-93.167137,13.596776,2025-03-27T21:39:49.000-05:00,-0.223733,-0.973589,-0.029870,2025-03-27T21:39:48.040-05:00,-0.192846,0.053669,0.014683,2025-03-27T21:39:48.037-05:00
29.000000,265.407623,0.308839,7.258973,44.938035,292.817623,180.672806,2.128588,3.000000,-93.167136,13.642825,2025-03-27T21:39:50.000-05:00,-0.215677,-0.972653,-0.023618,2025-03-27T21:39:49.035-05:00,-0.077351,0.041344,0.039805,2025-03-27T21:39:49.042-05:00
30.000000,265.555729,0.299185,7.258822,44.937911,292.965729,180.672806,2.064774,3.000000,-93.167136,13.765373,2025-03-27T21:39:51.000-05:00,-0.224632,-0.945118,-0.037070,2025-03-27T21:39:50.039-05:00,-0.083775,0.301312,-0.003071,2025-03-27T21:39:50.037-05:00
31.000000,265.450877,0.292136,7.258498,44.937789,292.860877,181.013885,2.031364,3.000000,-93.167136,13.649852,2025-03-27T21:39:52.000-05:00,-0.253602,-0.974559,-0.038078,2025-03-27T21:39:51.044-05:00,-0.256725,-0.019682,-0.070081,2025-03-27T21:39:51.042-05:00
32.000000,265.288007,0.284262,7.257930,44.937666,292.698007,180.398483,2.015178,3.000000,-93.167136,13.658427,2025-03-27T21:39:53.000-05:00,-0.223602,-0.959059,-0.029365,2025-03-27T21:39:52.039-05:00,0.080276,0.145964,0.044616,2025-03-27T21:39:52.037-05:00
33.000000,265.014280,0.278192,7.257744,44.937539,292.424280,180.398483,2.007306,3.000000,-93.167137,14.027573,2025-03-27T21:39:54.000-05:00,-0.212679,-0.973000,-0.012409,2025-03-27T21:39:53.044-05:00,0.195396,-0.011085,0.132044,2025-03-27T21:39:53.041-05:00
34.000000,264.778603,0.259800,7.257639,44.937411,292.188603,180.398483,2.003479,3.000000,-93.167137,14.273377,2025-03-27T21:39:55.000-05:00,-0.242045,-0.974146,-0.005716,2025-03-27T21:39:54.039-05:00,-0.037193,-0.032081,0.106594,2025-03-27T21:39:54.036-05:00
35.000000,264.397157,0.267554,7.257594,44.937282,291.807157,180.000000,2.001631,3.000000,-93.167139,14.171134,2025-03-27T21:39:56.000-05:00,-0.255382,-0.975855,-0.006369,2025-03-27T21:39:55.044-05:00,-0.218450,-0.034118,0.062700,2025-03-27T21:39:55.041-05:00
36.000000,264.300436,0.283150,7.258163,44.937152,291.710436,178.838943,2.179058,3.000000,-93.167140,14.278045,2025-03-27T21:39:57.000-05:00,-0.230282,-0.971111,-0.020187,2025-03-27T21:39:56.038-05:00,-0.044184,0.027889,0.126697,2025-03-27T21:39:56.036-05:00
37.000000,264.201254,0.273057,7.257485,44.937021,291.611254,178.838943,2.083201,3.000000,-93.167141,14.370294,2025-03-27T21:39:58.000-05:00,-0.220595,-0.959232,-0.049177,2025-03-27T21:39:57.043-05:00,0.133904,0.113094,-0.032650,2025-03-27T21:39:57.041-05:00
38.000000,264.180170,0.273189,7.257865,44.936887,291.590170,179.416763,2.384918,3.000000,-93.167140,14.746585,2025-03-27T21:39:59.000-05:00,-0.230205,-0.983312,-0.031442,2025-03-27T21:39:58.038-05:00,0.040802,-0.136173,0.061725,2025-03-27T21:39:58.036-05:00
39.000000,264.108363,0.256709,7.257594,44.936753,291.518363,180.224640,2.176331,3.000000,-93.167138,14.774087,2025-03-27T21:40:00.000-05:00,-0.217171,-0.973709,-0.041462,2025-03-27T21:39:59.043-05:00,0.066366,0.027522,-0.024680,2025-03-27T21:39:59.041-05:00
40.000000,264.111275,0.263837,7.257987,44.936615,291.521274,180.224640,2.079363,3.000000,-93.167139,15.108124,2025-03-27T21:40:01.000-05:00,-0.232582,-0.971124,-0.030714,2025-03-27T21:40:00.038-05:00,-0.020082,0.001261,0.049412,2025-03-27T21:40:00.035-05:00
41.000000,263.903875,0.266575,7.257740,44.936478,291.313875,180.000000,2.202772,3.000000,-93.167141,15.065557,2025-03-27T21:40:02.000-05:00,-0.261528,-0.961970,-0.046278,2025-03-27T21:40:01.043-05:00,-0.331519,0.113702,-0.095474,2025-03-27T21:40:01.040-05:00
42.000000,263.804437,0.274907,7.257746,44.936344,291.214437,180.705322,2.168217,3.000000,-93.167141,14.761176,2025-03-27T21:40:03.000-05:00,-0.258200,-0.963315,-0.031545,2025-03-27T21:40:02.038-05:00,-0.224755,0.064190,0.002193,2025-03-27T21:40:02.035-05:00
43.000000,263.628609,0.276969,7.257719,44.936211,291.038609,180.000000,2.077051,3.000000,-93.167139,14.795816,2025-03-27T21:40:04.000-05:00,-0.228997,-0.973575,-0.029042,2025-03-27T21:40:03.042-05:00,-0.031564,0.003759,0.072645,2025-03-27T21:40:03.040-05:00
44.000000,263.281649,0.276967,7.257654,44.936076,290.691649,180.000000,2.034949,3.000000,-93.167140,14.933573,2025-03-27T21:40:05.000-05:00,-0.244505,-0.982814,-0.042917,2025-03-27T21:40:04.037-05:00,-0.122155,-0.086697,0.033430,2025-03-27T21:40:04.035-05:00
45.000000,263.114667,0.272401,7.257396,44.935943,290.524667,180.326813,2.016001,3.000000,-93.167140,14.914516,2025-03-27T21:40:06.000-05:00,-0.221839,-0.951954,-0.048124,2025-03-27T21:40:05.042-05:00,0.083268,0.181644,-0.025593,2025-03-27T21:40:05.040-05:00
46.000000,262.771112,0.275710,7.257647,44.935807,290.181112,180.326813,2.007273,3.000000,-93.167142,15.071554,2025-03-27T21:40:07.000-05:00,-0.238271,-0.975475,-0.037378,2025-03-27T21:40:06.037-05:00,-0.081019,-0.017297,-0.002997,2025-03-27T21:40:06.044-05:00
47.000000,262.690295,0.277510,7.257830,44.935671,290.100295,180.110107,2.003263,3.000000,-93.167142,15.073334,2025-03-27T21:40:08.000-05:00,-0.268850,-0.960090,-0.042009,2025-03-27T21:40:07.042-05:00,-0.307341,0.090632,-0.028556,2025-03-27T21:40:07.039-05:00
48.000000,262.521838,0.276886,7.257660,44.935541,289.931838,180.110107,2.001481,3.000000,-93.167142,14.641793,2025-03-27T21:40:09.000-05:00,-0.279609,-0.962819,-0.038218,2025-03-27T21:40:08.037-05:00,-0.410467,0.071209,-0.018622,2025-03-27T21:40:08.044-05:00
49.000000,262.430657,0.278616,7.257852,44.935411,289.840656,180.110107,2.080734,3.000000,-93.167142,14.312200,2025-03-27T21:40:10.000-05:00,-0.273549,-0.961986,-0.042551,2025-03-27T21:40:09.042-05:00,-0.370045,0.094117,-0.051986,2025-03-27T21:40:09.039-05:00
50.000000,262.405573,0.268786,7.257775,44.935285,289.815573,180.110107,2.037878,3.000000,-93.167142,14.068390,2025-03-27T21:40:11.000-05:00,-0.271895,-0.956631,-0.046156,2025-03-27T21:40:10.036-05:00,-0.307868,0.122322,-0.061737,2025-03-27T21:40:10.044-05:00
51.000000,262.307328,0.273992,7.258365,44.935163,289.717328,180.000000,2.018073,3.000000,-93.167142,13.710858,2025-03-27T21:40:12.000-05:00,-0.269878,-0.970862,-0.045054,2025-03-27T21:40:11.041-05:00,-0.297104,-0.000639,-0.052041,2025-03-27T21:40:11.039-05:00
52.000000,262.251035,0.268205,7.258160,44.935043,289.661035,180.000000,3.075338,3.000000,-93.167144,13.404517,2025-03-27T21:40:13.000-05:00,-0.271700,-0.956855,-0.046229,2025-03-27T21:40:12.036-05:00,-0.253042,0.105272,-0.061122,2025-03-27T21:40:12.044-05:00
53.000000,262.226391,0.266819,7.258137,44.934925,289.636391,180.000000,2.527421,3.000000,-93.167146,13.016339,2025-03-27T21:40:14.000-05:00,-0.305072,-0.950705,-0.040847,2025-03-27T21:40:13.041-05:00,-0.562180,0.180360,-0.037060,2025-03-27T21:40:13.038-05:00
54.000000,262.184798,0.259254,7.258461,44.934816,289.594798,180.000000,2.286433,3.000000,-93.167147,12.206680,2025-03-27T21:40:15.000-05:00,-0.331198,-0.949665,-0.049454,2025-03-27T21:40:14.036-05:00,-0.747460,0.159323,-0.126847,2025-03-27T21:40:14.043-05:00
55.000000,262.452282,0.228110,7.257824,44.934707,289.862282,179.267487,2.260085,3.000000,-93.167150,11.530475,2025-03-27T21:40:16.000-05:00,-0.353372,-0.937680,-0.048886,2025-03-27T21:40:15.041-05:00,-0.916050,0.265993,-0.136973,2025-03-27T21:40:15.038-05:00
56.000000,262.426737,0.245099,7.258325,44.934617,289.836737,179.267487,2.140293,3.000000,-93.167151,10.333790,2025-03-27T21:40:17.000-05:00,-0.356261,-0.948022,-0.037719,2025-03-27T21:40:16.036-05:00,-0.824063,0.154123,-0.103618,2025-03-27T21:40:16.043-05:00
57.000000,262.356621,0.258150,7.258459,44.934535,289.766620,180.000000,2.079715,3.000000,-93.167138,9.296106,2025-03-27T21:40:18.000-05:00,-0.349733,-0.947147,-0.043790,2025-03-27T21:40:17.040-05:00,-0.822523,0.144625,-0.164611,2025-03-27T21:40:17.038-05:00
58.000000,262.318516,0.267939,7.258594,44.934466,289.728516,179.780182,2.046946,3.000000,-93.167138,7.929134,2025-03-27T21:40:19.000-05:00,-0.398595,-0.931381,-0.035023,2025-03-27T21:40:18.035-05:00,-1.213647,0.301735,-0.165499,2025-03-27T21:40:18.043-05:00
59.000000,,,,,,,,,,,,-0.377779,-0.929361,-0.025225,2025-03-27T21:40:19.040-05:00,-1.132539,0.251564,-0.188861,2025-03-27T21:40:19.038-05:00
