seconds_elapsed,location_altitude,location_speedAccuracy,location_bearingAccuracy,location_latitude,location_altitudeAboveMeanSeaLevel,location_bearing,location_horizontalAccuracy,location_verticalAccuracy,location_longitude,location_speed,location_local_time,accelerometerUncalibrated_z,accelerometerUncalibrated_y,accelerometerUncalibrated_x,accelerometerUncalibrated_local_time,accelerometer_z,accelerometer_y,accelerometer_x,accelerometer_local_time
27.000000,261.403088,0.308017,7.258975,44.937027,288.813088,0.679126,4.748652,4.029364,-93.166988,12.450000,2025-03-06T18:38:46.999-06:00,-0.227895,-0.968764,0.006543,2025-03-06T18:38:46.190-06:00,-0.135279,0.083722,0.020922,2025-03-06T18:38:46.192-06:00
28.000000,261.719177,0.080000,0.453662,44.937136,289.129177,359.884857,3.535534,3.000000,-93.166986,12.250000,2025-03-06T18:38:47.999-06:00,-0.235656,-0.975636,-0.003703,2025-03-06T18:38:47.195-06:00,-0.136793,-0.012528,-0.060463,2025-03-06T18:38:47.187-06:00
29.000000,261.866455,0.360000,1.932080,44.937246,289.276455,359.884857,3.535534,3.000000,-93.166986,12.260000,2025-03-06T18:38:48.999-06:00,-0.225947,-0.968840,-0.005547,2025-03-06T18:38:48.189-06:00,-0.114281,0.079591,-0.047814,2025-03-06T18:38:48.192-06:00
30.000000,261.866467,0.360000,7.258975,44.937356,289.276467,359.884857,4.748652,4.029364,-93.166985,12.260000,2025-03-06T18:38:49.999-06:00,-0.227623,-0.972302,-0.001880,2025-03-06T18:38:49.194-06:00,-0.108325,0.043213,-0.011241,2025-03-06T18:38:49.187-06:00
31.000000,262.367993,0.550000,7.258975,44.937464,289.777993,359.884857,4.748652,4.029364,-93.166987,12.260000,2025-03-06T18:38:50.999-06:00,-0.223358,-0.974080,0.008546,2025-03-06T18:38:50.189-06:00,-0.061577,0.020482,0.007897,2025-03-06T18:38:50.191-06:00
32.000000,262.015026,1.950000,12.887889,44.937578,289.425026,0.565810,4.748652,4.029364,-93.166972,12.260000,2025-03-06T18:38:51.999-06:00,-0.227797,-0.967040,0.003009,2025-03-06T18:38:51.193-06:00,-0.092913,0.084222,-0.021183,2025-03-06T18:38:51.196-06:00
33.000000,264.647945,1.276465,8.354291,44.937672,292.057945,0.565810,2.000000,3.000000,-93.166969,12.378183,2025-03-06T18:38:52.999-06:00,-0.227277,-0.976967,0.009302,2025-03-06T18:38:52.188-06:00,-0.086361,-0.006297,0.017384,2025-03-06T18:38:52.191-06:00
34.000000,264.892941,1.271984,8.356080,44.937784,292.302941,0.000000,2.000000,3.000000,-93.166968,12.331103,2025-03-06T18:38:53.999-06:00,-0.243159,-0.964007,0.030406,2025-03-06T18:38:53.193-06:00,-0.187541,0.097223,0.174673,2025-03-06T18:38:53.195-06:00
35.000000,265.024811,1.168061,7.647949,44.937897,292.434811,0.000000,2.045720,3.000000,-93.166966,12.373014,2025-03-06T18:38:54.999-06:00,-0.243778,-0.961760,0.002254,2025-03-06T18:38:54.188-06:00,-0.201969,0.128240,0.027654,2025-03-06T18:38:54.190-06:00
36.000000,265.023770,1.167731,7.701220,44.938009,292.433770,0.000000,2.023402,3.000000,-93.166974,12.285544,2025-03-06T18:38:55.999-06:00,-0.239979,-0.939938,-0.015197,2025-03-06T18:38:55.192-06:00,-0.000853,0.302727,-0.157215,2025-03-06T18:38:55.195-06:00
37.000000,264.953760,1.275601,8.527150,44.938122,292.363760,0.000000,2.239742,3.000000,-93.166975,12.121297,2025-03-06T18:38:56.999-06:00,-0.261780,-0.964603,-0.006757,2025-03-06T18:38:56.187-06:00,-0.122771,0.037319,-0.074699,2025-03-06T18:38:56.189-06:00
38.000000,264.901059,1.271667,8.463220,44.938237,292.311058,0.435847,2.342405,3.000000,-93.166972,12.174761,2025-03-06T18:38:57.999-06:00,-0.259968,-0.966507,-0.000679,2025-03-06T18:38:57.192-06:00,-0.081474,0.015784,-0.085556,2025-03-06T18:38:57.194-06:00
39.000000,264.584600,0.695929,7.258484,44.938339,291.994600,0.435847,2.542873,3.000000,-93.166972,12.061819,2025-03-06T18:38:58.999-06:00,-0.253048,-0.967024,0.011896,2025-03-06T18:38:58.196-06:00,-0.017464,0.002895,-0.038022,2025-03-06T18:38:58.189-06:00
