seconds_elapsed,location_altitude,location_speedAccuracy,location_bearingAccuracy,location_latitude,location_altitudeAboveMeanSeaLevel,location_bearing,location_horizontalAccuracy,location_verticalAccuracy,location_longitude,location_speed,location_local_time,accelerometerUncalibrated_z,accelerometerUncalibrated_y,accelerometerUncalibrated_x,accelerometerUncalibrated_local_time,accelerometer_z,accelerometer_y,accelerometer_x,accelerometer_local_time
18.000000,255.190531,0.276277,7.251736,44.941300,282.600531,90.322205,2.051399,3.000000,-93.171879,10.462296,2025-03-20T19:34:36.000-05:00,-0.235583,-0.979146,0.013769,2025-03-20T19:34:35.013-05:00,0.129227,-0.109004,0.121686,2025-03-20T19:34:35.013-05:00
19.000000,255.475588,0.270134,7.254390,44.941299,282.885588,89.937485,2.541328,3.000000,-93.171741,10.685194,2025-03-20T19:34:37.000-05:00,-0.248519,-0.956313,-0.028831,2025-03-20T19:34:36.017-05:00,-0.048028,0.134881,-0.114860,2025-03-20T19:34:36.017-05:00
20.000000,255.450449,0.284586,7.256686,44.941299,282.860449,89.937485,2.300193,3.000000,-93.171607,10.530636,2025-03-20T19:34:38.000-05:00,-0.271391,-0.964858,-0.015226,2025-03-20T19:34:37.022-05:00,-0.260862,0.041606,0.030128,2025-03-20T19:34:37.022-05:00
21.000000,255.696776,0.289539,7.254433,44.941300,283.106776,89.937485,2.167863,3.000000,-93.171477,10.382517,2025-03-20T19:34:39.000-05:00,-0.239812,-0.967112,-0.024812,2025-03-20T19:34:38.017-05:00,0.025670,0.025274,-0.049950,2025-03-20T19:34:38.017-05:00
22.000000,255.832164,0.296742,7.256714,44.941301,283.242164,89.937485,2.094939,3.000000,-93.171347,10.361123,2025-03-20T19:34:40.000-05:00,-0.255381,-0.977341,-0.022642,2025-03-20T19:34:39.022-05:00,-0.081353,-0.079549,-0.106851,2025-03-20T19:34:39.022-05:00
23.000000,256.007442,0.301139,7.258007,44.941300,283.417442,89.937485,2.053633,3.000000,-93.171218,10.219341,2025-03-20T19:34:41.000-05:00,-0.263784,-0.945133,-0.017872,2025-03-20T19:34:40.016-05:00,-0.183837,0.244301,-0.095097,2025-03-20T19:34:40.016-05:00
24.000000,255.883174,0.303939,7.258606,44.941301,283.293174,89.937485,2.030390,3.000000,-93.171095,9.758294,2025-03-20T19:34:42.000-05:00,-0.319588,-0.951957,-0.029819,2025-03-20T19:34:41.021-05:00,-0.674822,0.153262,-0.195891,2025-03-20T19:34:41.021-05:00
25.000000,255.960493,0.317471,7.258797,44.941300,283.370493,90.000000,2.017448,3.000000,-93.170979,9.083515,2025-03-20T19:34:43.000-05:00,-0.324742,-0.943578,-0.004940,2025-03-20T19:34:42.016-05:00,-0.674116,0.223828,-0.082094,2025-03-20T19:34:42.016-05:00
26.000000,255.901788,0.476566,8.573224,44.941300,283.311788,87.995827,2.137146,3.000000,-93.170877,7.925190,2025-03-20T19:34:44.000-05:00,-0.438416,-0.918994,-0.051678,2025-03-20T19:34:43.021-05:00,-1.719774,0.446074,-0.479872,2025-03-20T19:34:43.021-05:00
27.000000,255.808863,0.560979,9.788637,44.941301,283.218863,87.995827,2.085849,3.000000,-93.170807,5.914700,2025-03-20T19:34:45.000-05:00,-0.446576,-0.916457,-0.056226,2025-03-20T19:34:44.015-05:00,-1.745285,0.461312,-0.443923,2025-03-20T19:34:44.015-05:00
28.000000,255.824401,0.487703,10.004373,44.941302,283.234401,87.995827,2.064386,3.000000,-93.170759,3.990589,2025-03-20T19:34:46.000-05:00,-0.416126,-0.922901,-0.052477,2025-03-20T19:34:45.020-05:00,-1.318771,0.357044,-0.313560,2025-03-20T19:34:45.020-05:00
29.000000,255.820485,0.401333,10.906769,44.941303,283.230485,87.995827,2.051509,3.000000,-93.170736,2.212742,2025-03-20T19:34:47.000-05:00,-0.372852,-0.935958,-0.045785,2025-03-20T19:34:46.015-05:00,-0.850269,0.212984,-0.196483,2025-03-20T19:34:46.015-05:00
30.000000,255.871151,0.380082,15.682143,44.941303,283.281150,87.995827,2.133676,3.000000,-93.170718,1.540295,2025-03-20T19:34:48.000-05:00,-0.226633,-0.974258,-0.017441,2025-03-20T19:34:47.020-05:00,0.585793,-0.165163,0.167100,2025-03-20T19:34:47.020-05:00
31.000000,255.877894,0.388898,12.783983,44.941304,283.287894,87.995827,2.138138,3.000000,-93.170695,1.889652,2025-03-20T19:34:49.000-05:00,-0.128905,-0.994437,-0.008244,2025-03-20T19:34:48.015-05:00,1.503625,-0.351165,0.331530,2025-03-20T19:34:48.015-05:00
32.000000,255.770494,0.464073,10.243412,44.941303,283.180494,87.995827,2.201629,3.000000,-93.170652,3.197520,2025-03-20T19:34:50.000-05:00,-0.105867,-1.005017,-0.004405,2025-03-20T19:34:49.019-05:00,1.763322,-0.471324,0.459981,2025-03-20T19:34:49.019-05:00
33.000000,255.978505,0.494458,11.545751,44.941303,283.388505,87.995827,2.179225,3.000000,-93.170592,4.445015,2025-03-20T19:34:51.000-05:00,-0.113349,-1.006242,-0.011389,2025-03-20T19:34:50.014-05:00,1.525532,-0.436749,0.356908,2025-03-20T19:34:50.014-05:00
34.000000,256.149597,0.426482,10.204757,44.941300,283.559597,87.995827,2.161303,3.000000,-93.170521,5.552327,2025-03-20T19:34:52.000-05:00,-0.139698,-0.983597,-0.008956,2025-03-20T19:34:51.019-05:00,1.289499,-0.220299,0.366350,2025-03-20T19:34:51.019-05:00
35.000000,256.350219,0.318473,7.256920,44.941303,283.760219,89.938711,2.198431,3.000000,-93.170437,6.640134,2025-03-20T19:34:53.000-05:00,-0.148507,-0.984766,-0.005111,2025-03-20T19:34:52.014-05:00,1.148035,-0.202856,0.283923,2025-03-20T19:34:52.014-05:00
36.000000,256.481191,0.385945,7.308513,44.941305,283.891191,89.578949,2.173790,3.000000,-93.170339,7.551412,2025-03-20T19:34:54.000-05:00,-0.180186,-1.007673,-0.005253,2025-03-20T19:34:53.018-05:00,0.958722,-0.469231,0.238624,2025-03-20T19:34:53.018-05:00
37.000000,256.802912,0.338190,7.257452,44.941305,284.212912,90.464649,2.272887,3.000000,-93.170233,8.412639,2025-03-20T19:34:55.000-05:00,-0.174144,-0.969120,-0.022880,2025-03-20T19:34:54.013-05:00,0.638520,0.005071,0.076457,2025-03-20T19:34:54.013-05:00
38.000000,256.938303,0.311558,7.258937,44.941305,284.348303,91.282564,2.197786,3.000000,-93.170124,8.648895,2025-03-20T19:34:56.000-05:00,-0.264130,-0.966593,-0.040925,2025-03-20T19:34:55.018-05:00,-0.180391,0.028153,-0.103981,2025-03-20T19:34:55.018-05:00
39.000000,257.140548,0.314954,7.258524,44.941305,284.550548,91.298613,2.136841,3.000000,-93.170019,8.351357,2025-03-20T19:34:57.000-05:00,-0.288508,-0.952894,-0.020029,2025-03-20T19:34:56.013-05:00,-0.461476,0.166322,0.019168,2025-03-20T19:34:56.013-05:00
40.000000,257.229325,0.319712,7.258230,44.941309,284.639324,89.751499,2.175991,3.000000,-93.169924,7.609405,2025-03-20T19:34:58.000-05:00,-0.371533,-0.937773,-0.042651,2025-03-20T19:34:57.017-05:00,-1.286660,0.324946,-0.138285,2025-03-20T19:34:57.017-05:00
41.000000,257.094250,0.319405,9.035482,44.941313,284.504250,87.345161,2.162130,3.000000,-93.169852,5.969386,2025-03-20T19:34:59.000-05:00,-0.425986,-0.916736,-0.095078,2025-03-20T19:34:58.022-05:00,-1.804760,0.511644,-0.458851,2025-03-20T19:34:58.022-05:00
42.000000,256.880441,0.290622,12.326082,44.941314,284.290440,85.794013,2.121598,3.000000,-93.169802,3.996034,2025-03-20T19:35:00.000-05:00,-0.430405,-0.918572,-0.101510,2025-03-20T19:34:59.017-05:00,-1.781805,0.476614,-0.492298,2025-03-20T19:34:59.017-05:00
43.000000,256.856502,0.405855,18.998405,44.941315,284.266502,84.415531,2.138842,3.000000,-93.169775,2.061832,2025-03-20T19:35:01.000-05:00,-0.404980,-0.926566,-0.080447,2025-03-20T19:35:00.022-05:00,-1.350189,0.352289,-0.336916,2025-03-20T19:35:00.022-05:00
44.000000,256.906952,0.396620,26.798605,44.941316,284.316952,83.474196,2.592448,3.000000,-93.169762,1.207380,2025-03-20T19:35:02.000-05:00,-0.224233,-0.971820,-0.035872,2025-03-20T19:35:01.017-05:00,0.480173,-0.108540,0.106195,2025-03-20T19:35:01.017-05:00
45.000000,257.058650,0.341096,20.747240,44.941319,284.468650,83.862542,2.748664,3.000000,-93.169737,1.639760,2025-03-20T19:35:03.000-05:00,-0.153879,-0.990714,-0.016089,2025-03-20T19:35:02.021-05:00,1.152895,-0.287452,0.273097,2025-03-20T19:35:02.021-05:00
46.000000,257.088185,0.267172,14.333610,44.941318,284.498185,85.962703,2.724699,3.000000,-93.169703,2.720524,2025-03-20T19:35:04.000-05:00,-0.109304,-1.004444,-0.002396,2025-03-20T19:35:03.016-05:00,1.523079,-0.402444,0.397449,2025-03-20T19:35:03.016-05:00
47.000000,257.227174,0.356346,10.906331,44.941319,284.637174,87.360975,2.686110,3.000000,-93.169652,3.877301,2025-03-20T19:35:05.000-05:00,-0.109935,-0.994932,-0.015490,2025-03-20T19:35:04.021-05:00,1.369691,-0.267902,0.242640,2025-03-20T19:35:04.021-05:00
48.000000,257.252625,0.350127,8.950234,44.941319,284.662625,88.193073,2.617499,3.000000,-93.169588,4.959199,2025-03-20T19:35:06.000-05:00,-0.155175,-0.995058,0.022143,2025-03-20T19:35:05.016-05:00,0.983832,-0.278876,0.461502,2025-03-20T19:35:05.016-05:00
49.000000,257.234912,0.328193,7.594620,44.941280,284.644911,93.634285,2.561363,3.000000,-93.169516,5.766260,2025-03-20T19:35:07.000-05:00,-0.173075,-0.976703,-0.021595,2025-03-20T19:35:06.020-05:00,0.783268,-0.103158,0.179208,2025-03-20T19:35:06.020-05:00
50.000000,257.078877,0.319939,7.258693,44.941319,284.488877,88.579158,2.514583,3.000000,-93.169432,6.408243,2025-03-20T19:35:08.000-05:00,-0.197204,-0.978208,-0.024552,2025-03-20T19:35:07.015-05:00,0.604774,-0.137499,0.246882,2025-03-20T19:35:07.015-05:00
51.000000,257.025623,0.338549,7.255747,44.941320,284.435623,88.528530,2.466094,3.000000,-93.169347,6.677159,2025-03-20T19:35:09.000-05:00,-0.177340,-0.994011,-0.078491,2025-03-20T19:35:08.020-05:00,0.405754,-0.210451,-0.019429,2025-03-20T19:35:08.020-05:00
52.000000,257.129676,0.324462,7.257419,44.941320,284.539676,89.588268,2.401203,3.000000,-93.169253,7.146542,2025-03-20T19:35:10.000-05:00,-0.199990,-0.971275,-0.073975,2025-03-20T19:35:09.015-05:00,0.119699,0.040601,-0.078437,2025-03-20T19:35:09.015-05:00
53.000000,257.229967,0.321074,7.257033,44.941320,284.639967,90.320286,2.324308,3.000000,-93.169158,7.411459,2025-03-20T19:35:11.000-05:00,-0.184660,-0.982557,-0.066365,2025-03-20T19:35:10.019-05:00,0.218676,-0.063101,-0.045714,2025-03-20T19:35:10.019-05:00
54.000000,257.306998,0.321455,7.258070,44.941281,284.716997,90.253967,4.392568,3.000000,-93.169062,7.706731,2025-03-20T19:35:12.000-05:00,-0.194385,-0.971068,-0.056286,2025-03-20T19:35:11.014-05:00,0.135324,0.043648,0.022631,2025-03-20T19:35:11.014-05:00
55.000000,257.373174,0.325739,7.257808,44.941280,284.783174,90.253967,4.281558,3.000000,-93.168960,8.026651,2025-03-20T19:35:13.000-05:00,-0.203038,-0.988112,-0.058512,2025-03-20T19:35:12.019-05:00,-0.003220,-0.097260,-0.009576,2025-03-20T19:35:12.019-05:00
56.000000,257.532573,0.317895,7.258595,44.941284,284.942572,90.253967,2.129390,3.000000,-93.168855,8.284300,2025-03-20T19:35:14.000-05:00,-0.217317,-0.966851,-0.049241,2025-03-20T19:35:13.014-05:00,-0.116515,0.102234,0.030880,2025-03-20T19:35:13.014-05:00
57.000000,257.634513,0.321311,7.257638,44.941284,285.044513,90.253967,2.084373,3.000000,-93.168755,8.237369,2025-03-20T19:35:15.000-05:00,-0.219527,-0.971985,-0.040059,2025-03-20T19:35:14.019-05:00,-0.148616,0.053774,0.118567,2025-03-20T19:35:14.019-05:00
58.000000,257.758234,0.316300,7.258361,44.941285,285.168234,90.253967,2.154389,3.000000,-93.168649,8.231648,2025-03-20T19:35:16.000-05:00,-0.236027,-0.986933,-0.048890,2025-03-20T19:35:15.013-05:00,-0.267836,-0.099433,-0.019131,2025-03-20T19:35:15.013-05:00
59.000000,257.972969,0.321757,7.257264,44.941284,285.382969,90.253967,2.104670,3.000000,-93.168550,8.014334,2025-03-20T19:35:17.000-05:00,-0.224043,-0.964476,-0.057271,2025-03-20T19:35:16.018-05:00,-0.241754,0.143144,-0.077627,2025-03-20T19:35:16.018-05:00
60.000000,258.048889,0.323475,7.256995,44.941287,285.458889,90.253967,2.479789,3.000000,-93.168451,7.931526,2025-03-20T19:35:18.000-05:00,-0.216635,-0.974636,-0.042909,2025-03-20T19:35:17.013-05:00,-0.132903,0.038310,-0.050521,2025-03-20T19:35:17.013-05:00
61.000000,258.010475,0.324157,7.256880,44.941287,285.420475,90.253967,2.329282,3.000000,-93.168353,7.839284,2025-03-20T19:35:19.000-05:00,-0.202245,-0.981479,-0.049583,2025-03-20T19:35:18.018-05:00,-0.000588,-0.040138,-0.074734,2025-03-20T19:35:18.018-05:00
62.000000,258.101635,0.322788,7.257337,44.941288,285.511635,89.704308,2.241884,3.000000,-93.168249,8.017831,2025-03-20T19:35:20.000-05:00,-0.191103,-0.972289,-0.039707,2025-03-20T19:35:19.022-05:00,0.055234,0.084975,0.020135,2025-03-20T19:35:19.022-05:00
63.000000,258.386365,0.326803,7.256647,44.941287,285.796365,89.704308,2.186839,3.000000,-93.168147,8.031577,2025-03-20T19:35:21.000-05:00,-0.224939,-0.969543,-0.035131,2025-03-20T19:35:20.017-05:00,-0.196154,0.074167,-0.036211,2025-03-20T19:35:20.017-05:00
64.000000,258.684391,0.324179,7.257403,44.941288,286.094391,89.704308,2.310097,3.000000,-93.168042,8.056151,2025-03-20T19:35:22.000-05:00,-0.215322,-0.977410,-0.015796,2025-03-20T19:35:21.022-05:00,-0.057850,0.006835,0.059689,2025-03-20T19:35:21.022-05:00
65.000000,259.069115,0.324834,7.257393,44.941285,286.479115,89.704308,2.206516,3.000000,-93.167935,8.099005,2025-03-20T19:35:23.000-05:00,-0.218722,-0.981492,-0.014581,2025-03-20T19:35:22.017-05:00,-0.136375,-0.027797,0.049765,2025-03-20T19:35:22.017-05:00
66.000000,259.376539,0.326720,7.257111,44.941286,286.786539,89.704308,2.138403,3.000000,-93.167831,8.130010,2025-03-20T19:35:24.000-05:00,-0.205701,-0.971462,-0.033533,2025-03-20T19:35:23.021-05:00,-0.031723,0.065595,-0.052215,2025-03-20T19:35:23.021-05:00
67.000000,259.714105,0.325109,7.257458,44.941287,287.124104,89.704308,2.091925,3.000000,-93.167725,8.027524,2025-03-20T19:35:25.000-05:00,-0.250659,-0.963661,-0.032624,2025-03-20T19:35:24.016-05:00,-0.406445,0.143690,-0.076593,2025-03-20T19:35:24.016-05:00
68.000000,260.217656,0.329020,7.258014,44.941286,287.627655,89.704308,2.060859,3.000000,-93.167624,7.476744,2025-03-20T19:35:26.000-05:00,-0.298299,-0.951627,-0.054072,2025-03-20T19:35:25.021-05:00,-0.843492,0.249674,-0.252831,2025-03-20T19:35:25.021-05:00
69.000000,260.537065,0.365070,7.257127,44.941286,287.947065,89.704308,2.151684,3.000000,-93.167538,6.664515,2025-03-20T19:35:27.000-05:00,-0.291929,-0.953973,-0.045810,2025-03-20T19:35:26.016-05:00,-0.767474,0.215833,-0.186582,2025-03-20T19:35:26.016-05:00
70.000000,260.712233,0.352770,7.256570,44.941286,288.122233,89.704308,2.110219,3.000000,-93.167464,5.914079,2025-03-20T19:35:28.000-05:00,-0.275461,-0.965183,-0.053339,2025-03-20T19:35:27.021-05:00,-0.614722,0.112235,-0.285418,2025-03-20T19:35:27.021-05:00
71.000000,261.068715,0.236363,7.215624,44.941285,288.478715,89.704308,2.087880,3.000000,-93.167398,5.165609,2025-03-20T19:35:29.000-05:00,-0.263133,-0.961006,-0.048300,2025-03-20T19:35:28.015-05:00,-0.455457,0.147151,-0.283176,2025-03-20T19:35:28.015-05:00
72.000000,261.142772,0.259601,7.743649,44.941284,288.552772,89.704308,2.111824,3.000000,-93.167340,4.658987,2025-03-20T19:35:30.000-05:00,-0.256885,-0.966311,-0.039928,2025-03-20T19:35:29.020-05:00,-0.368326,0.089024,-0.107915,2025-03-20T19:35:29.020-05:00
73.000000,261.072497,0.300793,12.049726,44.941280,288.482497,89.704308,2.095849,3.000000,-93.167296,3.744890,2025-03-20T19:35:31.000-05:00,-0.346955,-0.938230,-0.056297,2025-03-20T19:35:30.015-05:00,-1.188208,0.349130,-0.290056,2025-03-20T19:35:30.015-05:00
74.000000,,,,,,,,,,,,-0.369864,-0.929661,-0.052539,2025-03-20T19:35:31.020-05:00,-1.414074,0.436036,-0.357743,2025-03-20T19:35:31.020-05:00
