seconds_elapsed,location_altitude,location_speedAccuracy,location_bearingAccuracy,location_latitude,location_altitudeAboveMeanSeaLevel,location_bearing,location_horizontalAccuracy,location_verticalAccuracy,location_longitude,location_speed,location_local_time,accelerometerUncalibrated_z,accelerometerUncalibrated_y,accelerometerUncalibrated_x,accelerometerUncalibrated_local_time,accelerometer_z,accelerometer_y,accelerometer_x,accelerometer_local_time
13.000000,262.890120,2.120371,29.024456,44.940520,290.300120,180.112579,2.425648,3.000000,-93.167053,5.911395,2025-03-20T19:21:54.000-05:00,-0.352074,-0.946049,0.024646,2025-03-20T19:21:53.680-05:00,-1.255288,0.270612,-0.147316,2025-03-20T19:21:53.680-05:00
14.000000,263.034872,2.203315,35.632516,44.940475,290.444871,180.112579,2.340518,3.000000,-93.167051,5.009851,2025-03-20T19:21:55.000-05:00,-0.357567,-0.936077,0.018767,2025-03-20T19:21:54.675-05:00,-1.248406,0.355384,-0.182690,2025-03-20T19:21:54.675-05:00
15.000000,263.196647,2.317712,47.550772,44.940441,290.606647,180.112579,2.299551,3.000000,-93.167047,3.946768,2025-03-20T19:21:56.000-05:00,-0.306634,-0.953337,0.026994,2025-03-20T19:21:55.680-05:00,-0.678023,0.169541,-0.065372,2025-03-20T19:21:55.680-05:00
16.000000,263.390011,2.452710,67.355986,44.940415,290.800011,180.112579,2.296122,3.000000,-93.167043,2.938964,2025-03-20T19:21:57.000-05:00,-0.261219,-0.963089,0.037534,2025-03-20T19:21:56.675-05:00,-0.167060,0.060595,0.052275,2025-03-20T19:21:56.675-05:00
17.000000,263.677609,2.619468,73.808508,44.940389,291.087609,180.112579,2.294819,3.000000,-93.167040,2.667043,2025-03-20T19:21:58.000-05:00,-0.188765,-0.982564,0.057450,2025-03-20T19:21:57.680-05:00,0.558583,-0.133031,0.239412,2025-03-20T19:21:57.680-05:00
18.000000,263.754258,2.664697,69.465029,44.940362,291.164257,180.112579,2.262062,3.000000,-93.167039,2.796681,2025-03-20T19:21:59.000-05:00,-0.108685,-0.999163,0.076974,2025-03-20T19:21:58.674-05:00,1.308551,-0.291933,0.420216,2025-03-20T19:21:58.674-05:00
19.000000,263.881328,2.514642,49.721198,44.940326,291.291328,179.591110,2.325810,3.000000,-93.167035,3.787808,2025-03-20T19:22:00.000-05:00,-0.134562,-0.994924,0.067601,2025-03-20T19:21:59.679-05:00,1.043890,-0.242281,0.342428,2025-03-20T19:21:59.679-05:00
20.000000,264.031290,2.284519,34.530047,44.940275,291.441290,179.591110,2.311792,3.000000,-93.167033,5.135242,2025-03-20T19:22:01.000-05:00,-0.123743,-0.997019,0.069417,2025-03-20T19:22:00.674-05:00,1.070814,-0.249310,0.352799,2025-03-20T19:22:00.674-05:00
21.000000,264.343077,2.167130,27.306870,44.940215,291.753077,179.591110,2.285810,3.000000,-93.167036,6.222692,2025-03-20T19:22:02.000-05:00,-0.119820,-0.996738,0.054507,2025-03-20T19:22:01.679-05:00,0.954495,-0.206971,0.240547,2025-03-20T19:22:01.679-05:00
22.000000,264.443395,2.070834,21.997641,44.940144,291.853395,179.591110,2.253099,3.000000,-93.167035,7.399943,2025-03-20T19:22:03.000-05:00,-0.148918,-0.989737,0.050203,2025-03-20T19:22:02.674-05:00,0.624286,-0.124929,0.209339,2025-03-20T19:22:02.674-05:00
23.000000,264.671641,1.959983,18.625516,44.940066,292.081641,179.591110,2.235921,3.000000,-93.167032,8.448970,2025-03-20T19:22:04.000-05:00,-0.196442,-0.972544,0.037757,2025-03-20T19:22:03.679-05:00,0.159237,0.040178,0.089188,2025-03-20T19:22:03.679-05:00
24.000000,264.546395,1.927828,17.504845,44.939987,291.956395,180.917847,2.493294,3.000000,-93.167036,8.872458,2025-03-20T19:22:05.000-05:00,-0.213989,-0.983601,0.031203,2025-03-20T19:22:04.673-05:00,-0.000258,-0.072588,0.002605,2025-03-20T19:22:04.673-05:00
25.000000,264.682980,1.901254,16.784500,44.939905,292.092980,180.917847,2.362173,3.000000,-93.167036,9.125355,2025-03-20T19:22:06.000-05:00,-0.207621,-0.978337,0.048299,2025-03-20T19:22:05.678-05:00,0.006071,-0.013137,0.042964,2025-03-20T19:22:05.678-05:00
26.000000,264.776748,1.904479,15.945540,44.939819,292.186747,180.917847,2.230692,3.000000,-93.167040,9.479506,2025-03-20T19:22:07.000-05:00,-0.220108,-0.975990,0.046210,2025-03-20T19:22:06.673-05:00,-0.151681,0.019639,0.004159,2025-03-20T19:22:06.673-05:00
27.000000,264.823717,1.937233,15.198558,44.939729,292.233717,180.917847,2.195388,3.000000,-93.167043,9.814430,2025-03-20T19:22:08.000-05:00,-0.251318,-0.967775,0.040235,2025-03-20T19:22:07.678-05:00,-0.429601,0.090713,-0.056326,2025-03-20T19:22:07.678-05:00
28.000000,264.901249,1.960377,15.332444,44.939643,292.311248,180.917847,2.120651,3.000000,-93.167046,9.650998,2025-03-20T19:22:09.000-05:00,-0.243321,-0.968487,0.043079,2025-03-20T19:22:08.673-05:00,-0.352714,0.083841,-0.023239,2025-03-20T19:22:08.673-05:00
29.000000,264.907753,1.961630,14.989073,44.939555,292.317753,180.917847,2.074075,3.000000,-93.167046,9.668790,2025-03-20T19:22:10.000-05:00,-0.235431,-0.973013,0.042146,2025-03-20T19:22:09.677-05:00,-0.247293,0.034814,-0.041556,2025-03-20T19:22:09.677-05:00
30.000000,265.030832,1.912973,15.539869,44.939467,292.440832,180.398554,2.045781,3.000000,-93.167048,9.718052,2025-03-20T19:22:11.000-05:00,-0.268146,-0.959400,0.032427,2025-03-20T19:22:10.672-05:00,-0.533715,0.161564,-0.137624,2025-03-20T19:22:10.672-05:00
31.000000,265.005313,1.931773,16.046842,44.939382,292.415313,180.409878,2.169580,3.000000,-93.167049,9.479992,2025-03-20T19:22:12.000-05:00,-0.228191,-0.968501,0.043377,2025-03-20T19:22:11.677-05:00,-0.124321,0.067468,-0.028631,2025-03-20T19:22:11.677-05:00
32.000000,265.097603,1.919972,16.441341,44.939298,292.507603,180.402917,2.218924,3.000000,-93.167050,9.362555,2025-03-20T19:22:13.000-05:00,-0.178022,-0.985351,0.049513,2025-03-20T19:22:12.672-05:00,0.353885,-0.090181,0.109298,2025-03-20T19:22:12.672-05:00
33.000000,265.229198,1.884842,15.476530,44.939210,292.639197,180.637689,2.138503,3.000000,-93.167053,9.813265,2025-03-20T19:22:14.000-05:00,-0.172205,-0.983928,0.064884,2025-03-20T19:22:13.677-05:00,0.401789,-0.077381,0.260959,2025-03-20T19:22:13.677-05:00
34.000000,265.229336,1.844358,14.230454,44.939116,292.639335,180.559260,2.084895,3.000000,-93.167055,10.455118,2025-03-20T19:22:15.000-05:00,-0.169802,-0.984800,0.060717,2025-03-20T19:22:14.672-05:00,0.418177,-0.079768,0.204438,2025-03-20T19:22:14.672-05:00
35.000000,265.345280,1.811245,13.173328,44.939014,292.755279,179.571320,2.049945,3.000000,-93.167056,11.138978,2025-03-20T19:22:16.000-05:00,-0.171560,-0.983811,0.047985,2025-03-20T19:22:15.676-05:00,0.356979,-0.062291,0.121488,2025-03-20T19:22:15.676-05:00
36.000000,265.397512,1.789186,12.264608,44.938907,292.807512,180.472336,2.153109,3.000000,-93.167056,11.818090,2025-03-20T19:22:17.000-05:00,-0.180201,-0.986440,0.041554,2025-03-20T19:22:16.671-05:00,0.269809,-0.087003,0.047638,2025-03-20T19:22:16.671-05:00
37.000000,265.515348,1.765262,11.486995,44.938794,292.925348,180.472336,2.080665,3.000000,-93.167055,12.450387,2025-03-20T19:22:17.999-05:00,-0.192554,-0.980085,0.043970,2025-03-20T19:22:17.676-05:00,0.122194,-0.017770,0.055814,2025-03-20T19:22:17.676-05:00
38.000000,265.598775,1.751149,10.986682,44.938678,293.008775,180.219025,2.041405,3.000000,-93.167058,12.913886,2025-03-20T19:22:18.999-05:00,-0.195720,-0.979934,0.041222,2025-03-20T19:22:18.671-05:00,0.072120,-0.017364,0.025447,2025-03-20T19:22:18.671-05:00
39.000000,265.702747,1.740613,10.574838,44.938558,293.112747,180.219025,2.020815,3.000000,-93.167060,13.335778,2025-03-20T19:22:19.999-05:00,-0.200563,-0.976241,0.039963,2025-03-20T19:22:19.676-05:00,0.001393,0.027289,0.004830,2025-03-20T19:22:19.676-05:00
40.000000,265.889633,1.727785,10.181672,44.938433,293.299633,179.689209,2.010190,3.000000,-93.167062,13.748644,2025-03-20T19:22:20.999-05:00,-0.210622,-0.977170,0.038925,2025-03-20T19:22:20.680-05:00,-0.075578,0.011024,0.013431,2025-03-20T19:22:20.680-05:00
41.000000,266.202979,1.718727,9.882641,44.938305,293.612978,179.689209,2.004889,3.000000,-93.167065,14.090547,2025-03-20T19:22:21.999-05:00,-0.216560,-0.974996,0.034051,2025-03-20T19:22:21.675-05:00,-0.142815,0.035950,-0.043081,2025-03-20T19:22:21.675-05:00
42.000000,266.484328,1.688172,9.558046,44.938176,293.894328,180.000000,2.002320,3.000000,-93.167066,14.307916,2025-03-20T19:22:22.999-05:00,-0.218881,-0.974782,0.035651,2025-03-20T19:22:22.680-05:00,-0.161280,0.037992,-0.044347,2025-03-20T19:22:22.680-05:00
43.000000,266.795139,1.698779,9.503920,44.938044,294.205139,180.672775,2.001076,3.000000,-93.167067,14.479331,2025-03-20T19:22:23.999-05:00,-0.216653,-0.963009,0.036839,2025-03-20T19:22:23.675-05:00,-0.084442,0.144199,-0.008977,2025-03-20T19:22:23.675-05:00
44.000000,266.869251,1.716554,9.466202,44.937911,294.279251,180.672775,2.000498,3.000000,-93.167067,14.692158,2025-03-20T19:22:24.999-05:00,-0.226424,-0.956654,0.048289,2025-03-20T19:22:24.680-05:00,-0.080061,0.182524,0.077978,2025-03-20T19:22:24.680-05:00
45.000000,266.707578,1.676774,9.102333,44.937776,294.117578,181.013931,2.000229,3.000000,-93.167067,14.926054,2025-03-20T19:22:25.999-05:00,-0.243593,-0.956325,0.032200,2025-03-20T19:22:25.675-05:00,-0.165971,0.165155,0.033331,2025-03-20T19:22:25.675-05:00
46.000000,266.407019,1.692970,9.109251,44.937641,293.817019,180.398499,2.000104,3.000000,-93.167065,15.056584,2025-03-20T19:22:26.999-05:00,-0.261668,-0.965799,0.022490,2025-03-20T19:22:26.679-05:00,-0.306096,0.065445,-0.116431,2025-03-20T19:22:26.679-05:00
47.000000,266.115010,1.713278,9.175794,44.937505,293.525010,180.398499,2.000047,3.000000,-93.167067,15.125969,2025-03-20T19:22:27.999-05:00,-0.257349,-0.965035,0.026136,2025-03-20T19:22:27.674-05:00,-0.238805,0.063222,-0.112039,2025-03-20T19:22:27.674-05:00
48.000000,265.950685,1.705599,9.117482,44.937369,293.360685,180.398499,2.199079,3.000000,-93.167067,15.154047,2025-03-20T19:22:28.999-05:00,-0.261724,-0.964649,0.030924,2025-03-20T19:22:28.679-05:00,-0.269018,0.065918,-0.068744,2025-03-20T19:22:28.679-05:00
49.000000,265.649769,1.690772,9.020345,44.937233,293.059768,180.000000,2.089268,3.000000,-93.167070,15.183506,2025-03-20T19:22:29.999-05:00,-0.272445,-0.960185,0.022838,2025-03-20T19:22:29.674-05:00,-0.382123,0.117201,-0.098237,2025-03-20T19:22:29.674-05:00
50.000000,265.411013,1.695802,9.090582,44.937096,292.821013,178.838898,2.070266,3.000000,-93.167075,15.111946,2025-03-20T19:22:30.999-05:00,-0.269469,-0.970210,0.022828,2025-03-20T19:22:30.679-05:00,-0.349449,0.017313,-0.060190,2025-03-20T19:22:30.679-05:00
51.000000,265.065639,1.708243,9.241909,44.936962,292.475639,178.838898,2.031640,3.000000,-93.167078,14.972807,2025-03-20T19:22:31.999-05:00,-0.263413,-0.955139,0.025273,2025-03-20T19:22:31.673-05:00,-0.283264,0.159879,-0.022804,2025-03-20T19:22:31.673-05:00
52.000000,264.960339,1.698892,9.228920,44.936827,292.370339,179.416733,2.014279,3.000000,-93.167078,14.912061,2025-03-20T19:22:32.999-05:00,-0.268575,-0.967782,0.033281,2025-03-20T19:22:32.678-05:00,-0.294928,0.025545,0.016714,2025-03-20T19:22:32.678-05:00
53.000000,265.089973,1.712007,9.309667,44.936693,292.499973,180.224640,2.006488,3.000000,-93.167076,14.898988,2025-03-20T19:22:33.999-05:00,-0.260954,-0.964206,0.033038,2025-03-20T19:22:33.673-05:00,-0.224808,0.066161,0.041060,2025-03-20T19:22:33.673-05:00
54.000000,264.650473,1.678003,9.109659,44.936558,292.060472,180.224640,2.002940,3.000000,-93.167080,14.922370,2025-03-20T19:22:34.999-05:00,-0.270410,-0.963025,0.025353,2025-03-20T19:22:34.678-05:00,-0.303137,0.074221,-0.039665,2025-03-20T19:22:34.678-05:00
55.000000,264.345040,1.703371,9.323437,44.936425,291.755040,180.000000,2.461163,3.000000,-93.167081,14.801200,2025-03-20T19:22:35.999-05:00,-0.273260,-0.954553,0.010582,2025-03-20T19:22:35.673-05:00,-0.308060,0.149996,-0.101841,2025-03-20T19:22:35.673-05:00
56.000000,264.005447,1.700060,9.393790,44.936293,291.415447,180.000000,2.467540,3.000000,-93.167079,14.659231,2025-03-20T19:22:36.999-05:00,-0.276669,-0.960771,0.003652,2025-03-20T19:22:36.677-05:00,-0.346061,0.094283,-0.127959,2025-03-20T19:22:36.677-05:00
57.000000,263.864175,1.710151,9.566718,44.936163,291.274175,180.000000,2.215401,3.000000,-93.167077,14.481452,2025-03-20T19:22:37.999-05:00,-0.278852,-0.967502,0.013513,2025-03-20T19:22:37.672-05:00,-0.316760,0.008885,-0.087498,2025-03-20T19:22:37.672-05:00
58.000000,263.586397,1.712677,9.695219,44.936034,290.996397,180.000000,2.100192,3.000000,-93.167076,14.310488,2025-03-20T19:22:38.999-05:00,-0.272147,-0.960116,0.021723,2025-03-20T19:22:38.677-05:00,-0.236383,0.086647,-0.026826,2025-03-20T19:22:38.677-05:00
59.000000,263.508932,1.731072,9.947988,44.935907,290.918931,180.326813,2.046896,3.000000,-93.167075,14.095999,2025-03-20T19:22:39.999-05:00,-0.275617,-0.959016,0.015250,2025-03-20T19:22:39.672-05:00,-0.251985,0.087712,-0.066759,2025-03-20T19:22:39.672-05:00
60.000000,263.166924,1.727391,10.118354,44.935785,290.576923,180.326813,2.022441,3.000000,-93.167074,13.828109,2025-03-20T19:22:40.999-05:00,-0.272304,-0.959126,0.010181,2025-03-20T19:22:40.677-05:00,-0.194171,0.082845,-0.080507,2025-03-20T19:22:40.677-05:00
61.000000,263.080774,1.748189,10.375557,44.935662,290.490773,180.110123,2.010755,3.000000,-93.167075,13.648906,2025-03-20T19:22:41.999-05:00,-0.275015,-0.964376,0.020368,2025-03-20T19:22:41.672-05:00,-0.193920,0.022053,0.004404,2025-03-20T19:22:41.672-05:00
62.000000,263.035629,1.764825,10.630787,44.935541,290.445629,180.110123,2.247301,3.000000,-93.167074,13.447905,2025-03-20T19:22:42.999-05:00,-0.277800,-0.958375,0.017387,2025-03-20T19:22:42.676-05:00,-0.215336,0.077602,0.001573,2025-03-20T19:22:42.676-05:00
63.000000,262.885263,1.738538,10.569098,44.935419,290.295263,180.110123,2.189740,3.000000,-93.167074,13.323733,2025-03-20T19:22:43.999-05:00,-0.283555,-0.957802,0.018551,2025-03-20T19:22:43.671-05:00,-0.253729,0.085871,0.006701,2025-03-20T19:22:43.671-05:00
64.000000,262.813408,1.743558,10.751801,44.935299,290.223408,180.110123,2.092781,3.000000,-93.167074,13.136617,2025-03-20T19:22:44.999-05:00,-0.321073,-0.951868,0.004933,2025-03-20T19:22:44.676-05:00,-0.579209,0.125806,-0.129009,2025-03-20T19:22:44.676-05:00
65.000000,262.765207,1.757421,11.294890,44.935185,290.175207,180.000000,2.045914,3.000000,-93.167077,12.605299,2025-03-20T19:22:45.999-05:00,-0.371621,-0.936550,-0.010440,2025-03-20T19:22:45.671-05:00,-1.031172,0.264000,-0.300731,2025-03-20T19:22:45.671-05:00
66.000000,262.647077,1.795751,12.477904,44.935081,290.057077,180.000000,2.023501,3.000000,-93.167076,11.660024,2025-03-20T19:22:46.999-05:00,-0.430050,-0.923063,-0.025100,2025-03-20T19:22:46.676-05:00,-1.474071,0.361204,-0.402056,2025-03-20T19:22:46.676-05:00
67.000000,262.524651,1.834556,14.872440,44.934994,289.934651,180.000000,2.012613,3.000000,-93.167077,9.974309,2025-03-20T19:22:48.000-05:00,-0.374906,-0.931545,-0.011985,2025-03-20T19:22:47.680-05:00,-0.905537,0.269645,-0.247316,2025-03-20T19:22:47.680-05:00
68.000000,262.365219,1.935880,17.889876,44.934921,289.775218,180.000000,2.183573,3.000000,-93.167074,8.646350,2025-03-20T19:22:49.000-05:00,-0.372695,-0.939028,0.002363,2025-03-20T19:22:48.675-05:00,-0.815538,0.178394,-0.134832,2025-03-20T19:22:48.675-05:00
69.000000,262.419407,2.040852,21.526722,44.934855,289.829407,180.000000,2.398622,3.000000,-93.167076,7.421283,2025-03-20T19:22:50.000-05:00,-0.339632,-0.946295,0.016708,2025-03-20T19:22:49.680-05:00,-0.492696,0.105858,0.038645,2025-03-20T19:22:49.680-05:00
70.000000,262.246927,2.084934,25.195903,44.934797,289.656927,180.000000,2.394716,3.000000,-93.167078,6.521894,2025-03-20T19:22:51.000-05:00,-0.313984,-0.949634,0.028204,2025-03-20T19:22:50.675-05:00,-0.226791,0.069600,0.223861,2025-03-20T19:22:50.675-05:00
71.000000,262.230524,2.128498,29.016128,44.934744,289.640524,180.000000,2.287126,3.000000,-93.167075,5.852443,2025-03-20T19:22:52.000-05:00,-0.292156,-0.954781,0.056873,2025-03-20T19:22:51.680-05:00,0.026243,0.005728,0.448547,2025-03-20T19:22:51.680-05:00
72.000000,262.210133,2.179842,31.191140,44.934696,289.620133,179.267517,2.311216,3.000000,-93.167066,5.539128,2025-03-20T19:22:53.000-05:00,-0.283545,-0.959473,0.038129,2025-03-20T19:22:52.674-05:00,0.108430,-0.036601,0.208055,2025-03-20T19:22:52.674-05:00
73.000000,262.297253,2.193990,33.345392,44.934649,289.707253,179.267517,2.259347,3.000000,-93.167055,5.291397,2025-03-20T19:22:54.000-05:00,-0.246701,-0.965777,0.000078,2025-03-20T19:22:53.679-05:00,0.481731,-0.106614,-0.171661,2025-03-20T19:22:53.679-05:00
74.000000,262.168198,2.222057,33.390760,44.934603,289.578198,179.267517,2.222297,3.000000,-93.167063,5.272227,2025-03-20T19:22:55.000-05:00,-0.247305,-0.971047,-0.027502,2025-03-20T19:22:54.674-05:00,0.499055,-0.163695,-0.358190,2025-03-20T19:22:54.674-05:00
75.000000,262.140313,2.227721,33.634710,44.934557,289.550312,180.000000,2.194510,3.000000,-93.167063,5.257971,2025-03-20T19:22:56.000-05:00,-0.251082,-0.970910,-0.027461,2025-03-20T19:22:55.679-05:00,0.379203,-0.133504,-0.276563,2025-03-20T19:22:55.679-05:00
76.000000,262.367627,2.210312,33.987020,44.934510,289.777627,179.780197,2.172898,3.000000,-93.167063,5.253957,2025-03-20T19:22:57.000-05:00,-0.304489,-0.951644,-0.028368,2025-03-20T19:22:56.674-05:00,-0.163574,0.059764,-0.248704,2025-03-20T19:22:56.674-05:00
77.000000,262.557261,2.219702,36.676156,44.934467,289.967261,179.780197,2.213189,3.000000,-93.167042,4.901876,2025-03-20T19:22:58.000-05:00,-0.341943,-0.944760,-0.019039,2025-03-20T19:22:57.678-05:00,-0.523446,0.123692,-0.130979,2025-03-20T19:22:57.678-05:00
