seconds_elapsed,location_altitude,location_speedAccuracy,location_bearingAccuracy,location_latitude,location_altitudeAboveMeanSeaLevel,location_bearing,location_horizontalAccuracy,location_verticalAccuracy,location_longitude,location_speed,location_local_time,accelerometerUncalibrated_z,accelerometerUncalibrated_y,accelerometerUncalibrated_x,accelerometerUncalibrated_local_time,accelerometer_z,accelerometer_y,accelerometer_x,accelerometer_local_time
10.000000,256.090925,0.691145,7.257662,44.934266,283.500925,90.358223,2.148286,3.000000,-93.176005,11.984428,2025-03-20T19:07:18.000-05:00,-0.239239,-0.972708,0.007827,2025-03-20T19:07:17.668-05:00,-0.154399,0.002468,-0.505127,2025-03-20T19:07:17.668-05:00
11.000000,256.036383,0.658764,7.258861,44.934264,283.446383,90.199409,2.078821,3.000000,-93.175860,11.778386,2025-03-20T19:07:19.000-05:00,-0.241256,-0.969105,0.014256,2025-03-20T19:07:18.673-05:00,-0.219729,0.050730,-0.395999,2025-03-20T19:07:18.673-05:00
12.000000,256.438898,0.693701,7.256696,44.934262,283.848898,90.199409,2.238103,3.000000,-93.175706,12.029008,2025-03-20T19:07:20.000-05:00,-0.240487,-0.968683,0.012831,2025-03-20T19:07:19.667-05:00,-0.229565,0.060927,-0.364460,2025-03-20T19:07:19.667-05:00
13.000000,255.168214,0.685953,7.252999,44.934264,282.578214,90.199409,3.037216,3.000000,-93.175564,11.579745,2025-03-20T19:07:21.000-05:00,-0.258660,-0.964508,0.003508,2025-03-20T19:07:20.672-05:00,-0.398957,0.103173,-0.399152,2025-03-20T19:07:20.672-05:00
14.000000,255.884130,0.673814,7.258954,44.934268,283.294130,90.199409,2.876057,3.000000,-93.175395,12.396866,2025-03-20T19:07:22.000-05:00,-0.264057,-0.964636,0.017479,2025-03-20T19:07:21.667-05:00,-0.445132,0.098722,-0.259677,2025-03-20T19:07:21.667-05:00
15.000000,255.155088,0.661719,7.254248,44.934265,282.565088,90.199409,2.607931,3.000000,-93.175254,11.703653,2025-03-20T19:07:23.000-05:00,-0.255295,-0.957124,0.016925,2025-03-20T19:07:22.672-05:00,-0.325925,0.166281,-0.212110,2025-03-20T19:07:22.672-05:00
16.000000,255.255185,0.682580,7.257692,44.934265,282.665185,90.000000,2.319108,3.000000,-93.175098,11.999814,2025-03-20T19:07:24.000-05:00,-0.259016,-0.976793,-0.013017,2025-03-20T19:07:23.667-05:00,-0.372331,-0.018083,-0.438739,2025-03-20T19:07:23.667-05:00
17.000000,255.957182,0.659380,7.257782,44.934268,283.367182,90.408157,2.164415,3.000000,-93.174937,12.400325,2025-03-20T19:07:25.000-05:00,-0.237245,-0.957986,-0.021479,2025-03-20T19:07:24.671-05:00,-0.148343,0.158971,-0.536382,2025-03-20T19:07:24.671-05:00
18.000000,256.034640,0.674966,7.258534,44.934267,283.444639,90.408157,2.085390,3.000000,-93.174787,12.105455,2025-03-20T19:07:26.000-05:00,-0.246921,-0.962213,0.002157,2025-03-20T19:07:25.666-05:00,-0.175872,0.109419,-0.251361,2025-03-20T19:07:25.666-05:00
19.000000,255.859974,0.663279,7.258894,44.934263,283.269974,90.408157,2.044506,3.000000,-93.174633,12.115378,2025-03-20T19:07:27.000-05:00,-0.255197,-0.977958,0.035859,2025-03-20T19:07:26.671-05:00,-0.196396,-0.070281,-0.065306,2025-03-20T19:07:26.671-05:00
20.000000,256.024455,0.675237,7.258955,44.934262,283.434455,90.231781,2.023108,3.000000,-93.174477,12.284236,2025-03-20T19:07:28.000-05:00,-0.247314,-0.970542,0.038481,2025-03-20T19:07:27.666-05:00,-0.171680,0.018238,-0.083799,2025-03-20T19:07:27.666-05:00
21.000000,256.342819,0.650281,7.258192,44.934261,283.752819,90.231781,2.011856,3.000000,-93.174315,12.568039,2025-03-20T19:07:29.000-05:00,-0.233406,-0.975284,0.026316,2025-03-20T19:07:28.670-05:00,-0.040058,-0.027321,-0.126542,2025-03-20T19:07:28.670-05:00
22.000000,256.203718,0.676265,7.258960,44.934262,283.613718,90.231781,2.006058,3.000000,-93.174156,12.562123,2025-03-20T19:07:30.000-05:00,-0.226585,-0.970347,0.020049,2025-03-20T19:07:29.665-05:00,0.021039,0.024751,-0.105744,2025-03-20T19:07:29.665-05:00
23.000000,256.460345,0.686138,7.258856,44.934265,283.870345,90.231781,2.034661,3.000000,-93.173989,12.887754,2025-03-20T19:07:31.000-05:00,-0.239691,-0.973730,0.011561,2025-03-20T19:07:30.670-05:00,-0.116963,-0.006854,-0.165292,2025-03-20T19:07:30.670-05:00
24.000000,256.927868,0.670446,7.257346,44.934265,284.337868,90.231781,2.337689,3.000000,-93.173821,13.175640,2025-03-20T19:07:32.000-05:00,-0.239269,-0.960825,0.014771,2025-03-20T19:07:31.665-05:00,-0.079524,0.110485,-0.157388,2025-03-20T19:07:31.665-05:00
25.000000,256.553927,0.665805,7.258972,44.934258,283.963927,90.231781,2.169108,3.000000,-93.173659,12.987390,2025-03-20T19:07:33.000-05:00,-0.259147,-0.965529,0.006958,2025-03-20T19:07:32.669-05:00,-0.273386,0.075771,-0.216132,2025-03-20T19:07:32.669-05:00
26.000000,256.519063,0.667484,7.258974,44.934262,283.929063,90.231781,2.265103,3.000000,-93.173493,13.013067,2025-03-20T19:07:34.000-05:00,-0.236737,-0.961472,0.017146,2025-03-20T19:07:33.664-05:00,-0.032263,0.091289,-0.174457,2025-03-20T19:07:33.664-05:00
27.000000,256.459514,0.681830,7.258973,44.934260,283.869513,90.231781,2.456827,3.000000,-93.173327,13.110870,2025-03-20T19:07:35.000-05:00,-0.261554,-0.980244,0.026429,2025-03-20T19:07:34.669-05:00,-0.235370,-0.079889,-0.005973,2025-03-20T19:07:34.669-05:00
28.000000,256.449022,0.682458,7.258857,44.934260,283.859022,90.310280,2.226571,3.000000,-93.173158,13.245052,2025-03-20T19:07:36.000-05:00,-0.239303,-0.972596,0.028199,2025-03-20T19:07:35.664-05:00,-0.074484,-0.004098,0.010565,2025-03-20T19:07:35.664-05:00
29.000000,257.299378,0.656725,7.255831,44.934267,284.709378,90.310280,2.110086,3.000000,-93.172979,13.778539,2025-03-20T19:07:37.000-05:00,-0.239970,-0.975161,0.013582,2025-03-20T19:07:36.668-05:00,-0.098494,-0.021905,-0.169960,2025-03-20T19:07:36.668-05:00
30.000000,257.994548,0.667773,7.252861,44.934260,285.404548,90.310280,2.053346,3.000000,-93.172807,13.757755,2025-03-20T19:07:38.000-05:00,-0.234746,-0.963867,0.027864,2025-03-20T19:07:37.673-05:00,0.000552,0.070717,-0.077611,2025-03-20T19:07:37.673-05:00
31.000000,257.998176,0.678591,7.257438,44.934259,285.408176,90.310280,2.026083,3.000000,-93.172641,13.416250,2025-03-20T19:07:39.000-05:00,-0.239184,-0.969703,0.033232,2025-03-20T19:07:38.668-05:00,-0.056785,0.022747,0.010818,2025-03-20T19:07:38.668-05:00
32.000000,257.847630,0.660168,7.258862,44.934261,285.257630,90.310280,2.012711,3.000000,-93.172466,13.611229,2025-03-20T19:07:40.000-05:00,-0.241628,-0.980197,0.026322,2025-03-20T19:07:39.673-05:00,-0.118807,-0.071018,-0.038169,2025-03-20T19:07:39.673-05:00
33.000000,258.129584,0.656318,7.258291,44.934261,285.539584,90.310280,2.006107,3.000000,-93.172289,13.800478,2025-03-20T19:07:41.000-05:00,-0.240316,-0.959761,0.018417,2025-03-20T19:07:40.667-05:00,-0.086979,0.122069,-0.072654,2025-03-20T19:07:40.667-05:00
34.000000,258.094249,0.804446,7.258972,44.934249,285.504249,90.310280,2.002928,3.000000,-93.172113,13.840302,2025-03-20T19:07:42.000-05:00,-0.242004,-0.963805,0.016644,2025-03-20T19:07:41.672-05:00,-0.068385,0.077622,-0.113570,2025-03-20T19:07:41.672-05:00
35.000000,257.990514,0.692188,7.258820,44.934259,285.400514,90.288551,2.001424,3.000000,-93.171946,13.493146,2025-03-20T19:07:43.000-05:00,-0.250522,-0.976491,0.026290,2025-03-20T19:07:42.667-05:00,-0.136818,-0.054850,-0.081061,2025-03-20T19:07:42.667-05:00
36.000000,258.506717,0.684189,7.258681,44.934260,285.916716,90.288551,2.454588,3.000000,-93.171765,13.792190,2025-03-20T19:07:44.000-05:00,-0.237048,-0.973716,0.031654,2025-03-20T19:07:43.672-05:00,-0.030214,-0.021855,-0.037998,2025-03-20T19:07:43.672-05:00
37.000000,258.736699,0.673975,7.258419,44.934257,286.146699,90.288551,2.218292,3.000000,-93.171588,13.904054,2025-03-20T19:07:45.000-05:00,-0.235250,-0.958908,0.040586,2025-03-20T19:07:44.667-05:00,0.000617,0.120893,0.028253,2025-03-20T19:07:44.667-05:00
38.000000,258.899726,0.667317,7.258596,44.934258,286.309726,90.288551,2.104653,3.000000,-93.171412,13.958068,2025-03-20T19:07:46.000-05:00,-0.234886,-0.973749,0.031967,2025-03-20T19:07:45.671-05:00,-0.000674,-0.022180,-0.002873,2025-03-20T19:07:45.671-05:00
39.000000,258.619191,0.661475,7.258925,44.934256,286.029191,90.288551,2.524536,3.000000,-93.171235,14.036552,2025-03-20T19:07:47.000-05:00,-0.247683,-0.964118,0.028731,2025-03-20T19:07:46.666-05:00,-0.078601,0.058723,-0.105525,2025-03-20T19:07:46.666-05:00
40.000000,259.748348,0.657248,7.254425,44.934259,287.158347,90.288551,2.248418,3.000000,-93.171054,14.133001,2025-03-20T19:07:48.000-05:00,-0.249302,-0.961622,0.035829,2025-03-20T19:07:47.671-05:00,-0.079849,0.075501,-0.066523,2025-03-20T19:07:47.671-05:00
41.000000,258.856969,0.668562,7.258005,44.934256,286.266969,90.303337,2.118471,3.000000,-93.170882,13.881777,2025-03-20T19:07:49.000-05:00,-0.247275,-0.970545,0.030729,2025-03-20T19:07:48.666-05:00,-0.048796,-0.007541,-0.050525,2025-03-20T19:07:48.666-05:00
42.000000,258.891633,0.661245,7.257845,44.934258,286.301633,90.303337,2.056251,3.000000,-93.170703,13.886236,2025-03-20T19:07:50.000-05:00,-0.233212,-0.969238,0.035452,2025-03-20T19:07:49.670-05:00,0.076860,0.007688,0.018976,2025-03-20T19:07:49.670-05:00
43.000000,260.205359,0.651403,7.254889,44.934256,287.615359,90.303337,2.026303,3.000000,-93.170514,14.402936,2025-03-20T19:07:51.000-05:00,-0.253243,-0.969308,0.025847,2025-03-20T19:07:50.665-05:00,-0.119720,0.006450,-0.037045,2025-03-20T19:07:50.665-05:00
44.000000,260.313979,0.663447,7.257317,44.934255,287.723978,90.303337,2.012268,3.000000,-93.170330,14.462730,2025-03-20T19:07:52.000-05:00,-0.263664,-0.962292,0.024579,2025-03-20T19:07:51.670-05:00,-0.232787,0.083220,-0.049082,2025-03-20T19:07:51.670-05:00
45.000000,260.520491,0.654256,7.257945,44.934255,287.930491,90.248405,2.005752,3.000000,-93.170152,14.248831,2025-03-20T19:07:53.000-05:00,-0.262777,-0.963016,0.024866,2025-03-20T19:07:52.665-05:00,-0.198319,0.060845,-0.043020,2025-03-20T19:07:52.665-05:00
46.000000,260.790686,0.646105,7.258022,44.934254,288.200686,90.248405,2.002696,3.000000,-93.169972,14.160263,2025-03-20T19:07:54.000-05:00,-0.283922,-0.958124,0.017371,2025-03-20T19:07:53.669-05:00,-0.397204,0.112272,-0.084543,2025-03-20T19:07:53.669-05:00
47.000000,260.982460,0.656657,7.258333,44.934253,288.392460,90.248405,2.001275,3.000000,-93.169796,13.946788,2025-03-20T19:07:55.000-05:00,-0.296244,-0.946491,0.011600,2025-03-20T19:07:54.664-05:00,-0.486106,0.219857,-0.110216,2025-03-20T19:07:54.664-05:00
48.000000,261.082430,0.652816,7.258669,44.934250,288.492430,90.248405,2.000610,3.000000,-93.169626,13.570540,2025-03-20T19:07:56.000-05:00,-0.278358,-0.946931,0.009629,2025-03-20T19:07:55.669-05:00,-0.248194,0.200927,-0.074032,2025-03-20T19:07:55.669-05:00
49.000000,261.238363,0.649275,7.258793,44.934252,288.648363,90.364532,2.000300,3.000000,-93.169463,13.092580,2025-03-20T19:07:57.000-05:00,-0.268469,-0.966382,0.022192,2025-03-20T19:07:56.664-05:00,-0.137595,0.001322,-0.003039,2025-03-20T19:07:56.664-05:00
50.000000,261.417012,0.652501,7.258596,44.934252,288.827012,90.364532,2.000149,3.000000,-93.169297,13.019951,2025-03-20T19:07:58.000-05:00,-0.257285,-0.967936,0.011490,2025-03-20T19:07:57.668-05:00,-0.030501,-0.008126,-0.063184,2025-03-20T19:07:57.668-05:00
51.000000,261.414479,0.642093,7.258906,44.934252,288.824479,90.364532,2.000075,3.000000,-93.169135,12.915791,2025-03-20T19:07:59.000-05:00,-0.266452,-0.959942,0.016488,2025-03-20T19:07:58.673-05:00,-0.107269,0.065831,-0.020969,2025-03-20T19:07:58.673-05:00
52.000000,261.455329,0.653253,7.258919,44.934251,288.865329,90.364532,2.015160,3.000000,-93.168970,12.974353,2025-03-20T19:08:00.000-05:00,-0.288258,-0.960339,0.019797,2025-03-20T19:07:59.668-05:00,-0.297016,0.055190,0.009569,2025-03-20T19:07:59.668-05:00
53.000000,261.715380,0.659006,7.258785,44.934248,289.125380,90.313042,2.007601,3.000000,-93.168809,12.726986,2025-03-20T19:08:01.000-05:00,-0.292129,-0.953103,0.016413,2025-03-20T19:08:00.673-05:00,-0.343306,0.128574,0.011225,2025-03-20T19:08:00.673-05:00
54.000000,261.583012,0.655388,7.258921,44.934251,288.993011,90.313042,2.436619,3.000000,-93.168654,12.372710,2025-03-20T19:08:02.000-05:00,-0.288102,-0.959537,-0.006231,2025-03-20T19:08:01.668-05:00,-0.295561,0.064874,-0.156484,2025-03-20T19:08:01.668-05:00
55.000000,261.888975,0.660060,7.258838,44.934249,289.298975,90.313042,2.223418,3.000000,-93.168497,12.240193,2025-03-20T19:08:03.000-05:00,-0.293986,-0.952758,-0.010599,2025-03-20T19:08:02.672-05:00,-0.351350,0.129954,-0.183069,2025-03-20T19:08:02.672-05:00
56.000000,261.813196,0.660077,7.258973,44.934249,289.223196,90.332489,2.117065,3.000000,-93.168352,11.724920,2025-03-20T19:08:04.000-05:00,-0.314046,-0.947469,-0.004734,2025-03-20T19:08:03.667-05:00,-0.504235,0.172415,-0.142751,2025-03-20T19:08:03.667-05:00
57.000000,261.939904,0.643840,7.258867,44.934250,289.349904,90.332489,2.062673,3.000000,-93.168212,11.241011,2025-03-20T19:08:05.000-05:00,-0.330709,-0.947468,-0.012769,2025-03-20T19:08:04.672-05:00,-0.644370,0.160486,-0.199416,2025-03-20T19:08:04.672-05:00
58.000000,262.078570,0.650889,7.258703,44.934249,289.488569,90.332489,2.068529,3.000000,-93.168080,10.670832,2025-03-20T19:08:06.000-05:00,-0.336113,-0.944598,-0.012380,2025-03-20T19:08:05.667-05:00,-0.679225,0.187711,-0.176646,2025-03-20T19:08:05.667-05:00
59.000000,262.217550,0.651639,7.257866,44.934248,289.627550,90.332489,2.038550,3.000000,-93.167960,9.824017,2025-03-20T19:08:07.000-05:00,-0.302820,-0.955918,-0.004298,2025-03-20T19:08:06.671-05:00,-0.325047,0.069513,-0.053569,2025-03-20T19:08:06.671-05:00
60.000000,262.198896,0.654631,7.258814,44.934247,289.608896,90.332489,2.022458,3.000000,-93.167849,9.087896,2025-03-20T19:08:08.000-05:00,-0.277837,-0.958699,0.005343,2025-03-20T19:08:07.666-05:00,-0.069993,0.038762,0.041226,2025-03-20T19:08:07.666-05:00
61.000000,262.386049,0.652398,7.257583,44.934247,289.796049,90.332489,2.013418,3.000000,-93.167741,8.712862,2025-03-20T19:08:09.000-05:00,-0.269047,-0.963091,0.002568,2025-03-20T19:08:08.671-05:00,0.036984,-0.008887,0.045816,2025-03-20T19:08:08.671-05:00
62.000000,262.345219,0.658125,7.258796,44.934247,289.755219,90.332489,2.008075,3.000000,-93.167633,8.561787,2025-03-20T19:08:10.000-05:00,-0.264404,-0.961075,-0.002366,2025-03-20T19:08:09.666-05:00,0.106438,0.002974,-0.000023,2025-03-20T19:08:09.666-05:00
63.000000,262.561465,0.650918,7.258054,44.934249,289.971465,90.332489,2.005333,3.000000,-93.167527,8.408725,2025-03-20T19:08:11.000-05:00,-0.272390,-0.961562,-0.004151,2025-03-20T19:08:10.670-05:00,0.065233,-0.011776,-0.011198,2025-03-20T19:08:10.670-05:00
64.000000,262.793748,0.652930,7.256197,44.934250,290.203748,90.332489,2.003540,3.000000,-93.167421,8.353486,2025-03-20T19:08:12.000-05:00,-0.287208,-0.961880,-0.009808,2025-03-20T19:08:11.665-05:00,-0.082139,-0.017879,-0.054329,2025-03-20T19:08:11.665-05:00
