seconds_elapsed,location_altitude,location_speedAccuracy,location_bearingAccuracy,location_latitude,location_altitudeAboveMeanSeaLevel,location_bearing,location_horizontalAccuracy,location_verticalAccuracy,location_longitude,location_speed,location_local_time,accelerometerUncalibrated_z,accelerometerUncalibrated_y,accelerometerUncalibrated_x,accelerometerUncalibrated_local_time,accelerometer_z,accelerometer_y,accelerometer_x,accelerometer_local_time
40.000000,251.566738,0.697904,7.258366,44.939148,278.976738,0.307251,2.133081,3.000000,-93.177179,12.794966,2025-03-20T19:19:39.000-05:00,-0.341193,-0.957664,0.006016,2025-03-20T19:19:38.112-05:00,-0.772655,0.066435,-0.143503,2025-03-20T19:19:38.112-05:00
41.000000,251.053344,0.692142,7.255477,44.939256,278.463344,0.307251,2.224464,3.000000,-93.177178,12.154775,2025-03-20T19:19:40.000-05:00,-0.344829,-0.938682,0.003793,2025-03-20T19:19:39.117-05:00,-0.805958,0.255760,-0.174814,2025-03-20T19:19:39.117-05:00
42.000000,251.302418,0.685632,7.258824,44.939350,278.712418,0.307251,2.130708,3.000000,-93.177178,11.155487,2025-03-20T19:19:41.000-05:00,-0.346266,-0.946123,0.000917,2025-03-20T19:19:40.112-05:00,-0.768532,0.169364,-0.175425,2025-03-20T19:19:40.112-05:00
43.000000,251.513706,0.702413,7.258333,44.939441,278.923706,0.307251,2.249363,3.000000,-93.177181,10.297677,2025-03-20T19:19:42.000-05:00,-0.392721,-0.928459,-0.005967,2025-03-20T19:19:41.117-05:00,-1.118431,0.308878,-0.235684,2025-03-20T19:19:41.117-05:00
44.000000,251.217959,0.722163,7.258613,44.939517,278.627959,0.307251,2.142778,3.000000,-93.177182,8.919305,2025-03-20T19:19:43.000-05:00,-0.441750,-0.919790,-0.023222,2025-03-20T19:19:42.112-05:00,-1.481280,0.362676,-0.360315,2025-03-20T19:19:42.112-05:00
45.000000,251.044255,0.718101,8.107297,44.939574,278.454255,0.307251,2.087664,3.000000,-93.177180,7.167534,2025-03-20T19:19:44.000-05:00,-0.415806,-0.923624,-0.022177,2025-03-20T19:19:43.116-05:00,-1.212566,0.317683,-0.337324,2025-03-20T19:19:43.116-05:00
46.000000,251.162643,0.704553,10.352654,44.939617,278.572643,0.236364,2.213679,3.000000,-93.177180,5.515029,2025-03-20T19:19:45.000-05:00,-0.402477,-0.927627,-0.012456,2025-03-20T19:19:44.111-05:00,-1.043582,0.271060,-0.250614,2025-03-20T19:19:44.111-05:00
47.000000,251.267788,0.715684,14.265152,44.939648,278.677788,359.723519,2.170943,3.000000,-93.177181,4.063626,2025-03-20T19:19:46.000-05:00,-0.370765,-0.938564,-0.017803,2025-03-20T19:19:45.116-05:00,-0.726660,0.159496,-0.207128,2025-03-20T19:19:45.116-05:00
48.000000,251.215980,0.715161,20.301771,44.939668,278.625980,0.292191,2.295548,3.000000,-93.177179,2.846453,2025-03-20T19:19:47.000-05:00,-0.332246,-0.946772,-0.009561,2025-03-20T19:19:46.111-05:00,-0.335356,0.077215,-0.085456,2025-03-20T19:19:46.111-05:00
49.000000,251.184009,0.729116,31.153714,44.939682,278.594008,0.704661,2.459201,3.000000,-93.177178,1.877862,2025-03-20T19:19:48.000-05:00,-0.296257,-0.956928,-0.001523,2025-03-20T19:19:47.116-05:00,0.029358,-0.028747,0.009084,2025-03-20T19:19:47.116-05:00
50.000000,250.983715,0.926480,36.418247,44.939691,278.393715,358.649238,2.649548,3.000000,-93.177181,1.138124,2025-03-20T19:19:49.000-05:00,-0.273557,-0.961394,0.004991,2025-03-20T19:19:48.111-05:00,0.261281,-0.072665,0.083001,2025-03-20T19:19:48.111-05:00
51.000000,251.489111,0.723523,41.411509,44.939708,278.899111,359.793135,2.632330,3.000000,-93.177179,1.337433,2025-03-20T19:19:50.000-05:00,-0.232973,-0.972570,0.014732,2025-03-20T19:19:49.115-05:00,0.660904,-0.184632,0.168081,2025-03-20T19:19:49.115-05:00
52.000000,251.405276,0.696212,35.278262,44.939724,278.815276,0.209358,2.686888,3.000000,-93.177179,1.592862,2025-03-20T19:19:51.000-05:00,-0.205892,-0.977802,0.023996,2025-03-20T19:19:50.120-05:00,0.924346,-0.234263,0.249227,2025-03-20T19:19:50.120-05:00
53.000000,251.750677,0.944889,31.239700,44.939747,279.160676,359.716358,2.873229,3.000000,-93.177182,2.190920,2025-03-20T19:19:52.000-05:00,-0.140952,-0.994006,0.040354,2025-03-20T19:19:51.115-05:00,1.521966,-0.381001,0.402676,2025-03-20T19:19:51.115-05:00
54.000000,251.520877,0.719955,18.072008,44.939780,278.930877,0.000000,2.800460,3.000000,-93.177179,3.220150,2025-03-20T19:19:53.000-05:00,-0.122850,-0.998911,0.046019,2025-03-20T19:19:52.120-05:00,1.588001,-0.396112,0.410175,2025-03-20T19:19:52.120-05:00
55.000000,251.189125,0.677248,12.897032,44.939819,278.599125,0.000000,2.738886,3.000000,-93.177180,4.201411,2025-03-20T19:19:54.000-05:00,-0.136079,-0.993550,0.045682,2025-03-20T19:19:53.115-05:00,1.347855,-0.311126,0.351410,2025-03-20T19:19:53.115-05:00
56.000000,251.180519,0.676141,9.989740,44.939873,278.590519,0.188157,2.702260,3.000000,-93.177179,5.465738,2025-03-20T19:19:55.000-05:00,-0.142100,-0.993134,0.045413,2025-03-20T19:19:54.119-05:00,1.265924,-0.302929,0.323907,2025-03-20T19:19:54.119-05:00
57.000000,251.207588,0.678316,8.185711,44.939932,278.617588,0.188157,2.779677,3.000000,-93.177173,6.707387,2025-03-20T19:19:56.000-05:00,-0.164033,-0.986766,0.042314,2025-03-20T19:19:55.114-05:00,1.012086,-0.229807,0.270032,2025-03-20T19:19:55.114-05:00
58.000000,251.411395,0.665107,7.258974,44.940004,278.821395,0.188157,2.734627,3.000000,-93.177177,7.593106,2025-03-20T19:19:57.000-05:00,-0.164539,-1.007244,0.041093,2025-03-20T19:19:56.119-05:00,0.779618,-0.361615,0.292853,2025-03-20T19:19:56.119-05:00
59.000000,251.573090,0.666171,7.258467,44.940085,278.983090,0.188157,2.583298,3.000000,-93.177179,8.516169,2025-03-20T19:19:58.000-05:00,-0.141208,-0.977166,0.021578,2025-03-20T19:19:57.114-05:00,0.799859,-0.018796,0.204796,2025-03-20T19:19:57.114-05:00
60.000000,251.818268,0.662209,7.258330,44.940171,279.228267,359.578090,2.487440,3.000000,-93.177180,9.253622,2025-03-20T19:19:59.000-05:00,-0.164138,-0.977812,0.019694,2025-03-20T19:19:58.119-05:00,0.747925,-0.081067,0.225626,2025-03-20T19:19:58.119-05:00
61.000000,250.999756,0.674221,7.250024,44.940264,278.409756,359.116834,2.302630,3.000000,-93.177181,9.987531,2025-03-20T19:20:00.000-05:00,-0.169558,-0.992708,0.018095,2025-03-20T19:19:59.113-05:00,0.646590,-0.201586,0.100680,2025-03-20T19:19:59.113-05:00
62.000000,251.130932,0.670957,7.258481,44.940367,278.540932,359.904857,2.363465,3.000000,-93.177179,10.873832,2025-03-20T19:20:01.000-05:00,-0.192678,-0.979295,0.029527,2025-03-20T19:20:00.118-05:00,0.357768,-0.064243,0.098929,2025-03-20T19:20:00.118-05:00
63.000000,250.374404,0.667273,7.254052,44.940472,277.784404,0.151344,2.199074,3.000000,-93.177179,11.505154,2025-03-20T19:20:02.000-05:00,-0.186717,-0.980778,0.022412,2025-03-20T19:20:01.113-05:00,0.386471,-0.066532,0.071182,2025-03-20T19:20:01.113-05:00
64.000000,250.646430,0.666936,7.258837,44.940585,278.056430,359.867523,2.105102,3.000000,-93.177180,12.190351,2025-03-20T19:20:03.000-05:00,-0.243972,-0.971992,0.008345,2025-03-20T19:20:02.118-05:00,-0.241904,0.036172,-0.088614,2025-03-20T19:20:02.118-05:00
65.000000,250.370071,0.672575,7.258521,44.940697,277.780071,0.062301,2.054374,3.000000,-93.177180,12.329005,2025-03-20T19:20:04.000-05:00,-0.262963,-0.966289,0.015258,2025-03-20T19:20:03.113-05:00,-0.431654,0.084940,-0.187201,2025-03-20T19:20:03.113-05:00
66.000000,250.712860,0.674440,7.258807,44.940805,278.122860,0.954728,2.028112,3.000000,-93.177174,12.139982,2025-03-20T19:20:05.000-05:00,-0.281345,-0.958039,0.030111,2025-03-20T19:20:04.118-05:00,-0.581714,0.151832,-0.121858,2025-03-20T19:20:04.118-05:00
67.000000,250.443918,0.671175,7.258741,44.940911,277.853918,0.640508,2.014762,3.000000,-93.177173,11.969206,2025-03-20T19:20:06.000-05:00,-0.265867,-0.957931,0.030728,2025-03-20T19:20:05.112-05:00,-0.364597,0.149143,-0.136436,2025-03-20T19:20:05.112-05:00
68.000000,250.427246,0.688439,7.258902,44.941014,277.837246,358.245087,2.007786,3.000000,-93.177180,11.623435,2025-03-20T19:20:07.000-05:00,-0.347529,-0.939405,0.017041,2025-03-20T19:20:06.117-05:00,-1.143523,0.321902,-0.184286,2025-03-20T19:20:06.117-05:00
69.000000,,,,,,,,,,,,-0.410256,-0.927123,-0.018616,2025-03-20T19:20:07.112-05:00,-1.740328,0.444091,-0.438456,2025-03-20T19:20:07.112-05:00
