seconds_elapsed,location_altitude,location_speedAccuracy,location_bearingAccuracy,location_latitude,location_altitudeAboveMeanSeaLevel,location_bearing,location_horizontalAccuracy,location_verticalAccuracy,location_longitude,location_speed,location_local_time,accelerometerUncalibrated_z,accelerometerUncalibrated_y,accelerometerUncalibrated_x,accelerometerUncalibrated_local_time,accelerometer_z,accelerometer_y,accelerometer_x,accelerometer_local_time
10.000000,247.935547,1.290000,6.619026,44.941381,275.345547,89.296875,3.535534,3.000000,-93.176341,10.060000,2025-03-13T21:02:14.000-05:00,-0.196712,-0.978583,-0.001493,2025-03-13T21:02:13.792-05:00,-0.005579,0.010560,0.412288,2025-03-13T21:02:13.793-05:00
11.000000,247.804993,1.460000,6.399293,44.941372,275.214993,91.406250,3.535534,3.000000,-93.176213,10.060000,2025-03-13T21:02:15.000-05:00,-0.214772,-0.979137,-0.002403,2025-03-13T21:02:14.796-05:00,-0.190617,0.008118,0.332668,2025-03-13T21:02:14.788-05:00
12.000000,248.357422,1.010000,5.348276,44.941372,275.767422,90.351562,3.535534,3.000000,-93.176073,10.300000,2025-03-13T21:02:16.000-05:00,-0.212630,-0.973937,-0.000915,2025-03-13T21:02:15.791-05:00,-0.160823,0.054644,0.310103,2025-03-13T21:02:15.792-05:00
13.000000,248.357430,1.010000,7.945510,44.941371,275.767430,90.351655,4.748652,4.029364,-93.175943,10.300000,2025-03-13T21:02:17.000-05:00,-0.235063,-0.965120,-0.000907,2025-03-13T21:02:16.796-05:00,-0.372368,0.150106,0.205492,2025-03-13T21:02:16.787-05:00
14.000000,248.444956,0.750000,7.258975,44.941372,275.854955,90.000097,4.748652,4.029364,-93.175793,10.890000,2025-03-13T21:02:18.000-05:00,-0.243627,-0.968118,-0.009530,2025-03-13T21:02:17.790-05:00,-0.436573,0.107598,0.169881,2025-03-13T21:02:17.792-05:00
15.000000,248.576609,0.308016,7.258975,44.941373,275.986609,90.000101,4.748652,4.029364,-93.175641,11.330000,2025-03-13T21:02:19.000-05:00,-0.244708,-0.969658,-0.007968,2025-03-13T21:02:18.795-05:00,-0.449410,0.098251,0.140376,2025-03-13T21:02:18.796-05:00
16.000000,249.061351,0.450000,7.258975,44.941366,276.471350,91.406352,4.748652,4.029364,-93.175496,11.380000,2025-03-13T21:02:20.000-05:00,-0.241316,-0.963595,-0.005637,2025-03-13T21:02:19.790-05:00,-0.349726,0.143834,0.155145,2025-03-13T21:02:19.791-05:00
17.000000,249.492503,0.308016,7.258975,44.941372,276.902503,89.296977,4.748652,4.029364,-93.175350,11.380000,2025-03-13T21:02:21.000-05:00,-0.254231,-0.968804,-0.016486,2025-03-13T21:02:20.794-05:00,-0.465986,0.094064,0.082308,2025-03-13T21:02:20.795-05:00
18.000000,249.569896,1.440000,10.137359,44.941375,276.979896,89.296978,4.748652,4.029364,-93.175203,11.510000,2025-03-13T21:02:22.000-05:00,-0.294182,-0.953682,-0.024299,2025-03-13T21:02:21.789-05:00,-0.837608,0.231132,0.023365,2025-03-13T21:02:21.790-05:00
19.000000,249.853831,0.750000,7.258975,44.941371,277.263831,89.648541,4.748652,4.029364,-93.175056,11.560000,2025-03-13T21:02:23.000-05:00,-0.275911,-0.962041,-0.033532,2025-03-13T21:02:22.793-05:00,-0.666337,0.161322,-0.073381,2025-03-13T21:02:22.795-05:00
20.000000,250.185679,1.330000,9.639344,44.941369,277.595679,90.000100,4.748652,4.029364,-93.174919,11.180000,2025-03-13T21:02:24.000-05:00,-0.261935,-0.960028,-0.047072,2025-03-13T21:02:23.788-05:00,-0.464205,0.153074,-0.241717,2025-03-13T21:02:23.789-05:00
21.000000,250.444468,0.660000,7.258975,44.941364,277.854468,90.703225,4.748652,4.029364,-93.174784,11.180000,2025-03-13T21:02:25.000-05:00,-0.237954,-0.968056,-0.075896,2025-03-13T21:02:24.793-05:00,-0.240190,0.086925,-0.522841,2025-03-13T21:02:24.794-05:00
22.000000,250.445993,1.030000,7.749240,44.941360,277.855993,91.406346,4.748652,4.029364,-93.174656,10.770000,2025-03-13T21:02:26.000-05:00,-0.251436,-0.965689,-0.063951,2025-03-13T21:02:25.787-05:00,-0.264445,0.089633,-0.549222,2025-03-13T21:02:25.789-05:00
23.000000,250.196908,2.180000,16.775125,44.941376,277.606908,88.242282,4.748652,4.029364,-93.174522,10.530000,2025-03-13T21:02:27.000-05:00,-0.253925,-0.957911,-0.015664,2025-03-13T21:02:26.792-05:00,-0.251639,0.149712,-0.255755,2025-03-13T21:02:26.793-05:00
24.000000,250.943612,0.930000,7.258975,44.941340,278.353612,97.031344,4.748652,4.029364,-93.174391,10.530000,2025-03-13T21:02:28.000-05:00,-0.283230,-0.963604,0.042453,2025-03-13T21:02:27.787-05:00,-0.489822,0.077699,0.234973,2025-03-13T21:02:27.788-05:00
25.000000,251.270943,0.308016,7.258975,44.941318,278.680943,100.898528,4.748652,4.029364,-93.174268,10.320000,2025-03-13T21:02:29.000-05:00,-0.262804,-0.957020,0.028451,2025-03-13T21:02:28.791-05:00,-0.328042,0.183451,0.396284,2025-03-13T21:02:28.793-05:00
26.000000,251.742074,0.308016,7.258975,44.941310,279.152074,98.437591,4.748652,4.029364,-93.174136,10.320000,2025-03-13T21:02:30.000-05:00,-0.267475,-0.944062,0.050498,2025-03-13T21:02:29.796-05:00,-0.198307,0.230157,0.636363,2025-03-13T21:02:29.787-05:00
27.000000,252.137459,0.308016,7.258975,44.941301,279.547459,96.328215,4.748652,4.029364,-93.174011,10.110000,2025-03-13T21:02:31.000-05:00,-0.237001,-0.980894,0.045362,2025-03-13T21:02:30.791-05:00,-0.030920,-0.097797,0.575430,2025-03-13T21:02:30.792-05:00
28.000000,252.065560,0.308016,7.258975,44.941301,279.475560,92.812590,4.748652,4.029364,-93.173882,10.110000,2025-03-13T21:02:32.000-05:00,-0.246837,-0.964180,0.020816,2025-03-13T21:02:31.795-05:00,-0.178904,0.109462,0.423008,2025-03-13T21:02:31.796-05:00
29.000000,252.465829,0.308016,7.258975,44.941306,279.875829,90.351655,4.748652,4.029364,-93.173751,10.320000,2025-03-13T21:02:33.000-05:00,-0.245132,-0.970123,-0.021153,2025-03-13T21:02:32.790-05:00,-0.089584,-0.009041,0.121921,2025-03-13T21:02:32.791-05:00
30.000000,252.621713,0.308016,7.258975,44.941312,280.031713,88.242283,4.748652,4.029364,-93.173614,10.720000,2025-03-13T21:02:34.000-05:00,-0.220758,-0.968117,-0.057265,2025-03-13T21:02:33.794-05:00,0.081467,0.042499,-0.149628,2025-03-13T21:02:33.796-05:00
31.000000,252.485788,0.340000,7.258975,44.941318,279.895788,87.187596,4.748652,4.029364,-93.173479,10.760000,2025-03-13T21:02:35.000-05:00,-0.242464,-0.958594,-0.026555,2025-03-13T21:02:34.789-05:00,-0.051390,0.122137,0.004538,2025-03-13T21:02:34.790-05:00
32.000000,252.929941,1.640000,12.350064,44.941318,280.339941,88.242284,4.748652,4.029364,-93.173343,10.760000,2025-03-13T21:02:36.000-05:00,-0.246022,-0.971534,-0.023393,2025-03-13T21:02:35.794-05:00,-0.055157,-0.005917,0.040107,2025-03-13T21:02:35.795-05:00
33.000000,253.507112,1.276735,9.847775,44.941312,280.917112,90.550123,2.531013,3.000000,-93.173225,10.504810,2025-03-13T21:02:37.000-05:00,-0.247884,-0.970142,-0.007494,2025-03-13T21:02:36.788-05:00,-0.054019,0.003435,0.067264,2025-03-13T21:02:36.790-05:00
34.000000,253.543862,1.271906,9.833147,44.941308,280.953862,91.009454,2.000000,3.000000,-93.173093,10.480229,2025-03-13T21:02:38.000-05:00,-0.235996,-0.968609,-0.010312,2025-03-13T21:02:37.793-05:00,0.073219,0.004759,-0.028979,2025-03-13T21:02:37.794-05:00
35.000000,253.960922,1.272239,9.378132,44.941307,281.370922,91.201553,2.000000,3.000000,-93.172942,10.992328,2025-03-13T21:02:39.000-05:00,-0.259678,-0.959353,0.001292,2025-03-13T21:02:38.788-05:00,-0.128428,0.111008,0.077730,2025-03-13T21:02:38.789-05:00
36.000000,254.127369,0.679502,7.258617,44.941307,281.537368,90.317773,2.064876,3.000000,-93.172805,10.766114,2025-03-13T21:02:40.000-05:00,-0.237103,-0.957780,-0.003857,2025-03-13T21:02:39.792-05:00,0.080575,0.105240,0.056680,2025-03-13T21:02:39.794-05:00
37.000000,254.159968,0.845422,7.258803,44.941311,281.569968,89.012969,2.279792,3.000000,-93.172679,10.289356,2025-03-13T21:02:41.000-05:00,-0.248297,-0.961060,-0.009638,2025-03-13T21:02:40.787-05:00,0.071323,0.062463,-0.066797,2025-03-13T21:02:40.788-05:00
38.000000,253.715498,0.980750,8.950240,44.941333,281.125497,81.940293,2.619550,3.000000,-93.172581,8.866985,2025-03-13T21:02:42.000-05:00,-0.246773,-0.965126,0.006230,2025-03-13T21:02:41.792-05:00,0.096792,0.016947,0.025742,2025-03-13T21:02:41.793-05:00
39.000000,254.044444,0.964494,8.119036,44.941295,281.454444,93.930384,2.956064,3.000000,-93.172428,9.626155,2025-03-13T21:02:43.000-05:00,-0.252848,-0.981031,0.008687,2025-03-13T21:02:42.796-05:00,-0.029589,-0.129645,0.000730,2025-03-13T21:02:42.787-05:00
40.000000,254.254027,0.727525,7.258945,44.941299,281.664027,91.466229,2.491695,3.000000,-93.172247,11.284988,2025-03-13T21:02:44.000-05:00,-0.260240,-0.960707,0.011394,2025-03-13T21:02:43.791-05:00,-0.023384,0.058766,0.053164,2025-03-13T21:02:43.792-05:00
41.000000,254.691779,0.690805,7.258669,44.941299,282.101778,90.875639,2.256122,3.000000,-93.172087,11.876368,2025-03-13T21:02:45.000-05:00,-0.255439,-0.965974,0.032235,2025-03-13T21:02:44.795-05:00,-0.019727,0.006848,0.150691,2025-03-13T21:02:44.787-05:00
42.000000,254.597747,0.684233,7.258734,44.941297,282.007747,90.798612,2.145732,3.000000,-93.171946,11.313031,2025-03-13T21:02:46.000-05:00,-0.242840,-0.956661,0.003924,2025-03-13T21:02:45.790-05:00,0.093962,0.110160,-0.017046,2025-03-13T21:02:45.791-05:00
43.000000,254.913387,0.663366,7.258964,44.941297,282.323387,89.987859,2.077443,3.000000,-93.171795,11.550915,2025-03-13T21:02:47.000-05:00,-0.256913,-0.963908,-0.000805,2025-03-13T21:02:46.795-05:00,-0.026075,0.036817,0.050152,2025-03-13T21:02:46.796-05:00
44.000000,255.035794,0.672382,7.258972,44.941301,282.445794,88.974538,2.203778,3.000000,-93.171646,11.574484,2025-03-13T21:02:48.000-05:00,-0.263997,-0.957575,-0.013230,2025-03-13T21:02:47.789-05:00,-0.137718,0.097399,-0.064627,2025-03-13T21:02:47.791-05:00
45.000000,254.657001,0.752583,7.257229,44.941304,282.067001,88.709369,2.107396,3.000000,-93.171494,11.705560,2025-03-13T21:02:49.000-05:00,-0.292294,-0.959300,-0.031369,2025-03-13T21:02:48.794-05:00,-0.338051,0.070872,-0.223296,2025-03-13T21:02:48.795-05:00
46.000000,255.518510,0.706976,7.257729,44.941307,282.928509,87.969408,2.056883,3.000000,-93.171345,11.734826,2025-03-13T21:02:50.000-05:00,-0.290991,-0.952180,-0.024582,2025-03-13T21:02:49.789-05:00,-0.340909,0.134590,-0.259099,2025-03-13T21:02:49.790-05:00
47.000000,255.379008,0.689489,7.258657,44.941306,282.789008,89.273755,3.079574,3.000000,-93.171202,11.408102,2025-03-13T21:02:51.000-05:00,-0.352136,-0.935230,-0.042084,2025-03-13T21:02:50.793-05:00,-0.892708,0.299264,-0.365542,2025-03-13T21:02:50.795-05:00
48.000000,255.081037,0.676898,7.258126,44.941304,282.491036,89.699819,3.049556,3.000000,-93.171069,10.764578,2025-03-13T21:02:52.000-05:00,-0.407629,-0.917825,-0.022422,2025-03-13T21:02:51.788-05:00,-1.365750,0.447911,-0.399295,2025-03-13T21:02:51.789-05:00
49.000000,255.632114,0.670179,7.258094,44.941301,283.042114,90.281453,2.619393,3.000000,-93.170950,9.772803,2025-03-13T21:02:53.000-05:00,-0.452582,-0.908808,-0.031869,2025-03-13T21:02:52.793-05:00,-1.733841,0.510521,-0.434990,2025-03-13T21:02:52.794-05:00
50.000000,255.836405,0.667116,7.256165,44.941299,283.246405,90.674971,2.573052,3.000000,-93.170861,7.968882,2025-03-13T21:02:54.000-05:00,-0.382824,-0.934786,-0.025270,2025-03-13T21:02:53.787-05:00,-1.048556,0.256457,-0.375697,2025-03-13T21:02:53.789-05:00
51.000000,255.757468,0.683757,9.763733,44.941296,283.167468,92.109842,2.369030,3.000000,-93.170804,5.673902,2025-03-13T21:02:55.000-05:00,-0.396069,-0.926958,-0.020607,2025-03-13T21:02:54.792-05:00,-1.136175,0.323585,-0.269232,2025-03-13T21:02:54.793-05:00
52.000000,255.893375,0.698773,13.038027,44.941293,283.303375,94.430975,2.276772,3.000000,-93.170750,4.343195,2025-03-13T21:02:56.000-05:00,-0.433647,-0.916940,-0.050806,2025-03-13T21:02:55.787-05:00,-1.382872,0.383955,-0.458387,2025-03-13T21:02:55.788-05:00
53.000000,255.894584,0.662922,17.687126,44.941299,283.304584,86.750501,2.264294,3.000000,-93.170712,3.029118,2025-03-13T21:02:57.000-05:00,-0.366962,-0.932411,-0.032833,2025-03-13T21:02:56.791-05:00,-0.619512,0.197237,-0.171226,2025-03-13T21:02:56.792-05:00
54.000000,256.008619,0.666497,42.293289,44.941296,283.418619,89.411703,2.269129,3.000000,-93.170703,1.276913,2025-03-13T21:02:58.000-05:00,-0.219384,-0.973062,0.000810,2025-03-13T21:02:57.796-05:00,0.879769,-0.218137,0.209432,2025-03-13T21:02:57.787-05:00
55.000000,256.151398,0.787385,83.590599,44.941295,283.561398,95.124290,2.321948,3.000000,-93.170697,0.583338,2025-03-13T21:02:59.000-05:00,-0.123371,-0.998824,0.023573,2025-03-13T21:02:58.790-05:00,1.819174,-0.470289,0.488275,2025-03-13T21:02:58.792-05:00
56.000000,256.163059,0.694394,50.010142,44.941296,283.573059,89.621013,2.343096,3.000000,-93.170680,1.051013,2025-03-13T21:03:00.000-05:00,-0.121401,-1.002748,0.015368,2025-03-13T21:02:59.795-05:00,1.876303,-0.528577,0.456053,2025-03-13T21:02:59.796-05:00
57.000000,256.311105,0.662742,20.862719,44.941298,283.721105,87.235269,2.304974,3.000000,-93.170637,2.513216,2025-03-13T21:03:01.000-05:00,-0.160367,-0.994161,0.012285,2025-03-13T21:03:00.790-05:00,1.379525,-0.396096,0.363119,2025-03-13T21:03:00.791-05:00
58.000000,256.133631,0.709879,15.298022,44.941301,283.543631,86.357789,2.274477,3.000000,-93.170582,3.756388,2025-03-13T21:03:02.000-05:00,-0.175917,-0.970731,0.003820,2025-03-13T21:03:01.794-05:00,1.303589,-0.193502,0.284356,2025-03-13T21:03:01.796-05:00
59.000000,256.566222,0.667502,10.974994,44.941301,283.976222,88.257337,2.272002,3.000000,-93.170512,4.907891,2025-03-13T21:03:03.000-05:00,-0.192069,-0.986053,0.026068,2025-03-13T21:03:02.789-05:00,1.157796,-0.355534,0.390092,2025-03-13T21:03:02.790-05:00
60.000000,256.368820,0.674935,9.662338,44.941301,283.778820,88.923274,2.377730,3.000000,-93.170439,5.660246,2025-03-13T21:03:04.000-05:00,-0.212020,-0.969995,0.016568,2025-03-13T21:03:03.794-05:00,1.081500,-0.228366,0.206158,2025-03-13T21:03:03.795-05:00
61.000000,256.364463,0.826080,11.142485,44.941305,283.774463,88.069020,2.418160,3.000000,-93.170364,6.007374,2025-03-13T21:03:05.000-05:00,-0.214374,-0.986495,0.008186,2025-03-13T21:03:04.788-05:00,0.818696,-0.311629,0.143832,2025-03-13T21:03:04.790-05:00
62.000000,255.792818,0.903616,11.877046,44.941312,283.202818,85.882157,2.400795,3.000000,-93.170285,6.159511,2025-03-13T21:03:06.000-05:00,-0.225418,-0.963445,0.008265,2025-03-13T21:03:05.793-05:00,0.705717,-0.091575,0.168618,2025-03-13T21:03:05.794-05:00
63.000000,255.822986,0.723477,8.253494,44.941305,283.232985,90.544236,2.339032,3.000000,-93.170179,7.100893,2025-03-13T21:03:07.000-05:00,-0.295387,-0.959229,-0.010762,2025-03-13T21:03:06.788-05:00,0.025680,-0.037161,-0.010401,2025-03-13T21:03:06.789-05:00
64.000000,255.418387,0.700650,7.981463,44.941301,282.828387,91.827398,2.439452,3.000000,-93.170091,7.092091,2025-03-13T21:03:08.000-05:00,-0.295556,-0.952632,-0.005636,2025-03-13T21:03:07.792-05:00,-0.067073,0.040465,-0.012189,2025-03-13T21:03:07.793-05:00
65.000000,256.003446,0.721958,8.643614,44.941305,283.413446,88.623772,2.500901,3.000000,-93.170007,6.769553,2025-03-13T21:03:08.999-05:00,-0.349242,-0.941922,-0.022947,2025-03-13T21:03:08.787-05:00,-0.604365,0.156427,-0.156290,2025-03-13T21:03:08.788-05:00
66.000000,256.244712,0.705025,9.358824,44.941309,283.654712,85.698676,2.468116,3.000000,-93.169931,6.108261,2025-03-13T21:03:09.999-05:00,-0.331543,-0.937766,-0.043193,2025-03-13T21:03:09.792-05:00,-0.508079,0.216063,-0.223271,2025-03-13T21:03:09.793-05:00
67.000000,255.928714,0.670653,10.256010,44.941304,283.338714,89.540826,2.519073,3.000000,-93.169867,5.288960,2025-03-13T21:03:10.999-05:00,-0.365037,-0.942451,-0.053309,2025-03-13T21:03:10.796-05:00,-0.813068,0.168098,-0.282024,2025-03-13T21:03:10.787-05:00
68.000000,255.969926,0.719086,13.194895,44.941300,283.379926,92.125022,2.851625,3.000000,-93.169812,4.415917,2025-03-13T21:03:11.999-05:00,-0.416936,-0.916066,-0.063977,2025-03-13T21:03:11.791-05:00,-1.349749,0.430747,-0.448418,2025-03-13T21:03:11.792-05:00
69.000000,255.812293,0.683891,16.765825,44.941302,283.222292,91.946943,2.777482,3.000000,-93.169772,3.302793,2025-03-13T21:03:12.999-05:00,-0.362945,-0.935480,-0.043297,2025-03-13T21:03:12.795-05:00,-0.803185,0.236564,-0.297949,2025-03-13T21:03:12.787-05:00
70.000000,255.873933,0.687971,34.418612,44.941305,283.283933,90.043799,2.864920,3.000000,-93.169760,1.601828,2025-03-13T21:03:13.999-05:00,-0.246917,-0.966666,0.000749,2025-03-13T21:03:13.790-05:00,0.343961,-0.073525,0.084543,2025-03-13T21:03:13.791-05:00
71.000000,255.570347,1.133371,63.380153,44.941311,282.980347,68.053126,2.897557,3.000000,-93.169761,0.553347,2025-03-13T21:03:14.999-05:00,-0.157602,-0.990021,0.022364,2025-03-13T21:03:14.795-05:00,1.208959,-0.296121,0.291006,2025-03-13T21:03:14.796-05:00
72.000000,256.038369,0.714560,46.413024,44.941307,283.448369,85.761816,2.849903,3.000000,-93.169734,1.168386,2025-03-13T21:03:15.999-05:00,-0.098484,-1.008690,0.048539,2025-03-13T21:03:15.789-05:00,1.748393,-0.471264,0.500575,2025-03-13T21:03:15.791-05:00
73.000000,256.634087,0.912314,23.215531,44.941307,284.044087,87.180018,2.840706,3.000000,-93.169689,2.788196,2025-03-13T21:03:16.999-05:00,-0.139492,-0.990491,0.020941,2025-03-13T21:03:16.794-05:00,1.250448,-0.259679,0.239645,2025-03-13T21:03:16.795-05:00
74.000000,256.139849,0.681825,14.545655,44.941307,283.549849,87.438863,2.795682,3.000000,-93.169636,3.767169,2025-03-13T21:03:17.999-05:00,-0.180079,-0.985239,0.043409,2025-03-13T21:03:17.789-05:00,0.967201,-0.248457,0.357345,2025-03-13T21:03:17.790-05:00
75.000000,256.072949,0.672960,11.441006,44.941309,283.482949,87.922758,2.738848,3.000000,-93.169570,4.743522,2025-03-13T21:03:18.999-05:00,-0.245439,-0.958258,-0.017815,2025-03-13T21:03:18.793-05:00,0.360688,0.009486,-0.059645,2025-03-13T21:03:18.795-05:00
76.000000,256.255977,0.666879,10.143167,44.941310,283.665976,88.190511,2.726101,3.000000,-93.169496,5.327276,2025-03-13T21:03:19.999-05:00,-0.298950,-0.949792,-0.016329,2025-03-13T21:03:19.788-05:00,-0.087436,0.073946,-0.020795,2025-03-13T21:03:19.789-05:00
77.000000,256.198478,0.664124,10.154067,44.941313,283.608478,88.465892,2.680720,3.000000,-93.169428,5.299596,2025-03-13T21:03:20.999-05:00,-0.303801,-0.972916,-0.072377,2025-03-13T21:03:20.793-05:00,-0.319574,-0.128039,-0.239535,2025-03-13T21:03:20.794-05:00
78.000000,256.140321,0.667057,10.744100,44.941314,283.550321,88.971535,2.657510,3.000000,-93.169366,5.025953,2025-03-13T21:03:21.999-05:00,-0.208846,-0.961708,-0.045281,2025-03-13T21:03:21.787-05:00,0.318050,0.088769,0.029324,2025-03-13T21:03:21.789-05:00
79.000000,256.196158,0.668330,12.123215,44.941314,283.606158,89.506996,2.649884,3.000000,-93.169315,4.467202,2025-03-13T21:03:22.999-05:00,-0.225681,-0.965293,-0.053197,2025-03-13T21:03:22.792-05:00,0.202647,0.015844,-0.099003,2025-03-13T21:03:22.793-05:00
80.000000,256.224244,0.683170,11.657416,44.941315,283.634244,88.660581,2.615680,3.000000,-93.169252,4.746921,2025-03-13T21:03:23.999-05:00,-0.231679,-0.975460,-0.038223,2025-03-13T21:03:23.787-05:00,0.158536,-0.069644,0.003227,2025-03-13T21:03:23.788-05:00
81.000000,256.317437,0.663936,11.258664,44.941314,283.727437,88.826889,2.585123,3.000000,-93.169192,4.774605,2025-03-13T21:03:24.999-05:00,-0.226899,-0.967231,-0.033500,2025-03-13T21:03:24.791-05:00,0.177195,0.016739,0.018671,2025-03-13T21:03:24.792-05:00
82.000000,256.050978,0.719741,12.635469,44.941320,283.460978,85.201042,2.619679,3.000000,-93.169136,4.580038,2025-03-13T21:03:25.999-05:00,-0.216593,-0.971912,-0.027631,2025-03-13T21:03:25.796-05:00,0.302710,-0.027843,0.029320,2025-03-13T21:03:25.787-05:00
83.000000,256.199868,0.713853,11.847621,44.941324,283.609868,84.760780,2.588695,3.000000,-93.169072,4.869512,2025-03-13T21:03:26.999-05:00,-0.227294,-0.971930,-0.024996,2025-03-13T21:03:26.790-05:00,0.225563,-0.044633,0.088341,2025-03-13T21:03:26.792-05:00
84.000000,256.750463,0.865793,13.649145,44.941325,284.160463,86.211685,2.559260,3.000000,-93.169005,5.111043,2025-03-13T21:03:27.999-05:00,-0.218301,-0.979410,-0.035240,2025-03-13T21:03:27.795-05:00,0.199548,-0.087660,-0.073947,2025-03-13T21:03:27.796-05:00
85.000000,255.867441,0.747514,12.078675,44.941318,283.277441,90.102067,2.542920,3.000000,-93.168949,4.822636,2025-03-13T21:03:28.999-05:00,-0.191014,-0.974406,-0.016217,2025-03-13T21:03:28.790-05:00,0.516233,-0.053484,0.092843,2025-03-13T21:03:28.791-05:00
86.000000,256.729555,0.713111,10.817712,44.941321,284.139555,89.258145,2.545189,3.000000,-93.168872,5.343071,2025-03-13T21:03:29.999-05:00,-0.204937,-0.978488,-0.016579,2025-03-13T21:03:29.794-05:00,0.320747,-0.065053,0.101552,2025-03-13T21:03:29.796-05:00
87.000000,257.517350,0.683744,8.849683,44.941317,284.927350,90.255349,2.575025,3.000000,-93.168784,6.201774,2025-03-13T21:03:30.999-05:00,-0.218563,-0.974660,-0.019851,2025-03-13T21:03:30.789-05:00,0.232069,-0.041679,0.056323,2025-03-13T21:03:30.790-05:00
88.000000,257.411898,0.672275,8.563433,44.941318,284.821898,89.882685,2.580409,3.000000,-93.168701,6.361880,2025-03-13T21:03:31.999-05:00,-0.218706,-0.981509,-0.020420,2025-03-13T21:03:31.794-05:00,0.202975,-0.118806,-0.013417,2025-03-13T21:03:31.795-05:00
89.000000,257.612733,0.674750,8.438466,44.941319,285.022733,90.237617,2.634161,3.000000,-93.168617,6.479315,2025-03-13T21:03:32.999-05:00,-0.215972,-0.967499,-0.023409,2025-03-13T21:03:32.788-05:00,0.108976,0.067541,-0.026059,2025-03-13T21:03:32.790-05:00
90.000000,257.727616,0.675677,8.228981,44.941317,285.137615,91.411671,2.566096,3.000000,-93.168531,6.653746,2025-03-13T21:03:33.999-05:00,-0.215819,-0.978762,-0.008305,2025-03-13T21:03:33.793-05:00,0.139881,-0.065979,0.014298,2025-03-13T21:03:33.794-05:00
91.000000,257.897390,0.721301,8.395993,44.941314,285.307390,92.041022,2.490692,3.000000,-93.168441,6.960780,2025-03-13T21:03:34.999-05:00,-0.228027,-0.974200,-0.011647,2025-03-13T21:03:34.788-05:00,-0.035569,0.001317,0.011409,2025-03-13T21:03:34.789-05:00
