seconds_elapsed,location_altitude,location_speedAccuracy,location_bearingAccuracy,location_latitude,location_altitudeAboveMeanSeaLevel,location_bearing,location_horizontalAccuracy,location_verticalAccuracy,location_longitude,location_speed,location_local_time,accelerometerUncalibrated_z,accelerometerUncalibrated_y,accelerometerUncalibrated_x,accelerometerUncalibrated_local_time,accelerometer_z,accelerometer_y,accelerometer_x,accelerometer_local_time
10.000000,257.928833,2.630000,26.363132,44.939069,285.338833,267.187500,3.535534,3.000000,-93.170453,6.280000,2025-03-13T20:59:44.994-05:00,-0.255407,-0.950896,-0.001760,2025-03-13T20:59:44.595-05:00,0.004970,0.149566,0.007470,2025-03-13T20:59:44.600-05:00
11.000000,257.528198,3.180000,30.505804,44.939061,284.938198,266.484375,3.535534,3.000000,-93.170533,6.460000,2025-03-13T20:59:45.994-05:00,-0.266215,-0.958378,-0.002896,2025-03-13T20:59:45.600-05:00,0.010024,0.057072,-0.023427,2025-03-13T20:59:45.595-05:00
12.000000,257.066895,3.170000,37.013902,44.939066,284.476894,273.867188,3.535534,3.000000,-93.170595,6.280000,2025-03-13T20:59:46.994-05:00,-0.250354,-0.959307,0.019856,2025-03-13T20:59:46.594-05:00,0.086194,0.056327,0.107650,2025-03-13T20:59:46.599-05:00
13.000000,257.066898,3.170000,40.901313,44.939069,284.476898,273.867131,4.748652,4.029364,-93.170674,6.280000,2025-03-13T20:59:47.995-05:00,-0.264480,-0.975859,0.008965,2025-03-13T20:59:47.599-05:00,-0.033259,-0.094696,0.050571,2025-03-13T20:59:47.594-05:00
14.000000,257.113529,1.720000,21.574144,44.939071,284.523529,271.757755,4.748652,4.029364,-93.170786,6.460000,2025-03-13T20:59:48.995-05:00,-0.289078,-0.949590,-0.000557,2025-03-13T20:59:48.594-05:00,-0.241690,0.131135,0.004280,2025-03-13T20:59:48.599-05:00
15.000000,257.140874,0.930000,9.661086,44.939068,284.550874,270.351493,4.748652,4.029364,-93.170901,7.800000,2025-03-13T20:59:49.995-05:00,-0.301425,-0.944332,-0.038006,2025-03-13T20:59:49.598-05:00,-0.365183,0.210880,-0.351108,2025-03-13T20:59:49.593-05:00
16.000000,256.995244,0.360000,7.258975,44.939066,284.405244,269.999930,4.748652,4.029364,-93.171002,7.800000,2025-03-13T20:59:50.996-05:00,-0.337952,-0.960548,-0.053130,2025-03-13T20:59:50.593-05:00,-0.760699,0.034796,-0.538777,2025-03-13T20:59:50.598-05:00
17.000000,256.872807,0.930000,9.850520,44.939074,284.282807,272.812432,4.748652,4.029364,-93.171096,7.650000,2025-03-13T20:59:51.996-05:00,-0.356259,-0.935713,0.017681,2025-03-13T20:59:51.598-05:00,-0.725848,0.242282,0.031859,2025-03-13T20:59:51.593-05:00
18.000000,256.221562,1.380000,15.131162,44.939071,283.631562,268.945246,4.748652,4.029364,-93.171180,7.390000,2025-03-13T20:59:52.996-05:00,-0.378696,-0.911941,0.030022,2025-03-13T20:59:52.592-05:00,-0.995491,0.484331,0.073904,2025-03-13T20:59:52.597-05:00
19.000000,256.099612,0.520000,7.258975,44.939086,283.509612,274.218695,4.748652,4.029364,-93.171246,6.210000,2025-03-13T20:59:53.996-05:00,-0.445175,-0.917618,-0.012423,2025-03-13T20:59:53.597-05:00,-1.592427,0.398920,-0.359361,2025-03-13T20:59:53.592-05:00
20.000000,255.922977,0.500000,7.258975,44.939083,283.332977,270.351507,4.748652,4.029364,-93.171315,6.210000,2025-03-13T20:59:54.997-05:00,-0.441573,-0.904150,-0.011756,2025-03-13T20:59:54.592-05:00,-1.520003,0.525454,-0.355831,2025-03-13T20:59:54.596-05:00
21.000000,256.049013,0.990000,16.505799,44.939077,283.459013,268.593707,4.748652,4.029364,-93.171353,4.860000,2025-03-13T20:59:55.997-05:00,-0.415462,-0.924951,-0.007755,2025-03-13T20:59:55.596-05:00,-1.135629,0.280327,-0.311702,2025-03-13T20:59:55.601-05:00
22.000000,255.309572,0.400000,14.606570,44.939078,282.719572,268.945275,4.748652,4.029364,-93.171378,4.220000,2025-03-13T20:59:56.997-05:00,-0.391591,-0.924464,-0.003992,2025-03-13T20:59:56.601-05:00,-0.681517,0.216831,-0.241416,2025-03-13T20:59:56.596-05:00
23.000000,255.278748,0.308016,60.873273,44.939077,282.688747,266.484371,4.748652,4.029364,-93.171346,0.410000,2025-03-13T20:59:57.997-05:00,-0.253963,-0.965306,0.038654,2025-03-13T20:59:57.595-05:00,0.655689,-0.180587,0.189641,2025-03-13T20:59:57.600-05:00
24.000000,255.781433,0.950000,137.459007,44.939074,283.191433,266.835932,4.748652,4.029364,-93.171357,0.560000,2025-03-13T20:59:58.997-05:00,-0.182358,-0.984378,0.061572,2025-03-13T20:59:58.600-05:00,1.302465,-0.349108,0.389836,2025-03-13T20:59:58.595-05:00
25.000000,255.781433,0.920000,180.000000,44.939074,283.191433,266.835938,4.748652,4.029364,-93.171350,0.000000,2025-03-13T20:59:59.997-05:00,-0.117675,-1.005620,0.089046,2025-03-13T20:59:59.595-05:00,1.831257,-0.524992,0.595993,2025-03-13T20:59:59.600-05:00
26.000000,255.848816,0.308016,44.567931,44.939071,283.258816,266.835932,4.748652,4.029364,-93.171388,0.560000,2025-03-13T21:00:00.998-05:00,-0.169749,-0.990933,0.062092,2025-03-13T21:00:00.599-05:00,1.202012,-0.348305,0.347093,2025-03-13T21:00:00.594-05:00
27.000000,255.534486,0.308016,7.258975,44.939066,282.944486,265.429650,4.748652,4.029364,-93.171480,4.220000,2025-03-13T21:00:01.998-05:00,-0.182169,-0.978210,0.031485,2025-03-13T21:00:01.598-05:00,1.017881,-0.192693,0.161349,2025-03-13T21:00:01.593-05:00
28.000000,256.001710,1.060000,20.353122,44.939064,283.411710,267.187462,4.748652,4.029364,-93.171525,4.220000,2025-03-13T21:00:02.998-05:00,-0.227744,-0.960170,0.018251,2025-03-13T21:00:02.592-05:00,0.634150,-0.032923,0.134245,2025-03-13T21:00:02.597-05:00
29.000000,255.708131,2.340000,44.930478,44.939057,283.118131,265.078087,4.748652,4.029364,-93.171580,4.220000,2025-03-13T21:00:03.998-05:00,-0.243602,-0.961331,0.013030,2025-03-13T21:00:03.597-05:00,0.580600,-0.088440,-0.076495,2025-03-13T21:00:03.592-05:00
30.000000,256.075075,0.790000,14.256680,44.939049,283.485075,263.671835,4.748652,4.029364,-93.171669,4.490000,2025-03-13T21:00:04.998-05:00,-0.262267,-0.976562,0.047153,2025-03-13T21:00:04.592-05:00,0.485536,-0.267967,0.068783,2025-03-13T21:00:04.597-05:00
31.000000,256.039065,1.850000,26.912507,44.939052,283.449065,268.945263,4.748652,4.029364,-93.171744,5.570000,2025-03-13T21:00:05.998-05:00,-0.238853,-0.963665,0.039665,2025-03-13T21:00:05.596-05:00,0.594868,-0.108503,-0.016217,2025-03-13T21:00:05.601-05:00
32.000000,256.126101,2.250000,31.164796,44.939016,283.536101,249.960888,4.748652,4.029364,-93.171817,5.850000,2025-03-13T21:00:06.998-05:00,-0.257948,-0.982620,0.046834,2025-03-13T21:00:06.601-05:00,0.378809,-0.272032,0.047029,2025-03-13T21:00:06.596-05:00
33.000000,256.221390,1.174155,15.052312,44.939085,283.631390,282.173024,3.192252,3.000000,-93.171904,6.309643,2025-03-13T21:00:07.998-05:00,-0.238886,-0.946976,0.014192,2025-03-13T21:00:07.596-05:00,0.479699,0.093174,-0.170130,2025-03-13T21:00:07.601-05:00
34.000000,255.823570,1.312199,16.632679,44.939064,283.233570,266.502961,3.175130,3.000000,-93.172004,6.373767,2025-03-13T21:00:08.998-05:00,-0.229013,-0.971902,0.036513,2025-03-13T21:00:08.600-05:00,0.587866,-0.141322,0.048179,2025-03-13T21:00:08.595-05:00
35.000000,255.791431,1.630077,15.754671,44.939064,283.201430,269.049454,2.878745,3.000000,-93.172141,8.374136,2025-03-13T21:00:09.998-05:00,-0.240128,-0.965980,0.054624,2025-03-13T21:00:09.595-05:00,0.459593,-0.108056,0.056204,2025-03-13T21:00:09.600-05:00
36.000000,256.940965,0.801027,7.538666,44.939040,284.350965,266.541915,2.734382,3.000000,-93.172249,8.585994,2025-03-13T21:00:10.999-05:00,-0.271933,-0.955277,0.037805,2025-03-13T21:00:10.600-05:00,0.122787,0.044367,0.048958,2025-03-13T21:00:10.595-05:00
37.000000,256.560760,0.708950,7.258009,44.939046,283.970760,269.602150,2.438100,3.000000,-93.172379,9.365294,2025-03-13T21:00:11.999-05:00,-0.296389,-0.952822,0.024417,2025-03-13T21:00:11.594-05:00,-0.211944,0.098385,-0.088687,2025-03-13T21:00:11.599-05:00
38.000000,255.953062,0.687211,7.249368,44.939047,283.363062,270.211977,2.255147,3.000000,-93.172498,9.302621,2025-03-13T21:00:12.999-05:00,-0.293865,-0.952237,0.028119,2025-03-13T21:00:12.599-05:00,-0.077070,0.033894,-0.047756,2025-03-13T21:00:12.594-05:00
39.000000,255.996255,0.721429,7.254542,44.939041,283.406255,267.829599,2.150264,3.000000,-93.172611,8.900380,2025-03-13T21:00:13.999-05:00,-0.289275,-0.948790,0.020838,2025-03-13T21:00:13.594-05:00,-0.116792,0.126140,-0.079994,2025-03-13T21:00:13.599-05:00
40.000000,255.541317,0.714756,7.253020,44.939058,282.951316,274.338765,2.087380,3.000000,-93.172739,9.469944,2025-03-13T21:00:14.999-05:00,-0.293951,-0.957084,0.022771,2025-03-13T21:00:14.598-05:00,-0.109798,0.004118,-0.050497,2025-03-13T21:00:14.593-05:00
41.000000,255.772533,0.716791,7.258942,44.939050,283.182533,270.518723,2.051747,3.000000,-93.172849,8.985384,2025-03-13T21:00:15.999-05:00,-0.287296,-0.952461,0.031706,2025-03-13T21:00:15.593-05:00,-0.073799,0.071790,0.012690,2025-03-13T21:00:15.598-05:00
42.000000,255.712561,0.722481,7.258892,44.939048,283.122560,268.706234,2.108274,3.000000,-93.172978,9.394312,2025-03-13T21:00:16.999-05:00,-0.293872,-0.977196,-0.000905,2025-03-13T21:00:16.598-05:00,-0.170966,-0.161414,-0.220353,2025-03-13T21:00:16.593-05:00
43.000000,255.492544,0.726311,7.258533,44.939050,282.902544,269.453015,2.064773,3.000000,-93.173082,8.713088,2025-03-13T21:00:17.999-05:00,-0.306205,-0.934978,0.035502,2025-03-13T21:00:17.592-05:00,-0.283187,0.247368,0.023002,2025-03-13T21:00:17.597-05:00
44.000000,255.974470,0.821529,8.295888,44.939053,283.384470,270.314717,3.091478,3.000000,-93.173182,8.023051,2025-03-13T21:00:18.999-05:00,-0.320321,-0.957209,0.010112,2025-03-13T21:00:18.597-05:00,-0.497521,0.055141,-0.104816,2025-03-13T21:00:18.592-05:00
45.000000,255.002255,0.722901,7.254623,44.939052,282.412255,270.241280,2.686828,3.000000,-93.173312,8.825747,2025-03-13T21:00:19.999-05:00,-0.308103,-0.949003,-0.007230,2025-03-13T21:00:19.592-05:00,-0.423438,0.148983,-0.170176,2025-03-13T21:00:19.597-05:00
46.000000,255.025207,0.692711,7.258137,44.939051,282.435207,269.661813,2.444291,3.000000,-93.173420,8.457303,2025-03-13T21:00:20.999-05:00,-0.299143,-0.947186,0.006171,2025-03-13T21:00:20.596-05:00,-0.262709,0.128253,-0.140054,2025-03-13T21:00:20.601-05:00
47.000000,255.181821,0.688431,7.258957,44.939047,282.591821,268.607992,2.324659,3.000000,-93.173522,8.117212,2025-03-13T21:00:21.999-05:00,-0.305858,-0.942522,0.001267,2025-03-13T21:00:21.601-05:00,-0.297298,0.197598,-0.174683,2025-03-13T21:00:21.596-05:00
48.000000,254.270313,0.681087,7.227885,44.939038,281.680313,264.763415,2.466738,3.000000,-93.173613,7.516329,2025-03-13T21:00:22.999-05:00,-0.317902,-0.960826,-0.003574,2025-03-13T21:00:22.595-05:00,-0.528821,0.026785,-0.150722,2025-03-13T21:00:22.600-05:00
49.000000,254.329328,0.693234,7.414310,44.939037,281.739328,267.906854,2.479480,3.000000,-93.173715,7.523767,2025-03-13T21:00:23.999-05:00,-0.323668,-0.950230,-0.032751,2025-03-13T21:00:23.600-05:00,-0.519391,0.129596,-0.339222,2025-03-13T21:00:23.595-05:00
50.000000,254.126111,0.672807,7.589105,44.939043,281.536111,271.731637,2.335244,3.000000,-93.173804,7.140499,2025-03-13T21:00:24.999-05:00,-0.287664,-0.947223,-0.052624,2025-03-13T21:00:24.595-05:00,-0.192313,0.136819,-0.464771,2025-03-13T21:00:24.600-05:00
51.000000,254.265118,0.693843,8.866263,44.939048,281.675118,274.378627,2.241915,3.000000,-93.173879,6.336164,2025-03-13T21:00:25.999-05:00,-0.294099,-0.953496,-0.017629,2025-03-13T21:00:25.599-05:00,-0.218287,0.108513,-0.108080,2025-03-13T21:00:25.594-05:00
52.000000,254.418219,0.677883,8.815136,44.939053,281.828218,273.994120,2.337995,3.000000,-93.173962,6.232446,2025-03-13T21:00:26.999-05:00,-0.364707,-0.930962,-0.019356,2025-03-13T21:00:26.594-05:00,-0.890284,0.318855,-0.176343,2025-03-13T21:00:26.599-05:00
53.000000,254.415439,0.711025,10.135533,44.939057,281.825439,273.397100,2.316329,3.000000,-93.174034,5.677274,2025-03-13T21:00:27.999-05:00,-0.427568,-0.921207,-0.044422,2025-03-13T21:00:27.599-05:00,-1.432457,0.359891,-0.356673,2025-03-13T21:00:27.594-05:00
54.000000,254.723737,0.684398,13.282465,44.939060,282.133737,273.551802,2.434000,3.000000,-93.174083,4.176055,2025-03-13T21:00:28.999-05:00,-0.432046,-0.916306,-0.042630,2025-03-13T21:00:28.593-05:00,-1.393313,0.399234,-0.400501,2025-03-13T21:00:28.598-05:00
55.000000,255.152191,0.778661,22.290741,44.939059,282.562191,270.825151,2.550407,3.000000,-93.174113,2.676714,2025-03-13T21:00:29.999-05:00,-0.372315,-0.931309,-0.024629,2025-03-13T21:00:29.598-05:00,-0.673132,0.209866,-0.189682,2025-03-13T21:00:29.593-05:00
56.000000,254.701174,0.716456,53.352679,44.939062,282.111173,276.016242,2.481606,3.000000,-93.174116,1.001754,2025-03-13T21:00:30.999-05:00,-0.234609,-0.970382,0.015358,2025-03-13T21:00:30.593-05:00,0.722606,-0.191291,0.189745,2025-03-13T21:00:30.598-05:00
57.000000,255.086018,0.713313,60.634650,44.939061,282.496018,270.496325,2.428094,3.000000,-93.174128,0.876123,2025-03-13T21:00:31.999-05:00,-0.084215,-1.011882,0.063435,2025-03-13T21:00:31.597-05:00,2.149407,-0.575529,0.639863,2025-03-13T21:00:31.592-05:00
58.000000,255.062667,0.673538,28.528839,44.939062,282.472667,270.971592,2.385285,3.000000,-93.174155,1.868426,2025-03-13T21:00:32.999-05:00,-0.112867,-1.001781,0.057285,2025-03-13T21:00:32.592-05:00,1.858700,-0.471188,0.558661,2025-03-13T21:00:32.597-05:00
59.000000,255.284679,0.680079,14.239105,44.939063,282.694679,270.802646,2.376199,3.000000,-93.174215,3.832943,2025-03-13T21:00:33.999-05:00,-0.132603,-0.995275,0.035400,2025-03-13T21:00:33.597-05:00,1.625045,-0.395692,0.377081,2025-03-13T21:00:33.592-05:00
60.000000,255.318049,0.667904,10.644278,44.939061,282.728049,270.686977,2.457874,3.000000,-93.174286,5.084621,2025-03-13T21:00:34.999-05:00,-0.155982,-0.980314,0.037735,2025-03-13T21:00:34.601-05:00,1.506916,-0.299722,0.390912,2025-03-13T21:00:34.596-05:00
61.000000,255.216323,0.664339,8.242397,44.939059,282.626323,270.135354,2.524205,3.000000,-93.174378,6.510994,2025-03-13T21:00:35.999-05:00,-0.184144,-0.986792,0.037454,2025-03-13T21:00:35.596-05:00,1.273293,-0.358098,0.363310,2025-03-13T21:00:35.601-05:00
62.000000,255.210690,0.664062,7.258198,44.939059,282.620690,270.001361,2.456823,3.000000,-93.174479,7.553096,2025-03-13T21:00:36.999-05:00,-0.217190,-0.977153,0.040508,2025-03-13T21:00:36.601-05:00,0.927414,-0.273415,0.312983,2025-03-13T21:00:36.596-05:00
63.000000,254.646500,0.667589,7.247829,44.939050,282.056500,266.458442,2.631579,3.000000,-93.174594,8.629527,2025-03-13T21:00:37.999-05:00,-0.249423,-0.964720,0.051532,2025-03-13T21:00:37.595-05:00,0.557274,-0.118367,0.383448,2025-03-13T21:00:37.600-05:00
64.000000,255.091689,0.666575,7.258799,44.939051,282.501689,267.635975,2.576521,3.000000,-93.174712,9.107952,2025-03-13T21:00:38.999-05:00,-0.230686,-0.975157,0.022001,2025-03-13T21:00:38.600-05:00,0.717023,-0.227424,0.160663,2025-03-13T21:00:38.595-05:00
65.000000,254.660725,0.690119,7.256104,44.939044,282.070725,266.771195,2.748224,3.000000,-93.174837,9.662959,2025-03-13T21:00:39.999-05:00,-0.243608,-0.958990,0.023077,2025-03-13T21:00:39.595-05:00,0.602492,-0.057246,0.114043,2025-03-13T21:00:39.600-05:00
66.000000,254.113257,0.839873,7.254147,44.939049,281.523257,269.756471,2.901449,3.000000,-93.174976,10.495569,2025-03-13T21:00:40.999-05:00,-0.260185,-0.961793,0.002881,2025-03-13T21:00:40.599-05:00,0.260199,-0.045338,-0.104939,2025-03-13T21:00:40.594-05:00
67.000000,253.697920,0.749464,7.252105,44.939037,281.107920,266.819865,2.746719,3.000000,-93.175106,10.527557,2025-03-13T21:00:41.999-05:00,-0.252921,-0.972473,0.001432,2025-03-13T21:00:41.594-05:00,0.355202,-0.163689,-0.054317,2025-03-13T21:00:41.599-05:00
68.000000,253.834659,0.691411,7.258193,44.939039,281.244658,268.479779,2.424746,3.000000,-93.175231,10.293567,2025-03-13T21:00:42.999-05:00,-0.254415,-0.944704,0.002020,2025-03-13T21:00:42.599-05:00,0.269472,0.155871,-0.033548,2025-03-13T21:00:42.594-05:00
69.000000,253.905394,0.713244,7.258946,44.939026,281.315394,265.048338,2.232169,3.000000,-93.175383,11.329072,2025-03-13T21:00:43.999-05:00,-0.271174,-0.982507,-0.016014,2025-03-13T21:00:43.593-05:00,0.063507,-0.235513,-0.208547,2025-03-13T21:00:43.598-05:00
70.000000,253.224101,0.884602,7.256453,44.939019,280.634101,264.661480,2.245596,3.000000,-93.175525,11.485132,2025-03-13T21:00:44.999-05:00,-0.281674,-0.937113,-0.018648,2025-03-13T21:00:44.598-05:00,0.006967,0.233731,-0.180061,2025-03-13T21:00:44.593-05:00
71.000000,251.901066,0.733317,7.240828,44.939042,279.311066,272.075225,2.403506,3.000000,-93.175673,11.589423,2025-03-13T21:00:45.999-05:00,-0.323156,-0.951675,-0.000451,2025-03-13T21:00:45.593-05:00,-0.430409,0.092344,-0.161742,2025-03-13T21:00:45.598-05:00
72.000000,251.823431,0.706931,7.245059,44.939043,279.233431,271.818346,2.376481,3.000000,-93.175796,10.606642,2025-03-13T21:00:46.999-05:00,-0.314872,-0.955055,0.016151,2025-03-13T21:00:46.597-05:00,-0.337895,0.034714,-0.036606,2025-03-13T21:00:46.592-05:00
73.000000,252.035215,0.683654,7.255502,44.939041,279.445215,270.065895,2.455527,3.000000,-93.175934,10.616060,2025-03-13T21:00:47.999-05:00,-0.315244,-0.946771,0.007064,2025-03-13T21:00:47.592-05:00,-0.377322,0.127444,-0.100267,2025-03-13T21:00:47.597-05:00
74.000000,251.839069,0.704319,7.255152,44.939038,279.249068,268.839930,2.295879,3.000000,-93.176062,10.322565,2025-03-13T21:00:48.999-05:00,-0.311193,-0.935519,0.011257,2025-03-13T21:00:48.597-05:00,-0.283997,0.251718,-0.025454,2025-03-13T21:00:48.592-05:00
75.000000,251.482588,0.713965,7.251990,44.939039,278.892588,268.419695,2.275746,3.000000,-93.176187,9.975097,2025-03-13T21:00:49.999-05:00,-0.311024,-0.948765,0.000020,2025-03-13T21:00:49.601-05:00,-0.372822,0.119413,-0.099205,2025-03-13T21:00:49.596-05:00
76.000000,251.486336,0.674534,7.256669,44.939030,278.896335,266.372662,2.218019,3.000000,-93.176319,10.154118,2025-03-13T21:00:50.999-05:00,-0.310062,-0.954241,-0.007061,2025-03-13T21:00:50.596-05:00,-0.272403,0.064013,-0.128412,2025-03-13T21:00:50.601-05:00
77.000000,251.015349,0.713487,7.248152,44.939034,278.425349,268.872620,2.204196,3.000000,-93.176434,9.474543,2025-03-13T21:00:51.999-05:00,-0.315144,-0.946218,-0.031969,2025-03-13T21:00:51.600-05:00,-0.368607,0.127077,-0.324566,2025-03-13T21:00:51.595-05:00
78.000000,251.630783,0.680577,7.258779,44.939039,279.040783,271.144775,2.181585,3.000000,-93.176551,9.157207,2025-03-13T21:00:52.999-05:00,-0.320399,-0.944758,-0.043896,2025-03-13T21:00:52.595-05:00,-0.405382,0.157635,-0.388992,2025-03-13T21:00:52.600-05:00
79.000000,251.394664,0.874334,8.136841,44.939044,278.804664,273.287205,2.107577,3.000000,-93.176660,8.700223,2025-03-13T21:00:53.999-05:00,-0.340363,-0.940671,-0.032061,2025-03-13T21:00:53.600-05:00,-0.503539,0.157526,-0.445424,2025-03-13T21:00:53.595-05:00
80.000000,250.861909,0.686695,7.253201,44.939047,278.271908,273.521529,2.984638,3.000000,-93.176773,8.612516,2025-03-13T21:00:54.999-05:00,-0.357065,-0.938788,-0.048398,2025-03-13T21:00:54.594-05:00,-0.618410,0.167726,-0.599659,2025-03-13T21:00:54.599-05:00
81.000000,251.459887,0.679778,7.258851,44.939044,278.869887,271.279617,2.600511,3.000000,-93.176870,7.928140,2025-03-13T21:00:55.999-05:00,-0.405934,-0.920380,-0.023558,2025-03-13T21:00:55.599-05:00,-1.121848,0.351727,-0.353701,2025-03-13T21:00:55.594-05:00
82.000000,251.430718,0.690411,8.285301,44.939057,278.840718,275.531948,2.417766,3.000000,-93.176949,6.751217,2025-03-13T21:00:56.999-05:00,-0.440374,-0.910492,-0.023614,2025-03-13T21:00:56.594-05:00,-1.342775,0.416327,-0.274126,2025-03-13T21:00:56.599-05:00
83.000000,,,,,,,,,,,,-0.443346,-0.920866,-0.039804,2025-03-13T21:00:57.598-05:00,-1.372705,0.275003,-0.365482,2025-03-13T21:00:57.593-05:00
