seconds_elapsed,location_altitude,location_speedAccuracy,location_bearingAccuracy,location_latitude,location_altitudeAboveMeanSeaLevel,location_bearing,location_horizontalAccuracy,location_verticalAccuracy,location_longitude,location_speed,location_local_time,accelerometerUncalibrated_z,accelerometerUncalibrated_y,accelerometerUncalibrated_x,accelerometerUncalibrated_local_time,accelerometer_z,accelerometer_y,accelerometer_x,accelerometer_local_time
86.000000,251.195235,0.297209,7.258917,44.940269,278.605234,359.867554,2.479654,3.000000,-93.177184,7.880978,2025-04-03T22:29:52.999-05:00,-0.164080,-0.984219,0.012017,2025-04-03T22:29:52.961-05:00,0.506003,-0.076367,0.117645,2025-04-03T22:29:52.965-05:00
87.000000,251.122760,0.302317,7.258960,44.940349,278.532760,359.867554,2.391531,3.000000,-93.177181,8.903759,2025-04-03T22:29:53.999-05:00,-0.190304,-0.977230,0.012359,2025-04-03T22:29:53.966-05:00,0.234824,-0.004007,0.092822,2025-04-03T22:29:53.970-05:00
88.000000,250.926005,0.276844,7.258602,44.940437,278.336004,359.867554,2.309184,3.000000,-93.177181,9.740718,2025-04-03T22:29:54.999-05:00,-0.219579,-0.979681,-0.009716,2025-04-03T22:29:54.961-05:00,-0.081870,-0.025317,-0.071423,2025-04-03T22:29:54.965-05:00
89.000000,250.720746,0.274066,7.258404,44.940531,278.130745,359.867554,2.317552,3.000000,-93.177181,10.333670,2025-04-03T22:29:55.999-05:00,-0.255555,-0.968729,-0.015467,2025-04-03T22:29:55.966-05:00,-0.476222,0.106998,-0.160466,2025-04-03T22:29:55.969-05:00
90.000000,250.487753,0.282451,7.258483,44.940629,277.897753,359.867554,2.321574,3.000000,-93.177182,10.698755,2025-04-03T22:29:56.999-05:00,-0.282374,-0.956947,0.000718,2025-04-03T22:29:56.970-05:00,-0.671023,0.179515,-0.173922,2025-04-03T22:29:56.964-05:00
91.000000,250.252989,0.282765,7.257437,44.940724,277.662989,0.000000,2.461486,3.000000,-93.177181,10.551820,2025-04-03T22:29:57.999-05:00,-0.278423,-0.953728,0.002952,2025-04-03T22:29:57.965-05:00,-0.617993,0.225502,-0.167826,2025-04-03T22:29:57.969-05:00
92.000000,250.067781,0.289156,7.257566,44.940817,277.477781,359.816467,3.788102,3.000000,-93.177178,10.350427,2025-04-03T22:29:58.999-05:00,-0.296364,-0.957787,0.011893,2025-04-03T22:29:58.970-05:00,-0.669781,0.147708,-0.187960,2025-04-03T22:29:58.964-05:00
93.000000,250.086673,0.294651,7.258218,44.940904,277.496673,359.816467,3.020533,3.000000,-93.177179,10.046091,2025-04-03T22:29:59.999-05:00,-0.286481,-0.953844,0.008380,2025-04-03T22:29:59.965-05:00,-0.582137,0.197671,-0.163438,2025-04-03T22:29:59.968-05:00
94.000000,249.899276,0.293671,7.258225,44.940992,277.309275,359.816467,2.582147,3.000000,-93.177178,9.820044,2025-04-03T22:30:00.999-05:00,-0.333262,-0.944500,-0.012172,2025-04-03T22:30:00.969-05:00,-1.002679,0.273524,-0.309261,2025-04-03T22:30:00.963-05:00
95.000000,249.931228,0.290895,7.258354,44.941079,277.341228,0.800770,2.344526,3.000000,-93.177178,9.483004,2025-04-03T22:30:01.999-05:00,-0.394548,-0.934760,-0.029910,2025-04-03T22:30:01.964-05:00,-1.549468,0.354554,-0.406158,2025-04-03T22:30:01.968-05:00
96.000000,249.726949,0.268262,7.258696,44.941152,277.136949,0.800770,2.347947,3.000000,-93.177176,8.286846,2025-04-03T22:30:02.999-05:00,-0.395199,-0.922990,-0.014636,2025-04-03T22:30:02.969-05:00,-1.434548,0.448920,-0.479759,2025-04-03T22:30:02.963-05:00
