seconds_elapsed,location_altitude,location_speedAccuracy,location_bearingAccuracy,location_latitude,location_altitudeAboveMeanSeaLevel,location_bearing,location_horizontalAccuracy,location_verticalAccuracy,location_longitude,location_speed,location_local_time,accelerometerUncalibrated_z,accelerometerUncalibrated_y,accelerometerUncalibrated_x,accelerometerUncalibrated_local_time,accelerometer_z,accelerometer_y,accelerometer_x,accelerometer_local_time
21.000000,264.851940,2.100000,14.039586,44.938448,292.261940,179.296876,4.748652,4.029364,-93.167112,12.120000,2025-02-19T15:42:16.000-06:00,-0.070177,-0.996273,-0.025752,2025-02-19T15:42:15.710-06:00,-0.202256,0.019366,-0.002460,2025-02-19T15:42:15.708-06:00
22.000000,264.970226,0.850000,7.258975,44.938330,292.380226,180.000000,4.748652,4.029364,-93.167121,12.120000,2025-02-19T15:42:17.000-06:00,-0.087026,-0.995067,-0.019715,2025-02-19T15:42:16.704-06:00,-0.341506,0.032983,0.031892,2025-02-19T15:42:16.703-06:00
23.000000,265.348280,0.308016,7.258975,44.938204,292.758280,180.351562,4.748652,4.029364,-93.167123,13.080000,2025-02-19T15:42:18.000-06:00,-0.101132,-0.990664,-0.030266,2025-02-19T15:42:17.709-06:00,-0.456425,0.072471,-0.090298,2025-02-19T15:42:17.708-06:00
24.000000,265.454725,0.308017,7.258975,44.938087,292.864725,180.000000,4.748652,4.029364,-93.167120,13.080000,2025-02-19T15:42:19.000-06:00,-0.104735,-0.988359,-0.027301,2025-02-19T15:42:18.704-06:00,-0.440303,0.097198,-0.081981,2025-02-19T15:42:18.703-06:00
25.000000,265.535292,0.308016,7.258975,44.937973,292.945292,180.000000,4.748652,4.029364,-93.167122,13.080000,2025-02-19T15:42:20.000-06:00,-0.102876,-0.970539,-0.028696,2025-02-19T15:42:19.709-06:00,-0.323563,0.259183,-0.012548,2025-02-19T15:42:19.708-06:00
26.000000,265.694715,0.308016,7.258975,44.937858,293.104715,179.648438,4.748652,4.029364,-93.167124,12.920000,2025-02-19T15:42:21.000-06:00,-0.115041,-0.991911,-0.033256,2025-02-19T15:42:20.704-06:00,-0.312313,0.037651,-0.104683,2025-02-19T15:42:20.712-06:00
27.000000,265.838880,0.308016,7.258975,44.937744,293.248880,180.000000,4.748652,4.029364,-93.167125,12.810000,2025-02-19T15:42:22.000-06:00,-0.111547,-0.981190,-0.036992,2025-02-19T15:42:21.708-06:00,-0.230197,0.141304,-0.129067,2025-02-19T15:42:21.707-06:00
28.000000,266.094496,1.300000,7.914125,44.937619,293.504496,178.593753,4.748652,4.029364,-93.167118,13.310000,2025-02-19T15:42:23.000-06:00,-0.112662,-0.995282,-0.016246,2025-02-19T15:42:22.703-06:00,-0.228064,0.010559,0.028315,2025-02-19T15:42:22.712-06:00
29.000000,265.851331,0.840000,7.258975,44.937503,293.261331,180.351562,4.748652,4.029364,-93.167133,12.910000,2025-02-19T15:42:24.000-06:00,-0.117722,-0.990796,-0.018154,2025-02-19T15:42:23.708-06:00,-0.222428,0.042485,-0.052315,2025-02-19T15:42:23.707-06:00
30.000000,265.178114,1.880000,11.799653,44.937386,292.588114,180.703124,4.748652,4.029364,-93.167136,12.910000,2025-02-19T15:42:25.000-06:00,-0.123185,-0.993648,-0.005639,2025-02-19T15:42:24.703-06:00,-0.248349,0.016717,0.007368,2025-02-19T15:42:24.712-06:00
31.000000,265.475478,0.700000,7.258975,44.937267,292.885477,179.648438,4.748652,4.029364,-93.167135,13.180000,2025-02-19T15:42:26.000-06:00,-0.114330,-0.992979,-0.009958,2025-02-19T15:42:25.708-06:00,-0.215999,0.025162,0.057521,2025-02-19T15:42:25.706-06:00
32.000000,265.400526,0.308017,7.258975,44.937150,292.810526,180.351562,4.748652,4.029364,-93.167136,13.180000,2025-02-19T15:42:27.000-06:00,-0.100192,-0.992455,-0.042849,2025-02-19T15:42:26.712-06:00,-0.106016,0.025657,-0.044916,2025-02-19T15:42:26.711-06:00
33.000000,264.663446,1.270210,7.866100,44.937037,292.073446,180.452426,2.000000,3.000000,-93.167142,13.083384,2025-02-19T15:42:28.000-06:00,-0.100581,-0.993487,-0.031775,2025-02-19T15:42:27.707-06:00,-0.065968,0.011350,0.021218,2025-02-19T15:42:27.706-06:00
34.000000,264.631914,1.274857,7.824665,44.936919,292.041914,181.345330,3.083584,3.000000,-93.167154,13.201001,2025-02-19T15:42:29.000-06:00,-0.105408,-0.986703,-0.043128,2025-02-19T15:42:28.712-06:00,-0.101574,0.084615,-0.078322,2025-02-19T15:42:28.711-06:00
35.000000,264.537154,1.160780,7.258969,44.936796,291.947154,180.118414,2.541792,3.000000,-93.167150,13.434306,2025-02-19T15:42:30.000-06:00,-0.120058,-1.003012,-0.026875,2025-02-19T15:42:29.707-06:00,-0.234079,-0.079581,0.025884,2025-02-19T15:42:29.706-06:00
36.000000,264.454313,1.270299,7.652923,44.936674,291.864313,180.150716,2.714475,3.000000,-93.167153,13.448457,2025-02-19T15:42:31.000-06:00,-0.110679,-0.985197,-0.022794,2025-02-19T15:42:30.712-06:00,-0.130131,0.093915,0.054178,2025-02-19T15:42:30.710-06:00
37.000000,264.448524,1.265601,7.579072,44.936548,291.858524,180.019158,2.588829,3.000000,-93.167151,13.530027,2025-02-19T15:42:32.000-06:00,-0.114344,-0.992042,-0.028050,2025-02-19T15:42:31.706-06:00,-0.171477,0.026545,0.019637,2025-02-19T15:42:31.705-06:00
38.000000,264.341492,1.274962,7.608769,44.936425,291.751492,179.421160,2.285071,3.000000,-93.167146,13.576890,2025-02-19T15:42:33.000-06:00,-0.119713,-0.995661,-0.038546,2025-02-19T15:42:32.711-06:00,-0.185010,-0.013628,-0.116161,2025-02-19T15:42:32.710-06:00
39.000000,264.078108,1.270856,7.627609,44.936304,291.488108,179.680210,2.138998,3.000000,-93.167139,13.498329,2025-02-19T15:42:34.000-06:00,-0.113456,-0.984703,-0.037856,2025-02-19T15:42:33.706-06:00,-0.120126,0.098492,-0.056798,2025-02-19T15:42:33.705-06:00
40.000000,263.863368,1.271043,7.626588,44.936184,291.273367,179.806644,2.068458,3.000000,-93.167136,13.502191,2025-02-19T15:42:35.000-06:00,-0.116073,-0.991964,-0.045660,2025-02-19T15:42:34.711-06:00,-0.157632,0.021463,-0.062738,2025-02-19T15:42:34.710-06:00
41.000000,263.617243,1.268401,7.638935,44.936066,291.027243,180.049303,2.185929,3.000000,-93.167138,13.451908,2025-02-19T15:42:36.000-06:00,-0.115584,-0.997425,-0.060332,2025-02-19T15:42:35.706-06:00,-0.177847,-0.033085,-0.136075,2025-02-19T15:42:35.704-06:00
42.000000,263.467527,1.271656,7.670958,44.935948,290.877527,180.198484,2.092264,3.000000,-93.167138,13.431055,2025-02-19T15:42:37.000-06:00,-0.113191,-0.991479,-0.051301,2025-02-19T15:42:36.710-06:00,-0.099765,0.025697,-0.124130,2025-02-19T15:42:36.709-06:00
43.000000,263.232455,1.266246,7.665502,44.935828,290.642455,180.292475,2.240841,3.000000,-93.167134,13.383161,2025-02-19T15:42:38.000-06:00,-0.116992,-0.982804,-0.021386,2025-02-19T15:42:37.705-06:00,-0.119497,0.103721,0.083711,2025-02-19T15:42:37.704-06:00
44.000000,263.134148,1.268299,7.701398,44.935710,290.544148,180.642501,2.119366,3.000000,-93.167131,13.342912,2025-02-19T15:42:39.000-06:00,-0.124878,-0.990379,-0.025120,2025-02-19T15:42:38.710-06:00,-0.176505,0.038065,0.079780,2025-02-19T15:42:38.709-06:00
45.000000,262.977051,1.272313,7.757382,44.935590,290.387051,180.431786,2.058723,3.000000,-93.167129,13.288044,2025-02-19T15:42:40.000-06:00,-0.130564,-0.989960,-0.034711,2025-02-19T15:42:39.705-06:00,-0.215293,0.034273,-0.039424,2025-02-19T15:42:39.704-06:00
46.000000,262.801627,1.266890,7.757512,44.935468,290.211627,180.434896,2.028413,3.000000,-93.167131,13.230480,2025-02-19T15:42:41.000-06:00,-0.132831,-0.991695,-0.036332,2025-02-19T15:42:40.710-06:00,-0.232640,0.017171,-0.044143,2025-02-19T15:42:40.708-06:00
47.000000,262.728533,1.269959,7.853117,44.935348,290.138533,180.263654,2.666353,3.000000,-93.167134,13.101641,2025-02-19T15:42:42.000-06:00,-0.135244,-0.986820,-0.043380,2025-02-19T15:42:41.704-06:00,-0.230034,0.063388,-0.084576,2025-02-19T15:42:41.703-06:00
48.000000,262.645375,1.268786,7.964536,44.935231,290.055375,180.376601,2.558383,3.000000,-93.167144,12.906040,2025-02-19T15:42:43.000-06:00,-0.136094,-0.995542,-0.038504,2025-02-19T15:42:42.709-06:00,-0.273810,-0.022003,-0.025505,2025-02-19T15:42:42.708-06:00
49.000000,262.516436,1.269050,8.061848,44.935117,289.926436,180.016866,2.281626,3.000000,-93.167150,12.752317,2025-02-19T15:42:44.000-06:00,-0.135119,-0.984652,-0.040955,2025-02-19T15:42:43.704-06:00,-0.224154,0.079846,-0.043154,2025-02-19T15:42:43.703-06:00
50.000000,262.280309,1.164821,7.551902,44.935008,289.690309,180.522506,2.144682,3.000000,-93.167157,12.494324,2025-02-19T15:42:45.000-06:00,-0.187039,-0.982833,-0.048082,2025-02-19T15:42:44.709-06:00,-0.678880,0.092591,-0.131539,2025-02-19T15:42:44.708-06:00
51.000000,262.028069,1.158965,7.708880,44.934901,289.438069,180.163852,2.075052,3.000000,-93.167156,12.176924,2025-02-19T15:42:46.000-06:00,-0.235148,-0.975010,-0.065457,2025-02-19T15:42:45.704-06:00,-1.126199,0.169320,-0.291682,2025-02-19T15:42:45.712-06:00
52.000000,261.869399,1.160677,8.050412,44.934799,289.279399,180.357288,2.191257,3.000000,-93.167153,11.678027,2025-02-19T15:42:47.000-06:00,-0.243305,-0.979593,-0.063875,2025-02-19T15:42:46.708-06:00,-1.112364,0.109394,-0.265930,2025-02-19T15:42:46.707-06:00
53.000000,261.968947,1.275612,9.783364,44.934712,289.378947,180.131811,2.342074,3.000000,-93.167148,10.562654,2025-02-19T15:42:48.000-06:00,-0.168140,-0.983810,-0.055409,2025-02-19T15:42:47.703-06:00,-0.293817,0.060533,-0.136257,2025-02-19T15:42:47.712-06:00
54.000000,261.979249,1.269770,11.102625,44.934637,289.389249,179.803024,2.727587,3.000000,-93.167141,9.264923,2025-02-19T15:42:49.000-06:00,-0.180233,-0.982171,-0.033838,2025-02-19T15:42:48.708-06:00,-0.277193,0.064351,-0.013166,2025-02-19T15:42:48.707-06:00
55.000000,262.033392,1.164464,10.982559,44.934566,289.443391,179.998277,2.949779,3.000000,-93.167135,8.590348,2025-02-19T15:42:50.000-06:00,-0.175374,-0.992125,-0.043870,2025-02-19T15:42:49.703-06:00,-0.285694,-0.043796,-0.145384,2025-02-19T15:42:49.712-06:00
56.000000,261.975840,1.272324,12.901912,44.934501,289.385840,180.060876,2.651408,3.000000,-93.167129,7.989135,2025-02-19T15:42:51.000-06:00,-0.252395,-0.975148,-0.048687,2025-02-19T15:42:50.708-06:00,-0.944988,0.119073,-0.261577,2025-02-19T15:42:50.706-06:00
57.000000,262.021636,1.270275,14.029522,44.934443,289.431636,180.248091,2.675853,3.000000,-93.167129,7.335935,2025-02-19T15:42:52.000-06:00,-0.280812,-0.977386,-0.048133,2025-02-19T15:42:51.712-06:00,-1.174536,0.095365,-0.302454,2025-02-19T15:42:51.711-06:00
58.000000,262.067432,1.277444,17.078648,44.934394,289.477432,181.271732,3.025131,3.000000,-93.167129,6.058934,2025-02-19T15:42:53.000-06:00,-0.337428,-0.964124,-0.059104,2025-02-19T15:42:52.707-06:00,-1.718054,0.223013,-0.485360,2025-02-19T15:42:52.706-06:00
59.000000,262.217652,1.267032,21.965139,44.934363,289.627652,180.732729,2.952968,3.000000,-93.167125,4.673667,2025-02-19T15:42:54.000-06:00,-0.286954,-0.968693,-0.033224,2025-02-19T15:42:53.712-06:00,-1.133327,0.159806,-0.273388,2025-02-19T15:42:53.711-06:00
60.000000,262.195460,1.269333,42.375276,44.934346,289.605460,179.857357,2.980718,3.000000,-93.167124,2.418902,2025-02-19T15:42:55.000-06:00,-0.182111,-0.985713,-0.006139,2025-02-19T15:42:54.707-06:00,-0.104292,-0.004153,-0.061154,2025-02-19T15:42:54.706-06:00
