seconds_elapsed,location_altitude,location_speedAccuracy,location_bearingAccuracy,location_latitude,location_altitudeAboveMeanSeaLevel,location_bearing,location_horizontalAccuracy,location_verticalAccuracy,location_longitude,location_speed,location_local_time,accelerometerUncalibrated_z,accelerometerUncalibrated_y,accelerometerUncalibrated_x,accelerometerUncalibrated_local_time,accelerometer_z,accelerometer_y,accelerometer_x,accelerometer_local_time
32.000000,257.519758,3.745599,180.000000,44.940195,284.929758,180.792664,2.054519,3.000000,-93.171521,0.369738,2025-02-19T16:13:32.000-06:00,-0.229477,-0.967771,-0.088823,2025-02-19T16:13:31.518-06:00,0.325219,-0.062829,-0.085847,2025-02-19T16:13:31.517-06:00
33.000000,257.706062,3.722518,180.000000,44.940194,285.116061,180.792664,2.050884,3.000000,-93.171521,0.138385,2025-02-19T16:13:33.000-06:00,-0.186570,-0.979106,-0.080741,2025-02-19T16:13:32.513-06:00,0.587592,-0.129564,0.000101,2025-02-19T16:13:32.521-06:00
34.000000,257.724080,3.767251,180.000000,44.940188,285.134080,180.792664,2.051439,3.000000,-93.171519,0.518175,2025-02-19T16:13:34.000-06:00,-0.194741,-0.976643,-0.079832,2025-02-19T16:13:33.517-06:00,0.369319,-0.071690,-0.002095,2025-02-19T16:13:33.516-06:00
35.000000,257.864480,3.744032,180.000000,44.940179,285.274480,180.792664,2.048413,3.000000,-93.171520,0.903062,2025-02-19T16:13:34.999-06:00,-0.270999,-0.957739,-0.097252,2025-02-19T16:13:34.522-06:00,-0.359414,0.106528,-0.138131,2025-02-19T16:13:34.521-06:00
36.000000,258.014136,3.754898,180.000000,44.940171,285.424136,180.792664,2.103394,3.000000,-93.171519,0.686445,2025-02-19T16:13:35.999-06:00,-0.183645,-0.980155,-0.079155,2025-02-19T16:13:35.517-06:00,0.445478,-0.103043,0.050560,2025-02-19T16:13:35.516-06:00
37.000000,258.060788,3.760784,180.000000,44.940164,285.470788,180.792664,2.097952,3.000000,-93.171520,0.807763,2025-02-19T16:13:36.999-06:00,0.024786,-1.030461,-0.040016,2025-02-19T16:13:36.522-06:00,2.259910,-0.540205,0.387176,2025-02-19T16:13:36.520-06:00
38.000000,258.410902,2.679501,79.643747,44.940137,285.820902,180.792664,2.093054,3.000000,-93.171523,2.641287,2025-02-19T16:13:37.999-06:00,-0.056830,-1.015381,-0.049331,2025-02-19T16:13:37.516-06:00,1.181518,-0.343122,0.303947,2025-02-19T16:13:37.515-06:00
39.000000,258.293071,2.427187,41.957243,44.940095,285.703071,180.792664,2.107950,3.000000,-93.171526,4.313581,2025-02-19T16:13:38.999-06:00,-0.112400,-0.971318,-0.029080,2025-02-19T16:13:38.521-06:00,0.705319,0.082570,0.573585,2025-02-19T16:13:38.520-06:00
40.000000,258.112127,2.195694,33.251396,44.940045,285.522127,180.792664,2.102552,3.000000,-93.171528,5.341790,2025-02-19T16:13:39.999-06:00,-0.130059,-0.987531,-0.073429,2025-02-19T16:13:39.516-06:00,0.811509,-0.157405,0.286886,2025-02-19T16:13:39.515-06:00
41.000000,257.898348,2.106566,27.511582,44.939991,285.308348,180.766403,2.097424,3.000000,-93.171521,6.201549,2025-02-19T16:13:40.999-06:00,-0.129788,-1.001048,-0.129378,2025-02-19T16:13:40.521-06:00,0.700327,-0.260197,-0.328513,2025-02-19T16:13:40.519-06:00
42.000000,257.698546,2.026860,22.569971,44.939922,285.108545,180.766403,2.093075,3.000000,-93.171509,7.274554,2025-02-19T16:13:41.999-06:00,-0.219298,-0.967816,-0.109363,2025-02-19T16:13:41.516-06:00,-0.420468,0.129772,-0.323322,2025-02-19T16:13:41.514-06:00
43.000000,257.693358,2.014869,22.517056,44.939858,285.103358,180.766403,2.079124,3.000000,-93.171526,7.239493,2025-02-19T16:13:42.999-06:00,-0.206463,-0.973883,-0.087500,2025-02-19T16:13:42.520-06:00,-0.201833,0.061123,-0.154627,2025-02-19T16:13:42.519-06:00
44.000000,257.634310,2.024453,22.703614,44.939792,285.044310,180.766403,2.063460,3.000000,-93.171528,7.225204,2025-02-19T16:13:43.999-06:00,-0.170974,-0.983433,-0.068082,2025-02-19T16:13:43.515-06:00,0.131826,-0.032178,0.044002,2025-02-19T16:13:43.514-06:00
45.000000,257.524318,1.986255,20.737802,44.939720,284.934318,180.000000,2.048451,3.000000,-93.171527,7.760664,2025-02-19T16:13:44.999-06:00,-0.158735,-0.981947,-0.090376,2025-02-19T16:13:44.520-06:00,0.170770,-0.012673,-0.048370,2025-02-19T16:13:44.519-06:00
46.000000,257.450134,1.962390,19.233082,44.939643,284.860134,180.000000,2.121519,3.000000,-93.171527,8.263369,2025-02-19T16:13:45.999-06:00,-0.227186,-0.970266,-0.118191,2025-02-19T16:13:45.515-06:00,-0.465598,0.086487,-0.245784,2025-02-19T16:13:45.513-06:00
