seconds_elapsed,location_altitude,location_speedAccuracy,location_bearingAccuracy,location_latitude,location_altitudeAboveMeanSeaLevel,location_bearing,location_horizontalAccuracy,location_verticalAccuracy,location_longitude,location_speed,location_local_time,accelerometerUncalibrated_z,accelerometerUncalibrated_y,accelerometerUncalibrated_x,accelerometerUncalibrated_local_time,accelerometer_z,accelerometer_y,accelerometer_x,accelerometer_local_time
62.000000,251.717109,3.709979,180.000000,44.939979,279.127109,0.188159,3.105288,3.000000,-93.177177,0.000000,2025-02-19T15:45:23.000-06:00,-0.104398,-0.991786,-0.049072,2025-02-19T15:45:22.132-06:00,0.088566,0.003972,0.021596,2025-02-19T15:45:22.131-06:00
63.000000,251.717109,3.698573,180.000000,44.939979,279.127109,0.188159,3.080929,3.000000,-93.177177,0.000000,2025-02-19T15:45:24.000-06:00,-0.104930,-0.992063,-0.049090,2025-02-19T15:45:23.127-06:00,0.062739,0.003968,0.015567,2025-02-19T15:45:23.126-06:00
64.000000,251.717109,3.689029,180.000000,44.939979,279.127109,0.188159,3.041353,3.000000,-93.177177,0.000000,2025-02-19T15:45:25.000-06:00,-0.104656,-0.991971,-0.048949,2025-02-19T15:45:24.132-06:00,0.051731,0.007391,0.014208,2025-02-19T15:45:24.130-06:00
65.000000,251.717109,3.698409,180.000000,44.939979,279.127109,0.188159,3.061251,3.000000,-93.177177,0.000000,2025-02-19T15:45:26.000-06:00,-0.104831,-0.992145,-0.049318,2025-02-19T15:45:25.126-06:00,0.036644,0.006936,0.008355,2025-02-19T15:45:25.125-06:00
66.000000,251.717109,3.696962,180.000000,44.939979,279.127109,0.188159,3.129330,3.000000,-93.177177,0.000000,2025-02-19T15:45:27.000-06:00,-0.104466,-0.991846,-0.048816,2025-02-19T15:45:26.131-06:00,0.029728,0.009610,0.011489,2025-02-19T15:45:26.130-06:00
67.000000,251.717109,3.692241,180.000000,44.939979,279.127109,0.188159,3.215357,3.000000,-93.177177,0.000000,2025-02-19T15:45:28.000-06:00,-0.104727,-0.991934,-0.049266,2025-02-19T15:45:27.126-06:00,0.022394,0.010357,0.004203,2025-02-19T15:45:27.125-06:00
68.000000,251.717109,3.714717,180.000000,44.939979,279.127109,0.188159,3.264439,3.000000,-93.177177,0.000000,2025-02-19T15:45:29.000-06:00,-0.085544,-0.994040,-0.044019,2025-02-19T15:45:28.131-06:00,0.190299,-0.007506,0.050324,2025-02-19T15:45:28.130-06:00
69.000000,252.713211,3.764139,180.000000,44.939997,280.123211,0.188159,3.279204,3.000000,-93.177186,0.284640,2025-02-19T15:45:30.000-06:00,-0.049198,-0.997521,-0.032880,2025-02-19T15:45:29.126-06:00,0.463610,-0.031192,0.132581,2025-02-19T15:45:29.124-06:00
70.000000,252.765799,3.794147,180.000000,44.940005,280.175799,0.188159,3.272186,3.000000,-93.177186,0.862635,2025-02-19T15:45:31.000-06:00,0.010043,-1.006866,-0.016963,2025-02-19T15:45:30.130-06:00,0.971478,-0.116432,0.278430,2025-02-19T15:45:30.129-06:00
71.000000,252.841032,3.776287,151.309033,44.940026,280.251032,0.188159,3.212880,3.000000,-93.177188,1.974265,2025-02-19T15:45:32.000-06:00,0.025863,-1.006861,-0.023213,2025-02-19T15:45:31.125-06:00,1.034039,-0.113047,0.239446,2025-02-19T15:45:31.124-06:00
72.000000,252.600171,2.475994,64.834211,44.940055,280.010171,0.188159,3.250379,3.000000,-93.177186,3.071585,2025-02-19T15:45:33.000-06:00,0.004933,-1.008660,-0.026384,2025-02-19T15:45:32.130-06:00,0.737090,-0.119897,0.227354,2025-02-19T15:45:32.129-06:00
73.000000,252.541351,2.366199,47.732985,44.940094,279.951351,0.188159,3.187860,3.000000,-93.177186,3.971531,2025-02-19T15:45:34.000-06:00,-0.013595,-1.003683,-0.047481,2025-02-19T15:45:33.125-06:00,0.426185,-0.066835,0.089400,2025-02-19T15:45:33.124-06:00
74.000000,252.471842,2.272054,40.176695,44.940135,279.881842,0.188159,3.177069,3.000000,-93.177186,4.581716,2025-02-19T15:45:35.000-06:00,-0.009588,-0.977753,-0.054695,2025-02-19T15:45:34.130-06:00,0.522671,0.175708,0.100818,2025-02-19T15:45:34.128-06:00
75.000000,252.353573,2.227873,32.901548,44.940185,279.763573,359.867523,3.120487,3.000000,-93.177185,5.360767,2025-02-19T15:45:36.000-06:00,-0.030582,-0.997789,-0.052016,2025-02-19T15:45:35.124-06:00,0.541655,-0.034010,0.136553,2025-02-19T15:45:35.123-06:00
76.000000,252.210507,2.163487,28.724455,44.940240,279.620506,359.867523,3.093934,3.000000,-93.177184,6.009436,2025-02-19T15:45:37.000-06:00,-0.041393,-0.996234,-0.035869,2025-02-19T15:45:36.129-06:00,0.383358,-0.014260,0.175048,2025-02-19T15:45:36.128-06:00
77.000000,251.958332,2.092283,25.327534,44.940300,279.368332,359.867523,3.034068,3.000000,-93.177183,6.616670,2025-02-19T15:45:38.000-06:00,-0.040063,-1.003209,-0.049823,2025-02-19T15:45:37.124-06:00,0.317704,-0.065100,0.022873,2025-02-19T15:45:37.123-06:00
78.000000,251.818231,2.058349,23.001437,44.940365,279.228231,359.867523,2.966220,3.000000,-93.177184,7.167865,2025-02-19T15:45:39.000-06:00,-0.049485,-0.996191,-0.033185,2025-02-19T15:45:38.129-06:00,0.261515,0.000611,0.083918,2025-02-19T15:45:38.128-06:00
79.000000,251.715672,1.999175,20.553407,44.940438,279.125672,359.867523,2.799822,3.000000,-93.177184,7.799498,2025-02-19T15:45:40.000-06:00,-0.049979,-0.995419,-0.039430,2025-02-19T15:45:39.124-06:00,0.220264,0.008594,0.022952,2025-02-19T15:45:39.132-06:00
80.000000,251.735310,1.976521,19.058871,44.940515,279.145310,359.867523,2.853694,3.000000,-93.177185,8.343574,2025-02-19T15:45:41.000-06:00,-0.049769,-0.998672,-0.041743,2025-02-19T15:45:40.128-06:00,0.196719,-0.020081,0.041767,2025-02-19T15:45:40.127-06:00
81.000000,251.685669,1.919205,17.385249,44.940597,279.095669,359.867523,3.111218,3.000000,-93.177186,8.911704,2025-02-19T15:45:42.000-06:00,-0.065090,-0.997746,-0.045020,2025-02-19T15:45:41.123-06:00,-0.013050,-0.006301,0.000086,2025-02-19T15:45:41.132-06:00
82.000000,251.518827,1.874708,16.253500,44.940683,278.928827,0.000000,2.777087,3.000000,-93.177187,9.321617,2025-02-19T15:45:43.000-06:00,-0.081142,-1.000725,-0.043479,2025-02-19T15:45:42.128-06:00,-0.180431,-0.037091,-0.105401,2025-02-19T15:45:42.127-06:00
83.000000,251.572899,1.866921,15.798403,44.940771,278.982898,0.465089,2.485139,3.000000,-93.177182,9.571082,2025-02-19T15:45:44.000-06:00,-0.090365,-0.994038,-0.034789,2025-02-19T15:45:43.123-06:00,-0.207569,0.032452,-0.075246,2025-02-19T15:45:43.132-06:00
84.000000,251.429221,1.871483,15.515226,44.940860,278.839221,0.465089,3.099271,3.000000,-93.177180,9.767810,2025-02-19T15:45:45.000-06:00,-0.106748,-0.983440,-0.021257,2025-02-19T15:45:44.128-06:00,-0.363228,0.136315,-0.062493,2025-02-19T15:45:44.126-06:00
85.000000,251.274182,1.880135,15.770843,44.940946,278.684182,359.816437,2.680051,3.000000,-93.177176,9.638085,2025-02-19T15:45:46.000-06:00,-0.139772,-0.988883,-0.032160,2025-02-19T15:45:45.123-06:00,-0.632013,0.076085,-0.161015,2025-02-19T15:45:45.131-06:00
86.000000,251.023647,1.895354,16.320208,44.941029,278.433647,359.816467,2.426920,3.000000,-93.177183,9.367458,2025-02-19T15:45:47.000-06:00,-0.137096,-0.989150,-0.037722,2025-02-19T15:45:46.127-06:00,-0.561504,0.078700,-0.143993,2025-02-19T15:45:46.126-06:00
87.000000,250.782833,1.940991,17.418840,44.941106,278.192832,0.800749,3.018227,3.000000,-93.177183,8.961738,2025-02-19T15:45:48.000-06:00,-0.164789,-0.985058,-0.059678,2025-02-19T15:45:47.132-06:00,-0.826789,0.105083,-0.273229,2025-02-19T15:45:47.131-06:00
88.000000,250.422385,1.971732,19.642791,44.941176,277.832385,0.800749,2.988950,3.000000,-93.177180,7.997842,2025-02-19T15:45:49.000-06:00,-0.263806,-0.974766,-0.086699,2025-02-19T15:45:48.127-06:00,-1.734825,0.214343,-0.555315,2025-02-19T15:45:48.126-06:00
89.000000,250.125251,2.090867,23.968825,44.941238,277.535251,0.800749,2.721378,3.000000,-93.177183,6.836089,2025-02-19T15:45:50.000-06:00,-0.144724,-0.983073,-0.107536,2025-02-19T15:45:49.132-06:00,-0.498461,0.114799,-0.761597,2025-02-19T15:45:49.130-06:00
90.000000,249.847714,2.088543,26.681548,44.941294,277.257714,0.800749,2.550775,3.000000,-93.177167,6.315807,2025-02-19T15:45:51.000-06:00,-0.124760,-0.972452,-0.349075,2025-02-19T15:45:50.127-06:00,-0.343143,0.197846,-2.721597,2025-02-19T15:45:50.125-06:00
91.000000,249.590470,2.679503,38.984681,44.941332,277.000470,0.800749,2.440620,3.000000,-93.177126,5.525743,2025-02-19T15:45:52.000-06:00,-0.087090,-0.969379,-0.354571,2025-02-19T15:45:51.131-06:00,0.002240,0.184705,-2.263595,2025-02-19T15:45:51.130-06:00
