seconds_elapsed,location_altitude,location_speedAccuracy,location_bearingAccuracy,location_latitude,location_altitudeAboveMeanSeaLevel,location_bearing,location_horizontalAccuracy,location_verticalAccuracy,location_longitude,location_speed,location_local_time,accelerometerUncalibrated_z,accelerometerUncalibrated_y,accelerometerUncalibrated_x,accelerometerUncalibrated_local_time,accelerometer_z,accelerometer_y,accelerometer_x,accelerometer_local_time
13.000000,252.706381,1.957519,18.808413,44.940086,280.116380,90.000000,2.942509,3.000000,-93.176302,8.326789,2025-02-19T15:40:16.999-06:00,-0.076573,-0.998845,-0.025685,2025-02-19T15:40:16.566-06:00,-0.366054,0.001133,-0.093689,2025-02-19T15:40:16.566-06:00
14.000000,252.891306,1.953916,18.718569,44.940085,280.301306,90.000000,2.937011,3.000000,-93.176196,8.345707,2025-02-19T15:40:17.999-06:00,-0.036819,-0.998953,-0.017370,2025-02-19T15:40:17.570-06:00,0.038129,0.001952,-0.046068,2025-02-19T15:40:17.570-06:00
15.000000,253.092385,1.942432,17.702306,44.940083,280.502385,90.211685,2.675906,3.000000,-93.176083,8.801207,2025-02-19T15:40:18.999-06:00,-0.029585,-0.993499,-0.030353,2025-02-19T15:40:18.565-06:00,0.084384,0.053395,-0.075460,2025-02-19T15:40:18.565-06:00
16.000000,253.346300,1.902517,16.398369,44.940084,280.756300,90.211685,2.954068,3.000000,-93.175962,9.309730,2025-02-19T15:40:19.999-06:00,-0.063849,-1.002380,-0.017456,2025-02-19T15:40:19.570-06:00,-0.220291,-0.030153,-0.030905,2025-02-19T15:40:19.570-06:00
17.000000,253.347643,1.879007,15.699833,44.940084,280.757643,90.211685,2.601210,3.000000,-93.175838,9.651912,2025-02-19T15:40:20.999-06:00,-0.088885,-0.993536,-0.040206,2025-02-19T15:40:20.565-06:00,-0.398942,0.053291,-0.248912,2025-02-19T15:40:20.565-06:00
18.000000,253.452381,1.873532,15.645386,44.940082,280.862381,90.211685,2.371186,3.000000,-93.175715,9.684047,2025-02-19T15:40:21.999-06:00,-0.079820,-0.995698,-0.015104,2025-02-19T15:40:21.570-06:00,-0.320832,0.030323,-0.027847,2025-02-19T15:40:21.570-06:00
19.000000,253.721253,1.893972,15.655221,44.940081,281.131252,90.211685,2.618252,3.000000,-93.175589,9.768134,2025-02-19T15:40:22.999-06:00,-0.100463,-1.001836,-0.012765,2025-02-19T15:40:22.565-06:00,-0.392655,-0.043852,-0.055823,2025-02-19T15:40:22.565-06:00
20.000000,253.921934,1.837706,14.901033,44.940082,281.331934,90.211685,3.288149,3.000000,-93.175461,9.992669,2025-02-19T15:40:23.999-06:00,-0.066852,-0.980860,-0.042186,2025-02-19T15:40:23.569-06:00,-0.185319,0.177405,-0.338671,2025-02-19T15:40:23.569-06:00
21.000000,254.455656,1.852092,14.970838,44.940083,281.865656,90.211685,2.785253,3.000000,-93.175335,9.961159,2025-02-19T15:40:24.999-06:00,-0.084088,-0.990879,-0.033459,2025-02-19T15:40:24.564-06:00,-0.270765,0.073102,-0.233659,2025-02-19T15:40:24.564-06:00
22.000000,254.704026,1.869434,15.051666,44.940083,282.114026,90.211685,2.564905,3.000000,-93.175209,9.958910,2025-02-19T15:40:25.999-06:00,-0.070828,-0.995588,-0.017255,2025-02-19T15:40:25.569-06:00,-0.102314,0.023897,-0.098166,2025-02-19T15:40:25.569-06:00
23.000000,254.932962,1.868039,14.828011,44.940081,282.342962,90.211685,2.681285,3.000000,-93.175082,10.078582,2025-02-19T15:40:26.999-06:00,-0.075569,-0.997381,-0.015228,2025-02-19T15:40:26.564-06:00,-0.129309,0.006546,-0.094558,2025-02-19T15:40:26.564-06:00
24.000000,255.145772,1.854474,14.550997,44.940078,282.555772,90.292648,2.410410,3.000000,-93.174951,10.240648,2025-02-19T15:40:27.999-06:00,-0.071915,-0.992925,0.003996,2025-02-19T15:40:27.569-06:00,-0.097077,0.051812,0.039792,2025-02-19T15:40:27.569-06:00
25.000000,255.379422,1.861528,14.175419,44.940077,282.789422,90.292648,2.625868,3.000000,-93.174817,10.430473,2025-02-19T15:40:28.999-06:00,-0.099068,-0.997022,-0.014118,2025-02-19T15:40:28.564-06:00,-0.330550,0.006440,-0.077870,2025-02-19T15:40:28.564-06:00
26.000000,255.553692,1.875381,14.120006,44.940076,282.963692,91.210822,2.701830,3.000000,-93.174686,10.421779,2025-02-19T15:40:30.000-06:00,-0.073204,-0.985540,-0.017788,2025-02-19T15:40:29.568-06:00,-0.103460,0.125347,-0.053682,2025-02-19T15:40:29.568-06:00
27.000000,255.837927,1.858738,14.123688,44.940077,283.247927,90.879399,2.425461,3.000000,-93.174553,10.478768,2025-02-19T15:40:31.000-06:00,-0.068447,-0.996581,-0.009158,2025-02-19T15:40:30.573-06:00,0.012448,0.008168,-0.004393,2025-02-19T15:40:30.573-06:00
28.000000,255.985206,1.850527,13.688391,44.940077,283.395206,90.542149,2.543850,3.000000,-93.174415,10.733758,2025-02-19T15:40:32.000-06:00,-0.071005,-0.993641,-0.000908,2025-02-19T15:40:31.568-06:00,-0.017582,0.034296,0.056951,2025-02-19T15:40:31.568-06:00
29.000000,256.280252,1.848835,13.266445,44.940077,283.690252,90.334165,2.396368,3.000000,-93.174276,10.973051,2025-02-19T15:40:33.000-06:00,-0.108392,-0.990582,0.000619,2025-02-19T15:40:32.573-06:00,-0.237436,0.060968,0.103313,2025-02-19T15:40:32.573-06:00
30.000000,256.199652,1.808821,13.204616,44.940081,283.609652,90.142532,2.944148,3.000000,-93.174135,11.099113,2025-02-19T15:40:34.000-06:00,-0.078923,-0.980640,-0.022414,2025-02-19T15:40:33.568-06:00,0.053725,0.152111,-0.149613,2025-02-19T15:40:33.568-06:00
31.000000,256.310202,1.804399,12.986274,44.940083,283.720202,90.000000,2.515314,3.000000,-93.173993,11.256894,2025-02-19T15:40:35.000-06:00,-0.102565,-0.997127,-0.018034,2025-02-19T15:40:34.572-06:00,-0.143716,-0.007742,-0.067619,2025-02-19T15:40:34.572-06:00
32.000000,256.341480,1.818964,12.934998,44.940083,283.751480,90.000000,2.280593,3.000000,-93.173849,11.394206,2025-02-19T15:40:36.000-06:00,-0.103109,-0.987591,-0.038089,2025-02-19T15:40:35.567-06:00,-0.131894,0.079140,-0.194173,2025-02-19T15:40:35.567-06:00
33.000000,256.392599,1.769387,12.517191,44.940082,283.802599,90.000000,2.151324,3.000000,-93.173705,11.453551,2025-02-19T15:40:37.000-06:00,-0.110863,-0.992029,-0.026772,2025-02-19T15:40:36.572-06:00,-0.205365,0.034942,-0.124175,2025-02-19T15:40:36.572-06:00
34.000000,256.434932,1.806669,12.816468,44.940084,283.844932,90.000000,2.422547,3.000000,-93.173563,11.421059,2025-02-19T15:40:38.000-06:00,-0.123095,-0.995922,0.001410,2025-02-19T15:40:37.567-06:00,-0.260873,-0.002182,0.063680,2025-02-19T15:40:37.567-06:00
35.000000,256.315250,1.801990,12.869784,44.940084,283.725250,90.000000,2.462085,3.000000,-93.173421,11.344800,2025-02-19T15:40:39.000-06:00,-0.108175,-0.990462,-0.024413,2025-02-19T15:40:38.572-06:00,-0.155912,0.052272,-0.064789,2025-02-19T15:40:38.572-06:00
36.000000,256.283751,1.788887,12.771346,44.940086,283.693751,90.000000,2.313353,3.000000,-93.173278,11.349671,2025-02-19T15:40:40.000-06:00,-0.155417,-0.978280,-0.011636,2025-02-19T15:40:39.566-06:00,-0.569473,0.163837,0.051590,2025-02-19T15:40:39.566-06:00
37.000000,256.317678,1.812522,13.408373,44.940088,283.727678,90.000000,2.169760,3.000000,-93.173140,10.953291,2025-02-19T15:40:41.000-06:00,-0.153534,-0.987684,-0.042176,2025-02-19T15:40:40.571-06:00,-0.556796,0.070065,-0.160473,2025-02-19T15:40:40.571-06:00
38.000000,256.369112,1.839002,14.391192,44.940091,283.779112,90.000000,2.093497,3.000000,-93.173010,10.354244,2025-02-19T15:40:42.000-06:00,-0.146663,-0.989816,-0.049320,2025-02-19T15:40:41.566-06:00,-0.472851,0.048872,-0.229551,2025-02-19T15:40:41.566-06:00
39.000000,256.283360,1.879945,15.306321,44.940093,283.693360,90.000000,2.052627,3.000000,-93.172885,9.941591,2025-02-19T15:40:43.000-06:00,-0.098808,-0.990444,-0.070811,2025-02-19T15:40:42.571-06:00,-0.012528,0.046636,-0.351978,2025-02-19T15:40:42.571-06:00
40.000000,256.391330,1.859895,15.189028,44.940087,283.801330,90.098969,2.056438,3.000000,-93.172756,9.921820,2025-02-19T15:40:44.000-06:00,-0.064503,-0.991716,-0.037926,2025-02-19T15:40:43.566-06:00,0.331783,0.023182,-0.059355,2025-02-19T15:40:43.566-06:00
41.000000,256.410080,1.830673,14.451942,44.940086,283.820080,90.098969,2.032253,3.000000,-93.172625,10.263961,2025-02-19T15:40:45.000-06:00,-0.104060,-0.991984,-0.025094,2025-02-19T15:40:44.571-06:00,-0.016058,0.023343,0.007949,2025-02-19T15:40:44.571-06:00
42.000000,256.302218,1.837604,14.251334,44.940084,283.712218,90.098969,2.662907,3.000000,-93.172493,10.439723,2025-02-19T15:40:46.000-06:00,-0.095057,-0.992582,-0.029162,2025-02-19T15:40:45.565-06:00,0.043180,0.015951,0.030879,2025-02-19T15:40:45.565-06:00
43.000000,256.251232,1.838180,14.236941,44.940082,283.661232,90.098969,2.511745,3.000000,-93.172362,10.450464,2025-02-19T15:40:47.000-06:00,-0.102743,-0.991488,-0.013559,2025-02-19T15:40:46.570-06:00,-0.009908,0.029579,0.154502,2025-02-19T15:40:46.570-06:00
44.000000,256.260215,1.823685,13.937212,44.940081,283.670215,90.098969,3.232520,3.000000,-93.172228,10.598833,2025-02-19T15:40:48.000-06:00,-0.093877,-0.990581,-0.031437,2025-02-19T15:40:47.565-06:00,0.056705,0.041124,-0.021667,2025-02-19T15:40:47.565-06:00
45.000000,256.213766,1.837969,13.908774,44.940082,283.623765,90.098969,2.731442,3.000000,-93.172095,10.699863,2025-02-19T15:40:49.000-06:00,-0.096675,-1.002182,-0.030816,2025-02-19T15:40:48.570-06:00,0.036134,-0.073914,-0.020125,2025-02-19T15:40:48.570-06:00
46.000000,256.252063,1.823784,13.710582,44.940082,283.662063,90.147057,2.407363,3.000000,-93.171959,10.777122,2025-02-19T15:40:50.000-06:00,-0.093054,-0.989199,-0.032519,2025-02-19T15:40:49.565-06:00,0.040241,0.053855,-0.018082,2025-02-19T15:40:49.565-06:00
47.000000,256.321023,1.819520,13.592372,44.940083,283.731023,90.147057,3.159047,3.000000,-93.171823,10.827651,2025-02-19T15:40:51.000-06:00,-0.087520,-0.998887,-0.017992,2025-02-19T15:40:50.570-06:00,0.118980,-0.043276,0.071659,2025-02-19T15:40:50.570-06:00
48.000000,256.434592,1.792826,13.297175,44.940082,283.844592,90.147057,2.875343,3.000000,-93.171686,10.896472,2025-02-19T15:40:52.000-06:00,-0.084281,-0.988778,-0.016725,2025-02-19T15:40:51.564-06:00,0.123494,0.059345,0.098180,2025-02-19T15:40:51.564-06:00
49.000000,256.514479,1.785557,13.040034,44.940081,283.924478,90.147057,2.481292,3.000000,-93.171545,11.094810,2025-02-19T15:40:53.000-06:00,-0.079718,-1.012780,-0.019359,2025-02-19T15:40:52.569-06:00,0.156534,-0.163919,0.047914,2025-02-19T15:40:52.569-06:00
50.000000,256.548283,1.788666,12.904530,44.940083,283.958283,90.147057,2.432835,3.000000,-93.171403,11.229136,2025-02-19T15:40:54.000-06:00,-0.096721,-0.985754,-0.012181,2025-02-19T15:40:53.564-06:00,-0.044360,0.091414,0.074640,2025-02-19T15:40:53.564-06:00
51.000000,256.579109,1.805362,12.964738,44.940083,283.989109,90.141258,2.232821,3.000000,-93.171258,11.281612,2025-02-19T15:40:55.000-06:00,-0.106443,-0.993811,-0.010414,2025-02-19T15:40:54.569-06:00,-0.175985,0.019164,0.122713,2025-02-19T15:40:54.569-06:00
52.000000,256.859954,1.806366,13.125604,44.940084,284.269954,90.141258,2.274346,3.000000,-93.171117,11.147500,2025-02-19T15:40:56.000-06:00,-0.104470,-0.989870,-0.038491,2025-02-19T15:40:55.564-06:00,-0.174635,0.062349,-0.091294,2025-02-19T15:40:55.564-06:00
53.000000,256.883616,1.810345,13.266001,44.940085,284.293616,90.141258,2.561625,3.000000,-93.170978,11.054683,2025-02-19T15:40:57.000-06:00,-0.088978,-0.994612,-0.055704,2025-02-19T15:40:56.568-06:00,-0.037477,0.002245,-0.201953,2025-02-19T15:40:56.568-06:00
54.000000,257.076176,1.836227,13.489328,44.940084,284.486176,90.141258,2.305961,3.000000,-93.170837,11.026015,2025-02-19T15:40:58.000-06:00,-0.090097,-0.989932,-0.057289,2025-02-19T15:40:57.573-06:00,-0.025124,0.054442,-0.195492,2025-02-19T15:40:57.573-06:00
55.000000,257.168059,1.819882,13.362625,44.940082,284.578059,90.141258,2.166654,3.000000,-93.170696,11.032869,2025-02-19T15:40:59.000-06:00,-0.084860,-0.996073,-0.021864,2025-02-19T15:40:58.568-06:00,0.026359,-0.003157,0.098327,2025-02-19T15:40:58.568-06:00
56.000000,257.356812,1.810874,13.248217,44.940082,284.766812,90.141258,2.492519,3.000000,-93.170555,11.071481,2025-02-19T15:41:00.000-06:00,-0.133893,-0.989855,-0.051907,2025-02-19T15:40:59.573-06:00,-0.407134,0.048505,-0.166682,2025-02-19T15:40:59.573-06:00
57.000000,257.401050,1.825504,13.663746,44.940082,284.811050,90.141258,2.268816,3.000000,-93.170418,10.798032,2025-02-19T15:41:01.000-06:00,-0.108284,-0.987830,-0.041958,2025-02-19T15:41:00.568-06:00,-0.183416,0.079243,-0.070819,2025-02-19T15:41:00.568-06:00
58.000000,257.537468,1.841095,14.140221,44.940081,284.947468,90.339111,2.148513,3.000000,-93.170286,10.481090,2025-02-19T15:41:02.000-06:00,-0.086135,-0.994181,-0.041756,2025-02-19T15:41:01.573-06:00,0.054552,0.005607,-0.059998,2025-02-19T15:41:01.573-06:00
59.000000,257.704379,1.852984,14.094467,44.940081,285.114379,90.339111,2.126851,3.000000,-93.170152,10.486838,2025-02-19T15:41:02.999-06:00,-0.083836,-0.999749,-0.017489,2025-02-19T15:41:02.567-06:00,0.065816,-0.041655,0.117594,2025-02-19T15:41:02.567-06:00
60.000000,257.928035,0.316915,7.245210,44.940080,285.338035,90.339111,2.265646,3.000000,-93.170016,10.579076,2025-02-19T15:41:03.999-06:00,-0.086741,-0.992419,-0.019015,2025-02-19T15:41:03.572-06:00,0.077751,0.029833,0.077113,2025-02-19T15:41:03.572-06:00
61.000000,258.060120,0.310318,7.252858,44.940078,285.470120,90.187950,2.408285,3.000000,-93.169879,10.659990,2025-02-19T15:41:04.999-06:00,-0.076586,-0.996433,-0.033047,2025-02-19T15:41:04.567-06:00,0.155040,-0.013695,-0.065779,2025-02-19T15:41:04.567-06:00
62.000000,258.117019,0.308216,7.255399,44.940078,285.527019,90.187950,2.225181,3.000000,-93.169739,10.867756,2025-02-19T15:41:05.999-06:00,-0.081704,-0.975395,-0.011934,2025-02-19T15:41:05.572-06:00,0.070625,0.202318,0.114762,2025-02-19T15:41:05.572-06:00
63.000000,258.305688,0.308939,7.252447,44.940077,285.715687,90.187950,2.333779,3.000000,-93.169600,10.935608,2025-02-19T15:41:06.999-06:00,-0.053895,-1.005918,-0.030154,2025-02-19T15:41:06.567-06:00,0.339936,-0.107783,0.028516,2025-02-19T15:41:06.567-06:00
64.000000,258.452166,0.305655,7.246793,44.940074,285.862166,90.375916,2.523660,3.000000,-93.169453,11.481297,2025-02-19T15:41:07.999-06:00,-0.076479,-1.010905,-0.015891,2025-02-19T15:41:07.571-06:00,0.041713,-0.138223,0.092788,2025-02-19T15:41:07.571-06:00
65.000000,258.772416,0.303297,7.215853,44.940073,286.182415,90.375916,2.380384,3.000000,-93.169307,11.652472,2025-02-19T15:41:08.999-06:00,-0.057101,-0.997158,-0.022423,2025-02-19T15:41:08.566-06:00,0.111468,-0.000833,0.051979,2025-02-19T15:41:08.566-06:00
66.000000,259.214096,0.330763,7.170422,44.940073,286.624096,90.460701,2.205229,3.000000,-93.169163,11.684402,2025-02-19T15:41:09.999-06:00,-0.069762,-0.999940,-0.026714,2025-02-19T15:41:09.571-06:00,-0.011077,-0.024714,0.013250,2025-02-19T15:41:09.571-06:00
67.000000,259.536884,0.316999,7.202594,44.940073,286.946884,90.460701,2.146942,3.000000,-93.169017,11.707172,2025-02-19T15:41:10.999-06:00,-0.073944,-1.002103,-0.023670,2025-02-19T15:41:10.566-06:00,-0.060290,-0.047154,0.032439,2025-02-19T15:41:10.566-06:00
68.000000,259.863934,0.322006,7.200146,44.940073,287.273934,90.150787,2.103304,3.000000,-93.168870,11.700365,2025-02-19T15:41:11.999-06:00,-0.068743,-0.984867,-0.021407,2025-02-19T15:41:11.571-06:00,-0.021134,0.122514,0.082143,2025-02-19T15:41:11.571-06:00
69.000000,260.220580,0.317637,7.218976,44.940074,287.630580,90.150787,2.223159,3.000000,-93.168722,11.689582,2025-02-19T15:41:12.999-06:00,-0.072895,-0.999619,-0.039224,2025-02-19T15:41:12.566-06:00,-0.045140,-0.024416,-0.081207,2025-02-19T15:41:12.566-06:00
70.000000,260.512679,0.317404,7.225541,44.940073,287.922678,90.150787,2.197178,3.000000,-93.168574,11.649582,2025-02-19T15:41:13.999-06:00,-0.109569,-0.988472,-0.045080,2025-02-19T15:41:13.570-06:00,-0.373380,0.084275,-0.190083,2025-02-19T15:41:13.570-06:00
71.000000,260.878509,0.318690,7.228164,44.940075,288.288509,90.143547,2.104643,3.000000,-93.168428,11.433397,2025-02-19T15:41:14.999-06:00,-0.145891,-0.984909,-0.059117,2025-02-19T15:41:14.565-06:00,-0.707896,0.119938,-0.275817,2025-02-19T15:41:14.565-06:00
72.000000,261.092460,0.313698,7.236858,44.940075,288.502459,90.143547,2.056101,3.000000,-93.168291,10.766737,2025-02-19T15:41:15.999-06:00,-0.145232,-0.991938,-0.048634,2025-02-19T15:41:15.570-06:00,-0.685470,0.043392,-0.213563,2025-02-19T15:41:15.570-06:00
73.000000,261.395001,0.292530,7.214250,44.940073,288.805001,90.143547,2.110755,3.000000,-93.168166,9.990300,2025-02-19T15:41:16.999-06:00,-0.138519,-0.982863,-0.049347,2025-02-19T15:41:16.565-06:00,-0.580878,0.129036,-0.138088,2025-02-19T15:41:16.565-06:00
74.000000,261.630301,0.265743,7.228690,44.940071,289.040301,90.143547,2.228232,3.000000,-93.168051,9.269709,2025-02-19T15:41:17.999-06:00,-0.139259,-0.982855,-0.050646,2025-02-19T15:41:17.570-06:00,-0.528894,0.127188,-0.187194,2025-02-19T15:41:17.570-06:00
75.000000,261.967443,0.253122,7.232569,44.940072,289.377443,90.143547,2.446185,3.000000,-93.167943,8.577888,2025-02-19T15:41:18.999-06:00,-0.187909,-0.987009,-0.072952,2025-02-19T15:41:18.565-06:00,-0.969519,0.087627,-0.369443,2025-02-19T15:41:18.565-06:00
76.000000,262.177569,0.268483,7.241482,44.940066,289.587569,89.802124,2.352072,3.000000,-93.167845,7.583280,2025-02-19T15:41:19.999-06:00,-0.202652,-0.975584,-0.096583,2025-02-19T15:41:19.569-06:00,-1.048625,0.183367,-0.550969,2025-02-19T15:41:19.569-06:00
77.000000,262.338450,0.290469,7.252790,44.940064,289.748450,89.802124,2.274173,3.000000,-93.167769,6.202821,2025-02-19T15:41:20.999-06:00,-0.228408,-0.978558,-0.083721,2025-02-19T15:41:20.564-06:00,-1.225197,0.148549,-0.416199,2025-02-19T15:41:20.564-06:00
78.000000,262.395541,0.318452,7.253198,44.940060,289.805541,89.802124,2.203507,3.000000,-93.167712,4.671954,2025-02-19T15:41:21.999-06:00,-0.201904,-0.975867,-0.068615,2025-02-19T15:41:21.569-06:00,-0.845068,0.163579,-0.277990,2025-02-19T15:41:21.569-06:00
79.000000,262.488711,0.316667,7.368584,44.940057,289.898711,89.802124,2.162805,3.000000,-93.167669,3.381487,2025-02-19T15:41:22.999-06:00,-0.183515,-0.984626,-0.023597,2025-02-19T15:41:22.564-06:00,-0.575896,0.069208,0.055830,2025-02-19T15:41:22.564-06:00
80.000000,262.575547,0.315428,10.247544,44.940054,289.985547,89.802124,2.135671,3.000000,-93.167639,2.425835,2025-02-19T15:41:23.999-06:00,-0.173763,-0.984847,-0.029646,2025-02-19T15:41:23.569-06:00,-0.347351,0.051753,-0.043944,2025-02-19T15:41:23.569-06:00
81.000000,262.544365,0.315553,16.097734,44.940055,289.954365,89.802124,2.258343,3.000000,-93.167620,1.535005,2025-02-19T15:41:24.999-06:00,-0.152554,-0.988914,-0.002592,2025-02-19T15:41:24.573-06:00,-0.034607,-0.001496,0.109195,2025-02-19T15:41:24.573-06:00
82.000000,262.644655,0.317388,22.123489,44.940053,290.054655,89.802124,2.226050,3.000000,-93.167603,1.113400,2025-02-19T15:41:25.999-06:00,-0.125024,-0.988948,-0.004460,2025-02-19T15:41:25.568-06:00,0.224773,-0.000753,0.124186,2025-02-19T15:41:25.568-06:00
