seconds_elapsed,location_altitude,location_speedAccuracy,location_bearingAccuracy,location_latitude,location_altitudeAboveMeanSeaLevel,location_bearing,location_horizontalAccuracy,location_verticalAccuracy,location_longitude,location_speed,location_local_time,accelerometerUncalibrated_z,accelerometerUncalibrated_y,accelerometerUncalibrated_x,accelerometerUncalibrated_local_time,accelerometer_z,accelerometer_y,accelerometer_x,accelerometer_local_time
13.000000,263.175395,0.309924,7.258955,44.935092,290.585394,0.447054,2.084582,3.000000,-93.166991,13.148854,2025-02-19T15:31:59.999-06:00,0.091050,-0.995945,-0.018426,2025-02-19T15:31:59.243-06:00,-0.028035,-0.009461,-0.182521,2025-02-19T15:31:59.243-06:00
14.000000,263.295822,0.302874,7.258888,44.935215,290.705822,0.573850,2.494401,3.000000,-93.166991,13.766748,2025-02-19T15:32:00.999-06:00,0.086846,-0.998441,-0.031919,2025-02-19T15:32:00.248-06:00,-0.060450,-0.027742,-0.273132,2025-02-19T15:32:00.248-06:00
15.000000,263.350321,0.275523,7.256582,44.935343,290.760321,0.749249,2.911388,3.000000,-93.166993,14.259969,2025-02-19T15:32:01.999-06:00,0.067628,-0.998690,-0.016242,2025-02-19T15:32:01.243-06:00,-0.236080,-0.029018,-0.225361,2025-02-19T15:32:01.243-06:00
16.000000,263.480726,0.304026,7.258948,44.935475,290.890725,0.947058,3.202729,3.000000,-93.166992,14.623601,2025-02-19T15:32:02.999-06:00,0.058623,-0.994389,-0.013589,2025-02-19T15:32:02.247-06:00,-0.341548,0.012835,-0.152119,2025-02-19T15:32:02.247-06:00
17.000000,263.585993,0.282728,7.257953,44.935610,290.995993,0.552012,2.824508,3.000000,-93.166992,14.964881,2025-02-19T15:32:03.999-06:00,0.035830,-1.004563,-0.027161,2025-02-19T15:32:03.242-06:00,-0.555884,-0.084199,-0.265880,2025-02-19T15:32:03.242-06:00
18.000000,263.681119,0.323995,7.258557,44.935747,291.091118,0.259435,2.371559,3.000000,-93.166993,15.115317,2025-02-19T15:32:04.999-06:00,0.037303,-0.994543,-0.032433,2025-02-19T15:32:04.247-06:00,-0.487692,0.009882,-0.289565,2025-02-19T15:32:04.247-06:00
19.000000,263.773331,0.301537,7.258887,44.935885,291.183330,0.465062,2.166572,3.000000,-93.166993,15.230668,2025-02-19T15:32:05.999-06:00,0.045481,-0.991483,-0.021612,2025-02-19T15:32:05.242-06:00,-0.418426,0.047249,-0.100487,2025-02-19T15:32:05.242-06:00
20.000000,263.934330,0.290767,7.258165,44.936024,291.344330,0.221155,2.574252,3.000000,-93.166995,15.331286,2025-02-19T15:32:06.999-06:00,0.048948,-0.997769,-0.049489,2025-02-19T15:32:06.247-06:00,-0.354718,-0.020965,-0.229206,2025-02-19T15:32:06.247-06:00
21.000000,263.958884,0.307392,7.258974,44.936163,291.368884,0.018653,2.255107,3.000000,-93.166997,15.501062,2025-02-19T15:32:07.999-06:00,0.054255,-0.989690,-0.056031,2025-02-19T15:32:07.251-06:00,-0.274315,0.061872,-0.235418,2025-02-19T15:32:07.251-06:00
22.000000,263.968903,0.288135,7.257959,44.936304,291.378903,0.051330,2.553710,3.000000,-93.166998,15.622382,2025-02-19T15:32:08.999-06:00,0.045622,-0.998896,-0.042254,2025-02-19T15:32:08.246-06:00,-0.343766,-0.023629,-0.135533,2025-02-19T15:32:08.246-06:00
23.000000,263.948002,0.287920,7.258142,44.936448,291.358001,359.883286,2.310135,3.000000,-93.166999,15.824832,2025-02-19T15:32:09.999-06:00,0.050286,-0.993746,-0.054195,2025-02-19T15:32:09.251-06:00,-0.268484,0.031959,-0.290153,2025-02-19T15:32:09.251-06:00
24.000000,264.059267,0.307243,7.258973,44.936590,291.469267,0.474282,2.134869,3.000000,-93.166997,15.945078,2025-02-19T15:32:10.999-06:00,0.051526,-0.999797,-0.049014,2025-02-19T15:32:10.246-06:00,-0.216918,-0.032554,-0.262920,2025-02-19T15:32:10.246-06:00
25.000000,264.302054,0.305687,7.258965,44.936734,291.712053,0.585775,2.058438,3.000000,-93.166997,16.050084,2025-02-19T15:32:11.999-06:00,0.040398,-0.992669,-0.027447,2025-02-19T15:32:11.250-06:00,-0.288853,0.050757,-0.080789,2025-02-19T15:32:11.250-06:00
26.000000,264.512422,0.300773,7.258877,44.936878,291.922422,0.420082,2.025162,3.000000,-93.166999,16.127084,2025-02-19T15:32:12.999-06:00,0.033432,-1.007943,-0.035866,2025-02-19T15:32:12.245-06:00,-0.386798,-0.108265,-0.079117,2025-02-19T15:32:12.245-06:00
27.000000,264.711430,0.310290,7.258964,44.937023,292.121429,0.091057,2.079610,3.000000,-93.167001,16.191866,2025-02-19T15:32:13.999-06:00,0.038136,-0.989703,-0.049189,2025-02-19T15:32:13.250-06:00,-0.327233,0.067987,-0.126351,2025-02-19T15:32:13.250-06:00
28.000000,264.834266,0.310350,7.258962,44.937167,292.244266,359.843845,2.296936,3.000000,-93.167004,16.147204,2025-02-19T15:32:14.999-06:00,0.035073,-0.998533,-0.047305,2025-02-19T15:32:14.245-06:00,-0.293040,-0.008686,-0.243625,2025-02-19T15:32:14.245-06:00
29.000000,265.117284,0.318647,7.258711,44.937311,292.527284,359.959194,2.126809,3.000000,-93.167004,16.160910,2025-02-19T15:32:15.999-06:00,0.009725,-0.993668,-0.036442,2025-02-19T15:32:15.249-06:00,-0.503299,0.044665,-0.202049,2025-02-19T15:32:15.249-06:00
30.000000,265.178633,0.328232,7.257770,44.937457,292.588633,0.168465,2.239586,3.000000,-93.167003,15.905281,2025-02-19T15:32:16.999-06:00,-0.032793,-1.000539,-0.045549,2025-02-19T15:32:16.244-06:00,-0.882787,-0.022855,-0.282076,2025-02-19T15:32:16.244-06:00
31.000000,265.584891,0.342955,7.251626,44.937594,292.994890,0.045029,2.342931,3.000000,-93.167006,15.274758,2025-02-19T15:32:17.999-06:00,-0.002461,-0.996280,-0.035896,2025-02-19T15:32:17.249-06:00,-0.568102,0.014422,-0.156313,2025-02-19T15:32:17.249-06:00
32.000000,265.798615,0.325197,7.254941,44.937730,293.208615,359.706478,2.459089,3.000000,-93.167007,15.024839,2025-02-19T15:32:18.999-06:00,0.002190,-1.001767,-0.042987,2025-02-19T15:32:18.244-06:00,-0.521773,-0.033850,-0.137650,2025-02-19T15:32:18.244-06:00
33.000000,265.922155,0.320503,7.255481,44.937864,293.332155,359.570760,2.784961,3.000000,-93.167008,14.848092,2025-02-19T15:32:19.999-06:00,0.015597,-0.986132,-0.047861,2025-02-19T15:32:19.248-06:00,-0.315763,0.126346,-0.146088,2025-02-19T15:32:19.248-06:00
34.000000,266.016066,0.320497,7.255010,44.937996,293.426065,359.546555,2.359627,3.000000,-93.167008,14.664817,2025-02-19T15:32:20.999-06:00,0.028960,-0.966736,-0.056940,2025-02-19T15:32:20.243-06:00,-0.113968,0.304616,-0.139154,2025-02-19T15:32:20.243-06:00
35.000000,265.722790,0.306554,7.257013,44.938128,293.132790,359.797553,2.166289,3.000000,-93.167007,14.768296,2025-02-19T15:32:21.999-06:00,0.028036,-0.991865,-0.036152,2025-02-19T15:32:21.248-06:00,0.034394,0.070496,0.014013,2025-02-19T15:32:21.248-06:00
36.000000,265.273465,0.309045,7.253570,44.938264,292.683465,359.679461,2.222277,3.000000,-93.167005,14.995643,2025-02-19T15:32:22.999-06:00,-0.010535,-0.999177,-0.039846,2025-02-19T15:32:22.243-06:00,-0.311324,0.000194,-0.045753,2025-02-19T15:32:22.243-06:00
37.000000,265.084592,0.308357,7.254445,44.938394,292.494592,359.451406,2.526070,3.000000,-93.167009,14.623110,2025-02-19T15:32:23.999-06:00,-0.030035,-0.996750,-0.060111,2025-02-19T15:32:23.248-06:00,-0.477555,0.021049,-0.271994,2025-02-19T15:32:23.248-06:00
38.000000,264.946363,0.307322,7.254643,44.938523,292.356363,359.669240,3.269318,3.000000,-93.167008,14.303074,2025-02-19T15:32:24.999-06:00,-0.007254,-0.999233,-0.048611,2025-02-19T15:32:24.242-06:00,-0.249020,0.005095,-0.157307,2025-02-19T15:32:24.242-06:00
39.000000,264.791260,0.305313,7.254633,44.938652,292.201260,359.773231,2.837634,3.000000,-93.167009,14.236985,2025-02-19T15:32:25.999-06:00,-0.000530,-0.996098,-0.034257,2025-02-19T15:32:25.247-06:00,-0.149037,0.030233,-0.004684,2025-02-19T15:32:25.247-06:00
40.000000,264.746641,0.304155,7.256934,44.938780,292.156641,359.618822,2.938032,3.000000,-93.167009,14.165638,2025-02-19T15:32:26.999-06:00,-0.000985,-1.003070,-0.046790,2025-02-19T15:32:26.242-06:00,-0.160433,-0.038273,-0.121709,2025-02-19T15:32:26.242-06:00
41.000000,264.691517,0.304328,7.257723,44.938908,292.101517,359.740968,2.730327,3.000000,-93.167009,14.122979,2025-02-19T15:32:27.999-06:00,-0.010044,-0.999026,-0.042586,2025-02-19T15:32:27.247-06:00,-0.245930,0.004211,-0.051545,2025-02-19T15:32:27.247-06:00
42.000000,264.487808,0.308178,7.258974,44.939033,291.897808,359.744588,2.890392,3.000000,-93.167007,13.876933,2025-02-19T15:32:28.999-06:00,-0.004872,-0.985996,-0.071288,2025-02-19T15:32:28.251-06:00,-0.246633,0.116958,-0.128715,2025-02-19T15:32:28.251-06:00
43.000000,264.291432,0.299908,7.255795,44.939157,291.701431,359.716331,2.806789,3.000000,-93.167007,13.692208,2025-02-19T15:32:29.999-06:00,-0.011930,-0.992211,-0.064230,2025-02-19T15:32:29.246-06:00,-0.210687,0.058372,-0.125742,2025-02-19T15:32:29.246-06:00
44.000000,263.882832,0.293306,7.249574,44.939276,291.292831,359.955027,2.569356,3.000000,-93.167005,13.352382,2025-02-19T15:32:30.999-06:00,-0.082806,-1.001244,-0.069821,2025-02-19T15:32:30.251-06:00,-0.841285,-0.017694,-0.224144,2025-02-19T15:32:30.251-06:00
45.000000,263.724467,0.293260,7.257650,44.939388,291.134467,359.859472,2.434786,3.000000,-93.167004,12.359923,2025-02-19T15:32:31.999-06:00,-0.129512,-0.999559,-0.073653,2025-02-19T15:32:31.246-06:00,-1.280078,-0.008421,-0.266733,2025-02-19T15:32:31.246-06:00
46.000000,263.523542,0.299754,7.258664,44.939489,290.933542,359.505310,2.222084,3.000000,-93.167006,11.118927,2025-02-19T15:32:32.999-06:00,-0.135972,-0.998158,-0.069314,2025-02-19T15:32:32.250-06:00,-1.263665,0.009167,-0.207125,2025-02-19T15:32:32.250-06:00
47.000000,263.338251,0.321738,7.257713,44.939575,290.748251,358.138894,2.223342,3.000000,-93.167010,9.735970,2025-02-19T15:32:33.999-06:00,-0.127295,-0.998307,0.008309,2025-02-19T15:32:33.245-06:00,-1.114579,0.004274,0.499453,2025-02-19T15:32:33.245-06:00
48.000000,263.430093,0.343268,7.246666,44.939652,290.840093,353.385153,2.142191,3.000000,-93.167024,8.705905,2025-02-19T15:32:34.999-06:00,-0.070409,-1.009567,-0.063835,2025-02-19T15:32:34.250-06:00,-0.500882,-0.098984,-0.212417,2025-02-19T15:32:34.250-06:00
49.000000,263.512779,0.360999,7.223746,44.939725,290.922778,353.108530,2.085183,3.000000,-93.167035,8.009655,2025-02-19T15:32:35.999-06:00,-0.072041,-0.989494,-0.100246,2025-02-19T15:32:35.245-06:00,-0.385387,0.083307,-0.522127,2025-02-19T15:32:35.245-06:00
50.000000,263.458592,0.356773,7.210791,44.939788,290.868592,355.353585,2.052743,3.000000,-93.167041,7.145348,2025-02-19T15:32:36.999-06:00,-0.044401,-0.991701,-0.110192,2025-02-19T15:32:36.250-06:00,-0.089201,0.056843,-0.509137,2025-02-19T15:32:36.250-06:00
51.000000,263.416731,0.347800,7.216013,44.939847,290.826731,358.176673,2.192448,3.000000,-93.167042,6.645405,2025-02-19T15:32:37.999-06:00,-0.025485,-0.998359,-0.072230,2025-02-19T15:32:37.244-06:00,0.113304,-0.010785,-0.053610,2025-02-19T15:32:37.244-06:00
52.000000,263.304156,0.346365,7.217784,44.939902,290.714156,358.606509,2.140439,3.000000,-93.167043,6.227407,2025-02-19T15:32:38.999-06:00,-0.117154,-0.995898,-0.110379,2025-02-19T15:32:38.249-06:00,-0.759395,0.004830,-0.347123,2025-02-19T15:32:38.249-06:00
53.000000,263.098045,0.313621,7.257567,44.939944,290.508044,359.544412,2.111068,3.000000,-93.167044,4.544642,2025-02-19T15:32:39.999-06:00,-0.230845,-0.994932,-0.139792,2025-02-19T15:32:39.244-06:00,-1.794154,0.005388,-0.573466,2025-02-19T15:32:39.244-06:00
54.000000,263.176068,0.280481,11.385307,44.939964,290.586068,0.285526,2.162588,3.000000,-93.167045,2.168944,2025-02-19T15:32:40.999-06:00,-0.131564,-0.996514,-0.107584,2025-02-19T15:32:40.249-06:00,-0.869510,-0.007712,-0.254823,2025-02-19T15:32:40.249-06:00
55.000000,263.211766,0.295911,27.568847,44.939970,290.621766,0.700827,2.255000,3.000000,-93.167043,0.891801,2025-02-19T15:32:41.999-06:00,-0.085184,-0.996881,-0.090086,2025-02-19T15:32:41.243-06:00,-0.385769,-0.011174,-0.105775,2025-02-19T15:32:41.243-06:00
56.000000,263.311413,0.324624,180.000000,44.939970,290.721413,1.763640,2.437093,3.000000,-93.167042,0.057917,2025-02-19T15:32:42.999-06:00,-0.001796,-0.996111,-0.076564,2025-02-19T15:32:42.248-06:00,0.398741,-0.008167,0.097919,2025-02-19T15:32:42.248-06:00
57.000000,,,,,,,,,,,,0.015746,-0.995253,-0.064219,2025-02-19T15:32:43.243-06:00,0.576185,0.007317,0.150177,2025-02-19T15:32:43.243-06:00
