seconds_elapsed,location_altitude,location_speedAccuracy,location_bearingAccuracy,location_latitude,location_altitudeAboveMeanSeaLevel,location_bearing,location_horizontalAccuracy,location_verticalAccuracy,location_longitude,location_speed,location_local_time,accelerometerUncalibrated_z,accelerometerUncalibrated_y,accelerometerUncalibrated_x,accelerometerUncalibrated_local_time,accelerometer_z,accelerometer_y,accelerometer_x,accelerometer_local_time
20.000000,261.204376,0.650996,7.258592,44.934284,288.614376,270.285897,2.294787,3.000000,-93.169735,11.871105,2025-02-19T15:43:28.000-06:00,-0.105340,-0.979996,-0.040585,2025-02-19T15:43:27.328-06:00,-0.303316,0.163374,-0.011773,2025-02-19T15:43:27.322-06:00
21.000000,261.002376,0.647600,7.258128,44.934287,288.412376,270.681108,2.154677,3.000000,-93.169887,11.916853,2025-02-19T15:43:29.000-06:00,-0.112393,-0.992780,-0.033555,2025-02-19T15:43:28.323-06:00,-0.252373,0.030812,0.050767,2025-02-19T15:43:28.326-06:00
22.000000,260.618460,0.652482,7.256414,44.934287,288.028460,269.888858,2.081271,3.000000,-93.170038,11.937192,2025-02-19T15:43:30.000-06:00,-0.110080,-0.991142,-0.034953,2025-02-19T15:43:29.327-06:00,-0.240811,0.043765,0.028440,2025-02-19T15:43:29.321-06:00
23.000000,260.690772,0.652632,7.258469,44.934288,288.100772,270.051052,2.042329,3.000000,-93.170194,12.067464,2025-02-19T15:43:31.000-06:00,-0.113053,-0.993105,-0.029749,2025-02-19T15:43:30.322-06:00,-0.259405,0.037572,0.074699,2025-02-19T15:43:30.326-06:00
24.000000,260.236609,0.651989,7.257143,44.934289,287.646609,269.502897,2.021976,3.000000,-93.170351,12.303358,2025-02-19T15:43:32.000-06:00,-0.108530,-0.986269,-0.034410,2025-02-19T15:43:31.327-06:00,-0.141318,0.067419,0.028395,2025-02-19T15:43:31.321-06:00
25.000000,260.052513,0.660799,7.257389,44.934290,287.462513,270.218267,2.025364,3.000000,-93.170504,12.177036,2025-02-19T15:43:33.000-06:00,-0.110452,-0.995826,-0.035645,2025-02-19T15:43:32.322-06:00,-0.174323,-0.009092,0.021956,2025-02-19T15:43:32.326-06:00
26.000000,260.100757,0.658436,7.258670,44.934285,287.510757,268.752926,2.410869,3.000000,-93.170659,12.223191,2025-02-19T15:43:34.000-06:00,-0.107070,-0.989550,-0.036402,2025-02-19T15:43:33.327-06:00,-0.142650,0.053118,-0.008078,2025-02-19T15:43:33.320-06:00
27.000000,259.994384,0.654605,7.258479,44.934286,287.404384,269.520324,2.212149,3.000000,-93.170817,12.386313,2025-02-19T15:43:35.000-06:00,-0.109714,-0.989991,-0.031712,2025-02-19T15:43:34.321-06:00,-0.139646,0.047844,0.000006,2025-02-19T15:43:34.325-06:00
28.000000,259.718693,0.657253,7.257814,44.934285,287.128692,269.701069,2.109068,3.000000,-93.170975,12.436154,2025-02-19T15:43:36.000-06:00,-0.122743,-0.997787,-0.026337,2025-02-19T15:43:35.326-06:00,-0.220277,-0.031108,-0.005828,2025-02-19T15:43:35.320-06:00
29.000000,259.466993,0.649429,7.257677,44.934284,286.876992,269.689553,2.055849,3.000000,-93.171133,12.440118,2025-02-19T15:43:37.000-06:00,-0.110059,-0.983704,-0.048738,2025-02-19T15:43:36.321-06:00,-0.151579,0.101977,-0.014135,2025-02-19T15:43:36.325-06:00
30.000000,259.143754,0.655052,7.257468,44.934283,286.553753,269.507388,2.028710,3.000000,-93.171290,12.433319,2025-02-19T15:43:38.000-06:00,-0.125142,-0.995268,-0.056002,2025-02-19T15:43:37.326-06:00,-0.218388,-0.008930,-0.104358,2025-02-19T15:43:37.320-06:00
31.000000,258.912697,0.658049,7.257760,44.934281,286.322697,269.095703,2.014806,3.000000,-93.171446,12.408638,2025-02-19T15:43:39.000-06:00,-0.126636,-0.988163,-0.057743,2025-02-19T15:43:38.321-06:00,-0.223290,0.056558,-0.146678,2025-02-19T15:43:38.324-06:00
32.000000,258.890288,0.653795,7.258629,44.934282,286.300288,270.091370,2.154640,3.000000,-93.171604,12.382516,2025-02-19T15:43:40.000-06:00,-0.126928,-0.979055,-0.044185,2025-02-19T15:43:39.325-06:00,-0.203788,0.138980,-0.048610,2025-02-19T15:43:39.329-06:00
33.000000,258.431161,0.655306,7.256010,44.934282,285.841161,270.342466,2.142679,3.000000,-93.171757,12.192894,2025-02-19T15:43:41.000-06:00,-0.134337,-0.993409,-0.055659,2025-02-19T15:43:40.320-06:00,-0.245858,-0.003478,-0.100486,2025-02-19T15:43:40.324-06:00
34.000000,258.310599,0.653847,7.257553,44.934284,285.720599,270.522027,2.073997,3.000000,-93.171912,12.142449,2025-02-19T15:43:42.000-06:00,-0.133333,-1.003081,-0.053319,2025-02-19T15:43:41.325-06:00,-0.259816,-0.094960,-0.085695,2025-02-19T15:43:41.329-06:00
35.000000,258.105235,0.645734,7.257777,44.934286,285.515235,270.784726,2.038452,3.000000,-93.172064,12.006933,2025-02-19T15:43:43.000-06:00,-0.134278,-0.978009,-0.039187,2025-02-19T15:43:42.320-06:00,-0.242546,0.144113,-0.000902,2025-02-19T15:43:42.324-06:00
36.000000,257.900080,0.653473,7.257377,44.934288,285.310080,270.807987,2.020131,3.000000,-93.172214,11.889662,2025-02-19T15:43:44.000-06:00,-0.135891,-0.991357,-0.027210,2025-02-19T15:43:43.325-06:00,-0.195643,0.014215,0.080417,2025-02-19T15:43:43.328-06:00
37.000000,257.691513,0.651565,7.257821,44.934284,285.101513,268.953715,2.010606,3.000000,-93.172363,11.796676,2025-02-19T15:43:45.000-06:00,-0.129146,-0.985283,-0.048668,2025-02-19T15:43:44.320-06:00,-0.129276,0.067250,-0.079220,2025-02-19T15:43:44.323-06:00
38.000000,257.455521,0.650154,7.257777,44.934288,284.865520,270.427203,2.005629,3.000000,-93.172511,11.710620,2025-02-19T15:43:46.000-06:00,-0.121084,-0.998097,-0.060410,2025-02-19T15:43:45.324-06:00,-0.074242,-0.047020,-0.121068,2025-02-19T15:43:45.328-06:00
39.000000,257.171623,0.648537,7.257632,44.934289,284.581623,270.701806,2.003011,3.000000,-93.172655,11.544884,2025-02-19T15:43:47.000-06:00,-0.105779,-0.984292,-0.045114,2025-02-19T15:43:46.329-06:00,0.068747,0.071054,0.036424,2025-02-19T15:43:46.323-06:00
40.000000,257.054307,0.654289,7.257796,44.934289,284.464307,270.415370,2.001603,3.000000,-93.172803,11.591341,2025-02-19T15:43:48.000-06:00,-0.111039,-0.992667,-0.034615,2025-02-19T15:43:47.324-06:00,0.049926,-0.002217,0.054933,2025-02-19T15:43:47.328-06:00
41.000000,256.739864,0.659549,7.257025,44.934292,284.149864,271.095640,2.077332,3.000000,-93.172954,11.803667,2025-02-19T15:43:49.000-06:00,-0.103324,-0.988922,-0.030446,2025-02-19T15:43:48.329-06:00,0.149067,0.027147,0.071503,2025-02-19T15:43:48.322-06:00
42.000000,256.256279,0.664834,7.254537,44.934292,283.666278,270.526349,2.201882,3.000000,-93.173100,11.691883,2025-02-19T15:43:50.000-06:00,-0.113010,-0.989218,-0.033567,2025-02-19T15:43:49.324-06:00,0.065065,0.030419,-0.049621,2025-02-19T15:43:49.327-06:00
43.000000,256.236535,0.656556,7.257865,44.934299,283.646535,272.235548,2.253454,3.000000,-93.173257,12.039569,2025-02-19T15:43:51.000-06:00,-0.121880,-1.008905,-0.003663,2025-02-19T15:43:50.328-06:00,-0.027528,-0.148622,0.094024,2025-02-19T15:43:50.322-06:00
44.000000,256.172351,0.668242,7.258488,44.934298,283.582350,270.589797,2.132873,3.000000,-93.173409,12.023839,2025-02-19T15:43:52.000-06:00,-0.115432,-0.982656,-0.014721,2025-02-19T15:43:51.323-06:00,-0.092680,0.107917,0.064908,2025-02-19T15:43:51.327-06:00
45.000000,256.237542,0.659829,7.258458,44.934298,283.647542,270.317229,2.068991,3.000000,-93.173564,12.084531,2025-02-19T15:43:53.000-06:00,-0.118878,-0.996316,-0.013963,2025-02-19T15:43:52.328-06:00,-0.024654,-0.028073,0.057332,2025-02-19T15:43:52.322-06:00
46.000000,256.359908,0.656421,7.258965,44.934298,283.769908,270.156544,2.035908,3.000000,-93.173719,12.169532,2025-02-19T15:43:54.000-06:00,-0.116138,-0.991213,-0.018371,2025-02-19T15:43:53.323-06:00,-0.016711,0.014031,-0.001113,2025-02-19T15:43:53.326-06:00
47.000000,256.213384,0.651875,7.258699,44.934298,283.623384,270.014112,2.018703,3.000000,-93.173871,12.059991,2025-02-19T15:43:55.000-06:00,-0.118003,-0.986080,-0.017900,2025-02-19T15:43:54.328-06:00,-0.031673,0.075304,0.029950,2025-02-19T15:43:54.321-06:00
48.000000,255.908967,0.650534,7.257960,44.934297,283.318967,269.841522,2.009798,3.000000,-93.174024,12.072837,2025-02-19T15:43:56.000-06:00,-0.117009,-0.997448,-0.013028,2025-02-19T15:43:55.322-06:00,-0.028060,-0.025095,0.033698,2025-02-19T15:43:55.326-06:00
49.000000,255.856392,0.668595,7.258447,44.934296,283.266392,269.517644,2.039639,3.000000,-93.174178,12.102388,2025-02-19T15:43:57.000-06:00,-0.116768,-0.988630,-0.024351,2025-02-19T15:43:56.327-06:00,-0.041171,0.030862,-0.004629,2025-02-19T15:43:56.321-06:00
50.000000,255.766628,0.657450,7.258574,44.934295,283.176628,269.314647,2.020571,3.000000,-93.174333,12.150250,2025-02-19T15:43:58.000-06:00,-0.108544,-0.992200,-0.040380,2025-02-19T15:43:57.322-06:00,0.012887,0.016452,-0.145610,2025-02-19T15:43:57.326-06:00
51.000000,255.955177,0.653467,7.258974,44.934296,283.365177,270.093934,2.019576,3.000000,-93.174487,12.110269,2025-02-19T15:43:59.000-06:00,-0.114223,-0.995278,-0.030892,2025-02-19T15:43:58.327-06:00,-0.062317,-0.018572,-0.034518,2025-02-19T15:43:58.321-06:00
52.000000,255.883600,0.660350,7.258934,44.934297,283.293599,270.149590,2.010167,3.000000,-93.174641,12.087419,2025-02-19T15:44:00.000-06:00,-0.121421,-0.997145,-0.032807,2025-02-19T15:43:59.322-06:00,-0.135119,-0.024557,-0.030067,2025-02-19T15:43:59.325-06:00
53.000000,255.824187,0.646071,7.258936,44.934299,283.234187,270.278751,2.052865,3.000000,-93.174793,12.016430,2025-02-19T15:44:01.000-06:00,-0.111313,-0.977672,-0.017693,2025-02-19T15:44:00.326-06:00,-0.042037,0.152211,0.041888,2025-02-19T15:44:00.320-06:00
54.000000,255.878354,0.642220,7.258953,44.934301,283.288354,270.343798,2.052865,3.000000,-93.174945,11.981616,2025-02-19T15:44:02.000-06:00,-0.120124,-0.998020,-0.027721,2025-02-19T15:44:01.321-06:00,-0.098715,-0.036225,-0.032045,2025-02-19T15:44:01.325-06:00
55.000000,255.755490,0.642014,7.258926,44.934303,283.165489,270.892728,2.012576,3.000000,-93.175095,11.872549,2025-02-19T15:44:03.000-06:00,-0.121585,-0.996034,-0.050374,2025-02-19T15:44:02.326-06:00,-0.137167,-0.035512,-0.051813,2025-02-19T15:44:02.320-06:00
56.000000,255.678277,0.654393,7.258936,44.934301,283.088277,269.711944,2.220989,3.000000,-93.175245,11.786306,2025-02-19T15:44:04.000-06:00,-0.113916,-0.988586,-0.048143,2025-02-19T15:44:03.321-06:00,-0.086563,0.046786,-0.074789,2025-02-19T15:44:03.325-06:00
57.000000,255.501049,0.651644,7.257845,44.934301,282.911048,270.023119,2.117135,3.000000,-93.175392,11.618984,2025-02-19T15:44:05.000-06:00,-0.117973,-0.986589,-0.043035,2025-02-19T15:44:04.326-06:00,-0.056065,0.067516,-0.096638,2025-02-19T15:44:04.329-06:00
58.000000,255.811330,0.649257,7.258963,44.934300,283.221330,269.772338,2.062142,3.000000,-93.175540,11.623348,2025-02-19T15:44:06.000-06:00,-0.115577,-0.997536,-0.038993,2025-02-19T15:44:05.320-06:00,-0.034716,-0.041774,-0.066123,2025-02-19T15:44:05.324-06:00
59.000000,255.901686,0.652705,7.258960,44.934304,283.311686,270.972968,2.033214,3.000000,-93.175685,11.533241,2025-02-19T15:44:07.000-06:00,-0.111059,-0.987252,-0.030315,2025-02-19T15:44:06.325-06:00,0.004950,0.059426,0.028190,2025-02-19T15:44:06.329-06:00
60.000000,255.803175,0.793627,7.258783,44.934311,283.213174,272.842421,2.706157,3.000000,-93.175829,11.426012,2025-02-19T15:44:08.000-06:00,-0.113216,-0.995323,-0.027715,2025-02-19T15:44:07.320-06:00,-0.017500,-0.022776,0.068188,2025-02-19T15:44:07.324-06:00
61.000000,256.034413,0.656360,7.258960,44.934304,283.444413,270.265631,2.965519,3.000000,-93.175978,11.553043,2025-02-19T15:44:09.000-06:00,-0.113020,-0.991146,-0.043408,2025-02-19T15:44:08.325-06:00,-0.015238,0.018417,-0.019048,2025-02-19T15:44:08.329-06:00
62.000000,255.912557,0.664859,7.258785,44.934305,283.322557,270.284494,2.568525,3.000000,-93.176123,11.427611,2025-02-19T15:44:10.000-06:00,-0.130076,-0.989464,-0.034490,2025-02-19T15:44:09.320-06:00,-0.171732,0.038055,-0.012472,2025-02-19T15:44:09.323-06:00
63.000000,256.287338,0.654888,7.258886,44.934303,283.697338,270.071047,2.303714,3.000000,-93.176268,11.294782,2025-02-19T15:44:11.000-06:00,-0.148947,-0.991253,-0.036677,2025-02-19T15:44:10.324-06:00,-0.325525,0.018122,-0.124350,2025-02-19T15:44:10.328-06:00
64.000000,256.021380,0.667389,7.258799,44.934306,283.431379,271.225232,2.164535,3.000000,-93.176406,10.975036,2025-02-19T15:44:12.000-06:00,-0.185145,-0.976958,-0.059862,2025-02-19T15:44:11.329-06:00,-0.645972,0.143465,-0.167662,2025-02-19T15:44:11.323-06:00
65.000000,255.676767,0.679648,7.256628,44.934308,283.086767,271.178221,2.622236,3.000000,-93.176536,10.411657,2025-02-19T15:44:13.000-06:00,-0.151978,-0.982047,-0.090003,2025-02-19T15:44:12.324-06:00,-0.334382,0.101001,-0.492115,2025-02-19T15:44:12.328-06:00
66.000000,255.856489,0.677069,7.258826,44.934313,283.266488,273.877414,2.353029,3.000000,-93.176656,9.800341,2025-02-19T15:44:14.000-06:00,-0.138832,-0.992165,-0.063647,2025-02-19T15:44:13.329-06:00,-0.141016,-0.010556,-0.215400,2025-02-19T15:44:13.323-06:00
67.000000,256.829593,0.704521,7.241147,44.934328,284.239593,277.206729,2.240008,3.000000,-93.176775,9.642565,2025-02-19T15:44:15.000-06:00,-0.148273,-0.983729,-0.072963,2025-02-19T15:44:14.324-06:00,-0.166253,0.041211,0.144317,2025-02-19T15:44:14.327-06:00
68.000000,255.796033,0.671557,7.258489,44.934323,283.206033,272.097752,2.141887,3.000000,-93.176883,8.970573,2025-02-19T15:44:16.000-06:00,-0.228390,-0.980716,-0.002798,2025-02-19T15:44:15.328-06:00,-0.926517,0.092262,0.243390,2025-02-19T15:44:15.322-06:00
69.000000,,,,,,,,,,,,-0.257049,-0.977550,-0.046004,2025-02-19T15:44:16.323-06:00,-1.162149,0.117414,-0.199279,2025-02-19T15:44:16.327-06:00
