seconds_elapsed,location_altitude,location_speedAccuracy,location_bearingAccuracy,location_latitude,location_altitudeAboveMeanSeaLevel,location_bearing,location_horizontalAccuracy,location_verticalAccuracy,location_longitude,location_speed,location_local_time,accelerometerUncalibrated_z,accelerometerUncalibrated_y,accelerometerUncalibrated_x,accelerometerUncalibrated_local_time,accelerometer_z,accelerometer_y,accelerometer_x,accelerometer_local_time
14,247.843018,0.804985,-1,44.941473,275.253017,-1,4.748652,4.029364,-93.177247,0,2025-03-14T02:19:45Z,-0.273036,-0.960407,-0.004219,2025-03-14T02:19:45Z,0.173141,-0.038489,-0.322049,2025-03-14T02:19:45Z
15,248.10083,0.804985,-1,44.941473,275.51083,-1,4.748652,4.029364,-93.177247,0,2025-03-14T02:19:46Z,-0.272607,-0.960154,-0.004127,2025-03-14T02:19:46Z,0.166651,-0.033369,-0.296538,2025-03-14T02:19:46Z
16,248.035034,0.816165,-1,44.941473,275.445034,-1,4.748652,4.029364,-93.177246,0,2025-03-14T02:19:47Z,-0.273186,-0.9605,-0.00388,2025-03-14T02:19:47Z,0.153173,-0.033554,-0.271599,2025-03-14T02:19:47Z
17,248.035034,0.804985,-1,44.941473,275.445034,-1,4.748652,4.029364,-93.177246,0,2025-03-14T02:19:48Z,-0.272682,-0.960449,-0.004227,2025-03-14T02:19:48Z,0.150127,-0.031246,-0.254953,2025-03-14T02:19:48Z
18,248.035034,0.804985,-1,44.941473,275.445034,-1,4.748652,4.029364,-93.177246,0,2025-03-14T02:19:49Z,-0.272697,-0.960539,-0.004033,2025-03-14T02:19:49Z,0.141666,-0.02776,-0.236939,2025-03-14T02:19:49Z
19,248.035034,0.804985,-1,44.941473,275.445034,-1,4.748652,4.029364,-93.177246,0,2025-03-14T02:19:50Z,-0.243684,-0.969029,0.004534,2025-03-14T02:19:50Z,0.407729,-0.106244,-0.131597,2025-03-14T02:19:50Z
20,248.035034,0.804985,-1,44.941473,275.445034,-1,4.748652,4.029364,-93.177246,0,2025-03-14T02:19:51Z,-0.119249,-1.002598,0.042078,2025-03-14T02:19:51Z,1.537961,-0.405392,0.232631,2025-03-14T02:19:51Z
21,248.653442,0.804985,-1,44.941471,276.063442,-1,4.748652,4.029364,-93.177248,0.22,2025-03-14T02:19:52Z,-0.091466,-1.008794,0.045765,2025-03-14T02:19:52Z,1.687769,-0.437595,0.274422,2025-03-14T02:19:52Z
22,248.35022,0.308016,113.445644,44.94146,275.76022,179.296875,4.748652,4.029364,-93.177248,0.22,2025-03-14T02:19:53Z,-0.139609,-0.995827,0.021995,2025-03-14T02:19:53Z,1.164495,-0.291072,0.098796,2025-03-14T02:19:53Z
23,248.716127,0.308016,7.258975,44.941396,276.126127,178.242189,4.748652,4.029364,-93.177245,4.26,2025-03-14T02:19:54Z,-0.152282,-0.992558,0.014514,2025-03-14T02:19:54Z,1.003382,-0.251762,0.071159,2025-03-14T02:19:54Z
24,248.202029,0.308016,7.258975,44.941343,275.612028,177.890627,4.748652,4.029364,-93.177244,5.31,2025-03-14T02:19:55Z,-0.183554,-0.97924,0.007334,2025-03-14T02:19:55Z,0.699982,-0.136938,-0.0655,2025-03-14T02:19:55Z
25,248.046877,0.308016,7.258975,44.941291,275.456877,178.593751,4.748652,4.029364,-93.177246,5.31,2025-03-14T02:19:56Z,-0.174911,-1.00026,0.026108,2025-03-14T02:19:56Z,0.575192,-0.280345,-0.037097,2025-03-14T02:19:56Z
26,248.046268,0.308016,7.258975,44.941219,275.456268,178.593751,4.748652,4.029364,-93.177242,6.51,2025-03-14T02:19:57Z,-0.174172,-0.980651,0.045991,2025-03-14T02:19:57Z,0.544163,-0.071162,-0.034142,2025-03-14T02:19:57Z
27,247.996342,0.67,7.386269,44.941143,275.406342,182.109373,4.748652,4.029364,-93.177252,7.35,2025-03-14T02:19:58Z,-0.185431,-0.985038,0.041127,2025-03-14T02:19:58Z,0.341133,-0.114434,-0.067417,2025-03-14T02:19:58Z
28,247.747626,0.51,7.258975,44.941049,275.157626,177.539066,4.748652,4.029364,-93.177239,9.17,2025-03-14T02:19:59Z,-0.200211,-0.978585,0.035246,2025-03-14T02:19:59Z,0.164231,-0.027904,-0.086353,2025-03-14T02:19:59Z
29,247.534432,0.58,7.258975,44.940954,274.944432,179.648438,4.748652,4.029364,-93.177245,10.27,2025-03-14T02:20:00Z,-0.224623,-0.970502,0.040778,2025-03-14T02:20:00Z,-0.06023,0.036729,-0.07755,2025-03-14T02:20:00Z
30,247.556527,0.71,7.258975,44.94086,274.966527,182.460934,4.748652,4.029364,-93.177253,10.27,2025-03-14T02:20:01Z,-0.222974,-0.973919,0.039023,2025-03-14T02:20:01Z,-0.046424,0.012587,-0.082183,2025-03-14T02:20:01Z
31,247.203866,1.1,8.392779,44.940764,274.613866,180.351562,4.748652,4.029364,-93.177248,10.62,2025-03-14T02:20:02Z,-0.261138,-0.96752,0.022195,2025-03-14T02:20:02Z,-0.429345,0.078154,-0.210438,2025-03-14T02:20:02Z
32,247.287119,1.13,8.438909,44.940649,274.697119,179.648438,4.748652,4.029364,-93.177242,10.85,2025-03-14T02:20:03Z,-0.297959,-0.947109,0.010676,2025-03-14T02:20:03Z,-0.742342,0.260132,-0.269863,2025-03-14T02:20:03Z
33,250.685918,1.276252,9.094428,44.940543,278.095918,181.140605,2,3,-93.177261,11.369892,2025-03-14T02:20:04Z,-0.297921,-0.953063,8.91e-4,2025-03-14T02:20:04Z,-0.734168,0.206829,-0.232155,2025-03-14T02:20:04Z
34,250.751303,1.276061,8.920871,44.940432,278.161303,179.95689,2.051252,3,-93.177252,11.589608,2025-03-14T02:20:05Z,-0.261157,-0.968878,0.007547,2025-03-14T02:20:05Z,-0.356854,0.053095,-0.133636,2025-03-14T02:20:05Z
35,250.669681,1.270021,9.235479,44.940333,278.079681,179.814053,2.025626,3,-93.177252,11.142408,2025-03-14T02:20:06Z,-0.236203,-0.973855,0.003711,2025-03-14T02:20:06Z,-0.104517,0.009397,-0.133128,2025-03-14T02:20:06Z
36,250.641133,1.269653,9.293205,44.940234,278.051133,179.726092,2.013979,3,-93.177254,11.070063,2025-03-14T02:20:07Z,-0.225294,-0.975974,0.007026,2025-03-14T02:20:07Z,-0.050811,-0.011798,-0.086717,2025-03-14T02:20:07Z
37,250.716116,1.269607,9.08611,44.940127,278.126116,179.841017,2.007466,3,-93.177256,11.322006,2025-03-14T02:20:08Z,-0.215009,-0.932807,-0.00796,2025-03-14T02:20:08Z,0.22871,0.374526,-0.034522,2025-03-14T02:20:08Z
38,251.209821,1.266064,8.818344,44.940016,278.619821,180.146383,2.003916,3,-93.177248,11.630556,2025-03-14T02:20:09Z,-0.230442,-0.987929,0.020542,2025-03-14T02:20:09Z,0.082485,-0.159098,0.110342,2025-03-14T02:20:09Z
39,251.109314,1.268443,8.579636,44.939901,278.519313,180.126243,2.022517,3,-93.177236,11.979519,2025-03-14T02:20:10Z,-0.254112,-0.977272,0.011799,2025-03-14T02:20:10Z,-0.180698,-0.063786,-0.179025,2025-03-14T02:20:10Z
40,251.001992,1.297013,8.420583,44.939786,278.411992,174.110505,2.011609,3,-93.177209,12.48073,2025-03-14T02:20:11Z,-0.249804,-0.97073,0.017816,2025-03-14T02:20:11Z,-0.111655,-0.020381,-0.087535,2025-03-14T02:20:11Z
41,251.445702,1.268421,8.140186,44.939668,278.855702,179.538609,2.005836,3,-93.177222,12.625433,2025-03-14T02:20:12Z,-0.260089,-0.96255,0.013116,2025-03-14T02:20:12Z,-0.241471,0.10009,-0.120949,2025-03-14T02:20:12Z
42,250.327164,0.683266,7.25595,44.939557,277.737163,182.995455,2.111092,3,-93.177265,13.129462,2025-03-14T02:20:13Z,-0.258377,-0.964419,0.022031,2025-03-14T02:20:13Z,-0.180351,0.051695,-0.112896,2025-03-14T02:20:13Z
43,250.272675,0.680456,7.257138,44.939439,277.682675,182.492473,2.1927,3,-93.177268,13.199594,2025-03-14T02:20:14Z,-0.254558,-0.96873,0.027159,2025-03-14T02:20:14Z,-0.133992,0.011906,-0.055783,2025-03-14T02:20:14Z
44,251.281588,0.67925,7.256962,44.939318,278.691588,178.673019,2.240097,3,-93.177255,13.371028,2025-03-14T02:20:15Z,-0.260665,-0.957489,0.020973,2025-03-14T02:20:15Z,-0.190283,0.109352,-0.1114,2025-03-14T02:20:15Z
45,251.693912,0.681375,7.255346,44.939202,279.103912,179.245053,2.119277,3,-93.177257,13.165656,2025-03-14T02:20:16Z,-0.260602,-0.971674,0.016479,2025-03-14T02:20:16Z,-0.182449,-0.005696,-0.063487,2025-03-14T02:20:16Z
46,251.463416,0.687486,7.258572,44.93908,278.873416,179.904215,2.292929,3,-93.177259,13.324936,2025-03-14T02:20:17Z,-0.252096,-0.946085,0.005276,2025-03-14T02:20:17Z,-0.103912,0.239276,-0.097257,2025-03-14T02:20:17Z
47,251.433414,0.669566,7.258952,44.938959,278.843414,180.04513,2.143312,3,-93.177259,13.359313,2025-03-14T02:20:18Z,-0.266777,-0.97368,0.031935,2025-03-14T02:20:18Z,-0.06545,-0.093794,0.009577,2025-03-14T02:20:18Z
48,250.889639,0.678541,7.257748,44.938837,278.299638,180.589905,2.174199,3,-93.177262,13.500322,2025-03-14T02:20:19Z,-0.270901,-0.958194,0.018229,2025-03-14T02:20:19Z,-0.225809,0.103939,-0.052477,2025-03-14T02:20:19Z
49,251.024644,0.674128,7.258958,44.938713,278.434644,180.608233,2.084539,3,-93.177264,13.654173,2025-03-14T02:20:20Z,-0.265376,-0.955269,0.025983,2025-03-14T02:20:20Z,-0.130651,0.120969,-0.043929,2025-03-14T02:20:20Z
50,251.176694,0.676719,7.258958,44.938592,278.586694,180.236058,2.041094,3,-93.177263,13.578713,2025-03-14T02:20:21Z,-0.281124,-0.958643,0.017223,2025-03-14T02:20:21Z,-0.245916,0.066961,-0.111097,2025-03-14T02:20:21Z
51,251.42012,0.670433,7.258613,44.938471,278.83012,179.403291,2.020083,3,-93.17726,13.484313,2025-03-14T02:20:22Z,-0.287999,-0.959775,0.007041,2025-03-14T02:20:22Z,-0.364398,0.087014,-0.19237,2025-03-14T02:20:22Z
52,251.542859,0.687515,7.258673,44.938349,278.952859,180.268511,2.100721,3,-93.177263,13.487543,2025-03-14T02:20:23Z,-0.282988,-0.957057,0.016386,2025-03-14T02:20:23Z,-0.240559,0.0785,-0.10504,2025-03-14T02:20:23Z
53,251.30882,0.673687,7.258846,44.938231,278.71882,180.030376,2.156735,3,-93.177263,13.317161,2025-03-14T02:20:24Z,-0.28849,-0.953327,0.016898,2025-03-14T02:20:24Z,-0.267172,0.119583,-0.085441,2025-03-14T02:20:24Z
54,251.346658,0.699996,7.258945,44.938113,278.756658,180.561143,2.077678,3,-93.177265,13.203475,2025-03-14T02:20:25Z,-0.28932,-0.960592,0.020456,2025-03-14T02:20:25Z,-0.248248,0.023678,-0.100948,2025-03-14T02:20:25Z
55,252.075214,0.719284,7.256115,44.938003,279.485214,178.728213,3.029009,3,-93.177257,12.669405,2025-03-14T02:20:26Z,-0.286112,-0.955458,0.015479,2025-03-14T02:20:26Z,-0.278959,0.104209,-0.079284,2025-03-14T02:20:26Z
56,252.237519,0.741643,7.256104,44.937891,279.647518,178.614817,2.521433,3,-93.177255,12.443034,2025-03-14T02:20:27Z,-0.277912,-0.933957,0.011382,2025-03-14T02:20:27Z,-0.04976,0.265747,-0.016521,2025-03-14T02:20:27Z
57,252.11081,0.686676,7.258714,44.937773,279.52081,180.248647,2.368224,3,-93.17726,12.646832,2025-03-14T02:20:28Z,-0.304334,-0.978207,0.020573,2025-03-14T02:20:28Z,-0.284182,-0.166805,-0.072871,2025-03-14T02:20:28Z
58,252.013248,0.690355,7.258963,44.937666,279.423247,179.448501,2.189601,3,-93.177257,12.274944,2025-03-14T02:20:29Z,-0.268136,-0.950512,0.023004,2025-03-14T02:20:29Z,0.039219,0.108249,-0.040417,2025-03-14T02:20:29Z
59,252.12303,0.706912,7.258832,44.937555,279.53303,179.985626,2.179878,3,-93.177257,12.2785,2025-03-14T02:20:30Z,-0.277966,-0.948531,0.021688,2025-03-14T02:20:30Z,-0.011092,0.120943,-0.056178,2025-03-14T02:20:30Z
60,252.32721,0.712212,7.258607,44.937445,279.73721,179.434503,2.65431,3,-93.177253,12.192107,2025-03-14T02:20:31Z,-0.254001,-0.970893,0.031187,2025-03-14T02:20:31Z,0.177336,-0.086648,0.036399,2025-03-14T02:20:31Z
61,252.270332,0.692518,7.258899,44.937335,279.680332,180.151817,2.339821,3,-93.177257,12.270664,2025-03-14T02:20:32Z,-0.255204,-0.967129,0.029067,2025-03-14T02:20:32Z,0.19786,-0.056132,0.061438,2025-03-14T02:20:32Z
62,252.362714,0.846093,7.258756,44.937224,279.772714,180.002945,2.572722,3,-93.177255,12.36681,2025-03-14T02:20:33Z,-0.25653,-0.967668,0.019032,2025-03-14T02:20:33Z,0.174738,-0.059162,-0.020646,2025-03-14T02:20:33Z
63,252.122402,0.736414,7.258899,44.937111,279.532402,180.129608,2.423296,3,-93.17725,12.524207,2025-03-14T02:20:34Z,-0.249368,-0.956016,0.025316,2025-03-14T02:20:34Z,0.219603,0.068686,0.074725,2025-03-14T02:20:34Z
64,252.099834,0.688129,7.258847,44.936997,279.509833,180.129608,2.311693,3,-93.177249,12.624316,2025-03-14T02:20:35Z,-0.251451,-0.965793,0.009635,2025-03-14T02:20:35Z,0.299916,-0.071528,-0.005498,2025-03-14T02:20:35Z
65,252.045701,0.68144,7.258728,44.936878,279.455701,180,2.6397,3,-93.177252,12.988249,2025-03-14T02:20:36Z,-0.258833,-0.969537,0.016168,2025-03-14T02:20:36Z,0.106369,-0.081715,-0.005804,2025-03-14T02:20:36Z
66,252.391674,0.678283,7.258573,44.936755,279.801674,180,2.316367,3,-93.177254,13.398253,2025-03-14T02:20:37Z,-0.24967,-0.966222,0.020181,2025-03-14T02:20:37Z,0.217717,-0.033149,0.044825,2025-03-14T02:20:37Z
67,252.309343,0.679641,7.258916,44.936631,279.719342,180,2.279149,3,-93.177255,13.72591,2025-03-14T02:20:38Z,-0.252809,-0.967172,0.017345,2025-03-14T02:20:38Z,0.135972,-0.028164,0.041004,2025-03-14T02:20:38Z
68,252.364024,0.687314,7.258974,44.936508,279.774024,180,2.218738,3,-93.177264,13.690788,2025-03-14T02:20:39Z,-0.254642,-0.976279,0.005471,2025-03-14T02:20:39Z,0.055553,-0.104789,-0.034148,2025-03-14T02:20:39Z
69,252.080422,0.692995,7.258824,44.936386,279.490422,180.115845,2.106182,3,-93.177261,13.599424,2025-03-14T02:20:40Z,-0.258029,-0.949129,0.013072,2025-03-14T02:20:40Z,0.043782,0.157292,-0.005449,2025-03-14T02:20:40Z
70,252.326541,0.690272,7.258892,44.936262,279.736541,180.115845,2.051117,3,-93.177261,13.645707,2025-03-14T02:20:41Z,-0.276987,-0.972471,0.007409,2025-03-14T02:20:41Z,-0.156502,-0.075012,-0.001398,2025-03-14T02:20:41Z
71,252.326319,0.675975,7.258973,44.936138,279.736319,180.115845,2.024698,3,-93.177257,13.674101,2025-03-14T02:20:42Z,-0.289545,-0.922621,-0.014764,2025-03-14T02:20:42Z,-0.190897,0.386581,-0.22243,2025-03-14T02:20:42Z
72,252.794944,0.685544,7.258374,44.936017,280.204944,180.115845,2.011979,3,-93.177257,13.471226,2025-03-14T02:20:43Z,-0.291581,-0.984217,0.025636,2025-03-14T02:20:43Z,-0.177804,-0.228374,-7.52e-4,2025-03-14T02:20:43Z
73,252.304894,0.682025,7.258512,44.935893,279.714894,180,2.292656,3,-93.177262,13.720327,2025-03-14T02:20:44Z,-0.282194,-0.956537,-0.001377,2025-03-14T02:20:44Z,-0.183559,0.086441,-0.098983,2025-03-14T02:20:44Z
74,252.485887,0.717107,7.258876,44.935772,279.895887,180,3.216499,3,-93.177265,13.512899,2025-03-14T02:20:45Z,-0.293857,-0.951081,0.001783,2025-03-14T02:20:45Z,-0.278696,0.123225,-0.034422,2025-03-14T02:20:45Z
75,252.23961,0.71899,7.258156,44.935657,279.64961,180,2.6019929999999998,3,-93.177267,13.142736,2025-03-14T02:20:46Z,-0.29007,-0.945582,-0.003935,2025-03-14T02:20:46Z,-0.223596,0.171034,-0.102046,2025-03-14T02:20:46Z
76,252.357941,0.698004,7.258761,44.935548,279.76794,180,2.30447,3,-93.17726,12.536882,2025-03-14T02:20:47Z,-0.299192,-0.961622,-0.004821,2025-03-14T02:20:47Z,-0.284096,0.017194,-0.105831,2025-03-14T02:20:47Z
77,252.657039,0.692783,7.258962,44.935435,280.067039,180,2.153939,3,-93.17726,12.381248,2025-03-14T02:20:48Z,-0.295448,-0.954865,-0.006252,2025-03-14T02:20:48Z,-0.242256,0.077635,-0.109675,2025-03-14T02:20:48Z
78,252.708763,0.690645,7.258971,44.935325,280.118763,180,2.07931,3,-93.177261,12.197879,2025-03-14T02:20:49Z,-0.298425,-0.964304,0.001046,2025-03-14T02:20:49Z,-0.274857,-0.003408,-0.056088,2025-03-14T02:20:49Z
79,253.080722,0.680891,7.258112,44.935222,280.490722,180,2.268734,3,-93.177258,11.757268,2025-03-14T02:20:50Z,-0.287673,-0.932409,-0.00694,2025-03-14T02:20:50Z,-0.106628,0.271816,-0.056875,2025-03-14T02:20:50Z
80,253.130332,0.678564,7.25893,44.935121,280.540332,180.247803,2.142697,3,-93.177258,11.410397,2025-03-14T02:20:51Z,-0.310543,-0.95508,0.036163,2025-03-14T02:20:51Z,-0.198092,0.009391,0.210902,2025-03-14T02:20:51Z
81,252.845154,0.67762,7.258299,44.935023,280.255153,180.247803,2.159894,3,-93.177257,11.079217,2025-03-14T02:20:52Z,-0.306065,-0.95353,0.025319,2025-03-14T02:20:52Z,-0.244965,0.066275,0.120836,2025-03-14T02:20:52Z
82,253.320634,0.68251,7.257787,44.934927,280.730633,180.247803,2.204064,3,-93.17725,10.707534,2025-03-14T02:20:53Z,-0.314821,-0.949837,-0.006197,2025-03-14T02:20:53Z,-0.287442,0.082773,-0.096199,2025-03-14T02:20:53Z
83,253.576012,0.68991,7.255754,44.934836,280.986011,180.247803,2.516006,3,-93.177236,10.28906,2025-03-14T02:20:54Z,-0.303482,-0.950861,-0.02567,2025-03-14T02:20:54Z,-0.186692,0.078682,-0.262755,2025-03-14T02:20:54Z
84,253.888094,0.716449,7.255027,44.93474,281.298094,176.81383400000001,2.376344,3,-93.177233,10.55096,2025-03-14T02:20:55Z,-0.310962,-0.957267,-0.019197,2025-03-14T02:20:55Z,-0.247056,0.020898,-0.182783,2025-03-14T02:20:55Z
85,253.972647,0.673507,7.2578,44.934663,281.382647,178.263388,2.217871,3,-93.177233,9.599853,2025-03-14T02:20:56Z,-0.335434,-0.935361,-0.035299,2025-03-14T02:20:56Z,-0.465074,0.206624,-0.275481,2025-03-14T02:20:56Z
86,254.7134,0.691213,7.249752,44.934581,282.1234,177.874306,2.548562,3,-93.177225,8.994242,2025-03-14T02:20:57Z,-0.341273,-0.944505,-0.040543,2025-03-14T02:20:57Z,-0.525657,0.12528,-0.254393,2025-03-14T02:20:57Z
87,254.209299,0.68154,7.258285,44.934511,281.619299,179.395607,2.402347,3,-93.177225,8.141823,2025-03-14T02:20:58Z,-0.333807,-0.946604,-0.04181,2025-03-14T02:20:58Z,-0.460788,0.115137,-0.20776,2025-03-14T02:20:58Z
