seconds_elapsed,location_altitude,location_speedAccuracy,location_bearingAccuracy,location_latitude,location_altitudeAboveMeanSeaLevel,location_bearing,location_horizontalAccuracy,location_verticalAccuracy,location_longitude,location_speed,location_local_time,accelerometerUncalibrated_z,accelerometerUncalibrated_y,accelerometerUncalibrated_x,accelerometerUncalibrated_local_time,accelerometer_z,accelerometer_y,accelerometer_x,accelerometer_local_time
19,263.887069,1.273851,8.056239,44.94027,291.297069,179.59111,2,3,-93.167099,12.811055,2025-03-21T00:16:26Z,-0.246478,-0.961392,0.039926,2025-03-21T00:16:26Z,-0.688838,0.220252,-0.05147,2025-03-21T00:16:26Z
20,264.279452,1.271794,7.924038,44.94015,291.689451,179.59111,2,3,-93.167095,13.001309,2025-03-21T00:16:27Z,-0.251356,-0.958451,0.030105,2025-03-21T00:16:27Z,-0.674342,0.238315,-0.013817,2025-03-21T00:16:27Z
21,264.489464,1.368937,8.651584,44.940037,291.899463,179.59111,2,3,-93.1671,12.818268,2025-03-21T00:16:28Z,-0.247665,-0.96541,0.038119,2025-03-21T00:16:28Z,-0.456424,0.138339,0.044978,2025-03-21T00:16:28Z
22,264.210061,0.670641,7.258857,44.939923,291.620061,180.917847,2,3,-93.167103,12.621043,2025-03-21T00:16:29Z,-0.259478,-0.971674,0.062794,2025-03-21T00:16:29Z,-0.579665,0.047462,0.00865,2025-03-21T00:16:29Z
23,264.099757,0.667436,7.258974,44.939808,291.509757,180.917847,2.047904,3,-93.167104,12.648567,2025-03-21T00:16:30Z,-0.215338,-0.97083,0.049147,2025-03-21T00:16:30Z,-0.211011,0.084452,-0.018743,2025-03-21T00:16:30Z
24,264.989797,0.668037,7.254223,44.939693,292.399797,180.917847,2.024338,3,-93.167099,12.825066,2025-03-21T00:16:31Z,-0.226299,-0.974977,0.044596,2025-03-21T00:16:31Z,-0.326401,0.058873,0.05447,2025-03-21T00:16:31Z
25,264.924707,0.66806,7.257056,44.93958,292.334707,179.868551,2.012394,3,-93.167103,12.715798,2025-03-21T00:16:32Z,-0.222895,-0.974216,0.030246,2025-03-21T00:16:32Z,-0.246594,0.054445,0.028644,2025-03-21T00:16:32Z
26,265.962774,0.68187,7.250362,44.939468,293.372774,177.344651,2.006295,3,-93.167092,12.595802,2025-03-21T00:16:33Z,-0.213252,-0.972501,0.027319,2025-03-21T00:16:33Z,-0.137251,0.068158,0.014933,2025-03-21T00:16:33Z
27,265.687425,0.686337,7.256815,44.939346,293.097425,179.695014,2.003149,3,-93.167099,13.077256,2025-03-21T00:16:34Z,-0.222699,-0.971141,0.02327,2025-03-21T00:16:34Z,-0.230582,0.07604,-0.032841,2025-03-21T00:16:34Z
28,266.024688,0.712786,7.256084,44.939229,293.434688,180.32539,2.100878,3,-93.167101,13.142861,2025-03-21T00:16:35Z,-0.208857,-0.97761,0.029463,2025-03-21T00:16:35Z,-0.026571,0.010359,0.032082,2025-03-21T00:16:35Z
29,266.397607,0.681482,7.255542,44.939107,293.807607,179.569106,2.049758,3,-93.167098,13.400346,2025-03-21T00:16:36Z,-0.219687,-0.969068,0.019284,2025-03-21T00:16:36Z,-0.121981,0.083643,-0.040209,2025-03-21T00:16:36Z
30,266.367199,0.670596,7.258138,44.938983,293.777199,179.241043,2.024282,3,-93.167097,13.649038,2025-03-21T00:16:37Z,-0.221785,-0.977912,0.017886,2025-03-21T00:16:37Z,-0.108306,-0.004282,-0.066058,2025-03-21T00:16:37Z
31,266.536543,0.668399,7.25775,44.93886,293.946543,180.472336,2.011817,3,-93.167097,13.710941,2025-03-21T00:16:38Z,-0.214768,-0.977576,0.028364,2025-03-21T00:16:38Z,-0.068263,0.007152,0.049643,2025-03-21T00:16:38Z
32,266.76805,0.669341,7.256606,44.938735,294.17805,180.472336,2.005714,3,-93.167104,13.881514,2025-03-21T00:16:39Z,-0.216681,-0.96895,0.02029,2025-03-21T00:16:39Z,-0.070575,0.081881,0.020457,2025-03-21T00:16:39Z
33,266.691838,0.682456,7.258334,44.938608,294.101838,180.219025,2.002725,3,-93.167103,14.047144,2025-03-21T00:16:40Z,-0.21914,-0.976869,0.023235,2025-03-21T00:16:40Z,-0.086762,0.007239,0.05257,2025-03-21T00:16:40Z
34,266.813988,0.668547,7.258161,44.938482,294.223988,180.219025,2.001296,3,-93.167107,14.06689,2025-03-21T00:16:41Z,-0.21676,-0.975686,0.021016,2025-03-21T00:16:41Z,-0.059405,0.019525,0.029604,2025-03-21T00:16:41Z
35,266.875291,0.67452,7.25825,44.938353,294.285291,179.689209,2.000613,3,-93.167105,14.254228,2025-03-21T00:16:42Z,-0.229582,-0.974723,0.019983,2025-03-21T00:16:42Z,-0.155661,0.015816,7.87e-4,2025-03-21T00:16:42Z
36,267.293179,0.678916,7.257139,44.938218,294.703179,180,2.28391,3,-93.16711,14.629659,2025-03-21T00:16:43Z,-0.247648,-0.965786,0.01837,2025-03-21T00:16:43Z,-0.333934,0.10818,-0.049154,2025-03-21T00:16:43Z
37,266.689456,0.790717,7.258938,44.938085,294.099456,180.672775,2.630459,3,-93.167107,14.758912,2025-03-21T00:16:44Z,-0.242939,-0.964522,0.023145,2025-03-21T00:16:44Z,-0.228879,0.105051,-0.028706,2025-03-21T00:16:44Z
38,267.617405,0.687116,7.255412,44.937959,295.027405,180.672775,2.571702,3,-93.167106,14.364931,2025-03-21T00:16:45Z,-0.238529,-0.941586,4.56e-4,2025-03-21T00:16:45Z,-0.105005,0.311404,-0.164199,2025-03-21T00:16:45Z
39,267.2824,0.676391,7.258623,44.93783,294.6924,181.013855,2.267717,3,-93.167106,14.39026,2025-03-21T00:16:46Z,-0.24754,-0.970107,0.028588,2025-03-21T00:16:46Z,-0.083703,0.01434,0.048069,2025-03-21T00:16:46Z
40,266.811976,0.672555,7.258567,44.9377,294.221976,180.398453,2.308938,3,-93.167111,14.527504,2025-03-21T00:16:47Z,-0.256369,-0.959088,0.025682,2025-03-21T00:16:47Z,-0.121437,0.09483,0.047834,2025-03-21T00:16:47Z
41,266.675687,0.67101,7.258723,44.93757,294.085687,180.398453,2.143338,3,-93.167107,14.489024,2025-03-21T00:16:48Z,-0.255064,-0.961261,0.035957,2025-03-21T00:16:48Z,-0.096085,0.074308,0.060816,2025-03-21T00:16:48Z
42,266.158807,0.669439,7.257727,44.937435,293.568807,180.398453,2.320214,3,-93.167116,14.724978,2025-03-21T00:16:49Z,-0.260165,-0.967027,0.041754,2025-03-21T00:16:49Z,-0.0998,0.006832,0.024648,2025-03-21T00:16:49Z
43,265.653513,0.676201,7.256287,44.937305,293.063513,180,2.200185,3,-93.167119,14.663835,2025-03-21T00:16:50Z,-0.280604,-0.966832,0.026415,2025-03-21T00:16:50Z,-0.347653,0.01907,-0.084088,2025-03-21T00:16:50Z
44,265.199611,0.687558,7.256086,44.937172,292.60961,180,2.091635,3,-93.167124,14.65115,2025-03-21T00:16:51Z,-0.265979,-0.950226,0.009602,2025-03-21T00:16:51Z,-0.247825,0.196015,-0.032926,2025-03-21T00:16:51Z
45,265.586556,0.696022,7.258899,44.93704,292.996556,178.838882,2.430458,3,-93.167123,14.50965,2025-03-21T00:16:52Z,-0.272789,-0.973595,0.005188,2025-03-21T00:16:52Z,-0.26206,-0.042817,-0.05895,2025-03-21T00:16:52Z
46,265.325633,0.674207,7.258479,44.93691,292.735633,179.416733,2.19993,3,-93.167122,14.409098,2025-03-21T00:16:53Z,-0.253993,-0.956377,0.009412,2025-03-21T00:16:53Z,-0.095387,0.132743,-0.032272,2025-03-21T00:16:53Z
47,265.427226,0.673755,7.258953,44.936784,292.837226,179.416733,2.094119,3,-93.167121,14.279892,2025-03-21T00:16:54Z,-0.268884,-0.973805,0.017518,2025-03-21T00:16:54Z,-0.215492,-0.0515,0.027203,2025-03-21T00:16:54Z
48,265.30001,0.669715,7.258709,44.936653,292.710009,180.22464,2.488177,3,-93.167124,14.393851,2025-03-21T00:16:55Z,-0.276899,-0.958524,0.013242,2025-03-21T00:16:55Z,-0.290737,0.107024,-0.01607,2025-03-21T00:16:55Z
49,265.156513,0.683449,7.258772,44.936525,292.566513,180.22464,2.227933,3,-93.167126,14.257233,2025-03-21T00:16:56Z,-0.291086,-0.958594,0.004153,2025-03-21T00:16:56Z,-0.419987,0.085555,-0.107319,2025-03-21T00:16:56Z
50,264.519356,0.672951,7.256309,44.936402,291.929356,180,2.107732,3,-93.167121,13.844296,2025-03-21T00:16:57Z,-0.269818,-0.962369,0.008864,2025-03-21T00:16:57Z,-0.155951,0.052345,-0.079163,2025-03-21T00:16:57Z
51,264.570418,0.664836,7.258346,44.936278,291.980418,180,2.051283,3,-93.167122,13.664439,2025-03-21T00:16:58Z,-0.261529,-0.958528,0.00647,2025-03-21T00:16:58Z,-0.092559,0.087024,-0.048465,2025-03-21T00:16:58Z
52,264.151195,0.753048,7.257662,44.936149,291.561195,180,2.024561,3,-93.167127,14.110758,2025-03-21T00:16:59Z,-0.241508,-0.976479,0.006181,2025-03-21T00:16:59Z,0.093707,-0.078596,0.006656,2025-03-21T00:16:59Z
53,264.334642,0.957658,7.258953,44.936026,291.744642,181.701735,2.011911,3,-93.167132,14.034581,2025-03-21T00:17:00Z,-0.22562,-0.965098,0.008369,2025-03-21T00:17:00Z,0.241883,0.032452,0.057632,2025-03-21T00:17:00Z
54,262.68507,0.684968,7.247311,44.935908,290.09507,179.989869,2.005846,3,-93.167125,13.772577,2025-03-21T00:17:01Z,-0.232657,-0.982164,0.029711,2025-03-21T00:17:01Z,0.204259,-0.147802,0.186662,2025-03-21T00:17:01Z
55,263.300527,0.691559,7.258534,44.935782,290.710527,180.70421,2.002806,3,-93.167129,13.998994,2025-03-21T00:17:02Z,-0.242697,-0.961762,0.022314,2025-03-21T00:17:02Z,0.112285,0.042161,0.080364,2025-03-21T00:17:02Z
56,263.290909,0.670295,7.258855,44.935653,290.700908,179.715334,2.001332,3,-93.167125,14.194189,2025-03-21T00:17:03Z,-0.255451,-0.968064,0.006325,2025-03-21T00:17:03Z,-0.027305,6.57e-4,-0.052787,2025-03-21T00:17:03Z
57,263.140919,0.690145,7.258827,44.935525,290.550919,180.110123,2.157834,3,-93.167124,14.20731,2025-03-21T00:17:04Z,-0.288461,-0.948509,2.05e-4,2025-03-21T00:17:04Z,-0.338476,0.182643,-0.123341,2025-03-21T00:17:04Z
58,263.305705,0.666843,7.258956,44.935398,290.715705,180.110123,2.074207,3,-93.167125,14.061699,2025-03-21T00:17:05Z,-0.264494,-0.966814,0.007373,2025-03-21T00:17:05Z,-0.102901,7.53e-4,-0.05861,2025-03-21T00:17:05Z
59,262.794161,0.692212,7.258006,44.93527,290.204161,180.110123,2.216851,3,-93.167125,14.030492,2025-03-21T00:17:06Z,-0.276023,-0.967489,0.009566,2025-03-21T00:17:06Z,-0.214633,-0.003644,0.001272,2025-03-21T00:17:06Z
60,262.827921,0.694149,7.258591,44.935145,290.237921,180,2.998704,3,-93.167124,13.937593,2025-03-21T00:17:07Z,-0.272912,-0.965427,0.010293,2025-03-21T00:17:07Z,-0.176058,0.018851,0.004996,2025-03-21T00:17:07Z
61,262.866485,0.68657,7.258861,44.935022,290.276485,180,2.629327,3,-93.16713,13.722315,2025-03-21T00:17:08Z,-0.286968,-0.949004,0.014442,2025-03-21T00:17:08Z,-0.294413,0.161784,-0.017903,2025-03-21T00:17:08Z
62,262.720694,0.676214,7.258559,44.934903,290.130694,180,2.324873,3,-93.167133,13.409722,2025-03-21T00:17:09Z,-0.341841,-0.949898,5.77e-4,2025-03-21T00:17:09Z,-0.792157,0.154013,-0.150162,2025-03-21T00:17:09Z
63,262.316064,0.682058,7.257002,44.934788,289.726064,180,2.160541,3,-93.16714,12.933394,2025-03-21T00:17:10Z,-0.398644,-0.92475,-0.006695,2025-03-21T00:17:10Z,-1.269782,0.371222,-0.226907,2025-03-21T00:17:10Z
64,262.560782,0.689018,7.258892,44.934683,289.970782,179.267517,2.102506,3,-93.167133,11.918629,2025-03-21T00:17:11Z,-0.358124,-0.92685,-0.004229,2025-03-21T00:17:11Z,-0.79824,0.33262,-0.224111,2025-03-21T00:17:11Z
65,262.134234,0.685845,7.2551,44.934594,289.544234,179.267517,2.215205,3,-93.167133,10.525313,2025-03-21T00:17:12Z,-0.375373,-0.956966,-0.006085,2025-03-21T00:17:12Z,-0.903103,0.014455,-0.292908,2025-03-21T00:17:12Z
66,262.165199,0.70261,7.258443,44.934513,289.575199,179.780197,2.122388,3,-93.167131,9.532658,2025-03-21T00:17:13Z,-0.38576,-0.927513,0.00583,2025-03-21T00:17:13Z,-0.99587,0.304533,-0.227589,2025-03-21T00:17:13Z
67,262.490003,0.695356,7.257382,44.934439,289.900003,179.780197,2.071921,3,-93.16713,8.481802,2025-03-21T00:17:14Z,-0.38398,-0.933142,-0.001311,2025-03-21T00:17:14Z,-0.962618,0.246202,-0.36358,2025-03-21T00:17:14Z
