seconds_elapsed,location_altitude,location_speedAccuracy,location_bearingAccuracy,location_latitude,location_altitudeAboveMeanSeaLevel,location_bearing,location_horizontalAccuracy,location_verticalAccuracy,location_longitude,location_speed,location_local_time,accelerometerUncalibrated_z,accelerometerUncalibrated_y,accelerometerUncalibrated_x,accelerometerUncalibrated_local_time,accelerometer_z,accelerometer_y,accelerometer_x,accelerometer_local_time
10.000000,261.779221,0.657193,7.258434,44.934282,289.189221,270.332489,2.294138,3.000000,-93.168370,12.368958,2025-03-20T19:17:29.000-05:00,-0.222396,-0.970188,0.023963,2025-03-20T19:17:28.890-05:00,-0.334610,0.114996,0.416645,2025-03-20T19:17:28.890-05:00
11.000000,261.555327,0.748684,7.258896,44.934284,288.965327,270.313049,2.151119,3.000000,-93.168532,12.753513,2025-03-20T19:17:30.000-05:00,-0.236692,-0.968356,0.020753,2025-03-20T19:17:29.885-05:00,-0.462562,0.134852,0.363699,2025-03-20T19:17:29.885-05:00
12.000000,261.204360,0.683773,7.258079,44.934283,288.614359,270.313049,2.257450,3.000000,-93.168686,12.490211,2025-03-20T19:17:31.000-05:00,-0.235083,-0.976130,0.023099,2025-03-20T19:17:30.890-05:00,-0.453809,0.056690,0.329098,2025-03-20T19:17:30.890-05:00
13.000000,261.299878,0.677205,7.258951,44.934287,288.709877,270.313049,2.131129,3.000000,-93.168849,12.665042,2025-03-20T19:17:32.000-05:00,-0.235397,-0.970382,0.017821,2025-03-20T19:17:31.884-05:00,-0.435950,0.107190,0.241438,2025-03-20T19:17:31.884-05:00
14.000000,260.281754,0.683562,7.253925,44.934283,287.691754,270.313049,2.115789,3.000000,-93.169014,12.900089,2025-03-20T19:17:33.000-05:00,-0.238628,-0.967084,0.029795,2025-03-20T19:17:32.889-05:00,-0.443741,0.136312,0.289296,2025-03-20T19:17:32.889-05:00
15.000000,260.668597,0.663209,7.258571,44.934288,288.078597,270.364532,2.330178,3.000000,-93.169188,13.350106,2025-03-20T19:17:34.000-05:00,-0.242486,-0.974341,0.034577,2025-03-20T19:17:33.884-05:00,-0.440471,0.060056,0.276792,2025-03-20T19:17:33.884-05:00
16.000000,260.670741,0.676765,7.258851,44.934289,288.080740,270.364532,2.243177,3.000000,-93.169357,13.394152,2025-03-20T19:17:35.000-05:00,-0.246613,-0.970580,0.033675,2025-03-20T19:17:34.889-05:00,-0.443378,0.085519,0.239711,2025-03-20T19:17:34.889-05:00
17.000000,260.715835,0.651682,7.258903,44.934292,288.125835,270.364532,2.120118,3.000000,-93.169521,13.120054,2025-03-20T19:17:36.000-05:00,-0.236231,-0.968625,0.017762,2025-03-20T19:17:35.884-05:00,-0.362861,0.112889,0.135080,2025-03-20T19:17:35.884-05:00
18.000000,260.931375,0.650635,7.258872,44.934294,288.341375,270.248413,2.571548,3.000000,-93.169709,14.098002,2025-03-20T19:17:37.000-05:00,-0.237177,-0.951804,0.014038,2025-03-20T19:17:36.889-05:00,-0.252887,0.246504,0.147373,2025-03-20T19:17:36.889-05:00
19.000000,260.767543,0.650459,7.258761,44.934295,288.177543,270.248413,2.275330,3.000000,-93.169879,13.815933,2025-03-20T19:17:38.000-05:00,-0.251417,-0.970736,0.015725,2025-03-20T19:17:37.883-05:00,-0.360763,0.060951,0.132854,2025-03-20T19:17:37.883-05:00
20.000000,260.242709,0.661588,7.256706,44.934296,287.652709,270.248413,2.496487,3.000000,-93.170055,13.816170,2025-03-20T19:17:39.000-05:00,-0.265042,-0.963286,0.011617,2025-03-20T19:17:38.888-05:00,-0.459522,0.123120,0.091024,2025-03-20T19:17:38.888-05:00
21.000000,259.135674,0.660750,7.246270,44.934291,286.545674,270.248413,2.238323,3.000000,-93.170230,13.813183,2025-03-20T19:17:40.000-05:00,-0.268824,-0.956107,0.006863,2025-03-20T19:17:39.883-05:00,-0.466555,0.186422,0.055554,2025-03-20T19:17:39.883-05:00
22.000000,259.134424,0.670654,7.255017,44.934299,286.544424,270.303345,2.112319,3.000000,-93.170418,14.400816,2025-03-20T19:17:41.000-05:00,-0.272590,-0.967943,0.008916,2025-03-20T19:17:40.888-05:00,-0.479383,0.063850,0.078495,2025-03-20T19:17:40.888-05:00
23.000000,259.283500,0.663578,7.257890,44.934299,286.693500,270.303345,2.053795,3.000000,-93.170587,13.838974,2025-03-20T19:17:42.000-05:00,-0.262691,-0.963074,0.014382,2025-03-20T19:17:41.883-05:00,-0.356587,0.105972,0.097478,2025-03-20T19:17:41.883-05:00
24.000000,259.284981,0.660023,7.258678,44.934301,286.694981,270.303345,2.025748,3.000000,-93.170760,13.633428,2025-03-20T19:17:43.000-05:00,-0.263396,-0.964069,0.016082,2025-03-20T19:17:42.888-05:00,-0.323861,0.089745,0.075103,2025-03-20T19:17:42.888-05:00
25.000000,259.942419,0.679180,7.257515,44.934304,287.352419,270.303345,2.749426,3.000000,-93.170939,13.870666,2025-03-20T19:17:44.000-05:00,-0.257535,-0.965911,0.014093,2025-03-20T19:17:43.882-05:00,-0.261505,0.072927,0.064184,2025-03-20T19:17:43.882-05:00
26.000000,259.705788,0.820176,7.258825,44.934308,287.115788,270.303345,4.822327,3.238694,-93.171111,13.780591,2025-03-20T19:17:45.000-05:00,-0.253876,-0.960388,0.003197,2025-03-20T19:17:44.887-05:00,-0.159083,0.098948,0.083223,2025-03-20T19:17:44.887-05:00
27.000000,259.270083,0.686524,7.258586,44.934298,286.680082,270.288544,3.551001,3.000000,-93.171287,13.905816,2025-03-20T19:17:46.000-05:00,-0.248881,-0.967920,0.005472,2025-03-20T19:17:45.882-05:00,-0.115621,0.040430,0.080545,2025-03-20T19:17:45.882-05:00
28.000000,258.699573,0.666593,7.256332,44.934298,286.109573,270.288544,2.748518,3.000000,-93.171458,13.738169,2025-03-20T19:17:47.000-05:00,-0.258429,-0.962350,0.014002,2025-03-20T19:17:46.887-05:00,-0.160100,0.075383,0.083528,2025-03-20T19:17:46.887-05:00
29.000000,258.911808,0.657782,7.258639,44.934295,286.321808,270.288544,2.358555,3.000000,-93.171635,13.838709,2025-03-20T19:17:48.000-05:00,-0.253466,-0.967668,0.012624,2025-03-20T19:17:47.882-05:00,-0.094746,0.022469,0.119001,2025-03-20T19:17:47.882-05:00
30.000000,259.277435,0.650951,7.258701,44.934295,286.687435,270.288544,2.171236,3.000000,-93.171817,14.160671,2025-03-20T19:17:49.000-05:00,-0.257502,-0.969439,0.013748,2025-03-20T19:17:48.887-05:00,-0.143963,0.006323,0.129761,2025-03-20T19:17:48.887-05:00
31.000000,258.846914,0.655651,7.258672,44.934294,286.256914,270.288544,2.093936,3.000000,-93.171996,14.237190,2025-03-20T19:17:50.000-05:00,-0.269299,-0.963510,-0.001702,2025-03-20T19:17:49.891-05:00,-0.235996,0.064232,-0.116578,2025-03-20T19:17:49.891-05:00
32.000000,258.692984,0.655135,7.258551,44.934290,286.102984,270.288544,2.044338,3.000000,-93.172174,14.146604,2025-03-20T19:17:51.000-05:00,-0.262189,-0.954721,-0.008977,2025-03-20T19:17:50.886-05:00,-0.135564,0.124879,-0.200830,2025-03-20T19:17:50.886-05:00
33.000000,257.918120,0.775419,7.255334,44.934283,285.328120,270.310272,2.021186,3.000000,-93.172346,13.817427,2025-03-20T19:17:52.000-05:00,-0.260348,-0.971375,0.005896,2025-03-20T19:17:51.891-05:00,-0.104880,-0.029351,-0.008858,2025-03-20T19:17:51.891-05:00
34.000000,257.596904,0.912357,7.257048,44.934296,285.006904,270.310272,2.039480,3.000000,-93.172530,14.107598,2025-03-20T19:17:53.000-05:00,-0.263984,-0.967434,0.006919,2025-03-20T19:17:52.886-05:00,-0.165962,0.019080,0.021690,2025-03-20T19:17:52.886-05:00
35.000000,256.974443,0.775022,7.257235,44.934285,284.384443,270.310272,2.122863,3.000000,-93.172710,14.156254,2025-03-20T19:17:54.000-05:00,-0.272213,-0.954598,0.017760,2025-03-20T19:17:53.891-05:00,-0.213249,0.133681,0.051864,2025-03-20T19:17:53.891-05:00
36.000000,256.616051,0.696206,7.256437,44.934300,284.026051,270.310272,2.456936,3.000000,-93.172890,14.264782,2025-03-20T19:17:55.000-05:00,-0.278751,-0.964959,0.028201,2025-03-20T19:17:54.886-05:00,-0.221766,0.014596,0.104565,2025-03-20T19:17:54.886-05:00
37.000000,256.572002,0.671051,7.257556,44.934300,283.982002,270.310272,2.453304,3.000000,-93.173061,13.815933,2025-03-20T19:17:56.000-05:00,-0.266637,-0.964473,0.043528,2025-03-20T19:17:55.890-05:00,-0.090213,0.013479,0.123889,2025-03-20T19:17:55.890-05:00
38.000000,256.036388,0.682093,7.255158,44.934297,283.446388,270.310272,2.216520,3.000000,-93.173242,14.116072,2025-03-20T19:17:57.000-05:00,-0.280136,-0.973179,0.036387,2025-03-20T19:17:56.885-05:00,-0.311601,-0.053116,0.012416,2025-03-20T19:17:56.885-05:00
39.000000,256.411525,0.679209,7.258966,44.934296,283.821525,270.310272,2.150973,3.000000,-93.173420,14.019308,2025-03-20T19:17:58.000-05:00,-0.281531,-0.953173,0.034061,2025-03-20T19:17:57.890-05:00,-0.252305,0.126988,0.039943,2025-03-20T19:17:57.890-05:00
40.000000,256.055991,0.659541,7.257493,44.934305,283.465991,270.231781,2.286806,3.000000,-93.173600,14.044188,2025-03-20T19:17:59.000-05:00,-0.280676,-0.960217,0.047868,2025-03-20T19:17:58.885-05:00,-0.231565,0.055025,0.113127,2025-03-20T19:17:58.885-05:00
41.000000,256.372210,0.673775,7.258972,44.934300,283.782209,270.231781,2.171584,3.000000,-93.173765,13.410160,2025-03-20T19:18:00.000-05:00,-0.275700,-0.955213,0.027675,2025-03-20T19:17:59.890-05:00,-0.160078,0.095859,-0.025442,2025-03-20T19:17:59.890-05:00
42.000000,255.792651,0.679483,7.257676,44.934304,283.202651,270.231781,2.565045,3.000000,-93.173941,13.517782,2025-03-20T19:18:01.000-05:00,-0.276073,-0.967276,0.015726,2025-03-20T19:18:00.885-05:00,-0.143083,-0.023875,-0.143545,2025-03-20T19:18:00.885-05:00
43.000000,255.352640,0.687713,7.255814,44.934302,282.762640,270.231781,2.310480,3.000000,-93.174105,13.156426,2025-03-20T19:18:02.000-05:00,-0.270602,-0.962798,0.022436,2025-03-20T19:18:01.889-05:00,-0.109558,0.022058,-0.073148,2025-03-20T19:18:01.889-05:00
44.000000,255.755408,0.853433,7.258958,44.934294,283.165408,270.231781,3.584061,3.000000,-93.174261,12.647737,2025-03-20T19:18:03.000-05:00,-0.270449,-0.961417,0.019046,2025-03-20T19:18:02.884-05:00,-0.119875,0.046370,-0.059675,2025-03-20T19:18:02.884-05:00
45.000000,255.015477,0.690549,7.255483,44.934298,282.425477,270.231781,2.777566,3.000000,-93.174436,13.031930,2025-03-20T19:18:04.000-05:00,-0.265853,-0.968501,0.020672,2025-03-20T19:18:03.889-05:00,-0.094283,-0.020317,-0.004133,2025-03-20T19:18:03.889-05:00
46.000000,255.393362,0.670926,7.258951,44.934296,282.803362,270.231781,2.384566,3.000000,-93.174606,13.222345,2025-03-20T19:18:05.000-05:00,-0.256910,-0.968047,0.018568,2025-03-20T19:18:04.884-05:00,-0.019375,-0.011557,-0.062881,2025-03-20T19:18:04.884-05:00
47.000000,255.320012,0.662807,7.258822,44.934292,282.730011,270.231781,2.213839,3.000000,-93.174761,12.710068,2025-03-20T19:18:05.999-05:00,-0.264232,-0.960956,0.023428,2025-03-20T19:18:05.889-05:00,-0.053549,0.047213,-0.052214,2025-03-20T19:18:05.889-05:00
48.000000,255.141240,0.661643,7.257627,44.934300,282.551240,270.408173,2.108372,3.000000,-93.174922,12.671395,2025-03-20T19:18:06.999-05:00,-0.268564,-0.954306,0.018173,2025-03-20T19:18:06.884-05:00,-0.089539,0.102081,0.030794,2025-03-20T19:18:06.884-05:00
49.000000,255.611012,0.658307,7.258914,44.934305,283.021012,270.000000,2.054646,3.000000,-93.175083,12.595071,2025-03-20T19:18:07.999-05:00,-0.271707,-0.972632,0.008823,2025-03-20T19:18:07.888-05:00,-0.154867,-0.049801,0.039337,2025-03-20T19:18:07.888-05:00
50.000000,256.100330,0.649624,7.256482,44.934301,283.510330,270.000000,2.122062,3.000000,-93.175231,11.990695,2025-03-20T19:18:08.999-05:00,-0.270600,-0.955255,0.011630,2025-03-20T19:18:08.883-05:00,-0.104755,0.093587,-0.031897,2025-03-20T19:18:08.883-05:00
51.000000,255.960253,0.655669,7.258844,44.934298,283.370253,270.000000,2.063426,3.000000,-93.175389,12.264880,2025-03-20T19:18:09.999-05:00,-0.280510,-0.962769,0.021468,2025-03-20T19:18:09.888-05:00,-0.160846,0.014134,0.027617,2025-03-20T19:18:09.888-05:00
52.000000,256.202855,0.702377,7.258679,44.934301,283.612855,270.199402,2.033182,3.000000,-93.175539,12.103658,2025-03-20T19:18:10.999-05:00,-0.328155,-0.944771,0.006163,2025-03-20T19:18:10.883-05:00,-0.622759,0.194687,-0.110849,2025-03-20T19:18:10.883-05:00
53.000000,256.129411,0.668258,7.258974,44.934298,283.539410,270.199402,2.017430,3.000000,-93.175688,11.880653,2025-03-20T19:18:11.999-05:00,-0.355508,-0.940458,-0.005341,2025-03-20T19:18:11.888-05:00,-0.845289,0.219618,-0.203699,2025-03-20T19:18:11.888-05:00
54.000000,255.228543,0.727351,7.249170,44.934306,282.638543,270.199402,2.009532,3.000000,-93.175801,10.048306,2025-03-20T19:18:12.999-05:00,-0.361892,-0.942527,-0.013357,2025-03-20T19:18:12.883-05:00,-0.877998,0.191253,-0.236880,2025-03-20T19:18:12.883-05:00
55.000000,255.942686,0.726603,7.258686,44.934306,283.352686,270.199402,2.077869,3.000000,-93.175926,9.442106,2025-03-20T19:18:13.999-05:00,-0.368879,-0.938102,-0.016992,2025-03-20T19:18:13.887-05:00,-0.914535,0.228111,-0.246819,2025-03-20T19:18:13.887-05:00
56.000000,256.033433,0.670850,7.257344,44.934292,283.443432,270.199402,2.488649,3.000000,-93.176038,8.918683,2025-03-20T19:18:14.999-05:00,-0.372520,-0.934032,-0.006511,2025-03-20T19:18:14.882-05:00,-0.926152,0.260069,-0.203613,2025-03-20T19:18:14.882-05:00
57.000000,255.696196,0.663177,7.257112,44.934294,283.106196,270.199402,2.540736,3.000000,-93.176131,7.815438,2025-03-20T19:18:15.999-05:00,-0.378259,-0.934428,-0.001410,2025-03-20T19:18:15.887-05:00,-0.899064,0.229376,-0.173110,2025-03-20T19:18:15.887-05:00
58.000000,255.592336,0.663475,8.623239,44.934297,283.002336,270.358215,2.383072,3.000000,-93.176200,6.211866,2025-03-20T19:18:16.999-05:00,-0.385282,-0.938608,-0.003632,2025-03-20T19:18:16.882-05:00,-0.909553,0.168393,-0.206416,2025-03-20T19:18:16.882-05:00
59.000000,255.515245,0.661800,10.470382,44.934297,282.925245,270.358215,2.384125,3.000000,-93.176261,5.080685,2025-03-20T19:18:17.999-05:00,-0.411289,-0.923087,-0.005985,2025-03-20T19:18:17.887-05:00,-1.153150,0.322952,-0.265387,2025-03-20T19:18:17.887-05:00
60.000000,255.595454,0.663318,13.555577,44.934299,283.005454,270.358215,2.307300,3.000000,-93.176309,3.964888,2025-03-20T19:18:18.999-05:00,-0.374709,-0.934054,-0.007134,2025-03-20T19:18:18.882-05:00,-0.787086,0.210770,-0.204077,2025-03-20T19:18:18.882-05:00
61.000000,255.712264,0.681400,24.553128,44.934301,283.122264,270.358215,2.256083,3.000000,-93.176328,2.210745,2025-03-20T19:18:19.999-05:00,-0.316128,-0.952380,0.007844,2025-03-20T19:18:19.886-05:00,-0.194908,0.027082,-0.020254,2025-03-20T19:18:19.886-05:00
62.000000,255.281513,0.777416,46.619427,44.934300,282.691513,270.358215,2.355047,3.000000,-93.176337,1.072893,2025-03-20T19:18:20.999-05:00,-0.308815,-0.952500,0.003678,2025-03-20T19:18:20.891-05:00,-0.095183,0.016600,-0.028786,2025-03-20T19:18:20.891-05:00
63.000000,255.340356,0.741916,76.201429,44.934303,282.750356,270.358215,2.310666,3.000000,-93.176345,0.663627,2025-03-20T19:18:21.999-05:00,-0.284580,-0.958770,0.011349,2025-03-20T19:18:21.886-05:00,0.153714,-0.049283,0.052741,2025-03-20T19:18:21.886-05:00
64.000000,255.417377,0.875055,180.000000,44.934306,282.827377,270.358215,2.285794,3.000000,-93.176345,0.281476,2025-03-20T19:18:22.999-05:00,-0.255503,-0.966385,0.017713,2025-03-20T19:18:22.891-05:00,0.407330,-0.113051,0.112386,2025-03-20T19:18:22.891-05:00
65.000000,255.663896,0.919580,180.000000,44.934306,283.073896,270.358215,2.437419,3.000000,-93.176344,0.074765,2025-03-20T19:18:23.999-05:00,-0.255561,-0.966099,0.018152,2025-03-20T19:18:23.886-05:00,0.360623,-0.096599,0.103069,2025-03-20T19:18:23.886-05:00
66.000000,255.760848,0.936115,180.000000,44.934306,283.170848,270.358215,2.634057,3.000000,-93.176345,0.059000,2025-03-20T19:18:24.999-05:00,-0.256674,-0.966013,0.017655,2025-03-20T19:18:24.891-05:00,0.345951,-0.093756,0.097849,2025-03-20T19:18:24.891-05:00
67.000000,255.825088,0.911458,180.000000,44.934309,283.235088,270.358215,2.719090,3.000000,-93.176344,0.070451,2025-03-20T19:18:25.999-05:00,-0.244756,-0.968660,0.021402,2025-03-20T19:18:25.885-05:00,0.482030,-0.127636,0.139492,2025-03-20T19:18:25.885-05:00
68.000000,255.818477,0.918910,180.000000,44.934308,283.228477,270.358215,2.686446,3.000000,-93.176345,0.051998,2025-03-20T19:18:26.999-05:00,-0.212180,-0.977146,0.029156,2025-03-20T19:18:26.890-05:00,0.776373,-0.200001,0.207850,2025-03-20T19:18:26.890-05:00
69.000000,255.908247,0.908509,180.000000,44.934309,283.318247,270.358215,2.750884,3.000000,-93.176351,0.330324,2025-03-20T19:18:27.999-05:00,-0.208880,-0.977701,0.029165,2025-03-20T19:18:27.885-05:00,0.781157,-0.199471,0.208600,2025-03-20T19:18:27.885-05:00
70.000000,255.974671,0.669656,89.343047,44.934311,283.384671,270.358215,2.700825,3.000000,-93.176358,0.600887,2025-03-20T19:18:28.999-05:00,-0.218634,-0.975272,0.026393,2025-03-20T19:18:28.890-05:00,0.635859,-0.161031,0.167447,2025-03-20T19:18:28.890-05:00
71.000000,256.107977,0.687512,42.411964,44.934309,283.517977,270.358215,2.721807,3.000000,-93.176380,1.258538,2025-03-20T19:18:29.999-05:00,-0.228827,-0.972954,0.023841,2025-03-20T19:18:29.885-05:00,0.482819,-0.122252,0.129996,2025-03-20T19:18:29.885-05:00
72.000000,255.969279,0.800293,42.054954,44.934310,283.379279,270.358215,2.722441,3.000000,-93.176401,1.534777,2025-03-20T19:18:30.999-05:00,-0.232460,-0.971010,0.022545,2025-03-20T19:18:30.890-05:00,0.400051,-0.089822,0.105035,2025-03-20T19:18:30.890-05:00
73.000000,256.265099,0.747166,35.099219,44.934311,283.675099,270.358215,2.689747,3.000000,-93.176417,1.400155,2025-03-20T19:18:31.999-05:00,-0.237879,-0.971943,0.021501,2025-03-20T19:18:31.884-05:00,0.309132,-0.087996,0.089649,2025-03-20T19:18:31.884-05:00
74.000000,256.048319,0.650448,180.000000,44.934311,283.458319,270.358215,2.685842,3.000000,-93.176426,0.000000,2025-03-20T19:18:32.999-05:00,-0.181487,-0.984033,0.033327,2025-03-20T19:18:32.889-05:00,0.800271,-0.188609,0.192351,2025-03-20T19:18:32.889-05:00
75.000000,256.130865,0.662323,25.734947,44.934311,283.540865,270.358215,2.700869,3.000000,-93.176473,2.085254,2025-03-20T19:18:33.999-05:00,-0.192800,-0.980157,0.034289,2025-03-20T19:18:33.884-05:00,0.670813,-0.148405,0.153102,2025-03-20T19:18:33.884-05:00
76.000000,255.661747,0.884474,24.366045,44.934316,283.071747,270.358215,2.678783,3.000000,-93.176503,2.440919,2025-03-20T19:18:34.999-05:00,-0.240038,-0.971318,0.029110,2025-03-20T19:18:34.889-05:00,0.186984,-0.055836,0.072674,2025-03-20T19:18:34.889-05:00
77.000000,255.988767,0.880151,26.409890,44.934319,283.398766,270.358215,2.772065,3.000000,-93.176541,2.699379,2025-03-20T19:18:35.999-05:00,-0.161962,-0.986113,0.044275,2025-03-20T19:18:35.884-05:00,0.936713,-0.200886,0.203553,2025-03-20T19:18:35.884-05:00
78.000000,255.933388,0.938018,28.075198,44.934319,283.343388,270.358215,2.799277,3.000000,-93.176578,2.706821,2025-03-20T19:18:36.999-05:00,-0.223194,-0.977575,0.029026,2025-03-20T19:18:36.889-05:00,0.233573,-0.083571,0.051717,2025-03-20T19:18:36.889-05:00
79.000000,252.980936,0.775966,7.889711,44.934333,280.390936,270.358215,2.758600,3.000000,-93.176702,6.068568,2025-03-20T19:18:37.999-05:00,-0.330075,-0.945984,-0.004715,2025-03-20T19:18:37.883-05:00,-0.809795,0.221481,-0.266576,2025-03-20T19:18:37.883-05:00
80.000000,254.719174,0.675175,13.476479,44.934332,282.129174,270.358215,2.727096,3.000000,-93.176746,4.058219,2025-03-20T19:18:38.999-05:00,-0.353043,-0.941858,-0.059357,2025-03-20T19:18:38.888-05:00,-0.995481,0.252653,-0.772629,2025-03-20T19:18:38.888-05:00
81.000000,254.747237,2.339113,53.305432,44.934332,282.157237,270.358215,2.690742,3.000000,-93.176793,3.520907,2025-03-20T19:18:39.999-05:00,-0.269959,-0.962631,0.006408,2025-03-20T19:18:39.883-05:00,-0.146296,0.043136,-0.119179,2025-03-20T19:18:39.883-05:00
82.000000,255.098810,2.770342,77.391923,44.934334,282.508809,270.358215,2.656204,3.000000,-93.176818,2.485625,2025-03-20T19:18:40.999-05:00,-0.263815,-0.962698,0.041341,2025-03-20T19:18:40.888-05:00,-0.054098,0.030801,0.201360,2025-03-20T19:18:40.888-05:00
83.000000,255.059253,2.553392,80.383353,44.934341,282.469253,280.627975,2.637299,3.000000,-93.176853,2.536040,2025-03-20T19:18:41.999-05:00,-0.265247,-0.964557,0.044728,2025-03-20T19:18:41.883-05:00,-0.034880,0.002052,0.192905,2025-03-20T19:18:41.883-05:00
84.000000,254.785128,2.606194,74.214864,44.934345,282.195128,279.980744,2.605435,3.000000,-93.176889,2.673676,2025-03-20T19:18:42.999-05:00,-0.266417,-0.961415,0.046376,2025-03-20T19:18:42.888-05:00,-0.034557,0.029855,0.161836,2025-03-20T19:18:42.888-05:00
85.000000,254.952916,2.525456,81.259198,44.934351,282.362916,282.350786,2.575163,3.000000,-93.176918,2.490796,2025-03-20T19:18:43.999-05:00,-0.263618,-0.963791,0.045614,2025-03-20T19:18:43.882-05:00,-0.028632,0.008908,0.133040,2025-03-20T19:18:43.882-05:00
86.000000,255.191593,2.613169,88.308464,44.934349,282.601593,278.350581,2.549034,3.000000,-93.176946,2.291344,2025-03-20T19:18:44.999-05:00,-0.263152,-0.962794,0.047646,2025-03-20T19:18:44.887-05:00,-0.044817,0.027562,0.120273,2025-03-20T19:18:44.887-05:00
87.000000,255.087055,2.508754,76.793075,44.934348,282.497055,274.978919,2.521582,3.000000,-93.176984,2.646312,2025-03-20T19:18:45.999-05:00,-0.286591,-0.956843,0.043472,2025-03-20T19:18:45.882-05:00,-0.239847,0.070097,0.020917,2025-03-20T19:18:45.882-05:00
88.000000,254.986535,2.478981,65.604250,44.934348,282.396535,270.275879,2.499579,3.000000,-93.177025,3.022750,2025-03-20T19:18:46.999-05:00,-0.328920,-0.951593,0.051768,2025-03-20T19:18:46.887-05:00,-0.585073,0.097645,0.004054,2025-03-20T19:18:46.887-05:00
