seconds_elapsed,location_altitude,location_speedAccuracy,location_bearingAccuracy,location_latitude,location_altitudeAboveMeanSeaLevel,location_bearing,location_horizontalAccuracy,location_verticalAccuracy,location_longitude,location_speed,location_local_time,accelerometerUncalibrated_z,accelerometerUncalibrated_y,accelerometerUncalibrated_x,accelerometerUncalibrated_local_time,accelerometer_z,accelerometer_y,accelerometer_x,accelerometer_local_time
56.000000,259.837721,0.652677,8.175731,44.938318,287.247721,269.740295,3.787658,3.000000,-93.169990,6.466729,2025-03-20T19:11:03.999-05:00,-0.254263,-0.971674,0.031954,2025-03-20T19:11:03.574-05:00,-0.391107,0.043275,0.246243,2025-03-20T19:11:03.579-05:00
57.000000,260.015744,0.645519,7.970611,44.938318,287.425744,269.740295,2.234455,3.000000,-93.170074,6.562342,2025-03-20T19:11:04.999-05:00,-0.253978,-0.963091,0.041627,2025-03-20T19:11:04.578-05:00,-0.382657,0.140356,0.354558,2025-03-20T19:11:04.573-05:00
58.000000,259.696740,0.645416,7.701215,44.938303,287.106740,269.740295,2.438363,3.000000,-93.170161,6.786634,2025-03-20T19:11:05.999-05:00,-0.278653,-0.957464,0.032611,2025-03-20T19:11:05.573-05:00,-0.596034,0.174366,0.291185,2025-03-20T19:11:05.578-05:00
59.000000,259.638582,0.641857,7.705594,44.938310,287.048582,269.740295,2.400548,3.000000,-93.170247,6.749702,2025-03-20T19:11:07.000-05:00,-0.302787,-0.948455,0.021685,2025-03-20T19:11:06.578-05:00,-0.804150,0.268483,0.180030,2025-03-20T19:11:06.573-05:00
60.000000,259.636119,0.646739,8.121008,44.938311,287.046119,269.740295,2.343264,3.000000,-93.170330,6.453215,2025-03-20T19:11:08.000-05:00,-0.342349,-0.941817,0.026580,2025-03-20T19:11:07.573-05:00,-1.074013,0.303394,0.201737,2025-03-20T19:11:07.578-05:00
61.000000,259.584539,0.647019,8.897966,44.938313,286.994539,269.740295,2.278528,3.000000,-93.170404,5.892230,2025-03-20T19:11:09.000-05:00,-0.339385,-0.944641,0.161216,2025-03-20T19:11:08.578-05:00,-1.071906,0.277807,1.413101,2025-03-20T19:11:08.573-05:00
62.000000,259.628012,0.663746,9.720903,44.938311,287.038012,269.740295,2.232106,3.000000,-93.170473,5.532729,2025-03-20T19:11:10.000-05:00,-0.359255,-0.927026,0.238082,2025-03-20T19:11:09.572-05:00,-1.172565,0.423173,2.236064,2025-03-20T19:11:09.577-05:00
63.000000,259.575538,0.660220,10.351759,44.938316,286.985538,269.740295,2.198948,3.000000,-93.170532,5.168150,2025-03-20T19:11:11.000-05:00,-0.332658,-0.933900,0.246139,2025-03-20T19:11:10.577-05:00,-0.768234,0.329593,2.336903,2025-03-20T19:11:10.572-05:00
64.000000,259.595895,0.670503,10.900767,44.938309,287.005895,223.087907,2.174080,3.000000,-93.170570,4.984618,2025-03-20T19:11:12.000-05:00,-0.265945,-0.949980,0.138772,2025-03-20T19:11:11.572-05:00,-0.057730,0.159418,1.369774,2025-03-20T19:11:11.577-05:00
65.000000,260.169675,0.730284,17.693209,44.938233,287.579675,188.736389,2.187621,3.000000,-93.170581,3.297477,2025-03-20T19:11:13.000-05:00,-0.260905,-0.973593,0.096305,2025-03-20T19:11:12.577-05:00,0.042473,-0.094204,1.017984,2025-03-20T19:11:12.572-05:00
66.000000,259.470478,0.694973,9.282187,44.938148,286.880478,188.736389,2.165717,3.000000,-93.170601,6.051534,2025-03-20T19:11:14.000-05:00,-0.235868,-0.976762,0.062894,2025-03-20T19:11:13.572-05:00,0.100548,-0.078028,0.549844,2025-03-20T19:11:13.576-05:00
67.000000,260.043100,0.673531,8.087898,44.938085,287.453099,186.595947,2.145498,3.000000,-93.170608,6.750554,2025-03-20T19:11:15.000-05:00,-0.290090,-0.961567,-0.000031,2025-03-20T19:11:14.576-05:00,-0.543729,0.102675,-0.079676,2025-03-20T19:11:14.571-05:00
68.000000,260.185649,0.664579,8.500403,44.938031,287.595649,182.912891,2.147406,3.000000,-93.170607,6.337367,2025-03-20T19:11:16.000-05:00,-0.236450,-0.973322,-0.026588,2025-03-20T19:11:15.571-05:00,-0.902816,0.150984,-0.455582,2025-03-20T19:11:15.576-05:00
69.000000,260.488944,0.666272,9.810360,44.937984,287.898944,183.469660,2.204879,3.000000,-93.170610,5.492701,2025-03-20T19:11:17.000-05:00,-0.355881,-0.937553,-0.030572,2025-03-20T19:11:16.576-05:00,-1.289809,0.356027,-0.555855,2025-03-20T19:11:16.571-05:00
70.000000,260.323118,0.667053,13.130055,44.937952,287.733118,183.104032,2.187525,3.000000,-93.170609,4.108025,2025-03-20T19:11:18.000-05:00,-0.359260,-0.939493,-0.021650,2025-03-20T19:11:17.571-05:00,-1.202385,0.309196,-0.519815,2025-03-20T19:11:17.576-05:00
71.000000,260.301784,0.671448,16.942172,44.937922,287.711783,178.063680,2.192406,3.000000,-93.170602,3.197595,2025-03-20T19:11:19.000-05:00,-0.323089,-0.951078,-0.017737,2025-03-20T19:11:18.575-05:00,-0.791242,0.191265,-0.436399,2025-03-20T19:11:18.571-05:00
72.000000,260.592214,0.665991,28.569150,44.937910,288.002214,180.669991,2.213875,3.000000,-93.170601,1.860066,2025-03-20T19:11:20.000-05:00,-0.195513,-0.960013,0.006754,2025-03-20T19:11:19.580-05:00,0.311276,0.120250,-0.195146,2025-03-20T19:11:19.575-05:00
73.000000,261.031042,0.797021,34.035727,44.937898,288.441042,183.052866,2.197423,3.000000,-93.170602,1.388079,2025-03-20T19:11:21.000-05:00,-0.249328,-0.982899,-0.011198,2025-03-20T19:11:20.575-05:00,0.060332,-0.159804,-0.203368,2025-03-20T19:11:20.580-05:00
74.000000,260.983388,0.701164,27.014244,44.937875,288.393388,181.668325,2.302515,3.000000,-93.170601,1.918157,2025-03-20T19:11:22.000-05:00,-0.129166,-0.997773,0.008493,2025-03-20T19:11:21.580-05:00,1.183409,-0.286401,0.069330,2025-03-20T19:11:21.575-05:00
75.000000,260.881282,0.663804,19.931490,44.937849,288.291282,180.763128,2.329176,3.000000,-93.170598,2.640927,2025-03-20T19:11:23.000-05:00,-0.135093,-0.993274,0.002482,2025-03-20T19:11:22.575-05:00,1.073814,-0.232705,0.062889,2025-03-20T19:11:22.580-05:00
76.000000,260.781019,0.667763,14.254851,44.937813,288.191019,180.717101,2.308603,3.000000,-93.170597,3.627852,2025-03-20T19:11:24.000-05:00,-0.162248,-0.989979,0.005066,2025-03-20T19:11:23.579-05:00,0.822619,-0.201791,0.016665,2025-03-20T19:11:23.574-05:00
77.000000,261.220205,0.651255,11.736601,44.937768,288.630205,179.739151,2.301412,3.000000,-93.170597,4.490589,2025-03-20T19:11:25.000-05:00,-0.162507,-0.992124,-0.005239,2025-03-20T19:11:24.574-05:00,0.709380,-0.195806,-0.016521,2025-03-20T19:11:24.579-05:00
78.000000,261.522258,0.655500,10.019208,44.937716,288.932258,179.739151,2.300981,3.000000,-93.170596,5.282165,2025-03-20T19:11:26.000-05:00,-0.185546,-0.997166,0.008640,2025-03-20T19:11:25.579-05:00,0.323955,-0.212658,0.150352,2025-03-20T19:11:25.574-05:00
79.000000,261.492679,0.657428,8.935599,44.937658,288.902679,179.739151,2.308841,3.000000,-93.170604,5.958381,2025-03-20T19:11:27.000-05:00,-0.158112,-1.003871,0.020552,2025-03-20T19:11:26.574-05:00,0.268567,-0.210263,0.117701,2025-03-20T19:11:26.579-05:00
80.000000,261.874008,0.657775,8.417265,44.937599,289.284008,178.999237,2.288621,3.000000,-93.170597,6.324455,2025-03-20T19:11:28.000-05:00,-0.183019,-0.986288,0.025285,2025-03-20T19:11:27.579-05:00,-0.033694,-0.028215,0.014095,2025-03-20T19:11:27.574-05:00
81.000000,262.337685,0.678882,8.195685,44.937535,289.747685,178.999237,2.325828,3.000000,-93.170614,6.692874,2025-03-20T19:11:29.000-05:00,-0.205890,-0.971070,0.041836,2025-03-20T19:11:28.573-05:00,-0.217219,0.112406,0.021209,2025-03-20T19:11:28.578-05:00
82.000000,262.245124,0.782926,9.174237,44.937470,289.655123,178.999237,2.274690,3.000000,-93.170612,6.917512,2025-03-20T19:11:30.000-05:00,-0.273307,-0.963277,-0.002549,2025-03-20T19:11:29.578-05:00,-0.820916,0.182430,-0.304927,2025-03-20T19:11:29.573-05:00
83.000000,262.546963,0.774599,9.831983,44.937415,289.956963,177.952324,2.508529,3.000000,-93.170581,6.386256,2025-03-20T19:11:31.000-05:00,-0.254170,-0.959929,-0.028828,2025-03-20T19:11:30.573-05:00,-0.635887,0.211344,-0.421824,2025-03-20T19:11:30.578-05:00
84.000000,261.619861,0.723993,10.228101,44.937368,289.029861,178.204146,2.690261,3.000000,-93.170573,5.548132,2025-03-20T19:11:32.000-05:00,-0.290680,-0.953418,-0.051569,2025-03-20T19:11:31.578-05:00,-0.900439,0.256625,-0.500472,2025-03-20T19:11:31.573-05:00
85.000000,261.913712,0.679689,11.735849,44.937328,289.323712,177.969707,2.954275,3.000000,-93.170566,4.649469,2025-03-20T19:11:33.000-05:00,-0.363891,-0.913570,-0.054636,2025-03-20T19:11:32.573-05:00,-1.344264,0.593464,-0.474562,2025-03-20T19:11:32.578-05:00
86.000000,261.922848,0.676608,14.800340,44.937294,289.332848,180.517186,3.061028,3.000000,-93.170566,3.650343,2025-03-20T19:11:34.000-05:00,-0.374047,-0.934917,-0.063302,2025-03-20T19:11:33.577-05:00,-1.115892,0.300322,-0.443303,2025-03-20T19:11:33.572-05:00
87.000000,262.273680,0.664770,22.812458,44.937273,289.683680,175.609070,3.146892,3.000000,-93.170585,2.361334,2025-03-20T19:11:35.000-05:00,-0.214486,-0.955375,-0.010896,2025-03-20T19:11:34.572-05:00,0.276829,0.150993,-0.011365,2025-03-20T19:11:34.577-05:00
88.000000,262.174279,0.678083,28.091195,44.937260,289.584279,175.609070,3.096635,3.000000,-93.170583,1.923705,2025-03-20T19:11:36.000-05:00,-0.224347,-0.989911,-0.019920,2025-03-20T19:11:35.577-05:00,0.387744,-0.255081,0.016628,2025-03-20T19:11:35.572-05:00
89.000000,262.304391,0.673824,24.490763,44.937238,289.714391,178.623337,3.154431,3.000000,-93.170582,2.220488,2025-03-20T19:11:37.000-05:00,-0.090939,-1.012065,0.010519,2025-03-20T19:11:36.572-05:00,1.552140,-0.432587,0.277458,2025-03-20T19:11:36.577-05:00
90.000000,262.253806,0.667013,15.847739,44.937203,289.663806,178.623337,3.121422,3.000000,-93.170580,3.390052,2025-03-20T19:11:38.000-05:00,-0.138229,-0.995593,0.007229,2025-03-20T19:11:37.577-05:00,1.030746,-0.252406,0.275103,2025-03-20T19:11:37.572-05:00
91.000000,262.161077,0.666573,11.603960,44.937155,289.571077,180.311386,3.202464,3.000000,-93.170579,4.572066,2025-03-20T19:11:39.000-05:00,-0.153814,-0.988464,-0.005899,2025-03-20T19:11:38.572-05:00,0.927711,-0.200123,0.171306,2025-03-20T19:11:38.576-05:00
