seconds_elapsed,location_altitude,location_speedAccuracy,location_bearingAccuracy,location_latitude,location_altitudeAboveMeanSeaLevel,location_bearing,location_horizontalAccuracy,location_verticalAccuracy,location_longitude,location_speed,location_local_time,accelerometerUncalibrated_z,accelerometerUncalibrated_y,accelerometerUncalibrated_x,accelerometerUncalibrated_local_time,accelerometer_z,accelerometer_y,accelerometer_x,accelerometer_local_time
17.000000,256.139969,1.420000,8.166105,44.941502,283.549969,270.101074,4.748652,4.029364,-93.169702,14.090000,2025-03-20T19:04:47.995-05:00,-0.263322,-0.968571,0.028914,2025-03-20T19:04:47.760-05:00,-0.216354,0.010306,-0.029606,2025-03-20T19:04:47.760-05:00
18.000000,255.770646,2.030000,11.534908,44.941518,283.180646,270.101074,4.748652,4.029364,-93.169894,14.260000,2025-03-20T19:04:48.995-05:00,-0.265056,-0.969966,0.035017,2025-03-20T19:04:48.765-05:00,-0.236635,-0.006412,-0.023502,2025-03-20T19:04:48.765-05:00
19.000000,255.858903,0.750000,7.258975,44.941504,283.268903,270.101074,4.748652,4.029364,-93.170085,14.610000,2025-03-20T19:04:49.995-05:00,-0.261997,-0.955279,0.031338,2025-03-20T19:04:49.760-05:00,-0.228382,0.152566,-0.010308,2025-03-20T19:04:49.760-05:00
20.000000,255.779985,0.308016,7.258975,44.941507,283.189985,270.101074,4.748652,4.029364,-93.170274,14.770000,2025-03-20T19:04:50.996-05:00,-0.265957,-0.970074,0.028848,2025-03-20T19:04:50.764-05:00,-0.250998,-0.002499,-0.052542,2025-03-20T19:04:50.764-05:00
21.000000,255.536699,1.140000,7.258975,44.941509,282.946699,270.101074,4.748652,4.029364,-93.170463,14.770000,2025-03-20T19:04:51.996-05:00,-0.266477,-0.960821,0.034889,2025-03-20T19:04:51.769-05:00,-0.242685,0.085988,-0.044393,2025-03-20T19:04:51.769-05:00
22.000000,255.410662,0.430000,7.258975,44.941510,282.820662,270.000000,4.748652,4.029364,-93.170657,14.810000,2025-03-20T19:04:52.996-05:00,-0.263422,-0.969354,0.016886,2025-03-20T19:04:52.764-05:00,-0.238888,0.015710,-0.047754,2025-03-20T19:04:52.764-05:00
23.000000,255.504229,1.170000,7.258975,44.941512,282.914229,270.351429,4.748652,4.029364,-93.170841,14.880000,2025-03-20T19:04:53.996-05:00,-0.252206,-0.945534,0.008028,2025-03-20T19:04:53.768-05:00,-0.111652,0.242889,-0.056441,2025-03-20T19:04:53.768-05:00
24.000000,255.510150,0.430000,7.258975,44.941508,282.920150,269.648302,4.748652,4.029364,-93.171038,15.170000,2025-03-20T19:04:54.997-05:00,-0.264826,-0.971809,0.027939,2025-03-20T19:04:54.763-05:00,-0.165470,-0.038750,0.026626,2025-03-20T19:04:54.763-05:00
25.000000,255.124774,0.308020,7.258975,44.941508,282.534774,270.351427,4.748652,4.029364,-93.171227,15.170000,2025-03-20T19:04:55.997-05:00,-0.256730,-0.961518,0.017740,2025-03-20T19:04:55.768-05:00,-0.118692,0.079292,-0.067966,2025-03-20T19:04:55.768-05:00
26.000000,254.842181,1.060000,7.258975,44.941511,282.252181,270.351426,4.748652,4.029364,-93.171423,15.230000,2025-03-20T19:04:56.997-05:00,-0.258456,-0.966515,0.017326,2025-03-20T19:04:56.763-05:00,-0.105794,0.020347,-0.040259,2025-03-20T19:04:56.763-05:00
27.000000,254.742268,0.550000,7.258975,44.941509,282.152268,270.052673,4.748652,4.029364,-93.171626,15.630000,2025-03-20T19:04:57.997-05:00,-0.257342,-0.969928,0.019150,2025-03-20T19:04:57.767-05:00,-0.086311,-0.015023,-0.034402,2025-03-20T19:04:57.767-05:00
28.000000,254.483296,0.308017,7.258975,44.941512,281.893296,270.052673,4.748652,4.029364,-93.171826,15.760000,2025-03-20T19:04:58.997-05:00,-0.258711,-0.958843,0.020292,2025-03-20T19:04:58.762-05:00,-0.102939,0.091969,-0.010014,2025-03-20T19:04:58.762-05:00
29.000000,254.435749,0.308016,7.258975,44.941511,281.845749,270.052673,4.748652,4.029364,-93.172025,15.760000,2025-03-20T19:04:59.997-05:00,-0.273009,-0.965880,0.028599,2025-03-20T19:04:59.767-05:00,-0.191742,0.016139,0.042627,2025-03-20T19:04:59.767-05:00
30.000000,254.403828,0.308017,7.258975,44.941509,281.813828,270.068512,4.748652,4.029364,-93.172228,15.840000,2025-03-20T19:05:00.998-05:00,-0.270947,-0.956831,0.027714,2025-03-20T19:05:00.762-05:00,-0.214367,0.112131,0.037470,2025-03-20T19:05:00.762-05:00
31.000000,254.223226,0.308017,7.258975,44.941510,281.633226,270.068512,4.748652,4.029364,-93.172436,16.170000,2025-03-20T19:05:01.998-05:00,-0.289957,-0.954320,0.010141,2025-03-20T19:05:01.766-05:00,-0.357263,0.121169,-0.069859,2025-03-20T19:05:01.766-05:00
32.000000,254.205587,0.308018,7.258975,44.941508,281.615587,270.068512,4.748652,4.029364,-93.172640,16.170000,2025-03-20T19:05:02.998-05:00,-0.278058,-0.962658,-0.002728,2025-03-20T19:05:02.761-05:00,-0.274490,0.060496,-0.206870,2025-03-20T19:05:02.761-05:00
33.000000,254.638756,1.266138,7.258963,44.941509,282.048756,270.068512,2.164221,3.000000,-93.172845,16.012586,2025-03-20T19:05:03.998-05:00,-0.299869,-0.955364,-0.001015,2025-03-20T19:05:03.766-05:00,-0.411135,0.091079,-0.181837,2025-03-20T19:05:03.766-05:00
34.000000,254.446154,1.157137,7.258952,44.941506,281.856154,270.068512,3.429431,3.000000,-93.173060,16.703340,2025-03-20T19:05:04.998-05:00,-0.288765,-0.955761,0.013768,2025-03-20T19:05:04.761-05:00,-0.309079,0.106443,-0.087112,2025-03-20T19:05:04.761-05:00
35.000000,254.419557,1.267185,7.258965,44.941506,281.829557,270.068512,2.861096,3.000000,-93.173252,15.626141,2025-03-20T19:05:05.998-05:00,-0.289452,-0.957366,0.002602,2025-03-20T19:05:05.765-05:00,-0.353725,0.100128,-0.124473,2025-03-20T19:05:05.765-05:00
36.000000,254.434544,0.659739,7.258098,44.941504,281.844544,270.068512,2.255905,3.000000,-93.173438,15.131401,2025-03-20T19:05:06.998-05:00,-0.319028,-0.932930,-0.015797,2025-03-20T19:05:06.760-05:00,-0.539510,0.305383,-0.249886,2025-03-20T19:05:06.760-05:00
37.000000,254.262446,0.648019,7.257945,44.941507,281.672445,270.530574,2.107443,3.000000,-93.173629,14.985045,2025-03-20T19:05:07.998-05:00,-0.354200,-0.943178,-0.019768,2025-03-20T19:05:07.765-05:00,-0.838569,0.190480,-0.428890,2025-03-20T19:05:07.765-05:00
38.000000,253.721949,0.679698,7.256681,44.941508,281.131949,270.547704,2.284301,3.000000,-93.173810,14.408206,2025-03-20T19:05:08.999-05:00,-0.334054,-0.938708,-0.090981,2025-03-20T19:05:08.760-05:00,-0.631215,0.237931,-1.039241,2025-03-20T19:05:08.760-05:00
39.000000,253.630014,0.698952,7.257870,44.941511,281.040014,271.454175,2.133816,3.000000,-93.173980,13.671639,2025-03-20T19:05:09.999-05:00,-0.311886,-0.960482,-0.104185,2025-03-20T19:05:09.764-05:00,-0.364209,0.002045,-1.247811,2025-03-20T19:05:09.764-05:00
40.000000,253.480400,0.722012,7.258658,44.941517,280.890400,273.167193,2.066280,3.000000,-93.174137,12.859014,2025-03-20T19:05:10.999-05:00,-0.304140,-0.949249,-0.047048,2025-03-20T19:05:10.769-05:00,-0.284475,0.121396,-0.635923,2025-03-20T19:05:10.769-05:00
41.000000,253.398149,0.685341,7.258878,44.941557,280.808149,282.148670,2.033493,3.000000,-93.174288,12.498443,2025-03-20T19:05:11.999-05:00,-0.305405,-0.945142,-0.007276,2025-03-20T19:05:11.764-05:00,-0.330856,0.161740,0.216148,2025-03-20T19:05:11.764-05:00
42.000000,253.243697,0.713918,7.258560,44.941583,280.653697,283.189991,2.017391,3.000000,-93.174433,12.113524,2025-03-20T19:05:12.999-05:00,-0.293895,-0.960398,-0.001206,2025-03-20T19:05:12.769-05:00,-0.239778,0.008650,0.554861,2025-03-20T19:05:12.769-05:00
43.000000,252.909990,0.684608,7.257656,44.941603,280.319990,281.220390,2.265272,3.000000,-93.174576,11.737192,2025-03-20T19:05:13.999-05:00,-0.277989,-0.966886,0.030536,2025-03-20T19:05:13.763-05:00,-0.073707,-0.058740,0.812153,2025-03-20T19:05:13.763-05:00
44.000000,252.866611,0.677478,7.258567,44.941622,280.276611,274.214722,2.726211,3.000000,-93.174720,11.682524,2025-03-20T19:05:14.999-05:00,-0.278427,-0.952331,0.045938,2025-03-20T19:05:14.768-05:00,-0.051857,0.093513,0.877207,2025-03-20T19:05:14.768-05:00
45.000000,252.793114,0.678815,7.258891,44.941630,280.203113,271.209137,2.654811,3.000000,-93.174867,11.686388,2025-03-20T19:05:15.999-05:00,-0.279077,-0.964082,0.024846,2025-03-20T19:05:15.763-05:00,0.011608,-0.054922,0.646162,2025-03-20T19:05:15.763-05:00
46.000000,252.276596,0.679383,7.256992,44.941627,279.686595,270.000000,2.347997,3.000000,-93.175017,11.780788,2025-03-20T19:05:16.999-05:00,-0.261214,-0.968268,-0.016252,2025-03-20T19:05:16.768-05:00,0.148221,-0.079143,0.238713,2025-03-20T19:05:16.768-05:00
47.000000,252.182651,0.681284,7.257583,44.941626,279.592651,270.000000,2.592721,3.000000,-93.175171,11.979824,2025-03-20T19:05:17.999-05:00,-0.260865,-0.963702,-0.030263,2025-03-20T19:05:17.762-05:00,0.140328,-0.034129,0.109494,2025-03-20T19:05:17.762-05:00
48.000000,251.953919,0.687213,7.257164,44.941625,279.363919,270.000000,2.593730,3.000000,-93.175324,11.971798,2025-03-20T19:05:18.999-05:00,-0.269403,-0.959932,-0.035443,2025-03-20T19:05:18.767-05:00,0.061124,0.008533,0.037427,2025-03-20T19:05:18.767-05:00
49.000000,251.976702,0.682235,7.258195,44.941632,279.386702,270.000000,2.527085,3.000000,-93.175472,11.777443,2025-03-20T19:05:19.999-05:00,-0.283633,-0.955850,-0.030588,2025-03-20T19:05:19.762-05:00,-0.063199,0.041000,0.026090,2025-03-20T19:05:19.762-05:00
50.000000,251.846646,0.676857,7.258387,44.941632,279.256646,270.000000,2.278435,3.000000,-93.175622,11.824231,2025-03-20T19:05:20.999-05:00,-0.303456,-0.948012,-0.032045,2025-03-20T19:05:20.767-05:00,-0.224782,0.111088,-0.009829,2025-03-20T19:05:20.767-05:00
51.000000,251.454705,0.677196,7.256794,44.941626,278.864704,270.000000,2.861178,3.000000,-93.175773,11.796129,2025-03-20T19:05:21.999-05:00,-0.339946,-0.943461,-0.059708,2025-03-20T19:05:21.761-05:00,-0.559831,0.147518,-0.223804,2025-03-20T19:05:21.761-05:00
52.000000,251.304736,0.680409,7.257501,44.941631,278.714735,270.000000,2.460021,3.000000,-93.175910,11.043732,2025-03-20T19:05:22.999-05:00,-0.353353,-0.939879,-0.054623,2025-03-20T19:05:22.766-05:00,-0.693980,0.182793,-0.182918,2025-03-20T19:05:22.766-05:00
53.000000,250.988950,0.680392,7.254588,44.941633,278.398950,270.000000,2.771046,3.000000,-93.176037,10.340557,2025-03-20T19:05:23.999-05:00,-0.339925,-0.941344,-0.050293,2025-03-20T19:05:23.761-05:00,-0.521630,0.157648,-0.133916,2025-03-20T19:05:23.761-05:00
54.000000,250.726674,0.688454,7.250111,44.941631,278.136674,270.000000,2.565589,3.000000,-93.176153,9.423862,2025-03-20T19:05:24.999-05:00,-0.310943,-0.948441,-0.042737,2025-03-20T19:05:24.766-05:00,-0.204890,0.078195,-0.053969,2025-03-20T19:05:24.766-05:00
55.000000,251.013394,0.673461,7.257708,44.941633,278.423394,270.000000,2.335432,3.000000,-93.176261,8.917686,2025-03-20T19:05:25.999-05:00,-0.303999,-0.959255,-0.064126,2025-03-20T19:05:25.760-05:00,-0.187417,-0.024745,-0.061607,2025-03-20T19:05:25.760-05:00
56.000000,250.497786,0.689720,7.245730,44.941633,277.907786,270.000000,2.219957,3.000000,-93.176364,8.334877,2025-03-20T19:05:26.999-05:00,-0.332456,-0.946582,-0.084434,2025-03-20T19:05:26.765-05:00,-0.544902,0.118711,-0.206526,2025-03-20T19:05:26.765-05:00
57.000000,250.614607,0.844079,9.095588,44.941643,278.024606,269.798828,2.149865,3.000000,-93.176453,7.502513,2025-03-20T19:05:27.999-05:00,-0.369202,-0.922437,-0.088884,2025-03-20T19:05:27.760-05:00,-0.851738,0.330709,-0.235283,2025-03-20T19:05:27.760-05:00
58.000000,250.474362,0.690586,7.880336,44.941637,277.884362,269.798828,2.362952,3.000000,-93.176549,7.076615,2025-03-20T19:05:28.999-05:00,-0.312694,-0.948926,-0.079275,2025-03-20T19:05:28.765-05:00,-0.243173,0.066214,-0.072780,2025-03-20T19:05:28.765-05:00
59.000000,250.334015,0.695200,9.593900,44.941632,277.744015,269.798828,2.405019,3.000000,-93.176616,5.810206,2025-03-20T19:05:29.999-05:00,-0.277301,-0.957979,-0.071401,2025-03-20T19:05:29.769-05:00,0.064210,-0.019997,0.025848,2025-03-20T19:05:29.769-05:00
60.000000,250.280162,0.690252,9.940105,44.941635,277.690162,269.798828,2.719105,3.000000,-93.176689,5.579610,2025-03-20T19:05:31.000-05:00,-0.251985,-0.967071,-0.073674,2025-03-20T19:05:30.764-05:00,0.320954,-0.116042,0.047197,2025-03-20T19:05:30.764-05:00
61.000000,250.657671,0.678159,10.193436,44.941633,278.067671,269.798828,2.717800,3.000000,-93.176760,5.388465,2025-03-20T19:05:32.000-05:00,-0.242055,-0.965987,-0.075897,2025-03-20T19:05:31.769-05:00,0.417285,-0.098351,-0.007509,2025-03-20T19:05:31.769-05:00
62.000000,250.387987,0.690480,9.792180,44.941627,277.797987,269.798828,2.615257,3.000000,-93.176836,5.648223,2025-03-20T19:05:33.000-05:00,-0.235307,-0.962951,-0.062343,2025-03-20T19:05:32.763-05:00,0.508934,-0.078620,0.117899,2025-03-20T19:05:32.763-05:00
