seconds_elapsed,location_altitude,location_speedAccuracy,location_bearingAccuracy,location_latitude,location_altitudeAboveMeanSeaLevel,location_bearing,location_horizontalAccuracy,location_verticalAccuracy,location_longitude,location_speed,location_local_time,accelerometerUncalibrated_z,accelerometerUncalibrated_y,accelerometerUncalibrated_x,accelerometerUncalibrated_local_time,accelerometer_z,accelerometer_y,accelerometer_x,accelerometer_local_time
29.000000,264.658976,0.310924,7.258970,44.938443,292.068976,180.219040,2.000183,3.000000,-93.167141,12.964289,2025-04-03T22:26:27.999-05:00,-0.227942,-0.970871,-0.017654,2025-04-03T22:26:27.410-05:00,-0.033908,0.041564,-0.002804,2025-04-03T22:26:27.414-05:00
30.000000,264.762389,0.308012,7.258975,44.938325,292.172388,179.689194,2.000092,3.000000,-93.167142,13.106758,2025-04-03T22:26:28.999-05:00,-0.224492,-0.975269,-0.016752,2025-04-03T22:26:28.415-05:00,0.012573,-0.019513,-0.028184,2025-04-03T22:26:28.409-05:00
31.000000,264.977166,0.306457,7.258974,44.938205,292.387165,180.000000,2.000045,3.000000,-93.167142,13.253307,2025-04-03T22:26:29.999-05:00,-0.233422,-0.971944,-0.014157,2025-04-03T22:26:29.410-05:00,-0.051703,0.004396,-0.039590,2025-04-03T22:26:29.414-05:00
32.000000,265.158647,0.307351,7.258974,44.938084,292.568647,180.672791,2.000022,3.000000,-93.167143,13.428632,2025-04-03T22:26:30.999-05:00,-0.240517,-0.963483,-0.001709,2025-04-03T22:26:30.415-05:00,-0.107959,0.107729,0.058596,2025-04-03T22:26:30.408-05:00
33.000000,265.250778,0.299126,7.258937,44.937964,292.660778,180.672791,2.000011,3.000000,-93.167144,13.432314,2025-04-03T22:26:31.999-05:00,-0.234739,-0.944838,-0.013853,2025-04-03T22:26:31.409-05:00,0.017906,0.261105,0.013360,2025-04-03T22:26:31.413-05:00
34.000000,265.144511,0.272669,7.258158,44.937842,292.554511,181.013885,2.000005,3.000000,-93.167143,13.476428,2025-04-03T22:26:32.999-05:00,-0.262592,-0.965057,-0.015419,2025-04-03T22:26:32.414-05:00,-0.098676,0.025429,-0.034029,2025-04-03T22:26:32.408-05:00
35.000000,264.895922,0.268065,7.258401,44.937718,292.305922,180.398468,2.451340,3.000000,-93.167146,13.626381,2025-04-03T22:26:33.999-05:00,-0.258612,-0.951622,-0.016367,2025-04-03T22:26:33.409-05:00,-0.020456,0.164074,-0.054712,2025-04-03T22:26:33.413-05:00
36.000000,264.581431,0.262124,7.257868,44.937594,291.991431,180.398468,2.217688,3.000000,-93.167146,13.710794,2025-04-03T22:26:34.999-05:00,-0.258381,-0.967831,-0.001328,2025-04-03T22:26:34.414-05:00,-0.017963,-0.030493,0.033467,2025-04-03T22:26:34.407-05:00
37.000000,264.527963,0.272213,7.257923,44.937472,291.937963,180.398468,2.105649,3.000000,-93.167146,13.597966,2025-04-03T22:26:35.999-05:00,-0.268997,-0.960781,-0.001412,2025-04-03T22:26:35.408-05:00,-0.070452,0.034406,-0.038299,2025-04-03T22:26:35.412-05:00
38.000000,264.365262,0.272341,7.257826,44.937348,291.775262,180.398468,2.051059,3.000000,-93.167146,13.704947,2025-04-03T22:26:36.999-05:00,-0.267272,-0.967753,0.004438,2025-04-03T22:26:36.413-05:00,-0.064601,-0.011005,-0.039863,2025-04-03T22:26:36.407-05:00
39.000000,264.244534,0.276448,7.258080,44.937224,291.654534,180.000000,2.024589,3.000000,-93.167147,13.774721,2025-04-03T22:26:37.999-05:00,-0.263305,-0.964242,-0.004966,2025-04-03T22:26:37.408-05:00,-0.085449,0.027963,0.014786,2025-04-03T22:26:37.411-05:00
40.000000,264.109215,0.279551,7.258216,44.937100,291.519215,178.838959,2.011831,3.000000,-93.167147,13.789858,2025-04-03T22:26:38.999-05:00,-0.265609,-0.957384,-0.030604,2025-04-03T22:26:38.412-05:00,-0.115843,0.092285,-0.045145,2025-04-03T22:26:38.416-05:00
41.000000,264.204511,0.277421,7.258148,44.936974,291.614511,178.838959,2.529669,3.000000,-93.167147,13.731286,2025-04-03T22:26:39.999-05:00,-0.255410,-0.961017,-0.016490,2025-04-03T22:26:39.407-05:00,0.018092,0.049563,-0.001344,2025-04-03T22:26:39.411-05:00
42.000000,264.023880,0.273003,7.257944,44.936849,291.433880,179.416763,2.254393,3.000000,-93.167148,13.844244,2025-04-03T22:26:40.999-05:00,-0.263758,-0.968613,-0.024785,2025-04-03T22:26:40.412-05:00,-0.077492,-0.020582,-0.037483,2025-04-03T22:26:40.416-05:00
43.000000,263.952013,0.275792,7.258188,44.936725,291.362013,180.224640,2.122137,3.000000,-93.167145,13.816486,2025-04-03T22:26:41.999-05:00,-0.265906,-0.962306,-0.020202,2025-04-03T22:26:41.407-05:00,-0.086067,0.038768,-0.041063,2025-04-03T22:26:41.410-05:00
44.000000,263.898462,0.277110,7.258219,44.936599,291.308461,180.224640,2.117983,3.000000,-93.167145,13.861888,2025-04-03T22:26:42.999-05:00,-0.259113,-0.965174,-0.022497,2025-04-03T22:26:42.411-05:00,-0.059259,0.039355,-0.045956,2025-04-03T22:26:42.415-05:00
