seconds_elapsed,location_altitude,location_speedAccuracy,location_bearingAccuracy,location_latitude,location_altitudeAboveMeanSeaLevel,location_bearing,location_horizontalAccuracy,location_verticalAccuracy,location_longitude,location_speed,location_local_time,accelerometerUncalibrated_z,accelerometerUncalibrated_y,accelerometerUncalibrated_x,accelerometerUncalibrated_local_time,accelerometer_z,accelerometer_y,accelerometer_x,accelerometer_local_time
23.000000,255.997512,0.312461,7.258915,44.941277,283.407511,89.937492,2.196107,3.000000,-93.171667,9.577166,2025-04-03T22:24:45.999-05:00,-0.242208,-0.972260,-0.020365,2025-04-03T22:24:45.925-05:00,-0.033764,-0.018082,0.087179,2025-04-03T22:24:45.923-05:00
24.000000,256.116329,0.315815,7.258794,44.941279,283.526328,89.937492,2.122499,3.000000,-93.171549,9.439968,2025-04-03T22:24:46.999-05:00,-0.255451,-0.965041,-0.043024,2025-04-03T22:24:46.929-05:00,-0.129084,0.048036,-0.115279,2025-04-03T22:24:46.928-05:00
25.000000,256.225439,0.312435,7.258926,44.941282,283.635439,89.937492,2.176757,3.000000,-93.171427,9.468700,2025-04-03T22:24:47.999-05:00,-0.245683,-0.967052,-0.018506,2025-04-03T22:24:47.924-05:00,-0.034706,0.030808,-0.042348,2025-04-03T22:24:47.923-05:00
26.000000,256.085617,0.322293,7.258436,44.941282,283.495617,89.937492,2.213888,3.000000,-93.171307,9.451832,2025-04-03T22:24:48.999-05:00,-0.269043,-0.962609,-0.052430,2025-04-03T22:24:48.929-05:00,-0.227957,0.052135,-0.242252,2025-04-03T22:24:48.928-05:00
27.000000,255.933783,0.311937,7.258931,44.941282,283.343782,89.937492,2.133332,3.000000,-93.171187,9.287894,2025-04-03T22:24:49.999-05:00,-0.303374,-0.952221,-0.044437,2025-04-03T22:24:49.924-05:00,-0.557149,0.172664,-0.218617,2025-04-03T22:24:49.932-05:00
28.000000,256.047717,0.313358,7.258944,44.941281,283.457717,89.937492,2.083971,3.000000,-93.171074,8.867090,2025-04-03T22:24:50.999-05:00,-0.323649,-0.940881,-0.034305,2025-04-03T22:24:50.928-05:00,-0.675304,0.247731,-0.228431,2025-04-03T22:24:50.927-05:00
29.000000,256.106419,0.323572,7.258910,44.941280,283.516418,90.000000,2.054815,3.000000,-93.170973,8.112904,2025-04-03T22:24:51.999-05:00,-0.376328,-0.937744,-0.047223,2025-04-03T22:24:51.923-05:00,-1.184949,0.291808,-0.331630,2025-04-03T22:24:51.932-05:00
30.000000,256.263169,0.334005,7.258763,44.941279,283.673169,87.995895,2.036711,3.000000,-93.170881,7.272516,2025-04-03T22:24:52.999-05:00,-0.402124,-0.927766,-0.055799,2025-04-03T22:24:52.928-05:00,-1.401425,0.366831,-0.384813,2025-04-03T22:24:52.927-05:00
31.000000,256.350160,0.354710,9.042513,44.941281,283.760160,87.995895,2.026088,3.000000,-93.170811,5.624705,2025-04-03T22:24:53.999-05:00,-0.406350,-0.930263,-0.064296,2025-04-03T22:24:53.923-05:00,-1.377902,0.332153,-0.378009,2025-04-03T22:24:53.931-05:00
32.000000,256.277380,0.272929,9.584622,44.941281,283.687380,87.995895,2.019566,3.000000,-93.170764,3.901865,2025-04-03T22:24:54.999-05:00,-0.392248,-0.925052,-0.061425,2025-04-03T22:24:54.927-05:00,-1.114571,0.339178,-0.254452,2025-04-03T22:24:54.926-05:00
33.000000,256.339709,0.328541,20.213226,44.941280,283.749708,87.995895,2.015653,3.000000,-93.170738,2.113936,2025-04-03T22:24:55.999-05:00,-0.326991,-0.944441,-0.062247,2025-04-03T22:24:55.932-05:00,-0.442050,0.135917,-0.180481,2025-04-03T22:24:55.931-05:00
34.000000,256.334030,0.368334,30.046985,44.941281,283.744030,87.995895,2.013044,3.000000,-93.170727,0.848297,2025-04-03T22:24:56.999-05:00,-0.198336,-0.979183,-0.029550,2025-04-03T22:24:56.927-05:00,0.834036,-0.209328,0.179550,2025-04-03T22:24:56.926-05:00
35.000000,256.297530,0.360143,38.220796,44.941280,283.707530,87.995895,2.011181,3.000000,-93.170718,0.644569,2025-04-03T22:24:57.999-05:00,-0.128856,-0.995848,-0.013267,2025-04-03T22:24:57.932-05:00,1.536873,-0.381053,0.366569,2025-04-03T22:24:57.930-05:00
36.000000,256.233892,0.350745,27.325215,44.941281,283.643892,87.995895,2.160553,3.000000,-93.170699,1.265822,2025-04-03T22:24:58.999-05:00,-0.127688,-0.998235,-0.016468,2025-04-03T22:24:58.926-05:00,1.570833,-0.413897,0.376419,2025-04-03T22:24:58.925-05:00
37.000000,256.400968,0.137690,21.180229,44.941283,283.810968,87.995895,2.142714,3.000000,-93.170666,2.563171,2025-04-03T22:24:59.999-05:00,-0.151104,-0.990585,-0.022950,2025-04-03T22:24:59.931-05:00,1.214170,-0.296426,0.252427,2025-04-03T22:24:59.930-05:00
38.000000,256.624554,0.306936,20.752774,44.941282,284.034554,87.995895,2.128442,3.000000,-93.170621,3.419724,2025-04-03T22:25:00.999-05:00,-0.158129,-0.994568,-0.023655,2025-04-03T22:25:00.926-05:00,1.127841,-0.335298,0.268925,2025-04-03T22:25:00.925-05:00
39.000000,256.796573,0.336475,7.256124,44.941282,284.206572,87.995895,2.116766,3.000000,-93.170568,4.137918,2025-04-03T22:25:01.999-05:00,-0.166413,-0.983046,-0.027385,2025-04-03T22:25:01.931-05:00,1.104050,-0.228293,0.205941,2025-04-03T22:25:01.929-05:00
40.000000,256.759922,0.353487,7.953082,44.941281,284.169921,87.995895,2.107035,3.000000,-93.170502,4.997821,2025-04-03T22:25:02.999-05:00,-0.164716,-0.966852,-0.000963,2025-04-03T22:25:02.925-05:00,1.067090,-0.059444,0.276070,2025-04-03T22:25:02.924-05:00
41.000000,256.892480,0.367740,7.254132,44.941279,284.302480,87.995895,2.115285,3.000000,-93.170430,5.559757,2025-04-03T22:25:03.999-05:00,-0.231896,-0.999081,-0.001369,2025-04-03T22:25:03.930-05:00,0.530231,-0.406732,0.151618,2025-04-03T22:25:03.929-05:00
42.000000,256.816379,0.351250,7.257676,44.941277,284.226379,91.171280,2.107051,3.000000,-93.170345,6.524612,2025-04-03T22:25:04.999-05:00,-0.202473,-0.961493,-0.004566,2025-04-03T22:25:04.925-05:00,0.518110,0.055268,0.095730,2025-04-03T22:25:04.924-05:00
43.000000,256.954717,0.342281,7.256218,44.941277,284.364717,91.171280,2.098392,3.000000,-93.170261,6.620734,2025-04-03T22:25:05.999-05:00,-0.233369,-0.974436,-0.010157,2025-04-03T22:25:05.930-05:00,0.279148,-0.094120,0.025544,2025-04-03T22:25:05.928-05:00
44.000000,256.683007,0.334502,7.258115,44.941276,284.093007,91.171280,2.085558,3.000000,-93.170167,7.172283,2025-04-03T22:25:06.999-05:00,-0.304934,-0.959568,-0.030743,2025-04-03T22:25:06.924-05:00,-0.460895,0.063583,-0.168557,2025-04-03T22:25:06.923-05:00
45.000000,256.712239,0.324761,7.258072,44.941276,284.122239,91.171280,2.070528,3.000000,-93.170078,7.046678,2025-04-03T22:25:07.999-05:00,-0.297873,-0.955154,-0.025515,2025-04-03T22:25:07.929-05:00,-0.416186,0.115716,-0.140024,2025-04-03T22:25:07.928-05:00
46.000000,256.803060,0.337483,7.257609,44.941277,284.213060,91.171280,2.081367,3.000000,-93.170001,6.396876,2025-04-03T22:25:08.999-05:00,-0.295599,-0.953287,-0.036481,2025-04-03T22:25:08.924-05:00,-0.435232,0.141121,-0.183266,2025-04-03T22:25:08.923-05:00
47.000000,256.886688,0.350300,7.257080,44.941278,284.296688,91.171280,2.068496,3.000000,-93.169928,5.807733,2025-04-03T22:25:09.999-05:00,-0.340054,-0.940928,-0.051053,2025-04-03T22:25:09.929-05:00,-0.896608,0.264877,-0.285599,2025-04-03T22:25:09.927-05:00
48.000000,256.866965,0.380906,8.679964,44.941278,284.276965,91.171280,2.058711,3.000000,-93.169869,4.866300,2025-04-03T22:25:10.999-05:00,-0.363554,-0.937387,-0.059854,2025-04-03T22:25:10.923-05:00,-1.078539,0.292841,-0.288374,2025-04-03T22:25:10.932-05:00
49.000000,256.676356,0.370231,10.840181,44.941277,284.086355,91.171280,2.051372,3.000000,-93.169819,3.815264,2025-04-03T22:25:11.999-05:00,-0.365867,-0.937401,-0.051485,2025-04-03T22:25:11.928-05:00,-1.055338,0.281927,-0.267418,2025-04-03T22:25:11.927-05:00
50.000000,256.729420,0.370101,15.837507,44.941276,284.139420,91.171280,2.045664,3.000000,-93.169786,2.527080,2025-04-03T22:25:12.999-05:00,-0.341959,-0.942611,-0.032762,2025-04-03T22:25:12.923-05:00,-0.721675,0.198851,-0.183882,2025-04-03T22:25:12.932-05:00
51.000000,256.831407,0.333463,17.945184,44.941276,284.241407,91.171280,2.058795,3.000000,-93.169767,1.390925,2025-04-03T22:25:13.999-05:00,-0.305815,-0.951860,-0.023744,2025-04-03T22:25:13.928-05:00,-0.313533,0.095933,-0.125929,2025-04-03T22:25:13.926-05:00
52.000000,256.836199,0.318876,41.576928,44.941277,284.246199,93.634155,2.053450,3.000000,-93.169760,0.599123,2025-04-03T22:25:14.999-05:00,-0.200290,-0.980183,0.002524,2025-04-03T22:25:14.932-05:00,0.720794,-0.181425,0.141157,2025-04-03T22:25:14.931-05:00
53.000000,256.766116,0.313396,41.456672,44.941276,284.176115,93.634155,2.048996,3.000000,-93.169751,0.600773,2025-04-03T22:25:15.999-05:00,-0.084207,-1.008879,0.042042,2025-04-03T22:25:15.927-05:00,1.798707,-0.445153,0.477648,2025-04-03T22:25:15.926-05:00
54.000000,256.838154,0.339273,18.605639,44.941278,284.248154,93.634155,2.074614,3.000000,-93.169733,1.488145,2025-04-03T22:25:16.999-05:00,-0.113853,-1.004697,0.038484,2025-04-03T22:25:16.932-05:00,1.411157,-0.378151,0.418144,2025-04-03T22:25:16.930-05:00
55.000000,256.954006,0.363578,11.224227,44.941281,284.364005,93.634155,2.069284,3.000000,-93.169693,3.032639,2025-04-03T22:25:17.999-05:00,-0.149630,-0.994018,0.013579,2025-04-03T22:25:17.926-05:00,0.993759,-0.256129,0.266540,2025-04-03T22:25:17.925-05:00
56.000000,257.075175,0.340635,7.254865,44.941284,284.485175,93.634155,2.064665,3.000000,-93.169640,3.913412,2025-04-03T22:25:18.999-05:00,-0.163812,-0.980858,0.016779,2025-04-03T22:25:18.931-05:00,0.860898,-0.128744,0.326092,2025-04-03T22:25:18.930-05:00
57.000000,257.035957,0.351864,7.256632,44.941288,284.445956,93.634155,2.060623,3.000000,-93.169572,4.927655,2025-04-03T22:25:19.999-05:00,-0.241350,-0.959497,-0.045886,2025-04-03T22:25:19.926-05:00,0.167383,0.054073,-0.074332,2025-04-03T22:25:19.925-05:00
58.000000,256.999413,0.328247,7.258421,44.941293,284.409413,90.253960,2.057057,3.000000,-93.169500,5.259110,2025-04-03T22:25:20.999-05:00,-0.273495,-0.945558,-0.074189,2025-04-03T22:25:20.931-05:00,-0.145626,0.181204,-0.147444,2025-04-03T22:25:20.929-05:00
59.000000,256.941949,0.313827,7.258838,44.941297,284.351949,87.374745,2.053888,3.000000,-93.169432,5.219102,2025-04-03T22:25:21.999-05:00,-0.254526,-0.995134,-0.149663,2025-04-03T22:25:21.925-05:00,-0.331526,-0.234360,-0.632268,2025-04-03T22:25:21.924-05:00
