seconds_elapsed,location_altitude,location_speedAccuracy,location_bearingAccuracy,location_latitude,location_altitudeAboveMeanSeaLevel,location_bearing,location_horizontalAccuracy,location_verticalAccuracy,location_longitude,location_speed,location_local_time,accelerometerUncalibrated_z,accelerometerUncalibrated_y,accelerometerUncalibrated_x,accelerometerUncalibrated_local_time,accelerometer_z,accelerometer_y,accelerometer_x,accelerometer_local_time
55.000000,258.077597,0.648511,7.254399,44.940075,285.487597,90.339104,2.006688,3.000000,-93.169955,10.923099,2025-04-03T22:50:12.000-05:00,-0.235600,-0.976005,0.052831,2025-04-03T22:50:11.011-05:00,0.083131,-0.075809,0.019360,2025-04-03T22:50:11.004-05:00
56.000000,257.903308,0.646218,7.258353,44.940076,285.313308,90.187950,2.302472,3.000000,-93.169818,10.887515,2025-04-03T22:50:13.000-05:00,-0.218265,-0.967377,0.055928,2025-04-03T22:50:12.005-05:00,0.148587,0.023558,0.045026,2025-04-03T22:50:12.009-05:00
57.000000,258.177700,0.649917,7.256814,44.940076,285.587700,90.187950,2.166323,3.000000,-93.169678,10.988139,2025-04-03T22:50:14.000-05:00,-0.221444,-0.964120,0.048652,2025-04-03T22:50:13.010-05:00,0.131943,0.077661,-0.073728,2025-04-03T22:50:13.004-05:00
58.000000,258.185619,0.649169,7.258545,44.940076,285.595619,90.187950,2.090935,3.000000,-93.169536,11.196274,2025-04-03T22:50:15.000-05:00,-0.231302,-0.978184,0.035533,2025-04-03T22:50:14.005-05:00,0.043942,-0.095701,-0.092938,2025-04-03T22:50:14.009-05:00
59.000000,258.458484,0.651854,7.255686,44.940076,285.868484,90.375908,2.049808,3.000000,-93.169399,10.950638,2025-04-03T22:50:16.000-05:00,-0.236836,-0.971401,0.056351,2025-04-03T22:50:15.010-05:00,0.012906,-0.001006,0.055234,2025-04-03T22:50:15.004-05:00
60.000000,258.484896,0.647413,7.257472,44.940075,285.894895,90.460693,2.027139,3.000000,-93.169257,11.077267,2025-04-03T22:50:17.000-05:00,-0.215588,-0.980786,0.047429,2025-04-03T22:50:16.004-05:00,0.045766,-0.062733,-0.009803,2025-04-03T22:50:16.008-05:00
61.000000,258.785890,0.643451,7.257189,44.940073,286.195890,90.460693,2.014813,3.000000,-93.169116,11.114086,2025-04-03T22:50:18.000-05:00,-0.213752,-0.972972,0.050770,2025-04-03T22:50:17.009-05:00,0.065361,0.015034,-0.015747,2025-04-03T22:50:17.003-05:00
62.000000,259.150736,0.641925,7.256427,44.940076,286.560736,90.460693,2.008087,3.000000,-93.168975,11.168162,2025-04-03T22:50:19.000-05:00,-0.220890,-0.966095,0.046150,2025-04-03T22:50:18.004-05:00,0.053541,0.039778,-0.014935,2025-04-03T22:50:18.008-05:00
63.000000,259.472586,0.645771,7.255129,44.940076,286.882586,90.150787,2.004414,3.000000,-93.168836,11.038808,2025-04-03T22:50:20.000-05:00,-0.230436,-0.972366,0.043914,2025-04-03T22:50:19.009-05:00,-0.138255,0.045323,-0.084593,2025-04-03T22:50:19.003-05:00
64.000000,259.905247,0.652222,7.254577,44.940076,287.315246,90.150787,2.002403,3.000000,-93.168696,11.017732,2025-04-03T22:50:21.000-05:00,-0.227174,-0.965782,0.046616,2025-04-03T22:50:20.004-05:00,-0.032241,0.072045,-0.033885,2025-04-03T22:50:20.007-05:00
65.000000,260.358556,0.661112,7.249667,44.940076,287.768556,90.150787,2.001318,3.000000,-93.168560,10.824441,2025-04-03T22:50:22.000-05:00,-0.223600,-0.970248,0.053425,2025-04-03T22:50:21.008-05:00,-0.011229,0.034933,0.030390,2025-04-03T22:50:21.012-05:00
66.000000,260.640151,0.656681,7.250017,44.940076,288.050151,90.143539,2.000727,3.000000,-93.168424,10.711317,2025-04-03T22:50:23.000-05:00,-0.230859,-0.967806,0.055126,2025-04-03T22:50:22.003-05:00,-0.070537,0.053928,0.030195,2025-04-03T22:50:22.007-05:00
67.000000,261.045956,0.654932,7.251030,44.940078,288.455955,90.143539,2.000401,3.000000,-93.168287,10.722755,2025-04-03T22:50:24.000-05:00,-0.214637,-0.983196,0.047622,2025-04-03T22:50:23.008-05:00,0.091170,-0.092497,-0.007272,2025-04-03T22:50:23.011-05:00
68.000000,261.570884,0.660275,7.246759,44.940080,288.980884,90.143539,2.000223,3.000000,-93.168153,10.588762,2025-04-03T22:50:25.000-05:00,-0.218822,-0.968627,0.039685,2025-04-03T22:50:24.003-05:00,0.026253,0.057159,-0.064304,2025-04-03T22:50:24.006-05:00
69.000000,261.601138,0.646873,7.255664,44.940075,289.011138,90.143539,2.000124,3.000000,-93.168019,10.600736,2025-04-03T22:50:26.000-05:00,-0.220680,-0.973725,0.036756,2025-04-03T22:50:25.007-05:00,0.022385,0.004888,-0.087435,2025-04-03T22:50:25.011-05:00
70.000000,262.110278,0.649354,7.249840,44.940079,289.520278,89.802132,2.000069,3.000000,-93.167884,10.571467,2025-04-03T22:50:27.000-05:00,-0.214938,-0.969609,0.035341,2025-04-03T22:50:26.012-05:00,0.107635,0.018653,-0.093719,2025-04-03T22:50:26.006-05:00
71.000000,262.485473,0.652647,7.248911,44.940078,289.895473,89.802132,2.000038,3.000000,-93.167751,10.511462,2025-04-03T22:50:28.000-05:00,-0.214557,-0.973323,0.026012,2025-04-03T22:50:27.007-05:00,0.068695,0.015966,-0.131332,2025-04-03T22:50:27.011-05:00
72.000000,262.689813,0.650746,7.254363,44.940076,290.099813,89.802132,2.000021,3.000000,-93.167617,10.557398,2025-04-03T22:50:29.000-05:00,-0.217371,-0.973169,0.047330,2025-04-03T22:50:28.012-05:00,0.072272,0.004720,0.046004,2025-04-03T22:50:28.005-05:00
73.000000,263.009125,0.648265,7.252983,44.940075,290.419125,89.802132,2.000012,3.000000,-93.167484,10.543338,2025-04-03T22:50:30.000-05:00,-0.217949,-0.974177,0.045265,2025-04-03T22:50:29.006-05:00,0.096691,-0.007709,0.013489,2025-04-03T22:50:29.010-05:00
74.000000,263.354608,0.642468,7.251994,44.940075,290.764607,89.613403,2.000007,3.000000,-93.167350,10.528231,2025-04-03T22:50:31.000-05:00,-0.220605,-0.967901,0.041878,2025-04-03T22:50:30.011-05:00,0.066128,0.041038,0.060279,2025-04-03T22:50:30.005-05:00
75.000000,263.485151,0.645361,7.256303,44.940074,290.895151,89.604362,2.000004,3.000000,-93.167217,10.516910,2025-04-03T22:50:32.000-05:00,-0.237308,-0.942411,0.028741,2025-04-03T22:50:31.006-05:00,-0.009150,0.290498,-0.010342,2025-04-03T22:50:31.010-05:00
76.000000,,,,,,,,,,,,-0.275221,-0.971674,0.039127,2025-04-03T22:50:32.011-05:00,-0.394233,-0.005579,-0.017890,2025-04-03T22:50:32.004-05:00
