seconds_elapsed,location_altitude,location_speedAccuracy,location_bearingAccuracy,location_latitude,location_altitudeAboveMeanSeaLevel,location_bearing,location_horizontalAccuracy,location_verticalAccuracy,location_longitude,location_speed,location_local_time,accelerometerUncalibrated_z,accelerometerUncalibrated_y,accelerometerUncalibrated_x,accelerometerUncalibrated_local_time,accelerometer_z,accelerometer_y,accelerometer_x,accelerometer_local_time
18.000000,260.807490,0.293564,7.258526,44.934296,288.217490,270.248383,2.003730,3.000000,-93.169909,12.949955,2025-04-03T22:27:26.999-05:00,-0.273109,-0.967768,-0.008309,2025-04-03T22:27:26.728-05:00,-0.391404,0.046865,0.079262,2025-04-03T22:27:26.722-05:00
19.000000,260.783037,0.297286,7.258706,44.934297,288.193037,270.248383,2.001867,3.000000,-93.170073,12.941332,2025-04-03T22:27:27.999-05:00,-0.274605,-0.958403,-0.008688,2025-04-03T22:27:27.723-05:00,-0.370925,0.124304,0.070740,2025-04-03T22:27:27.727-05:00
20.000000,260.446960,0.293795,7.258489,44.934299,287.856960,270.248383,2.000937,3.000000,-93.170236,12.873947,2025-04-03T22:27:28.999-05:00,-0.263064,-0.957766,-0.008997,2025-04-03T22:27:28.728-05:00,-0.247619,0.129704,0.078262,2025-04-03T22:27:28.731-05:00
21.000000,260.312190,0.295037,7.258585,44.934300,287.722189,270.303314,2.000471,3.000000,-93.170399,12.907472,2025-04-03T22:27:29.999-05:00,-0.273097,-0.966905,-0.013965,2025-04-03T22:27:29.722-05:00,-0.315144,0.035220,0.052274,2025-04-03T22:27:29.726-05:00
22.000000,260.051069,0.296394,7.258674,44.934300,287.461068,270.303314,2.000237,3.000000,-93.170562,12.874139,2025-04-03T22:27:30.999-05:00,-0.273981,-0.959090,-0.011514,2025-04-03T22:27:30.727-05:00,-0.308003,0.104199,0.041243,2025-04-03T22:27:30.731-05:00
23.000000,259.892409,0.297241,7.258725,44.934301,287.302409,270.303314,2.000119,3.000000,-93.170725,12.829717,2025-04-03T22:27:31.999-05:00,-0.272288,-0.952775,-0.008631,2025-04-03T22:27:31.722-05:00,-0.248864,0.161043,0.046862,2025-04-03T22:27:31.726-05:00
24.000000,259.864877,0.294271,7.258590,44.934300,287.274877,270.303314,2.000059,3.000000,-93.170890,12.845326,2025-04-03T22:27:32.999-05:00,-0.284790,-0.967198,-0.001399,2025-04-03T22:27:32.727-05:00,-0.341628,0.006626,0.070088,2025-04-03T22:27:32.730-05:00
25.000000,259.731010,0.297535,7.258763,44.934300,287.141010,270.303314,2.000030,3.000000,-93.171052,12.802441,2025-04-03T22:27:33.999-05:00,-0.275355,-0.955009,-0.020463,2025-04-03T22:27:33.731-05:00,-0.264441,0.132527,0.035508,2025-04-03T22:27:33.725-05:00
26.000000,259.369191,0.292575,7.258495,44.934300,286.779191,270.288544,2.000015,3.000000,-93.171210,12.556720,2025-04-03T22:27:34.999-05:00,-0.275688,-0.962167,-0.024046,2025-04-03T22:27:34.726-05:00,-0.186759,0.037765,0.011068,2025-04-03T22:27:34.730-05:00
27.000000,259.175612,0.295620,7.258685,44.934299,286.585612,270.288544,2.000008,3.000000,-93.171371,12.654066,2025-04-03T22:27:35.999-05:00,-0.267660,-0.956788,-0.037142,2025-04-03T22:27:35.731-05:00,-0.111020,0.093780,-0.120890,2025-04-03T22:27:35.725-05:00
28.000000,259.185547,0.294983,7.258654,44.934298,286.595547,270.288544,2.000004,3.000000,-93.171527,12.443091,2025-04-03T22:27:36.999-05:00,-0.279670,-0.954802,-0.024050,2025-04-03T22:27:36.726-05:00,-0.165182,0.090526,-0.038177,2025-04-03T22:27:36.729-05:00
29.000000,258.922653,0.289946,7.258389,44.934300,286.332653,270.288544,2.000002,3.000000,-93.171684,12.363034,2025-04-03T22:27:37.999-05:00,-0.276034,-0.963573,-0.021262,2025-04-03T22:27:37.730-05:00,-0.149590,0.020437,0.009390,2025-04-03T22:27:37.724-05:00
30.000000,258.679393,0.289232,7.258347,44.934301,286.089393,270.288544,2.000001,3.000000,-93.171843,12.369923,2025-04-03T22:27:38.999-05:00,-0.281986,-0.968365,-0.021987,2025-04-03T22:27:38.725-05:00,-0.197443,-0.036293,0.021884,2025-04-03T22:27:38.729-05:00
31.000000,258.462011,0.293190,7.258596,44.934301,285.872011,270.288544,2.098246,3.000000,-93.172000,12.391602,2025-04-03T22:27:39.999-05:00,-0.278498,-0.946115,-0.000376,2025-04-03T22:27:39.730-05:00,-0.114216,0.167171,0.117438,2025-04-03T22:27:39.724-05:00
32.000000,258.361635,0.292618,7.258628,44.934303,285.771635,270.288544,2.050635,3.000000,-93.172154,12.096200,2025-04-03T22:27:40.999-05:00,-0.282390,-0.967654,-0.017680,2025-04-03T22:27:40.725-05:00,-0.143315,-0.040926,-0.078301,2025-04-03T22:27:40.728-05:00
33.000000,258.046481,0.293237,7.258647,44.934303,285.456481,270.310272,2.026171,3.000000,-93.172310,12.188022,2025-04-03T22:27:41.999-05:00,-0.276629,-0.956256,-0.025074,2025-04-03T22:27:41.729-05:00,-0.060600,0.066727,-0.114188,2025-04-03T22:27:41.723-05:00
34.000000,257.703546,0.285792,7.258204,44.934304,285.113546,270.310272,2.242192,3.000000,-93.172462,12.145347,2025-04-03T22:27:42.999-05:00,-0.278651,-0.965047,-0.023157,2025-04-03T22:27:42.724-05:00,-0.093731,-0.016984,-0.016544,2025-04-03T22:27:42.728-05:00
35.000000,257.470929,0.294652,7.258687,44.934305,284.880929,270.310272,2.126790,3.000000,-93.172613,12.043024,2025-04-03T22:27:43.999-05:00,-0.278790,-0.955874,-0.017059,2025-04-03T22:27:43.729-05:00,-0.092339,0.061245,-0.012164,2025-04-03T22:27:43.723-05:00
36.000000,257.261125,0.297401,7.258814,44.934304,284.671125,270.310272,2.065712,3.000000,-93.172767,11.969141,2025-04-03T22:27:44.999-05:00,-0.274555,-0.954427,-0.007816,2025-04-03T22:27:44.724-05:00,-0.018514,0.068509,0.033002,2025-04-03T22:27:44.727-05:00
37.000000,257.087670,0.297533,7.258816,44.934306,284.497670,270.310272,2.034714,3.000000,-93.172914,11.762291,2025-04-03T22:27:45.999-05:00,-0.276216,-0.963077,-0.002034,2025-04-03T22:27:45.728-05:00,-0.007254,-0.008278,0.023886,2025-04-03T22:27:45.722-05:00
38.000000,256.853378,0.296198,7.258769,44.934307,284.263378,270.310272,2.018258,3.000000,-93.173066,11.872084,2025-04-03T22:27:46.999-05:00,-0.277001,-0.961235,0.002758,2025-04-03T22:27:46.723-05:00,-0.012775,-0.005993,0.033782,2025-04-03T22:27:46.727-05:00
39.000000,256.683497,0.300735,7.258898,44.934308,284.093497,270.310272,2.009710,3.000000,-93.173212,11.772014,2025-04-03T22:27:47.999-05:00,-0.284436,-0.973071,0.024464,2025-04-03T22:27:47.728-05:00,-0.084107,-0.112039,0.047757,2025-04-03T22:27:47.722-05:00
40.000000,256.747166,0.314306,7.258916,44.934310,284.157165,270.310272,2.005129,3.000000,-93.173362,11.778984,2025-04-03T22:27:48.999-05:00,-0.272784,-0.950017,-0.002541,2025-04-03T22:27:48.723-05:00,-0.058887,0.133121,-0.040574,2025-04-03T22:27:48.726-05:00
41.000000,256.485905,0.307965,7.258975,44.934309,283.895905,270.231781,2.129209,3.000000,-93.173507,11.559680,2025-04-03T22:27:49.999-05:00,-0.275591,-0.966092,0.007322,2025-04-03T22:27:49.727-05:00,-0.005155,-0.045386,-0.006712,2025-04-03T22:27:49.731-05:00
42.000000,256.418996,0.308907,7.258974,44.934309,283.828996,270.231781,2.069073,3.000000,-93.173652,11.458799,2025-04-03T22:27:50.999-05:00,-0.265368,-0.962357,0.011714,2025-04-03T22:27:50.722-05:00,0.077946,-0.002916,0.018284,2025-04-03T22:27:50.726-05:00
43.000000,256.400973,0.309221,7.258973,44.934311,283.810973,270.231781,2.036664,3.000000,-93.173801,11.532251,2025-04-03T22:27:51.999-05:00,-0.263282,-0.958061,0.006908,2025-04-03T22:27:51.727-05:00,0.108878,0.034640,0.013331,2025-04-03T22:27:51.731-05:00
44.000000,256.398464,0.308236,7.258974,44.934311,283.808463,270.231781,2.155100,3.000000,-93.173946,11.541653,2025-04-03T22:27:52.999-05:00,-0.262626,-0.965854,0.004157,2025-04-03T22:27:52.722-05:00,0.120830,-0.044639,-0.024122,2025-04-03T22:27:52.725-05:00
45.000000,256.186627,0.308484,7.258974,44.934311,283.596626,270.231781,2.580330,3.000000,-93.174094,11.643637,2025-04-03T22:27:53.999-05:00,-0.262154,-0.966816,0.001613,2025-04-03T22:27:53.726-05:00,0.076379,-0.043512,-0.028051,2025-04-03T22:27:53.730-05:00
46.000000,255.957386,0.309321,7.258972,44.934313,283.367386,270.231781,2.308997,3.000000,-93.174243,11.713893,2025-04-03T22:27:54.999-05:00,-0.268786,-0.963653,-0.001746,2025-04-03T22:27:54.731-05:00,0.001155,0.001372,-0.061237,2025-04-03T22:27:54.725-05:00
47.000000,256.008774,0.309981,7.258969,44.934315,283.418773,270.231781,2.165402,3.000000,-93.174387,11.565281,2025-04-03T22:27:55.999-05:00,-0.262031,-0.965536,0.006831,2025-04-03T22:27:55.726-05:00,0.056792,-0.028603,0.036516,2025-04-03T22:27:55.730-05:00
48.000000,255.961697,0.310918,7.258962,44.934316,283.371697,270.231781,2.181759,3.000000,-93.174536,11.606990,2025-04-03T22:27:56.999-05:00,-0.260653,-0.967392,-0.006081,2025-04-03T22:27:56.731-05:00,0.023363,-0.017124,-0.026300,2025-04-03T22:27:56.724-05:00
49.000000,255.981979,0.316414,7.258872,44.934318,283.391978,270.231781,2.096631,3.000000,-93.174684,11.582651,2025-04-03T22:27:57.999-05:00,-0.280113,-0.959582,0.001887,2025-04-03T22:27:57.725-05:00,-0.156369,0.045853,-0.031587,2025-04-03T22:27:57.729-05:00
50.000000,256.011800,0.314701,7.258915,44.934315,283.421800,270.408142,2.051388,3.000000,-93.174830,11.438198,2025-04-03T22:27:58.999-05:00,-0.282957,-0.958153,0.002822,2025-04-03T22:27:58.730-05:00,-0.141217,0.049494,-0.023987,2025-04-03T22:27:58.724-05:00
51.000000,255.992574,0.314513,7.258948,44.934315,283.402574,270.408142,2.027350,3.000000,-93.174974,11.179547,2025-04-03T22:27:59.999-05:00,-0.275920,-0.954785,-0.012576,2025-04-03T22:27:59.725-05:00,-0.074391,0.080446,-0.021182,2025-04-03T22:27:59.729-05:00
52.000000,255.896536,0.318086,7.258913,44.934314,283.306535,270.000000,2.014756,3.000000,-93.175116,11.000229,2025-04-03T22:28:00.999-05:00,-0.277279,-0.963298,-0.017928,2025-04-03T22:28:00.730-05:00,-0.138314,0.019912,-0.031045,2025-04-03T22:28:00.723-05:00
53.000000,255.953620,0.320805,7.258840,44.934312,283.363620,270.000000,2.007993,3.000000,-93.175257,10.966792,2025-04-03T22:28:01.999-05:00,-0.271833,-0.957729,-0.016460,2025-04-03T22:28:01.724-05:00,-0.028548,0.048192,-0.092858,2025-04-03T22:28:01.728-05:00
54.000000,255.893614,0.318607,7.258921,44.934311,283.303614,270.199402,2.004394,3.000000,-93.175392,10.721000,2025-04-03T22:28:02.999-05:00,-0.275354,-0.961499,-0.011222,2025-04-03T22:28:02.729-05:00,-0.025515,0.009732,-0.091355,2025-04-03T22:28:02.723-05:00
55.000000,255.881562,0.318951,7.258911,44.934311,283.291562,270.199402,2.002418,3.000000,-93.175529,10.647036,2025-04-03T22:28:03.999-05:00,-0.270281,-0.960771,-0.010122,2025-04-03T22:28:03.724-05:00,0.025082,0.001178,-0.059292,2025-04-03T22:28:03.728-05:00
56.000000,255.848493,0.322155,7.258832,44.934311,283.258493,270.199402,2.001340,3.000000,-93.175664,10.557923,2025-04-03T22:28:04.999-05:00,-0.261414,-0.966291,-0.002425,2025-04-03T22:28:04.729-05:00,0.080457,-0.020686,0.004987,2025-04-03T22:28:04.722-05:00
57.000000,255.317579,0.313212,7.258946,44.934304,282.727579,270.199402,2.439695,3.000000,-93.175803,10.719835,2025-04-03T22:28:05.999-05:00,-0.259535,-0.957907,-0.003655,2025-04-03T22:28:05.723-05:00,0.109974,0.041430,0.022196,2025-04-03T22:28:05.727-05:00
58.000000,255.203201,0.316795,7.258866,44.934308,282.613201,270.199402,2.245022,3.000000,-93.175937,10.697757,2025-04-03T22:28:06.999-05:00,-0.258461,-0.971464,-0.007913,2025-04-03T22:28:06.728-05:00,0.118688,-0.080944,0.042849,2025-04-03T22:28:06.722-05:00
59.000000,255.207349,0.316150,7.258875,44.934311,282.617349,270.199402,2.137381,3.000000,-93.176068,10.635093,2025-04-03T22:28:07.999-05:00,-0.261259,-0.961674,0.006111,2025-04-03T22:28:07.723-05:00,0.096931,0.009585,0.083650,2025-04-03T22:28:07.727-05:00
60.000000,255.188475,0.316940,7.258868,44.934315,282.598475,270.358215,2.076472,3.000000,-93.176201,10.516247,2025-04-03T22:28:08.999-05:00,-0.275938,-0.962614,0.003191,2025-04-03T22:28:08.728-05:00,-0.007129,-0.015534,0.003751,2025-04-03T22:28:08.731-05:00
61.000000,254.894008,0.312657,7.258946,44.934315,282.304007,270.358215,2.042462,3.000000,-93.176337,10.541327,2025-04-03T22:28:09.999-05:00,-0.282927,-0.956007,-0.011232,2025-04-03T22:28:09.722-05:00,-0.113677,0.064376,-0.057861,2025-04-03T22:28:09.726-05:00
62.000000,254.800716,0.313022,7.258952,44.934316,282.210716,270.358215,2.023712,3.000000,-93.176469,10.363476,2025-04-03T22:28:10.999-05:00,-0.295488,-0.952690,-0.047642,2025-04-03T22:28:10.727-05:00,-0.235581,0.094077,-0.390627,2025-04-03T22:28:10.731-05:00
63.000000,254.620197,0.318381,7.258943,44.934318,282.030197,270.358215,2.013338,3.000000,-93.176595,10.009741,2025-04-03T22:28:11.999-05:00,-0.324098,-0.951195,-0.034808,2025-04-03T22:28:11.722-05:00,-0.474160,0.101822,-0.297701,2025-04-03T22:28:11.726-05:00
64.000000,254.610563,0.331942,7.258885,44.934323,282.020562,270.358215,2.007649,3.000000,-93.176712,9.294780,2025-04-03T22:28:12.999-05:00,-0.350999,-0.937209,-0.022601,2025-04-03T22:28:12.727-05:00,-0.680440,0.209931,-0.173055,2025-04-03T22:28:12.730-05:00
65.000000,254.648546,0.329745,7.258907,44.934326,282.058546,270.358215,2.004445,3.000000,-93.176825,8.648942,2025-04-03T22:28:13.999-05:00,-0.402124,-0.926528,-0.029332,2025-04-03T22:28:13.731-05:00,-1.149636,0.322015,-0.272899,2025-04-03T22:28:13.725-05:00
66.000000,254.627391,0.296927,7.478887,44.934330,282.037391,270.358215,2.002681,3.000000,-93.176919,7.440123,2025-04-03T22:28:14.999-05:00,-0.457096,-0.911747,-0.045421,2025-04-03T22:28:14.726-05:00,-1.534544,0.408818,-0.410454,2025-04-03T22:28:14.730-05:00
67.000000,254.475500,0.404306,11.945755,44.934332,281.885500,270.358215,2.001882,3.000000,-93.176987,5.575662,2025-04-03T22:28:15.999-05:00,-0.472641,-0.907919,-0.051617,2025-04-03T22:28:15.731-05:00,-1.683291,0.450482,-0.464495,2025-04-03T22:28:15.725-05:00
68.000000,254.579201,0.432779,15.631096,44.934334,281.989201,270.275879,2.001412,3.000000,-93.177029,3.392304,2025-04-03T22:28:16.999-05:00,-0.434457,-0.916567,-0.028190,2025-04-03T22:28:16.726-05:00,-1.280176,0.353320,-0.327436,2025-04-03T22:28:16.729-05:00
